time,value,signalMask,labelMask,finalLabel
527.869700,0.050049,0,0,0
527.869800,0.074768,0,0,0
527.869900,0.087891,0,0,0
527.870000,0.094757,0,0,0
527.870100,0.097351,0,0,0
527.870200,0.100708,0,0,0
527.870300,0.115356,0,0,0
527.870400,0.124512,0,0,0
527.870500,0.130005,0,0,0
527.870600,0.129852,0,0,0
527.870700,0.121460,0,0,0
527.870800,0.117950,0,0,0
527.870900,0.126038,0,0,0
527.871000,0.112457,0,0,0
527.871100,0.088806,0,0,0
527.871200,0.055237,0,0,0
527.871300,0.029144,0,0,0
527.871400,0.005646,0,0,0
527.871500,0.006256,-1,0,-1
527.871600,0.015564,-1,0,-1
527.871700,0.025635,-1,0,-1
527.871800,0.060577,-1,0,-1
527.871900,0.077820,-1,0,-1
527.872000,0.104218,-1,0,-1
527.872100,0.120392,-1,0,-1
527.872200,0.090790,-1,0,-1
527.872300,0.039215,-1,0,-1
527.872400,-0.010223,-1,0,-1
527.872500,-0.022430,-1,0,-1
527.872600,-0.020905,-1,0,-1
527.872700,-0.026550,-1,0,-1
527.872800,0.014954,-1,0,-1
527.872900,0.052338,-1,0,-1
527.873000,0.068054,-1,0,-1
527.873100,0.072632,-1,0,-1
527.873200,0.079498,-1,0,-1
527.873300,0.080719,-1,0,-1
527.873400,0.064850,-1,0,-1
527.873500,0.049591,-1,0,-1
527.873600,0.045166,-1,0,-1
527.873700,0.048065,-1,0,-1
527.873800,0.042419,-1,0,-1
527.873900,0.049744,-1,0,-1
527.874000,0.054169,-1,0,-1
527.874100,0.073242,-1,0,-1
527.874200,0.095367,-1,0,-1
527.874300,0.108032,-1,0,-1
527.874400,0.105591,-1,0,-1
527.874500,0.086975,-1,0,-1
527.874600,0.065460,-1,0,-1
527.874700,0.050964,-1,0,-1
527.874800,0.038147,-1,0,-1
527.874900,0.028534,-1,0,-1
527.875000,0.037842,-1,0,-1
527.875100,0.050201,-1,0,-1
527.875200,0.052338,-1,0,-1
527.875300,0.059662,-1,0,-1
527.875400,0.065308,-1,0,-1
527.875500,0.069122,-1,0,-1
527.875600,0.070343,-1,0,-1
527.875700,0.075684,-1,0,-1
527.875800,0.081787,-1,0,-1
527.875900,0.087433,-1,0,-1
527.876000,0.082245,-1,0,-1
527.876100,0.084991,-1,0,-1
527.876200,0.081482,-1,0,-1
527.876300,0.072937,-1,0,-1
527.876400,0.072021,-1,0,-1
527.876500,0.054016,-1,0,-1
527.876600,0.047760,-1,0,-1
527.876700,0.045929,-1,0,-1
527.876800,0.050659,-1,0,-1
527.876900,0.057068,-1,0,-1
527.877000,0.058289,-1,0,-1
527.877100,0.052643,-1,0,-1
527.877200,0.056152,-1,0,-1
527.877300,0.059814,-1,0,-1
527.877400,0.053711,-1,0,-1
527.877500,0.056152,-1,0,-1
527.877600,0.047607,-1,0,-1
527.877700,0.039978,-1,0,-1
527.877800,0.039673,-1,0,-1
527.877900,0.040588,-1,0,-1
527.878000,0.040894,-1,0,-1
527.878100,0.042267,-1,0,-1
527.878200,0.046539,-1,0,-1
527.878300,0.056305,-1,0,-1
527.878400,0.062866,-1,0,-1
527.878500,0.065460,-1,0,-1
527.878600,0.061035,-1,0,-1
527.878700,0.085144,-1,0,-1
527.878800,0.198822,-1,0,-1
527.878900,0.508728,-1,0,-1
527.879000,1.028442,-1,0,-1
527.879100,1.241760,-1,0,-1
527.879200,1.382751,-1,0,-1
527.879300,1.141052,-1,0,-1
527.879400,0.253906,-1,0,-1
527.879500,-0.772247,-1,0,-1
527.879600,-1.180573,-1,0,-1
527.879700,-1.223145,-1,0,-1
527.879800,-1.180115,-1,0,-1
527.879900,-0.335846,-1,0,-1
527.880000,0.164032,-1,0,-1
527.880100,0.312500,-1,0,-1
527.880200,0.221405,-1,0,-1
527.880300,0.016785,-1,0,-1
527.880400,-0.184937,-1,0,-1
527.880500,-0.319672,-1,0,-1
527.880600,-0.399017,-1,0,-1
527.880700,-0.263519,-1,0,-1
527.880800,-0.057526,-1,0,-1
527.880900,0.073090,-1,0,-1
527.881000,0.124512,-1,0,-1
527.881100,0.119629,-1,0,-1
527.881200,0.094910,-1,0,-1
527.881300,0.053711,-1,0,-1
527.881400,0.018005,-1,0,-1
527.881500,0.009460,-1,0,-1
527.881600,0.016174,-1,0,-1
527.881700,0.030823,-1,0,-1
527.881800,0.057831,-1,0,-1
527.881900,0.073242,-1,0,-1
527.882000,0.069580,-1,0,-1
527.882100,0.065002,-1,0,-1
527.882200,0.051422,-1,0,-1
527.882300,0.044098,-1,0,-1
527.882400,0.043030,-1,0,-1
527.882500,0.048370,-1,0,-1
527.882600,0.061646,-1,0,-1
527.882700,0.063019,-1,0,-1
527.882800,0.064087,-1,0,-1
527.882900,0.066833,-1,0,-1
527.883000,0.069275,-1,0,-1
527.883100,0.074005,-1,0,-1
527.883200,0.085297,-1,0,-1
527.883300,0.082397,-1,0,-1
527.883400,0.085754,-1,0,-1
527.883500,0.074158,-1,0,-1
527.883600,0.076447,-1,0,-1
527.883700,0.079041,-1,0,-1
527.883800,0.078735,-1,0,-1
527.883900,0.078278,-1,0,-1
527.884000,0.080109,-1,0,-1
527.884100,0.140076,-1,0,-1
527.884200,0.353851,-1,0,-1
527.884300,0.793152,-1,0,-1
527.884400,1.138763,-1,0,-1
527.884500,1.172028,-1,0,-1
527.884600,0.755615,-1,0,-1
527.884700,0.024872,-1,0,-1
527.884800,-0.715179,-1,0,-1
527.884900,-1.119690,-1,0,-1
527.885000,-1.123199,-1,0,-1
527.885100,-0.767517,-1,0,-1
527.885200,-0.322723,-1,0,-1
527.885300,-0.070343,-1,0,-1
527.885400,0.022888,-1,0,-1
527.885500,0.055695,-1,0,-1
527.885600,0.071716,-1,0,-1
527.885700,0.074463,-1,0,-1
527.885800,0.079193,-1,0,-1
527.885900,0.076752,0,0,0
527.886000,0.080872,0,0,0
527.886100,0.075684,0,0,0
527.886200,0.072937,0,0,0
527.886300,0.075073,0,0,0
527.886400,0.068359,0,0,0
527.886500,0.061493,0,0,0
527.886600,0.067596,0,0,0
527.886700,0.069427,0,0,0
527.886800,0.079956,0,0,0
527.886900,0.089417,0,0,0
527.887000,0.086975,0,0,0
527.887100,0.081635,0,0,0
527.887200,0.064392,0,0,0
527.887300,0.055695,0,0,0
527.887400,0.050812,0,0,0
527.887500,0.048218,0,0,0
527.887600,0.056763,0,0,0
527.887700,0.065613,0,0,0
527.887800,0.063629,0,0,0
527.887900,0.068054,0,0,0
527.888000,0.064850,0,0,0
527.888100,0.076141,0,0,0
527.888200,0.071869,0,0,0
527.888300,0.072479,0,0,0
527.888400,0.067749,0,0,0
527.888500,0.068054,0,0,0
527.888600,0.065460,0,0,0
527.888700,0.069122,0,0,0
527.888800,0.072174,0,0,0
527.888900,0.067902,0,0,0
527.889000,0.068665,0,0,0
527.889100,0.068207,0,0,0
527.889200,0.067596,0,0,0
527.889300,0.063171,0,0,0
527.889400,0.063019,0,0,0
527.889500,0.053101,0,0,0
527.889600,0.059204,0,0,0
527.889700,0.061188,0,0,0
527.889800,0.059967,0,0,0
527.889900,0.069122,0,0,0
527.890000,0.079346,0,0,0
527.890100,0.082855,0,0,0
527.890200,0.092468,0,0,0
527.890300,0.090027,0,0,0
527.890400,0.082550,0,0,0
527.890500,0.061798,0,0,0
527.890600,0.051575,0,0,0
527.890700,0.043945,0,0,0
527.890800,0.037842,-1,0,-1
527.890900,0.039825,-1,0,-1
527.891000,0.042725,-1,0,-1
527.891100,0.058136,-1,0,-1
527.891200,0.083923,-1,0,-1
527.891300,0.223694,-1,0,-1
527.891400,0.767822,-1,0,-1
527.891500,1.862488,-1,0,-1
527.891600,2.706757,-1,0,-1
527.891700,2.955780,-1,0,-1
527.891800,2.198029,-1,0,-1
527.891900,0.096893,-1,0,-1
527.892000,-2.044373,-1,0,-1
527.892100,-2.913971,-1,0,-1
527.892200,-3.012085,-1,0,-1
527.892300,-2.121887,-1,0,-1
527.892400,-0.624237,-1,0,-1
527.892500,0.697937,-1,0,-1
527.892600,1.226807,-1,0,-1
527.892700,1.321411,-1,0,-1
527.892800,0.565643,-1,0,-1
527.892900,-0.595398,-1,0,-1
527.893000,-1.181793,-1,0,-1
527.893100,-1.299286,-1,0,-1
527.893200,-1.215820,-1,0,-1
527.893300,-0.652618,-1,0,-1
527.893400,-0.183411,-1,0,-1
527.893500,0.024261,-1,0,-1
527.893600,0.083313,-1,0,-1
527.893700,0.100098,-1,0,-1
527.893800,0.092316,0,0,0
527.893900,0.083466,0,0,0
527.894000,0.072327,0,0,0
527.894100,0.052185,0,0,0
527.894200,0.042114,0,0,0
527.894300,0.043030,0,0,0
527.894400,0.049744,0,0,0
527.894500,0.059357,0,0,0
527.894600,0.078430,0,0,0
527.894700,0.077972,0,0,0
527.894800,0.084686,0,0,0
527.894900,0.085449,0,0,0
527.895000,0.082092,0,0,0
527.895100,0.084839,0,0,0
527.895200,0.081787,0,0,0
527.895300,0.083618,0,0,0
527.895400,0.087585,0,0,0
527.895500,0.088806,0,0,0
527.895600,0.086823,0,0,0
527.895700,0.088654,0,0,0
527.895800,0.088196,0,0,0
527.895900,0.086060,0,0,0
527.896000,0.090179,0,0,0
