time,value,signalMask,labelMask,finalLabel
488.548100,-0.016022,-1,2,1
488.548200,-0.005646,-1,2,1
488.548300,0.008240,-1,2,1
488.548400,0.026703,-1,2,1
488.548500,0.075989,-1,2,1
488.548600,0.268250,-1,2,1
488.548700,0.741425,-1,2,1
488.548800,1.624451,-1,2,1
488.548900,2.239380,-1,2,1
488.549000,2.297974,-1,2,1
488.549100,2.216034,-1,2,1
488.549200,1.470337,-1,2,1
488.549300,0.205994,-1,2,1
488.549400,-1.004028,-1,2,1
488.549500,-2.220917,-1,2,1
488.549600,-2.485504,-1,2,1
488.549700,-2.414093,-1,2,1
488.549800,-2.092285,-1,2,1
488.549900,-1.293640,-1,2,1
488.550000,-0.588837,-1,2,1
488.550100,-0.207062,-1,2,1
488.550200,-0.058441,-1,2,1
488.550300,-0.023346,-1,2,1
488.550400,-0.012970,-1,2,1
488.550500,-0.005341,-1,2,1
488.550600,-0.003662,-1,2,1
488.550700,-0.005493,0,0,0
488.550800,-0.011292,0,0,0
488.550900,-0.008392,0,0,0
488.551000,-0.006714,0,0,0
488.551100,0.003815,0,0,0
488.551200,0.000610,0,0,0
488.551300,-0.000610,0,0,0
488.551400,-0.006256,0,0,0
488.551500,-0.007629,0,0,0
488.551600,-0.004578,0,0,0
488.551700,-0.006409,0,0,0
488.551800,-0.008698,0,0,0
488.551900,-0.009766,0,0,0
488.552000,-0.012512,0,0,0
488.552100,-0.010223,0,0,0
488.552200,-0.010986,0,0,0
488.552300,-0.010529,0,0,0
488.552400,-0.008240,0,0,0
488.552500,-0.013733,0,0,0
488.552600,-0.017242,0,0,0
488.552700,-0.015259,0,0,0
488.552800,-0.010223,0,0,0
488.552900,-0.015411,0,0,0
488.553000,-0.006714,0,0,0
488.553100,-0.013123,0,0,0
488.553200,-0.006409,0,0,0
488.553300,-0.009460,0,0,0
488.553400,-0.010834,0,0,0
488.553500,-0.009766,0,0,0
488.553600,-0.012360,0,0,0
488.553700,-0.014496,0,0,0
488.553800,-0.014038,0,0,0
488.553900,-0.010223,0,0,0
488.554000,-0.011749,0,0,0
488.554100,-0.014801,0,0,0
488.554200,-0.017700,0,0,0
488.554300,-0.016022,0,0,0
488.554400,-0.012665,0,0,0
488.554500,-0.016632,0,0,0
488.554600,-0.021210,0,0,0
488.554700,-0.012512,0,0,0
488.554800,-0.009766,0,0,0
488.554900,-0.011292,0,0,0
488.555000,-0.014038,0,0,0
488.555100,-0.015106,0,0,0
488.555200,-0.009918,0,0,0
488.555300,-0.009308,0,0,0
488.555400,-0.003510,0,0,0
488.555500,-0.010223,0,0,0
488.555600,-0.013428,0,0,0
488.555700,-0.014496,0,0,0
488.555800,-0.017242,0,0,0
488.555900,-0.018768,0,0,0
488.556000,-0.015259,0,0,0
488.556100,-0.020142,0,0,0
488.556200,-0.018463,0,0,0
488.556300,-0.023346,0,0,0
488.556400,-0.020752,0,0,0
488.556500,-0.013580,0,0,0
488.556600,-0.018311,0,0,0
488.556700,-0.016174,0,0,0
488.556800,-0.012512,0,0,0
488.556900,-0.021973,0,0,0
488.557000,-0.016479,0,0,0
488.557100,-0.022888,0,0,0
488.557200,-0.021362,0,0,0
488.557300,-0.017242,0,0,0
488.557400,-0.015259,0,0,0
488.557500,-0.012054,0,0,0
488.557600,-0.011902,0,0,0
488.557700,-0.013275,0,0,0
488.557800,-0.015869,0,0,0
488.557900,-0.007172,0,0,0
488.558000,-0.009613,0,0,0
488.558100,-0.007172,0,0,0
488.558200,-0.014496,0,0,0
488.558300,-0.022736,0,0,0
488.558400,-0.034027,0,0,0
488.558500,-0.038452,0,0,0
488.558600,-0.041504,0,0,0
488.558700,-0.038147,0,0,0
488.558800,-0.040436,0,0,0
488.558900,-0.033722,0,0,0
488.559000,-0.016174,0,0,0
488.559100,-0.005341,0,0,0
488.559200,-0.004272,0,0,0
488.559300,-0.008545,0,0,0
488.559400,-0.017242,0,0,0
488.559500,-0.025787,0,0,0
488.559600,-0.029144,0,0,0
488.559700,-0.033264,-1,2,1
488.559800,-0.030212,-1,2,1
488.559900,-0.023346,-1,2,1
488.560000,-0.005646,-1,2,1
488.560100,0.039978,-1,2,1
488.560200,0.192719,-1,2,1
488.560300,0.504761,-1,2,1
488.560400,0.877380,-1,2,1
488.560500,1.060944,-1,2,1
488.560600,1.000061,-1,2,1
488.560700,0.662689,-1,2,1
488.560800,0.133667,-1,2,1
488.560900,-0.399017,-1,2,1
488.561000,-0.855408,-1,2,1
488.561100,-1.075134,-1,2,1
488.561200,-1.039429,-1,2,1
488.561300,-0.810547,-1,2,1
488.561400,-0.475159,-1,2,1
488.561500,-0.229187,-1,2,1
488.561600,-0.091858,-1,2,1
488.561700,-0.038605,-1,2,1
488.561800,-0.028381,-1,2,1
488.561900,-0.011749,-1,2,1
488.562000,-0.011444,0,0,0
488.562100,-0.011749,0,0,0
488.562200,-0.010223,0,0,0
488.562300,-0.016937,0,0,0
488.562400,-0.015259,0,0,0
488.562500,-0.016937,0,0,0
488.562600,-0.015564,0,0,0
488.562700,-0.008850,0,0,0
488.562800,-0.005341,0,0,0
488.562900,-0.002594,0,0,0
488.563000,-0.001678,0,0,0
488.563100,-0.004730,0,0,0
488.563200,-0.012970,0,0,0
488.563300,-0.015869,0,0,0
488.563400,-0.027466,0,0,0
488.563500,-0.020142,0,0,0
488.563600,-0.023651,-1,0,-1
488.563700,0.007324,-1,0,-1
488.563800,0.100250,-1,0,-1
488.563900,0.273285,-1,0,-1
488.564000,0.458984,-1,0,-1
488.564100,0.538483,-1,0,-1
488.564200,0.480499,-1,0,-1
488.564300,0.294495,-1,0,-1
488.564400,0.028381,-1,0,-1
488.564500,-0.249329,-1,0,-1
488.564600,-0.450287,-1,0,-1
488.564700,-0.559235,-1,0,-1
488.564800,-0.533905,-1,0,-1
488.564900,-0.400391,-1,0,-1
488.565000,-0.236206,-1,0,-1
488.565100,-0.111847,-1,0,-1
488.565200,-0.056152,-1,0,-1
488.565300,-0.022736,-1,0,-1
488.565400,0.041504,-1,0,-1
488.565500,0.171051,-1,0,-1
488.565600,0.381317,-1,0,-1
488.565700,0.493774,-1,0,-1
488.565800,0.431824,-1,0,-1
488.565900,0.314484,-1,0,-1
488.566000,0.167847,-1,0,-1
488.566100,0.011902,-1,0,-1
488.566200,-0.137177,-1,0,-1
488.566300,-0.196075,-1,0,-1
488.566400,-0.117645,-1,0,-1
488.566500,0.146332,-1,0,-1
488.566600,0.316467,-1,0,-1
488.566700,0.441437,-1,0,-1
488.566800,0.469055,-1,0,-1
488.566900,0.250397,-1,0,-1
488.567000,-0.172272,-1,0,-1
488.567100,-0.547638,-1,0,-1
488.567200,-0.780640,-1,0,-1
488.567300,-0.927734,-1,0,-1
488.567400,-0.954285,-1,0,-1
