time,value,signalMask,labelMask,finalLabel
509.437700,0.075378,0,0,0
509.437800,0.074463,0,0,0
509.437900,0.064850,-1,0,-1
509.438000,0.075226,-1,0,-1
509.438100,0.137634,-1,0,-1
509.438200,0.294647,-1,0,-1
509.438300,0.553741,-1,0,-1
509.438400,0.758667,-1,0,-1
509.438500,0.805664,-1,0,-1
509.438600,0.647736,-1,0,-1
509.438700,0.309448,-1,0,-1
509.438800,-0.090637,-1,0,-1
509.438900,-0.465088,-1,0,-1
509.439000,-0.657043,-1,0,-1
509.439100,-0.638275,-1,0,-1
509.439200,-0.351410,-1,0,-1
509.439300,0.197296,-1,0,-1
509.439400,0.749969,-1,0,-1
509.439500,0.989075,-1,0,-1
509.439600,0.896301,-1,0,-1
509.439700,0.512238,-1,0,-1
509.439800,-0.054779,-1,0,-1
509.439900,-0.567627,-1,0,-1
509.440000,-0.828094,-1,0,-1
509.440100,-0.847778,-1,0,-1
509.440200,-0.588379,-1,0,-1
509.440300,-0.243530,-1,0,-1
509.440400,-0.028839,-1,0,-1
509.440500,0.047455,-1,0,-1
509.440600,0.075684,-1,0,-1
509.440700,0.079803,-1,0,-1
509.440800,0.082092,-1,0,-1
509.440900,0.082855,-1,0,-1
509.441000,0.081482,-1,0,-1
509.441100,0.095062,-1,0,-1
509.441200,0.113983,-1,0,-1
509.441300,0.121155,-1,0,-1
509.441400,0.112762,-1,0,-1
509.441500,0.079498,-1,0,-1
509.441600,0.040588,-1,0,-1
509.441700,0.018158,-1,0,-1
509.441800,0.021667,-1,0,-1
509.441900,0.036621,-1,0,-1
509.442000,0.057831,-1,0,-1
509.442100,0.072174,-1,0,-1
509.442200,0.067291,-1,0,-1
509.442300,0.060883,-1,0,-1
509.442400,0.057831,-1,0,-1
509.442500,0.058441,-1,0,-1
509.442600,0.068665,-1,0,-1
509.442700,0.075378,-1,0,-1
509.442800,0.075989,-1,0,-1
509.442900,0.074921,-1,0,-1
509.443000,0.053558,-1,0,-1
509.443100,0.038910,-1,0,-1
509.443200,0.041046,-1,0,-1
509.443300,0.042114,-1,0,-1
509.443400,0.049438,-1,0,-1
509.443500,0.062408,-1,0,-1
509.443600,0.072021,-1,0,-1
509.443700,0.075378,-1,0,-1
509.443800,0.080719,-1,0,-1
509.443900,0.078888,-1,0,-1
509.444000,0.078278,-1,0,-1
509.444100,0.072174,-1,0,-1
509.444200,0.063324,-1,0,-1
509.444300,0.058441,-1,0,-1
509.444400,0.049591,-1,0,-1
509.444500,0.043030,-1,0,-1
509.444600,0.049591,-1,0,-1
509.444700,0.056000,-1,0,-1
509.444800,0.060425,-1,0,-1
509.444900,0.062714,-1,0,-1
509.445000,0.068817,-1,0,-1
509.445100,0.064697,-1,0,-1
509.445200,0.068054,-1,0,-1
509.445300,0.068207,-1,0,-1
