time,value,signalMask,labelMask,finalLabel
107.005700,1.319275,0,0,0
107.005800,1.236420,0,0,0
107.005900,1.123199,0,0,0
107.006000,1.010284,0,0,0
107.006100,0.896759,0,0,0
107.006200,0.781403,0,0,0
107.006300,0.675049,0,0,0
107.006400,0.584106,0,0,0
107.006500,0.504913,0,0,0
107.006600,0.450592,0,0,0
107.006700,0.410156,0,0,0
107.006800,0.385284,0,0,0
107.006900,0.383301,-1,0,-1
107.007000,0.406342,-1,0,-1
107.007100,0.477905,-1,0,-1
107.007200,0.589905,-1,0,-1
107.007300,0.759277,-1,0,-1
107.007400,0.936737,-1,0,-1
107.007500,1.050720,-1,0,-1
107.007600,1.031036,-1,0,-1
107.007700,0.896912,-1,0,-1
107.007800,0.716553,-1,0,-1
107.007900,0.562286,-1,0,-1
107.008000,0.429230,-1,0,-1
107.008100,0.315857,-1,0,-1
107.008200,0.229797,-1,0,-1
107.008300,0.160522,-1,0,-1
107.008400,0.083771,-1,0,-1
107.008500,-0.021057,-1,0,-1
107.008600,-0.181274,-1,0,-1
107.008700,-0.373535,-1,0,-1
107.008800,-0.564728,-1,0,-1
107.008900,-0.747070,-1,0,-1
107.009000,-0.949860,-1,0,-1
107.009100,-1.135254,-1,0,-1
107.009200,-1.443481,-1,0,-1
107.009300,-1.716461,-1,0,-1
107.009400,-1.985321,-1,0,-1
107.009500,-2.221069,-1,0,-1
107.009600,-2.359467,-1,0,-1
107.009700,-2.393951,-1,0,-1
107.009800,-2.354431,-1,0,-1
107.009900,-2.263184,-1,0,-1
107.010000,-2.150879,-1,0,-1
107.010100,-2.027435,-1,0,-1
107.010200,-1.901245,-1,0,-1
107.010300,-1.745605,-1,0,-1
107.010400,-1.549835,-1,0,-1
107.010500,-1.255646,-1,0,-1
107.010600,-0.847931,-1,0,-1
107.010700,-0.372925,-1,0,-1
107.010800,0.153046,-1,0,-1
107.010900,0.620422,-1,0,-1
107.011000,0.957794,-1,0,-1
107.011100,1.174774,-1,0,-1
107.011200,1.283875,-1,0,-1
107.011300,1.311951,-1,0,-1
107.011400,1.287842,-1,0,-1
107.011500,1.203918,-1,0,-1
107.011600,1.084900,-1,0,-1
107.011700,0.928192,-1,0,-1
107.011800,0.742035,-1,0,-1
107.011900,0.534363,-1,0,-1
107.012000,0.305939,-1,0,-1
107.012100,0.066223,-1,0,-1
107.012200,-0.174713,-1,0,-1
107.012300,-0.400085,-1,0,-1
107.012400,-0.597534,-1,0,-1
107.012500,-0.767670,-1,0,-1
