time,value,signalMask,labelMask,finalLabel
432.023300,0.095215,0,0,0
432.023400,0.088959,0,0,0
432.023500,0.079193,0,0,0
432.023600,0.065918,0,0,0
432.023700,0.055542,0,0,0
432.023800,0.041199,0,0,0
432.023900,0.028381,0,0,0
432.024000,0.028992,0,0,0
432.024100,0.027466,0,0,0
432.024200,0.039673,0,0,0
432.024300,0.055237,0,0,0
432.024400,0.072479,0,0,0
432.024500,0.089874,0,0,0
432.024600,0.094910,0,0,0
432.024700,0.100403,0,0,0
432.024800,0.099030,0,0,0
432.024900,0.105286,0,0,0
432.025000,0.106659,0,0,0
432.025100,0.106506,0,0,0
432.025200,0.093536,0,0,0
432.025300,0.067291,0,0,0
432.025400,0.034790,0,0,0
432.025500,0.012665,0,0,0
432.025600,-0.000916,0,0,0
432.025700,-0.001373,0,0,0
432.025800,0.007324,0,0,0
432.025900,0.005035,0,0,0
432.026000,0.002441,0,0,0
432.026100,0.006104,0,0,0
432.026200,0.031891,0,0,0
432.026300,0.053558,0,0,0
432.026400,0.072937,0,0,0
432.026500,0.088806,0,0,0
432.026600,0.104065,0,0,0
432.026700,0.108032,0,0,0
432.026800,0.104523,0,0,0
432.026900,0.106049,0,0,0
432.027000,0.106812,0,0,0
432.027100,0.097046,0,0,0
432.027200,0.095062,0,0,0
432.027300,0.088196,0,0,0
432.027400,0.090485,0,0,0
432.027500,0.085602,0,0,0
432.027600,0.084534,0,0,0
432.027700,0.080872,0,0,0
432.027800,0.088959,0,0,0
432.027900,0.088043,0,0,0
432.028000,0.084686,0,0,0
432.028100,0.087891,0,0,0
432.028200,0.092468,0,0,0
432.028300,0.091095,0,0,0
432.028400,0.079193,0,0,0
432.028500,0.081482,0,0,0
432.028600,0.068817,0,0,0
432.028700,0.058289,0,0,0
432.028800,0.052948,0,0,0
432.028900,0.058899,0,0,0
432.029000,0.064087,0,0,0
432.029100,0.067444,0,0,0
432.029200,0.081329,0,0,0
432.029300,0.086517,0,0,0
432.029400,0.081329,0,0,0
432.029500,0.066071,0,0,0
432.029600,0.058441,0,0,0
432.029700,0.055389,0,0,0
432.029800,0.051422,0,0,0
432.029900,0.051575,0,0,0
432.030000,0.052643,0,0,0
432.030100,0.052338,0,0,0
432.030200,0.044556,0,0,0
432.030300,0.046234,0,0,0
432.030400,0.052948,0,0,0
432.030500,0.064087,0,0,0
432.030600,0.075989,0,0,0
432.030700,0.078125,0,0,0
432.030800,0.073853,0,0,0
432.030900,0.082550,0,0,0
432.031000,0.079041,0,0,0
432.031100,0.076141,-1,2,1
432.031200,0.082703,-1,2,1
432.031300,0.086670,-1,2,1
432.031400,0.091248,-1,2,1
432.031500,0.119476,-1,2,1
432.031600,0.187988,-1,2,1
432.031700,0.304413,-1,2,1
432.031800,0.490570,-1,2,1
432.031900,0.742645,-1,2,1
432.032000,1.020355,-1,2,1
432.032100,1.188660,-1,2,1
432.032200,1.239014,-1,2,1
432.032300,1.215210,-1,2,1
432.032400,1.143341,-1,2,1
432.032500,0.977631,-1,2,1
432.032600,0.635986,-1,2,1
432.032700,0.237885,-1,2,1
432.032800,-0.160370,-1,2,1
432.032900,-0.568695,-1,2,1
