time,value,signalMask,labelMask,finalLabel
503.293700,-0.623932,0,0,0
503.293800,-0.346680,0,0,0
503.293900,-0.123749,0,0,0
503.294000,-0.025482,0,0,0
503.294100,0.009460,0,0,0
503.294200,0.026703,0,0,0
503.294300,0.021057,0,0,0
503.294400,0.041504,0,0,0
503.294500,0.044250,0,0,0
503.294600,0.049438,0,0,0
503.294700,0.045776,0,0,0
503.294800,0.031891,-1,0,-1
503.294900,0.068970,-1,0,-1
503.295000,0.178528,-1,0,-1
503.295100,0.330658,-1,0,-1
503.295200,0.414124,-1,0,-1
503.295300,0.378571,-1,0,-1
503.295400,0.268707,-1,0,-1
503.295500,0.117798,-1,0,-1
503.295600,-0.049896,-1,0,-1
503.295700,-0.210419,-1,0,-1
503.295800,-0.330658,-1,0,-1
503.295900,-0.398560,-1,0,-1
503.296000,-0.386810,-1,0,-1
503.296100,-0.257568,-1,0,-1
503.296200,-0.115509,-1,0,-1
503.296300,-0.019989,-1,0,-1
503.296400,0.020447,-1,0,-1
503.296500,0.025330,-1,0,-1
503.296600,0.032043,-1,0,-1
503.296700,0.025177,0,0,0
503.296800,0.022125,0,0,0
503.296900,0.014038,-1,0,-1
503.297000,0.023804,-1,0,-1
503.297100,0.036926,-1,0,-1
503.297200,0.056763,-1,0,-1
503.297300,0.069733,-1,0,-1
503.297400,0.107422,-1,0,-1
503.297500,0.239258,-1,0,-1
503.297600,0.604858,-1,0,-1
503.297700,1.353607,-1,0,-1
503.297800,1.963806,-1,0,-1
503.297900,2.291260,-1,0,-1
503.298000,2.224731,-1,0,-1
503.298100,1.284180,-1,0,-1
503.298200,-0.136566,-1,0,-1
503.298300,-1.160583,-1,0,-1
503.298400,-2.046509,-1,0,-1
503.298500,-2.252960,-1,0,-1
503.298600,-1.878357,-1,0,-1
503.298700,-0.986786,-1,0,-1
503.298800,0.389557,-1,0,-1
503.298900,0.992432,-1,0,-1
503.299000,1.250305,-1,0,-1
503.299100,0.973358,-1,0,-1
503.299200,0.147858,-1,0,-1
503.299300,-0.736084,-1,0,-1
503.299400,-1.183777,-1,0,-1
503.299500,-1.325836,-1,0,-1
503.299600,-1.311493,-1,0,-1
503.299700,-0.955505,-1,0,-1
503.299800,-0.442352,-1,0,-1
503.299900,-0.119781,-1,0,-1
503.300000,0.014191,-1,0,-1
503.300100,0.063477,-1,0,-1
503.300200,0.076599,-1,0,-1
503.300300,0.079651,-1,0,-1
503.300400,0.070190,0,0,0
503.300500,0.047150,0,0,0
503.300600,0.031281,0,0,0
503.300700,0.013123,0,0,0
503.300800,0.005493,0,0,0
503.300900,-0.005951,0,0,0
503.301000,0.013428,0,0,0
503.301100,0.025177,0,0,0
503.301200,0.041046,0,0,0
503.301300,0.046997,0,0,0
503.301400,0.050659,0,0,0
503.301500,0.044708,0,0,0
