time,value,signalMask,labelMask,finalLabel
415.741700,0.023804,0,0,0
415.741800,0.026093,0,0,0
415.741900,0.022888,0,0,0
415.742000,0.017090,0,0,0
415.742100,0.017090,-1,0,-1
415.742200,0.028687,-1,0,-1
415.742300,0.057831,-1,0,-1
415.742400,0.107880,-1,0,-1
415.742500,0.178223,-1,0,-1
415.742600,0.240936,-1,0,-1
415.742700,0.281067,-1,0,-1
415.742800,0.302582,-1,0,-1
415.742900,0.316162,-1,0,-1
415.743000,0.308685,-1,0,-1
415.743100,0.256500,-1,0,-1
415.743200,0.166931,-1,0,-1
415.743300,0.073853,-1,0,-1
415.743400,-0.008392,-1,0,-1
415.743500,-0.046997,-1,0,-1
415.743600,-0.042114,-1,0,-1
415.743700,-0.000610,-1,0,-1
415.743800,0.036621,-1,0,-1
415.743900,0.050354,-1,0,-1
415.744000,0.065765,-1,0,-1
415.744100,0.081024,-1,0,-1
415.744200,0.091553,-1,0,-1
415.744300,0.085754,-1,0,-1
415.744400,0.043945,-1,0,-1
415.744500,-0.015411,-1,0,-1
415.744600,-0.105286,-1,0,-1
415.744700,-0.187073,-1,0,-1
415.744800,-0.260925,-1,0,-1
415.744900,-0.324554,-1,0,-1
415.745000,-0.363007,-1,0,-1
415.745100,-0.382080,-1,0,-1
415.745200,-0.381927,-1,0,-1
415.745300,-0.352325,-1,0,-1
415.745400,-0.289154,-1,0,-1
415.745500,-0.197144,-1,0,-1
415.745600,-0.105133,-1,0,-1
415.745700,-0.034027,-1,0,-1
415.745800,0.013885,-1,0,-1
415.745900,0.040741,-1,0,-1
415.746000,0.062866,-1,0,-1
415.746100,0.066223,-1,0,-1
415.746200,0.072021,-1,0,-1
415.746300,0.075378,-1,0,-1
415.746400,0.075684,0,0,0
415.746500,0.063019,0,0,0
415.746600,0.031433,0,0,0
415.746700,0.005188,0,0,0
415.746800,-0.020752,0,0,0
415.746900,-0.037384,0,0,0
415.747000,-0.059204,0,0,0
415.747100,-0.082855,0,0,0
415.747200,-0.107880,0,0,0
415.747300,-0.127869,0,0,0
415.747400,-0.134888,0,0,0
415.747500,-0.136566,0,0,0
415.747600,-0.122528,0,0,0
415.747700,-0.111694,0,0,0
415.747800,-0.103302,0,0,0
415.747900,-0.097504,0,0,0
415.748000,-0.096588,0,0,0
415.748100,-0.095825,0,0,0
415.748200,-0.098724,0,0,0
415.748300,-0.093384,0,0,0
415.748400,-0.069580,0,0,0
415.748500,-0.053864,0,0,0
415.748600,-0.041351,0,0,0
415.748700,-0.024414,0,0,0
415.748800,-0.017700,0,0,0
415.748900,-0.004730,0,0,0
415.749000,-0.001831,0,0,0
415.749100,-0.002747,0,0,0
415.749200,-0.010223,0,0,0
415.749300,-0.006409,0,0,0
415.749400,-0.011139,0,0,0
415.749500,-0.015106,0,0,0
415.749600,-0.017548,-1,2,1
415.749700,-0.013885,-1,2,1
415.749800,-0.005341,-1,2,1
415.749900,0.003815,-1,2,1
415.750000,0.032501,-1,2,1
415.750100,0.099182,-1,2,1
415.750200,0.211182,-1,2,1
415.750300,0.376892,-1,2,1
415.750400,0.638275,-1,2,1
415.750500,0.966797,-1,2,1
415.750600,1.201324,-1,2,1
415.750700,1.302643,-1,2,1
415.750800,1.337585,-1,2,1
415.750900,1.372375,-1,2,1
415.751000,1.390533,-1,2,1
415.751100,1.258240,-1,2,1
415.751200,0.897217,-1,2,1
415.751300,0.369568,-1,2,1
415.751400,-0.148315,-1,2,1
415.751500,-0.662994,-1,2,1
415.751600,-1.140289,-1,2,1
415.751700,-1.534576,-1,2,1
415.751800,-1.626892,-1,2,1
415.751900,-1.589508,-1,2,1
415.752000,-1.533813,-1,2,1
415.752100,-1.487732,-1,2,1
415.752200,-1.381836,-1,2,1
415.752300,-1.202850,-1,2,1
415.752400,-0.797577,-1,2,1
415.752500,-0.498352,-1,2,1
415.752600,-0.291290,-1,2,1
415.752700,-0.153503,-1,2,1
415.752800,-0.064240,-1,2,1
415.752900,-0.016937,-1,2,1
415.753000,-0.004730,-1,2,1
415.753100,0.009003,-1,2,1
415.753200,0.010986,-1,2,1
415.753300,0.006256,0,0,0
415.753400,0.012512,0,0,0
415.753500,0.010376,0,0,0
415.753600,0.010986,0,0,0
415.753700,0.006866,0,0,0
415.753800,0.013885,0,0,0
415.753900,0.013428,0,0,0
415.754000,0.014801,0,0,0
415.754100,0.013733,0,0,0
415.754200,0.012207,0,0,0
415.754300,0.014038,0,0,0
415.754400,0.014648,0,0,0
415.754500,0.005951,0,0,0
415.754600,0.011292,0,0,0
415.754700,0.009003,0,0,0
415.754800,0.004578,0,0,0
415.754900,0.001526,0,0,0
415.755000,0.006104,0,0,0
415.755100,0.010376,0,0,0
415.755200,0.002136,0,0,0
415.755300,0.004120,0,0,0
415.755400,0.004883,0,0,0
415.755500,0.005341,0,0,0
415.755600,0.007935,0,0,0
415.755700,0.004425,0,0,0
415.755800,0.011139,0,0,0
415.755900,0.011444,0,0,0
415.756000,0.008087,0,0,0
415.756100,0.013733,0,0,0
415.756200,0.010529,0,0,0
415.756300,0.009308,0,0,0
415.756400,0.006104,0,0,0
415.756500,0.003510,0,0,0
415.756600,0.004120,0,0,0
415.756700,0.009155,0,0,0
415.756800,0.012207,0,0,0
415.756900,0.004883,0,0,0
415.757000,0.004730,0,0,0
415.757100,0.004425,0,0,0
415.757200,0.004578,0,0,0
415.757300,0.008392,0,0,0
415.757400,0.001831,0,0,0
415.757500,0.001373,0,0,0
415.757600,0.003967,0,0,0
415.757700,0.006866,0,0,0
415.757800,0.002441,0,0,0
415.757900,0.004730,0,0,0
415.758000,0.004272,0,0,0
415.758100,-0.000610,0,0,0
415.758200,-0.000305,0,0,0
415.758300,-0.001526,0,0,0
415.758400,-0.001068,0,0,0
415.758500,-0.006104,0,0,0
415.758600,-0.011292,0,0,0
415.758700,-0.020142,0,0,0
415.758800,-0.018463,0,0,0
415.758900,-0.018921,0,0,0
415.759000,-0.028229,0,0,0
415.759100,-0.021973,0,0,0
415.759200,-0.023346,0,0,0
415.759300,-0.020142,0,0,0
415.759400,-0.021057,0,0,0
415.759500,-0.019531,0,0,0
415.759600,-0.018311,0,0,0
415.759700,-0.015717,0,0,0
415.759800,-0.012512,0,0,0
415.759900,-0.011749,0,0,0
415.760000,-0.012665,0,0,0
415.760100,-0.013885,0,0,0
415.760200,-0.012817,0,0,0
415.760300,-0.010986,0,0,0
415.760400,-0.009460,0,0,0
415.760500,-0.014496,0,0,0
415.760600,-0.013275,0,0,0
415.760700,-0.012207,0,0,0
415.760800,-0.010681,0,0,0
415.760900,-0.010071,0,0,0
415.761000,-0.010986,0,0,0
415.761100,-0.009918,0,0,0
415.761200,-0.014191,0,0,0
415.761300,-0.012817,0,0,0
415.761400,-0.010071,0,0,0
415.761500,-0.004272,0,0,0
415.761600,-0.009766,0,0,0
415.761700,-0.003967,0,0,0
415.761800,-0.002136,0,0,0
415.761900,0.005341,0,0,0
415.762000,0.009155,0,0,0
415.762100,0.013885,0,0,0
415.762200,0.017090,0,0,0
415.762300,0.019836,0,0,0
415.762400,0.012665,0,0,0
415.762500,0.008392,0,0,0
415.762600,0.005341,0,0,0
415.762700,0.006256,0,0,0
415.762800,0.009155,0,0,0
415.762900,0.000458,0,0,0
415.763000,-0.010071,0,0,0
415.763100,-0.015869,0,0,0
415.763200,-0.021515,0,0,0
415.763300,-0.029907,0,0,0
415.763400,-0.041962,0,0,0
415.763500,-0.049896,0,0,0
415.763600,-0.050201,0,0,0
415.763700,-0.047302,0,0,0
415.763800,-0.046234,0,0,0
415.763900,-0.046692,0,0,0
415.764000,-0.041046,0,0,0
415.764100,-0.037079,0,0,0
415.764200,-0.033875,0,0,0
415.764300,-0.023651,0,0,0
415.764400,-0.022583,0,0,0
415.764500,-0.018311,0,0,0
415.764600,-0.016479,0,0,0
415.764700,-0.004578,0,0,0
415.764800,-0.008392,0,0,0
415.764900,-0.012665,0,0,0
415.765000,-0.014038,0,0,0
415.765100,-0.014038,0,0,0
415.765200,-0.019684,0,0,0
415.765300,-0.020142,0,0,0
415.765400,-0.027618,0,0,0
415.765500,-0.025330,0,0,0
415.765600,-0.025024,0,0,0
415.765700,-0.021515,0,0,0
415.765800,-0.023956,0,0,0
415.765900,-0.029755,0,0,0
415.766000,-0.033417,0,0,0
415.766100,-0.035858,0,0,0
415.766200,-0.037231,0,0,0
415.766300,-0.036163,0,0,0
415.766400,-0.026703,0,0,0
415.766500,-0.024872,0,0,0
415.766600,-0.029144,0,0,0
415.766700,-0.028381,0,0,0
415.766800,-0.020752,0,0,0
415.766900,-0.021515,0,0,0
415.767000,-0.018005,0,0,0
415.767100,-0.014038,0,0,0
415.767200,-0.015717,0,0,0
415.767300,-0.014191,0,0,0
415.767400,-0.014648,0,0,0
415.767500,-0.011597,0,0,0
415.767600,-0.009766,0,0,0
415.767700,-0.011597,0,0,0
415.767800,-0.005646,0,0,0
415.767900,-0.007172,0,0,0
415.768000,0.005341,0,0,0
415.768100,0.014191,0,0,0
415.768200,0.027924,0,0,0
415.768300,0.052490,0,0,0
415.768400,0.068054,0,0,0
415.768500,0.084076,0,0,0
415.768600,0.092468,0,0,0
415.768700,0.093384,0,0,0
415.768800,0.088043,0,0,0
415.768900,0.081940,0,0,0
415.769000,0.067291,0,0,0
415.769100,0.053711,0,0,0
415.769200,0.025940,0,0,0
415.769300,0.000763,0,0,0
415.769400,-0.030823,0,0,0
415.769500,-0.055084,0,0,0
415.769600,-0.092163,0,0,0
415.769700,-0.116730,0,0,0
415.769800,-0.130768,0,0,0
415.769900,-0.145721,0,0,0
415.770000,-0.154419,0,0,0
415.770100,-0.152588,0,0,0
415.770200,-0.146637,0,0,0
415.770300,-0.132141,0,0,0
415.770400,-0.115509,0,0,0
415.770500,-0.100708,0,0,0
415.770600,-0.080566,0,0,0
415.770700,-0.065460,0,0,0
415.770800,-0.048523,0,0,0
415.770900,-0.037384,0,0,0
415.771000,-0.033569,0,0,0
415.771100,-0.031281,0,0,0
415.771200,-0.024109,0,0,0
415.771300,-0.020447,0,0,0
415.771400,-0.019531,0,0,0
