time,value,signalMask,labelMask,finalLabel
125.591300,0.023956,0,0,0
125.591400,0.025177,0,0,0
125.591500,0.028381,0,0,0
125.591600,0.027161,0,0,0
125.591700,0.026855,0,0,0
125.591800,0.025940,0,0,0
125.591900,0.023804,0,0,0
125.592000,0.024109,0,0,0
125.592100,0.021820,0,0,0
125.592200,0.026398,0,0,0
125.592300,0.026245,0,0,0
125.592400,0.027313,0,0,0
125.592500,0.021362,0,0,0
125.592600,0.025787,0,0,0
125.592700,0.022125,0,0,0
125.592800,0.023193,0,0,0
125.592900,0.024414,0,0,0
125.593000,0.022125,0,0,0
125.593100,0.014343,0,0,0
125.593200,0.019531,0,0,0
125.593300,0.018616,0,0,0
125.593400,0.010834,0,0,0
125.593500,0.008850,0,0,0
125.593600,0.006866,0,0,0
125.593700,0.009155,0,0,0
125.593800,0.016632,0,0,0
125.593900,0.020447,0,0,0
125.594000,0.018768,0,0,0
125.594100,0.013885,0,0,0
125.594200,0.014343,0,0,0
125.594300,0.010834,0,0,0
125.594400,0.019073,0,0,0
125.594500,0.013733,0,0,0
125.594600,0.018005,0,0,0
125.594700,0.024719,0,0,0
125.594800,0.016785,0,0,0
125.594900,0.021057,0,0,0
125.595000,0.011139,0,0,0
125.595100,0.018005,0,0,0
125.595200,0.016785,0,0,0
125.595300,0.012817,0,0,0
125.595400,0.013885,0,0,0
125.595500,0.012665,0,0,0
125.595600,0.010986,0,0,0
125.595700,0.002747,0,0,0
125.595800,0.003510,0,0,0
125.595900,0.003510,0,0,0
125.596000,0.002899,0,0,0
125.596100,-0.001678,0,0,0
125.596200,-0.001831,0,0,0
125.596300,-0.004120,0,0,0
125.596400,0.001373,0,0,0
125.596500,0.003510,0,0,0
125.596600,0.013580,0,0,0
125.596700,0.027466,0,0,0
125.596800,0.026855,0,0,0
125.596900,0.026855,0,0,0
125.597000,0.025482,0,0,0
125.597100,0.031128,0,0,0
125.597200,0.026093,0,0,0
125.597300,0.022736,0,0,0
125.597400,0.022125,0,0,0
125.597500,0.015717,0,0,0
125.597600,0.012360,0,0,0
125.597700,0.003967,0,0,0
125.597800,-0.006714,0,0,0
125.597900,-0.011902,0,0,0
125.598000,-0.013885,0,0,0
125.598100,-0.024109,0,0,0
125.598200,-0.026855,0,0,0
125.598300,-0.029144,0,0,0
125.598400,-0.028992,0,0,0
125.598500,-0.035400,0,0,0
125.598600,-0.028992,0,0,0
125.598700,-0.026703,0,0,0
125.598800,-0.027924,0,0,0
125.598900,-0.028992,0,0,0
125.599000,-0.023499,0,0,0
125.599100,-0.015411,0,0,0
125.599200,-0.020599,0,0,0
125.599300,-0.022278,0,0,0
125.599400,-0.018158,0,0,0
125.599500,-0.014191,0,0,0
125.599600,-0.010529,0,0,0
125.599700,-0.011902,0,0,0
125.599800,-0.008850,0,0,0
125.599900,-0.004272,0,0,0
125.600000,-0.003357,0,0,0
125.600100,-0.006256,0,0,0
125.600200,-0.005493,0,0,0
125.600300,-0.002136,0,0,0
125.600400,-0.001678,0,0,0
125.600500,-0.003052,0,0,0
125.600600,-0.011597,0,0,0
125.600700,-0.009003,0,0,0
125.600800,-0.010071,0,0,0
125.600900,-0.008240,0,0,0
125.601000,-0.010071,0,0,0
125.601100,-0.015869,0,0,0
125.601200,-0.009613,0,0,0
125.601300,-0.007324,0,0,0
125.601400,-0.009003,0,0,0
125.601500,-0.013428,0,0,0
125.601600,-0.014038,0,0,0
125.601700,-0.010986,0,0,0
125.601800,-0.017853,0,0,0
125.601900,-0.012970,0,0,0
125.602000,-0.017395,0,0,0
125.602100,-0.019531,0,0,0
125.602200,-0.023956,0,0,0
125.602300,-0.023346,0,0,0
125.602400,-0.014801,0,0,0
125.602500,-0.022430,0,0,0
125.602600,-0.022278,0,0,0
125.602700,-0.016479,0,0,0
125.602800,-0.021515,0,0,0
125.602900,-0.021820,0,0,0
125.603000,-0.014343,0,0,0
125.603100,-0.013123,0,0,0
125.603200,-0.012360,0,0,0
125.603300,-0.004425,0,0,0
125.603400,-0.006866,0,0,0
125.603500,-0.005798,0,0,0
125.603600,-0.003967,0,0,0
125.603700,-0.001373,0,0,0
125.603800,-0.001068,0,0,0
125.603900,0.004883,0,0,0
125.604000,-0.000916,0,0,0
125.604100,0.005493,0,0,0
125.604200,0.001678,0,0,0
125.604300,0.005798,0,0,0
125.604400,0.012512,0,0,0
125.604500,0.014343,0,0,0
125.604600,0.018463,0,0,0
125.604700,0.015869,0,0,0
125.604800,0.026245,0,0,0
125.604900,0.032501,0,0,0
125.605000,0.046082,0,0,0
125.605100,0.052490,0,0,0
125.605200,0.046539,0,0,0
125.605300,0.045776,0,0,0
125.605400,0.029755,0,0,0
125.605500,0.019836,0,0,0
125.605600,-0.001678,0,0,0
125.605700,-0.022888,0,0,0
125.605800,-0.038147,0,0,0
125.605900,-0.053101,0,0,0
125.606000,-0.067596,0,0,0
125.606100,-0.083771,0,0,0
125.606200,-0.099335,0,0,0
125.606300,-0.114136,0,0,0
125.606400,-0.120544,0,0,0
125.606500,-0.130157,0,0,0
125.606600,-0.132446,0,0,0
125.606700,-0.131836,0,0,0
125.606800,-0.130310,0,0,0
125.606900,-0.126648,0,0,0
125.607000,-0.117340,0,0,0
125.607100,-0.106812,0,0,0
125.607200,-0.097351,0,0,0
125.607300,-0.081635,0,0,0
125.607400,-0.068359,0,0,0
125.607500,-0.058441,0,0,0
125.607600,-0.049438,0,0,0
125.607700,-0.044403,0,0,0
125.607800,-0.042114,0,0,0
125.607900,-0.038757,0,0,0
125.608000,-0.032043,0,0,0
125.608100,-0.034943,0,0,0
125.608200,-0.034485,0,0,0
125.608300,-0.032806,0,0,0
125.608400,-0.032349,0,0,0
125.608500,-0.029144,0,0,0
125.608600,-0.039215,0,0,0
125.608700,-0.030975,0,0,0
125.608800,-0.026398,0,0,0
125.608900,-0.030212,0,0,0
125.609000,-0.028839,0,0,0
125.609100,-0.026245,0,0,0
125.609200,-0.028992,0,0,0
125.609300,-0.030060,0,0,0
125.609400,-0.026855,0,0,0
125.609500,-0.022583,0,0,0
125.609600,-0.015106,0,0,0
