time,value,signalMask,labelMask,finalLabel
149.092100,0.003815,0,0,0
149.092200,0.002899,0,0,0
149.092300,0.004272,0,0,0
149.092400,0.008850,0,0,0
149.092500,0.010071,0,0,0
149.092600,0.011749,0,0,0
149.092700,0.008087,0,0,0
149.092800,0.014038,0,0,0
149.092900,0.009308,0,0,0
149.093000,0.009613,0,0,0
149.093100,0.014648,0,0,0
149.093200,0.008850,0,0,0
149.093300,0.007782,0,0,0
149.093400,0.003815,0,0,0
149.093500,0.006714,0,0,0
149.093600,0.003052,0,0,0
149.093700,0.004272,0,0,0
149.093800,0.003052,0,0,0
149.093900,0.004120,0,0,0
149.094000,0.004883,0,0,0
149.094100,0.002747,0,0,0
149.094200,0.003967,0,0,0
149.094300,0.004578,0,0,0
149.094400,0.005188,0,0,0
149.094500,0.004883,0,0,0
149.094600,0.005646,0,0,0
149.094700,0.009308,0,0,0
149.094800,0.002899,0,0,0
149.094900,0.011597,0,0,0
149.095000,0.009460,0,0,0
149.095100,0.004883,0,0,0
149.095200,0.000305,0,0,0
149.095300,0.001526,0,0,0
149.095400,0.010834,0,0,0
149.095500,0.008392,0,0,0
149.095600,0.006714,-1,2,1
149.095700,0.009918,-1,2,1
149.095800,0.020294,-1,2,1
149.095900,0.030975,-1,2,1
149.096000,0.036011,-1,2,1
149.096100,0.051270,-1,2,1
149.096200,0.070343,-1,2,1
149.096300,0.096741,-1,2,1
149.096400,0.115662,-1,2,1
149.096500,0.138702,-1,2,1
149.096600,0.163116,-1,2,1
149.096700,0.184479,-1,2,1
149.096800,0.181274,-1,2,1
149.096900,0.169067,-1,2,1
149.097000,0.153809,-1,2,1
149.097100,0.128326,-1,2,1
149.097200,0.095520,-1,2,1
149.097300,0.059357,-1,2,1
149.097400,0.010834,-1,2,1
149.097500,-0.027161,-1,2,1
149.097600,-0.067139,-1,2,1
149.097700,-0.104218,-1,2,1
149.097800,-0.132294,-1,2,1
149.097900,-0.156708,-1,2,1
149.098000,-0.181885,-1,2,1
149.098100,-0.191498,-1,2,1
149.098200,-0.210419,-1,2,1
149.098300,-0.209656,-1,2,1
149.098400,-0.188904,-1,2,1
149.098500,-0.152588,-1,2,1
149.098600,-0.113373,-1,2,1
149.098700,-0.066376,-1,2,1
149.098800,-0.028534,-1,2,1
149.098900,-0.007782,-1,2,1
149.099000,0.004883,-1,2,1
149.099100,0.010223,-1,2,1
149.099200,0.000000,0,0,0
149.099300,-0.005035,0,0,0
149.099400,-0.006104,0,0,0
149.099500,-0.019379,0,0,0
149.099600,-0.029907,0,0,0
149.099700,-0.030518,0,0,0
149.099800,-0.029144,0,0,0
149.099900,-0.029755,0,0,0
149.100000,-0.032349,0,0,0
149.100100,-0.032654,0,0,0
149.100200,-0.023804,0,0,0
149.100300,-0.022888,0,0,0
149.100400,-0.018921,0,0,0
149.100500,-0.010071,0,0,0
149.100600,-0.003052,0,0,0
149.100700,0.005188,0,0,0
149.100800,0.007935,0,0,0
149.100900,0.010986,0,0,0
149.101000,0.019226,0,0,0
149.101100,0.019836,0,0,0
149.101200,0.027008,0,0,0
149.101300,0.024414,0,0,0
149.101400,0.029907,0,0,0
149.101500,0.026550,0,0,0
149.101600,0.027466,0,0,0
149.101700,0.026245,0,0,0
149.101800,0.024109,0,0,0
149.101900,0.021667,0,0,0
149.102000,0.022125,0,0,0
149.102100,0.018768,0,0,0
149.102200,0.021210,0,0,0
149.102300,0.026550,0,0,0
149.102400,0.023804,0,0,0
149.102500,0.019379,0,0,0
149.102600,0.016632,0,0,0
149.102700,0.020752,0,0,0
149.102800,0.020447,0,0,0
149.102900,0.016327,0,0,0
149.103000,0.019531,0,0,0
149.103100,0.013123,0,0,0
149.103200,0.010834,0,0,0
149.103300,0.008392,0,0,0
149.103400,0.003357,0,0,0
149.103500,-0.002441,0,0,0
149.103600,-0.005798,0,0,0
149.103700,-0.002747,0,0,0
149.103800,-0.002899,0,0,0
149.103900,-0.003815,0,0,0
149.104000,-0.000763,0,0,0
149.104100,0.000916,0,0,0
149.104200,0.000610,0,0,0
149.104300,0.002136,0,0,0
149.104400,0.002899,0,0,0
149.104500,0.001373,0,0,0
149.104600,0.007172,0,0,0
149.104700,0.011292,0,0,0
149.104800,0.013123,0,0,0
149.104900,0.013428,0,0,0
149.105000,0.012665,0,0,0
149.105100,0.012207,0,0,0
149.105200,0.007935,0,0,0
149.105300,0.009613,0,0,0
149.105400,0.005188,0,0,0
149.105500,0.007629,0,0,0
149.105600,0.005188,0,0,0
149.105700,0.003052,0,0,0
149.105800,-0.000763,0,0,0
149.105900,-0.009460,0,0,0
149.106000,-0.008087,0,0,0
149.106100,-0.006714,0,0,0
149.106200,-0.013885,0,0,0
149.106300,-0.011292,0,0,0
149.106400,-0.012665,0,0,0
149.106500,-0.009766,0,0,0
149.106600,-0.001526,0,0,0
149.106700,0.000610,0,0,0
149.106800,0.000610,0,0,0
149.106900,0.005035,0,0,0
149.107000,-0.002136,0,0,0
