time,value,signalMask,labelMask,finalLabel
224.816900,0.028839,0,0,0
224.817000,0.030518,0,0,0
224.817100,0.040436,0,0,0
224.817200,0.045929,0,0,0
224.817300,0.054626,0,0,0
224.817400,0.049896,0,0,0
224.817500,0.055389,0,0,0
224.817600,0.053864,0,0,0
224.817700,0.049438,0,0,0
224.817800,0.045624,0,0,0
224.817900,0.042267,0,0,0
224.818000,0.044556,0,0,0
224.818100,0.039215,0,0,0
224.818200,0.031128,0,0,0
224.818300,0.020142,0,0,0
224.818400,0.007629,0,0,0
224.818500,0.005798,0,0,0
224.818600,0.005798,0,0,0
224.818700,0.009613,0,0,0
224.818800,0.001831,0,0,0
224.818900,-0.005951,0,0,0
224.819000,-0.009613,0,0,0
224.819100,-0.017090,0,0,0
224.819200,-0.033722,0,0,0
224.819300,-0.035858,0,0,0
224.819400,-0.038910,-1,2,1
224.819500,-0.035400,-1,2,1
224.819600,-0.029144,-1,2,1
224.819700,-0.026093,-1,2,1
224.819800,-0.015717,-1,2,1
224.819900,0.004578,-1,2,1
224.820000,0.087585,-1,2,1
224.820100,0.271149,-1,2,1
224.820200,0.612030,-1,2,1
224.820300,1.062012,-1,2,1
224.820400,1.446533,-1,2,1
224.820500,1.627045,-1,2,1
224.820600,1.628113,-1,2,1
224.820700,1.425629,-1,2,1
224.820800,0.950317,-1,2,1
224.820900,0.306702,-1,2,1
224.821000,-0.322876,-1,2,1
224.821100,-0.959015,-1,2,1
224.821200,-1.530609,-1,2,1
224.821300,-1.773529,-1,2,1
224.821400,-1.766205,-1,2,1
224.821500,-1.587524,-1,2,1
224.821600,-1.252441,-1,2,1
224.821700,-0.832520,-1,2,1
224.821800,-0.443115,-1,2,1
224.821900,-0.205536,-1,2,1
224.822000,-0.067139,-1,2,1
224.822100,-0.013123,-1,2,1
224.822200,0.009766,-1,2,1
224.822300,0.017395,-1,2,1
224.822400,0.031281,-1,2,1
224.822500,0.034943,-1,2,1
224.822600,0.026550,0,0,0
224.822700,0.020599,0,0,0
224.822800,0.011902,0,0,0
224.822900,0.006104,0,0,0
224.823000,0.000610,0,0,0
224.823100,0.002136,0,0,0
224.823200,-0.000763,0,0,0
224.823300,-0.003357,0,0,0
224.823400,-0.008698,0,0,0
224.823500,-0.007172,0,0,0
224.823600,-0.004120,0,0,0
224.823700,-0.004425,0,0,0
224.823800,-0.002441,0,0,0
224.823900,-0.001526,0,0,0
224.824000,-0.005493,0,0,0
224.824100,-0.012207,0,0,0
224.824200,-0.014801,0,0,0
224.824300,-0.020599,0,0,0
224.824400,-0.019989,0,0,0
224.824500,-0.021973,0,0,0
224.824600,-0.027466,0,0,0
224.824700,-0.023804,0,0,0
224.824800,-0.016327,0,0,0
224.824900,-0.015564,0,0,0
224.825000,-0.013428,0,0,0
224.825100,-0.017395,0,0,0
224.825200,-0.014191,0,0,0
224.825300,-0.007629,0,0,0
224.825400,-0.003204,0,0,0
224.825500,-0.001526,0,0,0
224.825600,-0.002594,0,0,0
224.825700,-0.002441,0,0,0
224.825800,-0.005341,0,0,0
224.825900,-0.007172,0,0,0
224.826000,-0.007324,0,0,0
224.826100,-0.011292,0,0,0
224.826200,-0.014191,0,0,0
224.826300,-0.012970,0,0,0
224.826400,-0.011444,0,0,0
224.826500,-0.014343,0,0,0
224.826600,-0.001678,0,0,0
224.826700,0.012360,0,0,0
224.826800,0.034027,0,0,0
224.826900,0.055389,0,0,0
224.827000,0.075989,0,0,0
224.827100,0.081635,0,0,0
224.827200,0.077515,0,0,0
224.827300,0.065155,0,0,0
224.827400,0.052185,0,0,0
224.827500,0.024261,0,0,0
224.827600,-0.001831,0,0,0
224.827700,-0.033417,0,0,0
224.827800,-0.071411,0,0,0
224.827900,-0.097961,0,0,0
224.828000,-0.109253,0,0,0
224.828100,-0.109863,0,0,0
224.828200,-0.094910,0,0,0
224.828300,-0.065765,0,0,0
224.828400,-0.037384,0,0,0
224.828500,-0.030518,0,0,0
224.828600,-0.025330,0,0,0
224.828700,-0.024719,0,0,0
224.828800,-0.024109,0,0,0
224.828900,-0.022125,0,0,0
224.829000,-0.021057,0,0,0
224.829100,-0.012207,0,0,0
224.829200,-0.005798,0,0,0
224.829300,-0.004730,0,0,0
224.829400,-0.005188,0,0,0
224.829500,-0.001068,0,0,0
224.829600,0.002899,0,0,0
224.829700,0.009460,0,0,0
224.829800,0.016632,0,0,0
224.829900,0.015106,0,0,0
224.830000,0.016785,0,0,0
224.830100,0.009613,0,0,0
224.830200,0.004578,0,0,0
224.830300,-0.000305,0,0,0
224.830400,-0.006256,0,0,0
224.830500,-0.014496,0,0,0
224.830600,-0.016327,0,0,0
224.830700,-0.023346,0,0,0
224.830800,-0.020905,0,0,0
224.830900,-0.027771,0,0,0
224.831000,-0.036621,0,0,0
224.831100,-0.027161,0,0,0
224.831200,-0.028381,0,0,0
224.831300,-0.029144,-1,0,-1
224.831400,-0.024109,-1,0,-1
224.831500,-0.023041,-1,0,-1
224.831600,-0.017853,-1,0,-1
224.831700,-0.009613,-1,0,-1
224.831800,-0.004730,-1,0,-1
224.831900,0.000763,-1,0,-1
224.832000,0.009308,-1,0,-1
224.832100,0.014343,-1,0,-1
224.832200,0.029144,-1,0,-1
224.832300,0.042572,-1,0,-1
224.832400,0.091553,-1,0,-1
224.832500,0.187225,-1,0,-1
224.832600,0.341492,-1,0,-1
224.832700,0.488586,-1,0,-1
224.832800,0.590668,-1,0,-1
224.832900,0.631104,-1,0,-1
224.833000,0.591736,-1,0,-1
224.833100,0.440826,-1,0,-1
224.833200,0.196838,-1,0,-1
224.833300,-0.071716,-1,0,-1
224.833400,-0.324249,-1,0,-1
224.833500,-0.521393,-1,0,-1
224.833600,-0.640717,-1,0,-1
224.833700,-0.675812,-1,0,-1
224.833800,-0.634613,-1,0,-1
224.833900,-0.520935,-1,0,-1
224.834000,-0.366364,-1,0,-1
224.834100,-0.231934,-1,0,-1
224.834200,-0.126343,-1,0,-1
224.834300,-0.054932,-1,0,-1
224.834400,-0.003815,-1,0,-1
224.834500,0.069427,-1,0,-1
224.834600,0.171204,-1,0,-1
224.834700,0.313416,-1,0,-1
224.834800,0.450287,-1,0,-1
224.834900,0.489197,-1,0,-1
224.835000,0.440674,-1,0,-1
224.835100,0.365448,-1,0,-1
224.835200,0.265198,-1,0,-1
224.835300,0.153503,-1,0,-1
224.835400,0.032959,-1,0,-1
224.835500,-0.092010,-1,0,-1
224.835600,-0.219116,-1,0,-1
224.835700,-0.317230,-1,0,-1
224.835800,-0.399475,-1,0,-1
224.835900,-0.464783,-1,0,-1
224.836000,-0.515442,-1,0,-1
224.836100,-0.495148,-1,0,-1
224.836200,-0.386810,-1,0,-1
224.836300,-0.262451,-1,0,-1
224.836400,-0.131073,-1,0,-1
224.836500,-0.020447,-1,0,-1
224.836600,0.084839,-1,0,-1
224.836700,0.214691,-1,0,-1
224.836800,0.349121,-1,0,-1
224.836900,0.435638,-1,0,-1
224.837000,0.460815,-1,0,-1
224.837100,0.423737,-1,0,-1
224.837200,0.330353,-1,0,-1
224.837300,0.192719,-1,0,-1
224.837400,0.030060,-1,0,-1
224.837500,-0.136261,-1,0,-1
224.837600,-0.274963,-1,0,-1
224.837700,-0.376587,-1,0,-1
224.837800,-0.446930,-1,0,-1
224.837900,-0.463562,-1,0,-1
224.838000,-0.436707,-1,0,-1
224.838100,-0.355377,-1,0,-1
224.838200,-0.246429,-1,0,-1
224.838300,-0.153198,-1,0,-1
224.838400,-0.078735,-1,0,-1
224.838500,-0.038452,-1,0,-1
224.838600,-0.024719,-1,0,-1
224.838700,-0.017090,-1,0,-1
224.838800,-0.012512,-1,0,-1
224.838900,-0.003357,-1,0,-1
224.839000,-0.003052,0,0,0
224.839100,-0.000153,0,0,0
224.839200,-0.001221,0,0,0
224.839300,0.004730,0,0,0
224.839400,0.000916,0,0,0
224.839500,0.000458,0,0,0
224.839600,0.000916,0,0,0
224.839700,-0.000305,0,0,0
224.839800,-0.004883,0,0,0
224.839900,-0.013275,0,0,0
224.840000,-0.008087,0,0,0
224.840100,-0.014343,0,0,0
224.840200,-0.010223,0,0,0
224.840300,-0.017395,0,0,0
224.840400,-0.021515,0,0,0
224.840500,-0.016632,0,0,0
224.840600,-0.011444,0,0,0
224.840700,-0.008087,0,0,0
224.840800,-0.010986,0,0,0
224.840900,-0.006409,0,0,0
224.841000,-0.011444,0,0,0
224.841100,-0.021210,0,0,0
224.841200,-0.025635,0,0,0
