time,value,signalMask,labelMask,finalLabel
168.445700,0.021362,0,0,0
168.445800,0.021210,0,0,0
168.445900,0.018921,0,0,0
168.446000,0.013428,0,0,0
168.446100,0.010681,0,0,0
168.446200,0.010376,0,0,0
168.446300,0.009308,0,0,0
168.446400,0.011749,0,0,0
168.446500,0.020752,0,0,0
168.446600,0.016327,0,0,0
168.446700,0.016937,0,0,0
168.446800,0.018616,0,0,0
168.446900,0.022125,0,0,0
168.447000,0.024414,0,0,0
168.447100,0.028076,0,0,0
168.447200,0.027313,0,0,0
168.447300,0.027771,0,0,0
168.447400,0.023193,0,0,0
168.447500,0.022278,0,0,0
168.447600,0.025330,0,0,0
168.447700,0.026398,0,0,0
168.447800,0.028839,0,0,0
168.447900,0.028992,0,0,0
168.448000,0.024567,0,0,0
168.448100,0.026398,0,0,0
168.448200,0.022888,0,0,0
168.448300,0.028687,0,0,0
168.448400,0.032959,0,0,0
168.448500,0.020142,0,0,0
168.448600,0.017395,0,0,0
168.448700,0.015411,0,0,0
168.448800,0.013885,0,0,0
168.448900,0.012054,0,0,0
168.449000,0.009766,0,0,0
168.449100,-0.005798,0,0,0
168.449200,-0.007324,0,0,0
168.449300,-0.012054,0,0,0
168.449400,-0.016937,0,0,0
168.449500,-0.014191,0,0,0
168.449600,-0.008698,0,0,0
168.449700,-0.008698,0,0,0
168.449800,-0.003357,0,0,0
168.449900,0.002594,0,0,0
168.450000,0.002899,0,0,0
168.450100,0.000916,0,0,0
168.450200,0.003662,0,0,0
168.450300,0.005035,0,0,0
168.450400,-0.001068,0,0,0
168.450500,-0.001068,0,0,0
168.450600,-0.007935,0,0,0
168.450700,-0.001831,0,0,0
168.450800,0.008240,0,0,0
168.450900,0.010681,0,0,0
168.451000,0.004578,0,0,0
168.451100,0.005035,0,0,0
168.451200,0.006561,0,0,0
168.451300,0.016937,0,0,0
168.451400,0.017853,0,0,0
168.451500,0.019379,0,0,0
168.451600,0.014496,0,0,0
168.451700,0.003052,0,0,0
168.451800,-0.003967,0,0,0
168.451900,-0.007324,0,0,0
168.452000,-0.019531,0,0,0
168.452100,-0.023041,0,0,0
168.452200,-0.026550,0,0,0
168.452300,-0.028534,0,0,0
168.452400,-0.028839,0,0,0
168.452500,-0.033417,0,0,0
168.452600,-0.032196,0,0,0
168.452700,-0.039673,0,0,0
168.452800,-0.041046,0,0,0
168.452900,-0.033417,0,0,0
168.453000,-0.031128,0,0,0
168.453100,-0.020905,0,0,0
168.453200,-0.023499,0,0,0
168.453300,-0.023956,0,0,0
168.453400,-0.026245,0,0,0
168.453500,-0.027313,0,0,0
168.453600,-0.026398,0,0,0
168.453700,-0.026245,0,0,0
168.453800,-0.028229,0,0,0
168.453900,-0.027924,0,0,0
168.454000,-0.020294,0,0,0
168.454100,-0.014954,0,0,0
168.454200,-0.016479,0,0,0
168.454300,-0.016785,0,0,0
168.454400,-0.016632,0,0,0
168.454500,-0.017395,0,0,0
168.454600,-0.010986,0,0,0
168.454700,-0.007477,0,0,0
168.454800,-0.009766,0,0,0
168.454900,-0.006866,0,0,0
168.455000,-0.006409,0,0,0
168.455100,-0.009308,0,0,0
168.455200,-0.013275,0,0,0
168.455300,-0.009613,0,0,0
168.455400,-0.008240,0,0,0
168.455500,-0.008392,0,0,0
168.455600,-0.015717,0,0,0
168.455700,-0.009460,0,0,0
168.455800,-0.012360,0,0,0
168.455900,-0.009460,0,0,0
168.456000,-0.009460,0,0,0
168.456100,-0.010376,0,0,0
168.456200,-0.010071,0,0,0
168.456300,-0.011444,0,0,0
168.456400,-0.010529,0,0,0
168.456500,-0.002441,0,0,0
168.456600,-0.001068,0,0,0
168.456700,-0.000458,0,0,0
168.456800,0.001526,0,0,0
168.456900,0.005798,0,0,0
168.457000,0.011749,0,0,0
168.457100,0.013275,0,0,0
168.457200,0.018311,0,0,0
168.457300,0.016785,0,0,0
168.457400,0.010529,0,0,0
168.457500,0.010071,0,0,0
168.457600,0.005951,0,0,0
168.457700,0.000305,0,0,0
168.457800,-0.012054,0,0,0
168.457900,-0.023193,0,0,0
168.458000,-0.027771,0,0,0
168.458100,-0.032349,0,0,0
168.458200,-0.043640,0,0,0
168.458300,-0.051117,0,0,0
168.458400,-0.045319,0,0,0
168.458500,-0.052338,0,0,0
168.458600,-0.052338,0,0,0
168.458700,-0.055237,0,0,0
168.458800,-0.042877,0,0,0
168.458900,-0.041962,0,0,0
168.459000,-0.034332,0,0,0
168.459100,-0.031586,0,0,0
168.459200,-0.024567,0,0,0
168.459300,-0.014954,0,0,0
168.459400,-0.011444,0,0,0
168.459500,-0.007172,0,0,0
168.459600,-0.007019,0,0,0
168.459700,-0.014038,0,0,0
168.459800,-0.007629,0,0,0
168.459900,-0.011749,0,0,0
168.460000,-0.018158,0,0,0
168.460100,-0.022278,0,0,0
168.460200,-0.025024,0,0,0
168.460300,-0.023651,0,0,0
168.460400,-0.023804,0,0,0
168.460500,-0.028687,0,0,0
168.460600,-0.030975,0,0,0
168.460700,-0.026855,0,0,0
168.460800,-0.028992,0,0,0
168.460900,-0.020905,0,0,0
168.461000,-0.028076,0,0,0
