time,value,signalMask,labelMask,finalLabel
371.351300,0.014648,0,0,0
371.351400,0.030518,0,0,0
371.351500,0.044861,0,0,0
371.351600,0.059204,0,0,0
371.351700,0.069122,0,0,0
371.351800,0.081787,0,0,0
371.351900,0.100555,0,0,0
371.352000,0.110168,0,0,0
371.352100,0.120544,0,0,0
371.352200,0.127106,0,0,0
371.352300,0.133057,0,0,0
371.352400,0.126343,0,0,0
371.352500,0.131226,0,0,0
371.352600,0.128326,0,0,0
371.352700,0.128174,-1,0,-1
371.352800,0.132751,-1,0,-1
371.352900,0.134125,-1,0,-1
371.353000,0.126648,-1,0,-1
371.353100,0.118103,-1,0,-1
371.353200,0.119324,-1,0,-1
371.353300,0.116425,-1,0,-1
371.353400,0.115356,-1,0,-1
371.353500,0.111389,-1,0,-1
371.353600,0.099182,-1,0,-1
371.353700,0.102844,-1,0,-1
371.353800,0.098419,-1,0,-1
371.353900,0.088806,-1,0,-1
371.354000,0.088654,-1,0,-1
371.354100,0.088196,-1,0,-1
371.354200,0.083771,-1,0,-1
371.354300,0.079041,-1,0,-1
371.354400,0.079803,-1,0,-1
371.354500,0.076752,-1,0,-1
371.354600,0.075531,-1,0,-1
371.354700,0.076752,-1,0,-1
371.354800,0.071259,-1,0,-1
371.354900,0.067139,-1,0,-1
371.355000,0.068970,-1,0,-1
371.355100,0.066833,-1,0,-1
371.355200,0.063324,-1,0,-1
371.355300,0.064850,-1,0,-1
371.355400,0.062256,-1,0,-1
371.355500,0.061340,-1,0,-1
371.355600,0.056763,-1,0,-1
371.355700,0.053253,-1,0,-1
371.355800,0.051727,-1,0,-1
371.355900,0.052490,-1,0,-1
371.356000,0.053864,-1,0,-1
371.356100,0.058289,-1,0,-1
371.356200,0.050507,-1,0,-1
371.356300,0.048981,-1,0,-1
371.356400,0.048370,-1,0,-1
371.356500,0.044556,-1,0,-1
371.356600,0.041656,-1,0,-1
371.356700,0.041046,-1,0,-1
371.356800,0.043640,-1,0,-1
371.356900,0.036926,-1,0,-1
371.357000,0.035858,-1,0,-1
371.357100,0.036011,-1,0,-1
371.357200,0.039978,-1,0,-1
371.357300,0.035553,-1,0,-1
371.357400,0.030518,-1,0,-1
371.357500,0.032806,-1,0,-1
371.357600,0.032501,-1,0,-1
371.357700,0.033722,-1,0,-1
371.357800,0.034943,-1,0,-1
371.357900,0.032806,-1,0,-1
371.358000,0.032349,-1,0,-1
371.358100,0.030823,-1,0,-1
371.358200,0.031281,-1,0,-1
371.358300,0.028076,-1,0,-1
371.358400,0.035553,-1,0,-1
371.358500,0.034180,-1,0,-1
371.358600,0.037842,-1,0,-1
371.358700,0.040436,-1,0,-1
371.358800,0.047607,-1,0,-1
371.358900,0.047913,-1,0,-1
371.359000,0.052490,-1,0,-1
371.359100,0.052032,-1,0,-1
371.359200,0.058441,-1,0,-1
371.359300,0.057831,-1,0,-1
371.359400,0.050964,-1,0,-1
371.359500,0.052948,-1,0,-1
371.359600,0.054321,-1,0,-1
371.359700,0.052185,-1,0,-1
371.359800,0.054169,-1,0,-1
371.359900,0.053558,-1,0,-1
371.360000,0.059509,-1,0,-1
371.360100,0.066071,-1,0,-1
371.360200,0.063477,-1,0,-1
371.360300,0.068970,-1,0,-1
371.360400,0.064240,-1,0,-1
371.360500,0.063629,-1,0,-1
371.360600,0.065308,-1,0,-1
371.360700,0.067444,-1,0,-1
371.360800,0.068665,-1,0,-1
371.360900,0.070343,-1,0,-1
371.361000,0.066681,-1,0,-1
371.361100,0.077362,-1,0,-1
371.361200,0.072174,-1,0,-1
371.361300,0.079498,-1,0,-1
371.361400,0.080719,-1,0,-1
371.361500,0.079193,-1,0,-1
371.361600,0.082397,-1,0,-1
371.361700,0.087585,-1,0,-1
371.361800,0.091858,-1,0,-1
371.361900,0.097351,-1,0,-1
371.362000,0.098877,-1,0,-1
371.362100,0.102234,-1,0,-1
371.362200,0.112457,-1,0,-1
371.362300,0.120239,-1,0,-1
371.362400,0.131378,-1,0,-1
371.362500,0.146332,-1,0,-1
371.362600,0.161743,-1,0,-1
371.362700,0.178986,-1,0,-1
371.362800,0.208893,-1,0,-1
371.362900,0.226440,-1,0,-1
371.363000,0.256958,-1,0,-1
371.363100,0.289917,-1,0,-1
371.363200,0.323792,-1,0,-1
371.363300,0.361633,-1,0,-1
371.363400,0.402832,-1,0,-1
371.363500,0.444641,-1,0,-1
371.363600,0.491791,-1,0,-1
371.363700,0.532684,-1,0,-1
371.363800,0.570068,-1,0,-1
371.363900,0.616150,-1,0,-1
371.364000,0.642090,-1,0,-1
371.364100,0.672455,-1,0,-1
371.364200,0.699615,-1,0,-1
371.364300,0.723877,-1,0,-1
371.364400,0.735321,-1,0,-1
371.364500,0.740204,-1,0,-1
371.364600,0.751495,-1,0,-1
371.364700,0.757904,-1,0,-1
371.364800,0.754700,-1,0,-1
371.364900,0.758514,-1,0,-1
371.365000,0.746155,-1,0,-1
371.365100,0.740051,-1,0,-1
371.365200,0.731812,-1,0,-1
371.365300,0.717010,-1,0,-1
371.365400,0.704346,-1,0,-1
371.365500,0.685425,-1,0,-1
371.365600,0.664673,-1,0,-1
371.365700,0.631714,-1,0,-1
371.365800,0.602264,-1,0,-1
371.365900,0.552673,-1,0,-1
371.366000,0.502777,-1,0,-1
371.366100,0.440674,-1,0,-1
371.366200,0.375519,-1,0,-1
371.366300,0.305481,-1,0,-1
371.366400,0.221863,-1,0,-1
371.366500,0.141296,-1,0,-1
371.366600,0.066071,-1,0,-1
371.366700,-0.021667,-1,0,-1
371.366800,-0.112610,-1,0,-1
371.366900,-0.198212,-1,0,-1
371.367000,-0.282135,-1,0,-1
371.367100,-0.354462,-1,0,-1
371.367200,-0.423584,-1,0,-1
