time,value,signalMask,labelMask,finalLabel
207.152900,0.008545,0,0,0
207.153000,0.004730,0,0,0
207.153100,-0.000610,0,0,0
207.153200,0.004578,0,0,0
207.153300,0.005798,0,0,0
207.153400,0.002899,0,0,0
207.153500,0.000305,0,0,0
207.153600,-0.001831,0,0,0
207.153700,0.008545,0,0,0
207.153800,0.011444,0,0,0
207.153900,0.018921,0,0,0
207.154000,0.018616,-1,2,1
207.154100,0.019836,-1,2,1
207.154200,0.030060,-1,2,1
207.154300,0.055084,-1,2,1
207.154400,0.157318,-1,2,1
207.154500,0.370636,-1,2,1
207.154600,0.714111,-1,2,1
207.154700,1.132812,-1,2,1
207.154800,1.457672,-1,2,1
207.154900,1.633453,-1,2,1
207.155000,1.713867,-1,2,1
207.155100,1.629028,-1,2,1
207.155200,1.158447,-1,2,1
207.155300,0.335846,-1,2,1
207.155400,-0.563202,-1,2,1
207.155500,-1.168823,-1,2,1
207.155600,-1.781921,-1,2,1
207.155700,-1.861115,-1,2,1
207.155800,-1.801300,-1,2,1
207.155900,-1.639099,-1,2,1
207.156000,-1.286621,-1,2,1
207.156100,-0.852051,-1,2,1
207.156200,-0.463104,-1,2,1
207.156300,-0.192871,-1,2,1
207.156400,-0.043945,-1,2,1
207.156500,0.015106,-1,2,1
207.156600,0.036926,-1,2,1
207.156700,0.041962,-1,2,1
207.156800,0.037842,0,0,0
207.156900,0.031738,0,0,0
207.157000,0.033875,0,0,0
207.157100,0.027161,0,0,0
207.157200,0.026093,0,0,0
207.157300,0.023193,0,0,0
207.157400,0.022125,0,0,0
207.157500,0.024414,0,0,0
207.157600,0.026093,0,0,0
207.157700,0.028992,0,0,0
207.157800,0.030670,0,0,0
207.157900,0.029449,0,0,0
207.158000,0.026093,0,0,0
207.158100,0.028076,0,0,0
207.158200,0.021973,0,0,0
207.158300,0.023651,0,0,0
207.158400,0.025635,0,0,0
207.158500,0.025482,0,0,0
207.158600,0.022583,0,0,0
207.158700,0.018921,0,0,0
207.158800,0.016937,0,0,0
207.158900,0.021820,0,0,0
207.159000,0.015259,0,0,0
207.159100,0.013733,0,0,0
207.159200,0.010223,0,0,0
207.159300,0.011444,0,0,0
207.159400,0.012665,0,0,0
207.159500,0.009155,0,0,0
