time,value,signalMask,labelMask,finalLabel
413.130500,0.028992,0,0,0
413.130600,0.077057,0,0,0
413.130700,0.107422,0,0,0
413.130800,0.121613,0,0,0
413.130900,0.136566,0,0,0
413.131000,0.143585,0,0,0
413.131100,0.145111,0,0,0
413.131200,0.148163,0,0,0
413.131300,0.151215,0,0,0
413.131400,0.151672,0,0,0
413.131500,0.155029,0,0,0
413.131600,0.162048,0,0,0
413.131700,0.159302,0,0,0
413.131800,0.157013,0,0,0
413.131900,0.154724,0,0,0
413.132000,0.154419,0,0,0
413.132100,0.155029,0,0,0
413.132200,0.146484,0,0,0
413.132300,0.145569,0,0,0
413.132400,0.138702,0,0,0
413.132500,0.140076,0,0,0
413.132600,0.135345,0,0,0
413.132700,0.133820,0,0,0
413.132800,0.131531,0,0,0
413.132900,0.130768,0,0,0
413.133000,0.133057,0,0,0
413.133100,0.127716,0,0,0
413.133200,0.127106,0,0,0
413.133300,0.129089,0,0,0
413.133400,0.129395,0,0,0
413.133500,0.134888,0,0,0
413.133600,0.130005,0,0,0
413.133700,0.133362,0,0,0
413.133800,0.134735,0,0,0
413.133900,0.130615,0,0,0
413.134000,0.133209,0,0,0
413.134100,0.133972,0,0,0
413.134200,0.134430,0,0,0
413.134300,0.131836,0,0,0
413.134400,0.128021,0,0,0
413.134500,0.135040,0,0,0
413.134600,0.132294,0,0,0
413.134700,0.129089,0,0,0
413.134800,0.130157,0,0,0
413.134900,0.123138,0,0,0
413.135000,0.123596,0,0,0
413.135100,0.122681,0,0,0
413.135200,0.125580,0,0,0
413.135300,0.127716,0,0,0
413.135400,0.127258,0,0,0
413.135500,0.124817,0,0,0
413.135600,0.129547,0,0,0
413.135700,0.132446,0,0,0
413.135800,0.130768,0,0,0
413.135900,0.126343,0,0,0
413.136000,0.129852,0,0,0
413.136100,0.132599,0,0,0
413.136200,0.133820,0,0,0
413.136300,0.128937,0,0,0
413.136400,0.124664,0,0,0
413.136500,0.127258,0,0,0
413.136600,0.119781,0,0,0
413.136700,0.116425,0,0,0
413.136800,0.111237,0,0,0
413.136900,0.117645,0,0,0
413.137000,0.112457,0,0,0
413.137100,0.107727,0,0,0
413.137200,0.108185,0,0,0
413.137300,0.108185,0,0,0
413.137400,0.112610,0,0,0
413.137500,0.114746,0,0,0
413.137600,0.122681,0,0,0
413.137700,0.123138,0,0,0
413.137800,0.123138,0,0,0
413.137900,0.121918,0,0,0
413.138000,0.125122,0,0,0
413.138100,0.124207,0,0,0
413.138200,0.123444,0,0,0
413.138300,0.117645,0,0,0
413.138400,0.110626,0,0,0
413.138500,0.108948,0,0,0
413.138600,0.105133,0,0,0
413.138700,0.097504,0,0,0
413.138800,0.094604,0,0,0
413.138900,0.092010,0,0,0
413.139000,0.086060,0,0,0
413.139100,0.087280,0,0,0
413.139200,0.089417,0,0,0
413.139300,0.087433,0,0,0
413.139400,0.088654,0,0,0
413.139500,0.095215,0,0,0
413.139600,0.098724,0,0,0
413.139700,0.102234,0,0,0
413.139800,0.104218,0,0,0
413.139900,0.102997,0,0,0
413.140000,0.104675,0,0,0
413.140100,0.107117,0,0,0
413.140200,0.113220,0,0,0
413.140300,0.113068,0,0,0
413.140400,0.114441,0,0,0
413.140500,0.117340,0,0,0
413.140600,0.110779,0,0,0
413.140700,0.113220,0,0,0
413.140800,0.119324,0,0,0
413.140900,0.110321,0,0,0
413.141000,0.104065,0,0,0
413.141100,0.097656,0,0,0
413.141200,0.092926,0,0,0
413.141300,0.087433,0,0,0
413.141400,0.077667,0,0,0
413.141500,0.078735,0,0,0
413.141600,0.080414,0,0,0
413.141700,0.078430,0,0,0
413.141800,0.079193,0,0,0
413.141900,0.078583,0,0,0
413.142000,0.079498,0,0,0
413.142100,0.084686,0,0,0
413.142200,0.087738,0,0,0
413.142300,0.091400,0,0,0
413.142400,0.088501,0,0,0
413.142500,0.098419,0,0,0
413.142600,0.094604,0,0,0
413.142700,0.094757,0,0,0
413.142800,0.099640,0,0,0
413.142900,0.101166,0,0,0
413.143000,0.103149,0,0,0
413.143100,0.100708,0,0,0
413.143200,0.099335,0,0,0
413.143300,0.094910,0,0,0
413.143400,0.097046,0,0,0
413.143500,0.099030,0,0,0
413.143600,0.091400,0,0,0
413.143700,0.100098,0,0,0
413.143800,0.106506,0,0,0
413.143900,0.098572,0,0,0
413.144000,0.104980,0,0,0
413.144100,0.101013,0,0,0
413.144200,0.100403,0,0,0
413.144300,0.102692,0,0,0
413.144400,0.104065,0,0,0
413.144500,0.099487,0,0,0
413.144600,0.103149,0,0,0
413.144700,0.103760,0,0,0
413.144800,0.095367,0,0,0
413.144900,0.098724,0,0,0
413.145000,0.089722,0,0,0
413.145100,0.088806,0,0,0
413.145200,0.089264,0,0,0
413.145300,0.082703,0,0,0
413.145400,0.083618,0,0,0
413.145500,0.081329,0,0,0
413.145600,0.078278,0,0,0
413.145700,0.080109,0,0,0
413.145800,0.078125,0,0,0
413.145900,0.082397,0,0,0
413.146000,0.078430,0,0,0
413.146100,0.090027,0,0,0
413.146200,0.091858,0,0,0
413.146300,0.101624,0,0,0
413.146400,0.108795,0,0,0
413.146500,0.126495,0,0,0
413.146600,0.127106,0,0,0
413.146700,0.127106,0,0,0
413.146800,0.121613,0,0,0
413.146900,0.117340,0,0,0
413.147000,0.106812,0,0,0
413.147100,0.095673,0,0,0
413.147200,0.093536,0,0,0
413.147300,0.093231,0,0,0
413.147400,0.087433,0,0,0
413.147500,0.084229,0,0,0
413.147600,0.079956,0,0,0
413.147700,0.079193,-1,2,1
413.147800,0.100098,-1,2,1
413.147900,0.139923,-1,2,1
413.148000,0.240326,-1,2,1
413.148100,0.395355,-1,2,1
413.148200,0.629425,-1,2,1
413.148300,0.928345,-1,2,1
413.148400,1.262512,-1,2,1
413.148500,1.518097,-1,2,1
413.148600,1.636047,-1,2,1
413.148700,1.674652,-1,2,1
413.148800,1.641083,-1,2,1
413.148900,1.469421,-1,2,1
413.149000,1.101379,-1,2,1
413.149100,0.572662,-1,2,1
413.149200,-0.034027,-1,2,1
413.149300,-0.663910,-1,2,1
413.149400,-1.144867,-1,2,1
413.149500,-1.580353,-1,2,1
413.149600,-1.747284,-1,2,1
413.149700,-1.775513,-1,2,1
413.149800,-1.716309,-1,2,1
413.149900,-1.598969,-1,2,1
413.150000,-1.392822,-1,2,1
