time,value,signalMask,labelMask,finalLabel
197.168900,0.255280,0,0,0
197.169000,0.030212,0,0,0
197.169100,-0.342102,0,0,0
197.169200,-0.801239,0,0,0
197.169300,-1.165466,0,0,0
197.169400,-1.422577,0,0,0
197.169500,-1.325684,0,0,0
197.169600,-1.191864,0,0,0
197.169700,-1.064301,0,0,0
197.169800,-1.013489,0,0,0
197.169900,-0.936432,0,0,0
197.170000,-0.726776,0,0,0
197.170100,-0.505219,0,0,0
197.170200,-0.353851,0,0,0
197.170300,-0.276794,0,0,0
197.170400,-0.259399,0,0,0
197.170500,-0.264435,0,0,0
197.170600,-0.258331,0,0,0
197.170700,-0.241699,0,0,0
197.170800,-0.200806,0,0,0
197.170900,-0.164490,0,0,0
197.171000,-0.118103,0,0,0
197.171100,-0.092163,0,0,0
197.171200,-0.070190,0,0,0
197.171300,-0.048218,0,0,0
197.171400,-0.035400,0,0,0
197.171500,-0.022125,0,0,0
197.171600,-0.011444,0,0,0
197.171700,-0.008545,0,0,0
197.171800,-0.005798,0,0,0
197.171900,-0.007629,0,0,0
197.172000,-0.006256,0,0,0
197.172100,0.007477,0,0,0
197.172200,0.019073,0,0,0
197.172300,0.034180,0,0,0
197.172400,0.034485,0,0,0
197.172500,0.044098,0,0,0
197.172600,0.043030,0,0,0
197.172700,0.034180,0,0,0
197.172800,0.024719,0,0,0
197.172900,0.019073,0,0,0
197.173000,0.015106,0,0,0
197.173100,0.011749,0,0,0
197.173200,0.010529,0,0,0
197.173300,0.005951,0,0,0
197.173400,0.000916,0,0,0
197.173500,0.000763,0,0,0
197.173600,-0.000916,0,0,0
197.173700,-0.001984,0,0,0
197.173800,-0.001526,0,0,0
197.173900,-0.001984,0,0,0
197.174000,-0.002289,0,0,0
197.174100,-0.005035,0,0,0
197.174200,-0.005188,0,0,0
197.174300,0.001373,0,0,0
197.174400,-0.003510,0,0,0
197.174500,-0.000610,0,0,0
197.174600,-0.001526,0,0,0
197.174700,-0.003815,0,0,0
197.174800,-0.007782,0,0,0
197.174900,-0.005951,0,0,0
197.175000,-0.009918,0,0,0
197.175100,-0.011597,0,0,0
197.175200,-0.010681,0,0,0
197.175300,-0.011444,0,0,0
197.175400,-0.004425,0,0,0
197.175500,-0.001221,0,0,0
197.175600,0.004425,0,0,0
197.175700,0.004883,0,0,0
197.175800,0.002594,0,0,0
197.175900,0.002899,0,0,0
197.176000,0.001678,0,0,0
197.176100,-0.007019,0,0,0
197.176200,-0.003967,0,0,0
197.176300,-0.001373,0,0,0
197.176400,-0.001221,0,0,0
197.176500,0.004883,0,0,0
197.176600,-0.000610,0,0,0
197.176700,-0.002441,0,0,0
197.176800,0.000000,0,0,0
197.176900,-0.001068,0,0,0
197.177000,0.004578,0,0,0
197.177100,-0.006561,0,0,0
197.177200,-0.007935,0,0,0
197.177300,-0.007477,0,0,0
197.177400,-0.009918,0,0,0
197.177500,-0.018768,0,0,0
197.177600,-0.019989,0,0,0
197.177700,-0.021973,0,0,0
197.177800,-0.024567,0,0,0
197.177900,-0.021515,0,0,0
197.178000,-0.017548,0,0,0
197.178100,-0.020447,0,0,0
197.178200,-0.017090,0,0,0
197.178300,-0.009460,0,0,0
197.178400,-0.012970,0,0,0
197.178500,-0.010986,0,0,0
197.178600,-0.012512,0,0,0
197.178700,-0.009766,0,0,0
197.178800,-0.012817,0,0,0
197.178900,-0.016022,0,0,0
197.179000,-0.010834,0,0,0
197.179100,-0.012054,0,0,0
197.179200,-0.015259,0,0,0
197.179300,-0.022430,0,0,0
197.179400,-0.023499,0,0,0
197.179500,-0.019684,0,0,0
197.179600,-0.024109,0,0,0
197.179700,-0.034180,0,0,0
197.179800,-0.042877,0,0,0
197.179900,-0.034790,0,0,0
197.180000,-0.033722,0,0,0
197.180100,-0.034485,0,0,0
197.180200,-0.030212,0,0,0
197.180300,-0.031738,0,0,0
197.180400,-0.025482,0,0,0
197.180500,-0.027771,0,0,0
197.180600,-0.019531,0,0,0
197.180700,-0.021973,0,0,0
197.180800,-0.014343,0,0,0
197.180900,-0.016022,0,0,0
197.181000,-0.010376,0,0,0
197.181100,-0.013580,0,0,0
197.181200,-0.011139,0,0,0
197.181300,-0.017548,0,0,0
197.181400,-0.019379,0,0,0
197.181500,-0.017395,0,0,0
197.181600,-0.021362,0,0,0
197.181700,-0.023041,0,0,0
197.181800,-0.021667,0,0,0
197.181900,-0.018311,0,0,0
197.182000,-0.019836,0,0,0
197.182100,-0.021515,0,0,0
197.182200,-0.021820,0,0,0
197.182300,-0.023346,0,0,0
197.182400,-0.028687,0,0,0
197.182500,-0.020599,0,0,0
197.182600,-0.023804,0,0,0
197.182700,-0.019989,0,0,0
197.182800,-0.021057,0,0,0
197.182900,-0.023193,0,0,0
197.183000,-0.024414,0,0,0
197.183100,-0.025330,0,0,0
197.183200,-0.021515,0,0,0
197.183300,-0.022125,0,0,0
197.183400,-0.021515,0,0,0
197.183500,-0.025940,0,0,0
197.183600,-0.020599,0,0,0
197.183700,-0.021210,0,0,0
197.183800,-0.026245,0,0,0
197.183900,-0.023804,0,0,0
197.184000,-0.019684,0,0,0
197.184100,-0.015106,0,0,0
197.184200,-0.011902,0,0,0
197.184300,-0.007019,0,0,0
197.184400,-0.009003,0,0,0
197.184500,-0.011292,0,0,0
197.184600,-0.010529,0,0,0
197.184700,-0.007935,0,0,0
197.184800,-0.011139,0,0,0
197.184900,-0.013733,0,0,0
197.185000,-0.015259,0,0,0
197.185100,-0.013580,0,0,0
197.185200,-0.017395,0,0,0
197.185300,-0.018616,0,0,0
197.185400,-0.019684,-1,2,1
197.185500,-0.014191,-1,2,1
197.185600,-0.007935,-1,2,1
197.185700,0.033112,-1,2,1
197.185800,0.189362,-1,2,1
197.185900,0.548401,-1,2,1
197.186000,1.154785,-1,2,1
197.186100,2.002869,-1,2,1
197.186200,2.839966,-1,2,1
197.186300,3.316956,-1,2,1
197.186400,3.466949,-1,2,1
197.186500,3.388214,-1,2,1
197.186600,2.934113,-1,2,1
197.186700,1.910706,-1,2,1
197.186800,0.513611,-1,2,1
197.186900,-0.855103,-1,2,1
197.187000,-2.419586,-1,2,1
197.187100,-3.464508,-1,2,1
197.187200,-3.901215,-1,2,1
197.187300,-3.903351,-1,2,1
197.187400,-3.681183,-1,2,1
197.187500,-3.222198,-1,2,1
197.187600,-2.463684,-1,2,1
197.187700,-1.596985,-1,2,1
197.187800,-0.944672,-1,2,1
197.187900,-0.411072,-1,2,1
197.188000,-0.146790,-1,2,1
197.188100,-0.019073,-1,2,1
197.188200,0.023193,-1,2,1
197.188300,0.037231,-1,2,1
197.188400,0.044250,-1,2,1
197.188500,0.045929,-1,2,1
197.188600,0.037689,0,0,0
197.188700,0.033112,0,0,0
197.188800,0.035706,0,0,0
197.188900,0.034790,0,0,0
197.189000,0.034943,0,0,0
197.189100,0.024414,-1,0,-1
197.189200,0.029449,-1,0,-1
197.189300,0.036163,-1,0,-1
197.189400,0.067139,-1,0,-1
197.189500,0.106964,-1,0,-1
197.189600,0.157928,-1,0,-1
197.189700,0.195770,-1,0,-1
197.189800,0.214539,-1,0,-1
197.189900,0.216064,-1,0,-1
197.190000,0.228577,-1,0,-1
197.190100,0.238800,-1,0,-1
197.190200,0.197754,-1,0,-1
197.190300,0.115051,-1,0,-1
197.190400,0.010376,-1,0,-1
197.190500,-0.089569,-1,0,-1
197.190600,-0.144653,-1,0,-1
197.190700,-0.163269,-1,0,-1
197.190800,-0.167847,-1,0,-1
197.190900,-0.173340,-1,0,-1
197.191000,-0.175781,-1,0,-1
197.191100,-0.139008,-1,0,-1
197.191200,-0.084076,-1,0,-1
197.191300,-0.041809,-1,0,-1
197.191400,-0.019379,-1,0,-1
197.191500,-0.002594,-1,0,-1
197.191600,0.004425,-1,0,-1
197.191700,0.008392,-1,0,-1
197.191800,0.006866,0,0,0
197.191900,0.006256,0,0,0
197.192000,0.005341,0,0,0
197.192100,0.005646,0,0,0
197.192200,0.002441,0,0,0
197.192300,0.002136,0,0,0
197.192400,-0.000610,0,0,0
197.192500,0.003052,0,0,0
197.192600,0.007477,0,0,0
197.192700,0.007172,0,0,0
197.192800,0.005035,0,0,0
197.192900,0.011444,0,0,0
197.193000,0.006104,0,0,0
197.193100,0.011139,0,0,0
197.193200,0.013275,0,0,0
197.193300,0.019073,0,0,0
197.193400,0.024414,0,0,0
197.193500,0.024109,0,0,0
197.193600,0.029449,0,0,0
197.193700,0.040436,0,0,0
197.193800,0.059662,0,0,0
197.193900,0.065308,0,0,0
