time,value,signalMask,labelMask,finalLabel
249.085700,0.045624,0,0,0
249.085800,0.049133,0,0,0
249.085900,0.048828,0,0,0
249.086000,0.049438,0,0,0
249.086100,0.048065,0,0,0
249.086200,0.051422,0,0,0
249.086300,0.053406,0,0,0
249.086400,0.056152,0,0,0
249.086500,0.056305,0,0,0
249.086600,0.057678,0,0,0
249.086700,0.056610,0,0,0
249.086800,0.052795,0,0,0
249.086900,0.048676,0,0,0
249.087000,0.044708,0,0,0
249.087100,0.039520,0,0,0
249.087200,0.027618,0,0,0
249.087300,0.032196,0,0,0
249.087400,0.025940,0,0,0
249.087500,0.025330,0,0,0
249.087600,0.026703,0,0,0
249.087700,0.028687,0,0,0
249.087800,0.033875,0,0,0
249.087900,0.034332,0,0,0
249.088000,0.039368,0,0,0
249.088100,0.047913,0,0,0
249.088200,0.041046,0,0,0
249.088300,0.037384,0,0,0
249.088400,0.035706,0,0,0
249.088500,0.028076,0,0,0
249.088600,0.022125,0,0,0
249.088700,0.014954,0,0,0
249.088800,0.021057,0,0,0
249.088900,0.027161,0,0,0
249.089000,0.028381,0,0,0
249.089100,0.027924,0,0,0
249.089200,0.035858,0,0,0
249.089300,0.035553,0,0,0
249.089400,0.034790,0,0,0
249.089500,0.039062,0,0,0
249.089600,0.034027,0,0,0
249.089700,0.035248,0,0,0
249.089800,0.030823,0,0,0
249.089900,0.027771,0,0,0
249.090000,0.032959,0,0,0
249.090100,0.035248,0,0,0
249.090200,0.039825,0,0,0
249.090300,0.040741,0,0,0
249.090400,0.036316,0,0,0
249.090500,0.040283,0,0,0
249.090600,0.034943,0,0,0
249.090700,0.031433,0,0,0
249.090800,0.030365,0,0,0
249.090900,0.028992,0,0,0
249.091000,0.029449,0,0,0
249.091100,0.029297,0,0,0
249.091200,0.027466,0,0,0
249.091300,0.027008,0,0,0
249.091400,0.023804,-1,0,-1
249.091500,0.027618,-1,0,-1
249.091600,0.029602,-1,0,-1
249.091700,0.039673,-1,0,-1
249.091800,0.065002,-1,0,-1
249.091900,0.091858,-1,0,-1
249.092000,0.121002,-1,0,-1
249.092100,0.137634,-1,0,-1
249.092200,0.126495,-1,0,-1
249.092300,0.116577,-1,0,-1
249.092400,0.084076,-1,0,-1
249.092500,0.034180,-1,0,-1
249.092600,-0.017090,-1,0,-1
249.092700,-0.066681,-1,0,-1
249.092800,-0.090637,-1,0,-1
249.092900,-0.082397,-1,0,-1
249.093000,-0.060272,-1,0,-1
249.093100,-0.018921,-1,0,-1
249.093200,0.010986,-1,0,-1
249.093300,0.030212,-1,0,-1
249.093400,0.038147,-1,0,-1
249.093500,0.037537,-1,0,-1
249.093600,0.031586,-1,0,-1
249.093700,0.023041,-1,0,-1
249.093800,0.015106,-1,0,-1
