time,value,signalMask,labelMask,finalLabel
186.263300,0.019531,0,0,0
186.263400,0.061646,0,0,0
186.263500,0.057983,0,0,0
186.263600,0.045929,0,0,0
186.263700,0.028687,0,0,0
186.263800,0.004272,0,0,0
186.263900,-0.008698,0,0,0
186.264000,-0.015564,0,0,0
186.264100,-0.020142,0,0,0
186.264200,-0.014038,0,0,0
186.264300,-0.006714,0,0,0
186.264400,-0.006104,0,0,0
186.264500,0.008545,0,0,0
186.264600,0.018921,0,0,0
186.264700,0.028687,0,0,0
186.264800,0.055237,0,0,0
186.264900,0.067444,0,0,0
186.265000,0.081024,0,0,0
186.265100,0.086060,0,0,0
186.265200,0.090027,0,0,0
186.265300,0.085297,0,0,0
186.265400,0.086517,0,0,0
186.265500,0.082855,0,0,0
186.265600,0.078735,0,0,0
186.265700,0.074615,0,0,0
186.265800,0.070953,0,0,0
186.265900,0.066986,-1,2,1
186.266000,0.075836,-1,2,1
186.266100,0.101471,-1,2,1
186.266200,0.166168,-1,2,1
186.266300,0.277710,-1,2,1
186.266400,0.441437,-1,2,1
186.266500,0.628967,-1,2,1
186.266600,0.814362,-1,2,1
186.266700,1.029968,-1,2,1
186.266800,1.331177,-1,2,1
186.266900,1.735229,-1,2,1
186.267000,2.164307,-1,2,1
186.267100,2.466431,-1,2,1
186.267200,2.552948,-1,2,1
186.267300,2.455444,-1,2,1
186.267400,2.260284,-1,2,1
186.267500,1.873322,-1,2,1
186.267600,1.171265,-1,2,1
186.267700,0.155792,-1,2,1
186.267800,-0.995941,-1,2,1
186.267900,-2.167358,-1,2,1
186.268000,-2.926178,-1,2,1
186.268100,-3.292542,-1,2,1
186.268200,-3.338013,-1,2,1
186.268300,-3.196259,-1,2,1
186.268400,-2.888947,-1,2,1
186.268500,-2.412415,-1,2,1
186.268600,-1.779480,-1,2,1
186.268700,-1.233673,-1,2,1
186.268800,-0.590210,-1,2,1
186.268900,-0.230560,-1,2,1
186.269000,-0.019989,-1,2,1
186.269100,0.065918,-1,2,1
186.269200,0.097351,-1,2,1
186.269300,0.104980,-1,2,1
186.269400,0.106201,-1,2,1
186.269500,0.096893,0,0,0
186.269600,0.096130,0,0,0
186.269700,0.096436,0,0,0
186.269800,0.093079,0,0,0
186.269900,0.095673,0,0,0
186.270000,0.100250,0,0,0
186.270100,0.100861,0,0,0
186.270200,0.093536,0,0,0
186.270300,0.090027,-1,2,1
186.270400,0.093079,-1,2,1
186.270500,0.102386,-1,2,1
186.270600,0.105133,-1,2,1
186.270700,0.107269,-1,2,1
186.270800,0.109100,-1,2,1
186.270900,0.116425,-1,2,1
186.271000,0.142212,-1,2,1
186.271100,0.201721,-1,2,1
186.271200,0.330200,-1,2,1
186.271300,0.520630,-1,2,1
186.271400,0.790253,-1,2,1
186.271500,1.099396,-1,2,1
186.271600,1.374207,-1,2,1
186.271700,1.553802,-1,2,1
186.271800,1.613464,-1,2,1
186.271900,1.579285,-1,2,1
186.272000,1.451569,-1,2,1
186.272100,1.230621,-1,2,1
186.272200,0.965881,-1,2,1
186.272300,0.690002,-1,2,1
186.272400,0.427246,-1,2,1
186.272500,0.148315,-1,2,1
186.272600,-0.163116,-1,2,1
186.272700,-0.469818,-1,2,1
186.272800,-0.739441,-1,2,1
186.272900,-0.968475,-1,2,1
186.273000,-1.168671,-1,2,1
186.273100,-1.369476,-1,2,1
186.273200,-1.472626,-1,2,1
186.273300,-1.477966,-1,2,1
186.273400,-1.396637,-1,2,1
186.273500,-1.252289,-1,2,1
186.273600,-1.152191,-1,2,1
186.273700,-0.902863,-1,2,1
186.273800,-0.722961,-1,2,1
186.273900,-0.508881,-1,2,1
186.274000,-0.309906,-1,2,1
186.274100,-0.141296,-1,2,1
186.274200,-0.021820,-1,2,1
186.274300,0.042419,-1,2,1
186.274400,0.078735,-1,2,1
186.274500,0.093842,-1,2,1
186.274600,0.098724,-1,2,1
186.274700,0.108643,-1,2,1
186.274800,0.113068,-1,2,1
186.274900,0.117798,-1,2,1
186.275000,0.114441,0,0,0
