time,value,signalMask,labelMask,finalLabel
224.356100,0.022278,0,0,0
224.356200,0.014801,0,0,0
224.356300,0.022736,0,0,0
224.356400,0.022888,0,0,0
224.356500,0.015411,0,0,0
224.356600,0.009155,0,0,0
224.356700,0.009613,0,0,0
224.356800,0.002441,0,0,0
224.356900,0.009613,0,0,0
224.357000,0.006409,0,0,0
224.357100,0.003357,0,0,0
224.357200,0.016022,0,0,0
224.357300,0.018463,0,0,0
224.357400,0.024261,0,0,0
224.357500,0.023499,0,0,0
224.357600,0.031433,0,0,0
224.357700,0.037231,0,0,0
224.357800,0.039978,0,0,0
224.357900,0.042114,0,0,0
224.358000,0.039825,0,0,0
224.358100,0.038757,0,0,0
224.358200,0.038300,0,0,0
224.358300,0.029449,0,0,0
224.358400,0.021210,0,0,0
224.358500,0.022125,0,0,0
224.358600,0.023956,0,0,0
224.358700,0.017700,0,0,0
224.358800,0.011597,0,0,0
224.358900,0.005951,0,0,0
224.359000,0.003052,0,0,0
224.359100,0.006104,0,0,0
224.359200,0.004272,-1,0,-1
224.359300,0.014038,-1,0,-1
224.359400,0.027008,-1,0,-1
224.359500,0.042725,-1,0,-1
224.359600,0.053406,-1,0,-1
224.359700,0.066986,-1,0,-1
224.359800,0.083160,-1,0,-1
224.359900,0.106354,-1,0,-1
224.360000,0.130615,-1,0,-1
224.360100,0.142975,-1,0,-1
224.360200,0.130768,-1,0,-1
224.360300,0.100250,-1,0,-1
224.360400,0.061493,-1,0,-1
224.360500,0.007324,-1,0,-1
224.360600,-0.053406,-1,0,-1
224.360700,-0.099335,-1,0,-1
224.360800,-0.129395,-1,0,-1
224.360900,-0.140076,-1,0,-1
224.361000,-0.129089,-1,0,-1
224.361100,-0.086975,-1,0,-1
224.361200,-0.041046,-1,0,-1
224.361300,-0.008698,-1,0,-1
224.361400,0.019684,-1,0,-1
224.361500,0.083771,-1,0,-1
224.361600,0.234680,-1,0,-1
224.361700,0.553741,-1,0,-1
224.361800,0.991974,-1,0,-1
224.361900,1.446075,-1,0,-1
224.362000,1.820374,-1,0,-1
224.362100,1.894531,-1,0,-1
224.362200,1.620178,-1,0,-1
224.362300,1.113586,-1,0,-1
224.362400,0.499420,-1,0,-1
224.362500,-0.166931,-1,0,-1
224.362600,-0.847473,-1,0,-1
224.362700,-1.437531,-1,0,-1
224.362800,-1.753693,-1,0,-1
224.362900,-1.773376,-1,0,-1
224.363000,-1.560059,-1,0,-1
224.363100,-1.317596,-1,0,-1
224.363200,-1.194611,-1,0,-1
224.363300,-0.920715,-1,0,-1
224.363400,-0.575714,-1,0,-1
224.363500,-0.318604,-1,0,-1
224.363600,-0.140076,-1,0,-1
224.363700,-0.035095,-1,0,-1
224.363800,0.014954,-1,0,-1
224.363900,0.039062,-1,0,-1
