time,value,signalMask,labelMask,finalLabel
264.445700,0.039978,0,0,0
264.445800,0.037994,0,0,0
264.445900,0.033569,-1,0,-1
264.446000,0.034790,-1,0,-1
264.446100,0.038910,-1,0,-1
264.446200,0.048676,-1,0,-1
264.446300,0.051117,-1,0,-1
264.446400,0.065155,-1,0,-1
264.446500,0.104370,-1,0,-1
264.446600,0.195465,-1,0,-1
264.446700,0.347595,-1,0,-1
264.446800,0.537262,-1,0,-1
264.446900,0.585327,-1,0,-1
264.447000,0.520782,-1,0,-1
264.447100,0.406799,-1,0,-1
264.447200,0.259094,-1,0,-1
264.447300,0.069885,-1,0,-1
264.447400,-0.119171,-1,0,-1
264.447500,-0.294952,-1,0,-1
264.447600,-0.413818,-1,0,-1
264.447700,-0.523071,-1,0,-1
264.447800,-0.585022,-1,0,-1
264.447900,-0.480957,-1,0,-1
264.448000,-0.285645,-1,0,-1
264.448100,-0.117187,-1,0,-1
264.448200,-0.010529,-1,0,-1
264.448300,0.036926,-1,0,-1
264.448400,0.061646,-1,0,-1
264.448500,0.074921,-1,0,-1
264.448600,0.072479,-1,0,-1
264.448700,0.079956,-1,0,-1
264.448800,0.091858,-1,0,-1
264.448900,0.093384,-1,0,-1
264.449000,0.100098,-1,0,-1
264.449100,0.092926,-1,0,-1
264.449200,0.090790,-1,0,-1
264.449300,0.070953,-1,0,-1
264.449400,0.052032,-1,0,-1
264.449500,0.024109,-1,0,-1
264.449600,0.015411,-1,0,-1
264.449700,0.007935,-1,0,-1
264.449800,-0.002289,-1,0,-1
264.449900,0.002899,-1,0,-1
264.450000,0.017548,-1,0,-1
264.450100,0.026398,-1,0,-1
264.450200,0.039825,-1,0,-1
264.450300,0.045776,-1,0,-1
264.450400,0.050201,-1,0,-1
264.450500,0.049438,-1,0,-1
264.450600,0.056305,-1,0,-1
264.450700,0.059814,-1,0,-1
264.450800,0.062866,-1,0,-1
264.450900,0.062866,-1,0,-1
264.451000,0.064240,-1,0,-1
264.451100,0.065002,-1,0,-1
264.451200,0.088959,-1,0,-1
264.451300,0.160675,-1,0,-1
264.451400,0.273895,-1,0,-1
264.451500,0.402832,-1,0,-1
264.451600,0.486908,-1,0,-1
264.451700,0.500793,-1,0,-1
264.451800,0.435791,-1,0,-1
264.451900,0.276947,-1,0,-1
264.452000,0.067139,-1,0,-1
264.452100,-0.145111,-1,0,-1
264.452200,-0.297699,-1,0,-1
264.452300,-0.371704,-1,0,-1
264.452400,-0.382080,-1,0,-1
264.452500,-0.305634,-1,0,-1
264.452600,-0.182190,-1,0,-1
264.452700,-0.062714,-1,0,-1
264.452800,0.018005,-1,0,-1
264.452900,0.037384,-1,0,-1
264.453000,0.033417,0,0,0
264.453100,0.021210,0,0,0
264.453200,0.013885,0,0,0
264.453300,0.005341,0,0,0
264.453400,0.004578,0,0,0
264.453500,0.007935,0,0,0
264.453600,0.016022,0,0,0
264.453700,0.039368,0,0,0
264.453800,0.050812,0,0,0
264.453900,0.056763,0,0,0
264.454000,0.061188,0,0,0
264.454100,0.062561,0,0,0
264.454200,0.061340,-1,2,1
264.454300,0.069122,-1,2,1
264.454400,0.084839,-1,2,1
264.454500,0.144653,-1,2,1
264.454600,0.249176,-1,2,1
264.454700,0.416870,-1,2,1
264.454800,0.564270,-1,2,1
264.454900,0.652466,-1,2,1
264.455000,0.644531,-1,2,1
264.455100,0.512238,-1,2,1
264.455200,0.260315,-1,2,1
264.455300,-0.065460,-1,2,1
264.455400,-0.388794,-1,2,1
264.455500,-0.598145,-1,2,1
264.455600,-0.657043,-1,2,1
264.455700,-0.603638,-1,2,1
264.455800,-0.453033,-1,2,1
