time,value,signalMask,labelMask,finalLabel
376.727300,0.133057,0,0,0
376.727400,0.134125,0,0,0
376.727500,0.126343,0,0,0
376.727600,0.130005,0,0,0
376.727700,0.128479,0,0,0
376.727800,0.130463,0,0,0
376.727900,0.127106,0,0,0
376.728000,0.125732,0,0,0
376.728100,0.124054,0,0,0
376.728200,0.129700,0,0,0
376.728300,0.128326,0,0,0
376.728400,0.120544,0,0,0
376.728500,0.126801,0,0,0
376.728600,0.123901,0,0,0
376.728700,0.125427,0,0,0
376.728800,0.124359,0,0,0
376.728900,0.128326,0,0,0
376.729000,0.125427,0,0,0
376.729100,0.125885,0,0,0
376.729200,0.124817,0,0,0
376.729300,0.117035,0,0,0
376.729400,0.122223,0,0,0
376.729500,0.115662,0,0,0
376.729600,0.121765,0,0,0
376.729700,0.119019,0,0,0
376.729800,0.118713,0,0,0
376.729900,0.124664,0,0,0
376.730000,0.117950,0,0,0
376.730100,0.118866,0,0,0
376.730200,0.119019,0,0,0
376.730300,0.119781,0,0,0
376.730400,0.122681,0,0,0
376.730500,0.119019,0,0,0
376.730600,0.116882,0,0,0
376.730700,0.113068,0,0,0
376.730800,0.114136,0,0,0
376.730900,0.112610,0,0,0
376.731000,0.114288,0,0,0
376.731100,0.117950,0,0,0
376.731200,0.120239,0,0,0
376.731300,0.122070,0,0,0
376.731400,0.110474,0,0,0
376.731500,0.117493,0,0,0
376.731600,0.121613,0,0,0
376.731700,0.125275,0,0,0
376.731800,0.136108,0,0,0
376.731900,0.134583,-1,2,1
376.732000,0.144806,-1,2,1
376.732100,0.160522,-1,2,1
376.732200,0.178680,-1,2,1
376.732300,0.205231,-1,2,1
376.732400,0.229034,-1,2,1
376.732500,0.255280,-1,2,1
376.732600,0.289612,-1,2,1
376.732700,0.336914,-1,2,1
376.732800,0.386047,-1,2,1
376.732900,0.444336,-1,2,1
376.733000,0.503845,-1,2,1
376.733100,0.562286,-1,2,1
376.733200,0.626678,-1,2,1
376.733300,0.686035,-1,2,1
376.733400,0.744019,-1,2,1
376.733500,0.795898,-1,2,1
376.733600,0.836792,-1,2,1
376.733700,0.875702,-1,2,1
376.733800,0.906525,-1,2,1
376.733900,0.927734,-1,2,1
376.734000,0.946198,-1,2,1
376.734100,0.946198,-1,2,1
376.734200,0.946198,-1,2,1
376.734300,0.943298,-1,2,1
376.734400,0.927277,-1,2,1
376.734500,0.915985,-1,2,1
376.734600,0.874939,-1,2,1
376.734700,0.832367,-1,2,1
376.734800,0.779114,-1,2,1
376.734900,0.712128,-1,2,1
376.735000,0.636444,-1,2,1
376.735100,0.550079,-1,2,1
376.735200,0.449524,-1,2,1
376.735300,0.358124,-1,2,1
376.735400,0.247345,-1,2,1
376.735500,0.131226,-1,2,1
376.735600,0.019073,-1,2,1
376.735700,-0.094452,-1,2,1
376.735800,-0.211487,-1,2,1
376.735900,-0.325470,-1,2,1
376.736000,-0.436401,-1,2,1
376.736100,-0.542297,-1,2,1
376.736200,-0.634155,-1,2,1
376.736300,-0.717773,-1,2,1
376.736400,-0.799713,-1,2,1
376.736500,-0.870972,-1,2,1
376.736600,-0.923157,-1,2,1
376.736700,-0.968933,-1,2,1
376.736800,-1.003723,-1,2,1
376.736900,-1.023102,-1,2,1
376.737000,-1.037750,-1,2,1
376.737100,-1.042023,-1,2,1
376.737200,-1.035919,-1,2,1
376.737300,-1.028137,-1,2,1
376.737400,-1.004181,-1,2,1
376.737500,-0.977173,-1,2,1
376.737600,-0.948944,-1,2,1
376.737700,-0.909729,-1,2,1
376.737800,-0.865784,-1,2,1
376.737900,-0.815125,-1,2,1
376.738000,-0.758362,-1,2,1
376.738100,-0.699310,-1,2,1
376.738200,-0.623627,-1,2,1
376.738300,-0.553131,-1,2,1
376.738400,-0.469666,-1,2,1
376.738500,-0.394592,-1,2,1
376.738600,-0.310669,-1,2,1
376.738700,-0.241089,-1,2,1
376.738800,-0.176849,-1,2,1
376.738900,-0.113373,-1,2,1
376.739000,-0.065460,-1,2,1
376.739100,-0.018158,-1,2,1
376.739200,0.021362,-1,2,1
376.739300,0.054321,-1,2,1
376.739400,0.082703,-1,2,1
376.739500,0.107880,-1,2,1
376.739600,0.123444,-1,2,1
376.739700,0.141754,-1,2,1
376.739800,0.153046,-1,2,1
376.739900,0.160217,-1,2,1
376.740000,0.171356,-1,2,1
376.740100,0.185242,-1,2,1
376.740200,0.184479,0,0,0
376.740300,0.191803,0,0,0
376.740400,0.192108,0,0,0
376.740500,0.199585,0,0,0
376.740600,0.194397,0,0,0
376.740700,0.195007,0,0,0
376.740800,0.201111,0,0,0
376.740900,0.205231,0,0,0
376.741000,0.199280,-1,0,-1
376.741100,0.209198,-1,0,-1
376.741200,0.203094,-1,0,-1
376.741300,0.201111,-1,0,-1
376.741400,0.199432,-1,0,-1
376.741500,0.196686,-1,0,-1
376.741600,0.189667,-1,0,-1
376.741700,0.190582,-1,0,-1
376.741800,0.189819,-1,0,-1
376.741900,0.183716,-1,0,-1
376.742000,0.180359,-1,0,-1
376.742100,0.175323,-1,0,-1
376.742200,0.167236,-1,0,-1
376.742300,0.160065,-1,0,-1
376.742400,0.153046,-1,0,-1
376.742500,0.156097,-1,0,-1
376.742600,0.145721,-1,0,-1
376.742700,0.134583,-1,0,-1
376.742800,0.131378,-1,0,-1
376.742900,0.130157,-1,0,-1
376.743000,0.127716,-1,0,-1
376.743100,0.119629,-1,0,-1
376.743200,0.116882,-1,0,-1
376.743300,0.113831,-1,0,-1
376.743400,0.103149,-1,0,-1
376.743500,0.101013,-1,0,-1
376.743600,0.096130,-1,0,-1
376.743700,0.103912,-1,0,-1
376.743800,0.100555,-1,0,-1
376.743900,0.100098,-1,0,-1
376.744000,0.096130,-1,0,-1
376.744100,0.097198,-1,0,-1
376.744200,0.098419,-1,0,-1
376.744300,0.093994,-1,0,-1
376.744400,0.097198,-1,0,-1
376.744500,0.093231,-1,0,-1
376.744600,0.094910,-1,0,-1
376.744700,0.099640,-1,0,-1
376.744800,0.099792,-1,0,-1
376.744900,0.104218,-1,0,-1
376.745000,0.101471,-1,0,-1
376.745100,0.101471,-1,0,-1
376.745200,0.106049,-1,0,-1
376.745300,0.109100,-1,0,-1
376.745400,0.113068,-1,0,-1
