time,value,signalMask,labelMask,finalLabel
238.026500,0.005035,0,0,0
238.026600,0.024261,-1,2,1
238.026700,0.070801,-1,2,1
238.026800,0.199127,-1,2,1
238.026900,0.421295,-1,2,1
238.027000,0.722961,-1,2,1
238.027100,0.949402,-1,2,1
238.027200,1.023712,-1,2,1
238.027300,0.935364,-1,2,1
238.027400,0.702667,-1,2,1
238.027500,0.364990,-1,2,1
238.027600,-0.026703,-1,2,1
238.027700,-0.424957,-1,2,1
238.027800,-0.742493,-1,2,1
238.027900,-0.970306,-1,2,1
238.028000,-1.085205,-1,2,1
238.028100,-1.054382,-1,2,1
238.028200,-0.856934,-1,2,1
238.028300,-0.565186,-1,2,1
238.028400,-0.302277,-1,2,1
238.028500,-0.137634,-1,2,1
238.028600,-0.058441,-1,2,1
238.028700,-0.028381,-1,2,1
238.028800,-0.021820,-1,2,1
238.028900,-0.028839,0,0,0
238.029000,-0.025940,0,0,0
238.029100,-0.022583,0,0,0
238.029200,-0.011902,0,0,0
238.029300,-0.002289,0,0,0
238.029400,-0.000458,0,0,0
238.029500,0.002289,0,0,0
238.029600,0.006866,0,0,0
238.029700,0.006409,0,0,0
238.029800,0.009003,0,0,0
238.029900,0.010376,0,0,0
238.030000,0.010529,0,0,0
238.030100,0.008240,0,0,0
238.030200,0.007935,0,0,0
238.030300,0.010223,0,0,0
238.030400,0.007019,0,0,0
238.030500,0.002594,0,0,0
238.030600,0.000916,0,0,0
238.030700,-0.002136,0,0,0
238.030800,0.002441,0,0,0
238.030900,0.001526,0,0,0
238.031000,0.003204,0,0,0
238.031100,0.000153,0,0,0
238.031200,0.002136,0,0,0
238.031300,0.000610,0,0,0
238.031400,0.000610,0,0,0
238.031500,0.003815,0,0,0
238.031600,0.000305,0,0,0
238.031700,0.002289,0,0,0
238.031800,-0.001526,0,0,0
238.031900,-0.002441,0,0,0
238.032000,0.000916,0,0,0
238.032100,-0.007324,0,0,0
238.032200,0.000153,0,0,0
238.032300,0.003204,0,0,0
238.032400,-0.000305,0,0,0
238.032500,0.003357,0,0,0
238.032600,0.003357,0,0,0
238.032700,0.001373,0,0,0
238.032800,-0.001068,0,0,0
238.032900,-0.005035,0,0,0
238.033000,-0.007782,0,0,0
238.033100,-0.010071,0,0,0
238.033200,-0.007324,0,0,0
238.033300,-0.009155,0,0,0
238.033400,-0.003357,0,0,0
238.033500,-0.007019,0,0,0
238.033600,-0.000763,0,0,0
238.033700,-0.000610,0,0,0
238.033800,0.004578,0,0,0
238.033900,0.005035,0,0,0
238.034000,0.005035,0,0,0
238.034100,0.005188,0,0,0
238.034200,0.007782,0,0,0
238.034300,0.009155,0,0,0
238.034400,0.004883,0,0,0
238.034500,0.000916,0,0,0
238.034600,0.001526,0,0,0
238.034700,0.000305,0,0,0
238.034800,0.001526,0,0,0
238.034900,0.003510,0,0,0
238.035000,0.018158,0,0,0
238.035100,0.038452,0,0,0
238.035200,0.058289,0,0,0
238.035300,0.069275,0,0,0
238.035400,0.070953,0,0,0
238.035500,0.073090,0,0,0
238.035600,0.067139,0,0,0
238.035700,0.042725,0,0,0
238.035800,0.019379,0,0,0
238.035900,-0.015717,0,0,0
238.036000,-0.041199,0,0,0
238.036100,-0.063629,0,0,0
238.036200,-0.070801,-1,0,-1
238.036300,-0.056152,-1,0,-1
238.036400,0.013885,-1,0,-1
238.036500,0.167084,-1,0,-1
238.036600,0.415344,-1,0,-1
238.036700,0.688019,-1,0,-1
238.036800,0.882263,-1,0,-1
238.036900,0.950165,-1,0,-1
238.037000,0.872955,-1,0,-1
238.037100,0.598450,-1,0,-1
238.037200,0.207062,-1,0,-1
238.037300,-0.144196,-1,0,-1
238.037400,-0.298309,-1,0,-1
238.037500,-0.128174,-1,0,-1
238.037600,0.116272,-1,0,-1
238.037700,0.237427,-1,0,-1
238.037800,0.421295,-1,0,-1
238.037900,0.649109,-1,0,-1
238.038000,0.552673,-1,0,-1
238.038100,0.142670,-1,0,-1
238.038200,-0.365906,-1,0,-1
238.038300,-0.903015,-1,0,-1
238.038400,-1.179962,-1,0,-1
238.038500,-1.335297,-1,0,-1
238.038600,-1.309509,-1,0,-1
238.038700,-1.255341,-1,0,-1
238.038800,-1.074371,-1,0,-1
238.038900,-0.623779,-1,0,-1
238.039000,-0.329437,-1,0,-1
238.039100,-0.138397,-1,0,-1
238.039200,-0.041962,-1,0,-1
238.039300,-0.004120,-1,0,-1
238.039400,0.007019,-1,0,-1
238.039500,0.017548,-1,0,-1
238.039600,0.024872,-1,0,-1
238.039700,0.029755,-1,0,-1
238.039800,0.028076,0,0,0
238.039900,0.020905,-1,0,-1
238.040000,0.032959,-1,0,-1
238.040100,0.058594,-1,0,-1
238.040200,0.104218,-1,0,-1
238.040300,0.165863,-1,0,-1
238.040400,0.216217,-1,0,-1
238.040500,0.239258,-1,0,-1
238.040600,0.221405,-1,0,-1
238.040700,0.151825,-1,0,-1
238.040800,0.055237,-1,0,-1
238.040900,-0.066986,-1,0,-1
238.041000,-0.165558,-1,0,-1
238.041100,-0.225220,-1,0,-1
238.041200,-0.228424,-1,0,-1
238.041300,-0.199280,-1,0,-1
238.041400,-0.153351,-1,0,-1
238.041500,-0.087433,-1,0,-1
238.041600,-0.035858,-1,0,-1
238.041700,-0.008545,-1,0,-1
238.041800,0.008240,-1,0,-1
238.041900,0.005188,0,0,0
238.042000,0.010376,0,0,0
238.042100,0.007019,0,0,0
238.042200,0.006256,0,0,0
238.042300,0.008850,0,0,0
238.042400,0.005951,0,0,0
238.042500,0.001221,0,0,0
238.042600,-0.002441,0,0,0
238.042700,-0.005951,0,0,0
238.042800,-0.003204,0,0,0
238.042900,-0.001678,0,0,0
238.043000,-0.005341,-1,0,-1
238.043100,-0.002747,-1,0,-1
238.043200,0.000458,-1,0,-1
238.043300,0.009766,-1,0,-1
238.043400,0.020294,-1,0,-1
238.043500,0.039825,-1,0,-1
238.043600,0.061188,-1,0,-1
238.043700,0.083313,-1,0,-1
238.043800,0.097046,-1,0,-1
238.043900,0.112915,-1,0,-1
238.044000,0.119324,-1,0,-1
238.044100,0.108032,-1,0,-1
238.044200,0.097656,-1,0,-1
238.044300,0.076904,-1,0,-1
