time,value,signalMask,labelMask,finalLabel
267.364100,0.059509,0,0,0
267.364200,0.055237,0,0,0
267.364300,0.055237,-1,0,-1
267.364400,0.094452,-1,0,-1
267.364500,0.197296,-1,0,-1
267.364600,0.381470,-1,0,-1
267.364700,0.601807,-1,0,-1
267.364800,0.758362,-1,0,-1
267.364900,0.812073,-1,0,-1
267.365000,0.733643,-1,0,-1
267.365100,0.506744,-1,0,-1
267.365200,0.129700,-1,0,-1
267.365300,-0.284882,-1,0,-1
267.365400,-0.590668,-1,0,-1
267.365500,-0.742340,-1,0,-1
267.365600,-0.789490,-1,0,-1
267.365700,-0.723114,-1,0,-1
267.365800,-0.546722,-1,0,-1
267.365900,-0.319672,-1,0,-1
267.366000,-0.135803,-1,0,-1
267.366100,-0.023499,-1,0,-1
267.366200,0.025482,-1,0,-1
267.366300,0.046234,-1,0,-1
267.366400,0.051880,-1,0,-1
267.366500,0.050049,0,0,0
267.366600,0.042877,0,0,0
267.366700,0.042725,0,0,0
267.366800,0.048218,0,0,0
267.366900,0.053101,0,0,0
267.367000,0.063019,0,0,0
267.367100,0.076904,0,0,0
267.367200,0.082092,0,0,0
267.367300,0.077515,0,0,0
267.367400,0.075226,-1,2,1
267.367500,0.085449,-1,2,1
267.367600,0.126953,-1,2,1
267.367700,0.272217,-1,2,1
267.367800,0.578613,-1,2,1
267.367900,1.001434,-1,2,1
267.368000,1.323547,-1,2,1
267.368100,1.356964,-1,2,1
267.368200,1.134033,-1,2,1
267.368300,0.752716,-1,2,1
267.368400,0.273132,-1,2,1
267.368500,-0.273437,-1,2,1
267.368600,-0.735016,-1,2,1
267.368700,-1.114960,-1,2,1
267.368800,-1.403198,-1,2,1
267.368900,-1.485748,-1,2,1
267.369000,-1.271057,-1,2,1
267.369100,-0.839844,-1,2,1
267.369200,-0.442963,-1,2,1
267.369300,-0.183411,-1,2,1
267.369400,-0.069122,-1,2,1
267.369500,-0.012665,-1,2,1
267.369600,0.022430,-1,2,1
267.369700,0.040283,-1,2,1
267.369800,0.051422,-1,2,1
267.369900,0.046387,0,0,0
267.370000,0.055237,0,0,0
267.370100,0.066681,0,0,0
267.370200,0.061340,0,0,0
267.370300,0.060272,0,0,0
267.370400,0.058594,0,0,0
267.370500,0.052795,0,0,0
267.370600,0.050049,0,0,0
267.370700,0.047150,0,0,0
267.370800,0.051575,0,0,0
267.370900,0.048523,0,0,0
267.371000,0.048370,0,0,0
267.371100,0.051575,0,0,0
267.371200,0.051270,0,0,0
267.371300,0.051270,0,0,0
267.371400,0.049438,0,0,0
267.371500,0.046387,0,0,0
267.371600,0.039978,0,0,0
267.371700,0.034027,0,0,0
267.371800,0.039215,0,0,0
267.371900,0.036163,0,0,0
267.372000,0.036621,0,0,0
267.372100,0.034332,0,0,0
267.372200,0.039215,0,0,0
267.372300,0.048065,0,0,0
267.372400,0.052948,0,0,0
267.372500,0.045319,0,0,0
267.372600,0.052185,0,0,0
267.372700,0.044098,0,0,0
267.372800,0.045319,0,0,0
267.372900,0.045319,0,0,0
267.373000,0.044250,0,0,0
267.373100,0.046387,0,0,0
267.373200,0.041199,0,0,0
267.373300,0.046539,0,0,0
267.373400,0.048828,0,0,0
267.373500,0.042267,0,0,0
267.373600,0.046692,0,0,0
267.373700,0.046997,0,0,0
267.373800,0.048065,0,0,0
267.373900,0.050659,0,0,0
267.374000,0.041504,-1,2,1
267.374100,0.044250,-1,2,1
267.374200,0.052795,-1,2,1
267.374300,0.060577,-1,2,1
267.374400,0.078125,-1,2,1
267.374500,0.151367,-1,2,1
267.374600,0.366821,-1,2,1
267.374700,0.725555,-1,2,1
267.374800,1.112366,-1,2,1
267.374900,1.322784,-1,2,1
267.375000,1.325531,-1,2,1
267.375100,1.080017,-1,2,1
267.375200,0.537262,-1,2,1
267.375300,-0.149689,-1,2,1
267.375400,-0.764160,-1,2,1
267.375500,-1.171570,-1,2,1
267.375600,-1.404877,-1,2,1
267.375700,-1.341705,-1,2,1
267.375800,-1.194611,-1,2,1
267.375900,-0.712738,-1,2,1
267.376000,-0.344543,-1,2,1
267.376100,-0.109863,-1,2,1
267.376200,-0.007629,-1,2,1
267.376300,0.031128,-1,2,1
267.376400,0.043335,-1,2,1
267.376500,0.041656,0,0,0
267.376600,0.048065,0,0,0
267.376700,0.045319,0,0,0
267.376800,0.048523,0,0,0
267.376900,0.045319,-1,0,-1
267.377000,0.047455,-1,0,-1
267.377100,0.050507,-1,0,-1
267.377200,0.069427,-1,0,-1
267.377300,0.083771,-1,0,-1
267.377400,0.103149,-1,0,-1
267.377500,0.125122,-1,0,-1
267.377600,0.132446,-1,0,-1
267.377700,0.131836,-1,0,-1
267.377800,0.116425,-1,0,-1
267.377900,0.094757,-1,0,-1
267.378000,0.057373,-1,0,-1
267.378100,0.033417,-1,0,-1
267.378200,0.003815,-1,0,-1
267.378300,-0.014343,-1,0,-1
267.378400,-0.024567,-1,0,-1
267.378500,-0.030060,-1,0,-1
267.378600,-0.025024,-1,0,-1
267.378700,-0.007629,-1,0,-1
267.378800,0.009308,-1,0,-1
267.378900,0.037994,-1,0,-1
267.379000,0.065308,-1,0,-1
267.379100,0.090332,-1,0,-1
267.379200,0.096741,-1,0,-1
267.379300,0.098419,-1,0,-1
267.379400,0.098419,-1,0,-1
267.379500,0.094757,-1,0,-1
267.379600,0.131531,-1,0,-1
267.379700,0.217438,-1,0,-1
267.379800,0.349426,-1,0,-1
267.379900,0.423584,-1,0,-1
267.380000,0.425568,-1,0,-1
267.380100,0.359039,-1,0,-1
267.380200,0.181885,-1,0,-1
267.380300,-0.031128,-1,0,-1
267.380400,-0.253143,-1,0,-1
267.380500,-0.393066,-1,0,-1
267.380600,-0.392456,-1,0,-1
267.380700,-0.249939,-1,0,-1
267.380800,0.059204,-1,0,-1
267.380900,0.489349,-1,0,-1
267.381000,0.800934,-1,0,-1
267.381100,0.850372,-1,0,-1
267.381200,0.745697,-1,0,-1
267.381300,0.559845,-1,0,-1
267.381400,0.341797,-1,0,-1
267.381500,0.086670,-1,0,-1
267.381600,-0.177002,-1,0,-1
267.381700,-0.429230,-1,0,-1
267.381800,-0.610962,-1,0,-1
267.381900,-0.748596,-1,0,-1
267.382000,-0.860291,-1,0,-1
267.382100,-0.840149,-1,0,-1
267.382200,-0.625916,-1,0,-1
267.382300,-0.365295,-1,0,-1
267.382400,-0.150757,-1,0,-1
267.382500,-0.021820,-1,0,-1
267.382600,0.038605,-1,0,-1
267.382700,0.045776,-1,0,-1
267.382800,0.056000,-1,0,-1
267.382900,0.058136,-1,0,-1
267.383000,0.055542,0,0,0
267.383100,0.052185,0,0,0
267.383200,0.055237,0,0,0
267.383300,0.061798,0,0,0
267.383400,0.068359,0,0,0
267.383500,0.085144,0,0,0
267.383600,0.091553,0,0,0
267.383700,0.093384,0,0,0
267.383800,0.086823,0,0,0
267.383900,0.071259,0,0,0
267.384000,0.048370,0,0,0
267.384100,0.033112,0,0,0
267.384200,0.023193,0,0,0
267.384300,0.013885,0,0,0
267.384400,0.018158,0,0,0
267.384500,0.018311,-1,0,-1
267.384600,0.022888,-1,0,-1
267.384700,0.037384,-1,0,-1
267.384800,0.044556,-1,0,-1
267.384900,0.060577,-1,0,-1
267.385000,0.085602,-1,0,-1
267.385100,0.107422,-1,0,-1
267.385200,0.121613,-1,0,-1
267.385300,0.128174,-1,0,-1
267.385400,0.151367,-1,0,-1
267.385500,0.161285,-1,0,-1
267.385600,0.119171,-1,0,-1
267.385700,0.076599,-1,0,-1
267.385800,0.026855,-1,0,-1
267.385900,-0.006256,-1,0,-1
267.386000,-0.032349,-1,0,-1
267.386100,-0.059052,-1,0,-1
267.386200,-0.079651,-1,0,-1
267.386300,-0.069275,-1,0,-1
267.386400,-0.048523,-1,0,-1
267.386500,-0.028687,-1,0,-1
267.386600,0.041504,-1,0,-1
267.386700,0.189972,-1,0,-1
267.386800,0.412903,-1,0,-1
267.386900,0.709534,-1,0,-1
267.387000,0.812378,-1,0,-1
267.387100,0.731506,-1,0,-1
267.387200,0.599060,-1,0,-1
267.387300,0.424347,-1,0,-1
267.387400,0.199585,-1,0,-1
267.387500,-0.063782,-1,0,-1
267.387600,-0.309448,-1,0,-1
267.387700,-0.493622,-1,0,-1
267.387800,-0.615234,-1,0,-1
267.387900,-0.725555,-1,0,-1
267.388000,-0.800171,-1,0,-1
267.388100,-0.675049,-1,0,-1
267.388200,-0.420685,-1,0,-1
267.388300,-0.211182,-1,0,-1
267.388400,-0.056000,-1,0,-1
267.388500,0.011292,-1,0,-1
267.388600,0.036316,-1,0,-1
267.388700,0.036011,0,0,0
267.388800,0.040131,0,0,0
267.388900,0.034943,0,0,0
267.389000,0.035248,0,0,0
267.389100,0.033264,0,0,0
267.389200,0.034943,0,0,0
267.389300,0.040436,0,0,0
267.389400,0.039520,0,0,0
267.389500,0.039368,0,0,0
267.389600,0.043793,0,0,0
267.389700,0.043488,0,0,0
267.389800,0.043488,0,0,0
267.389900,0.044250,0,0,0
267.390000,0.039062,-1,2,1
267.390100,0.045624,-1,2,1
267.390200,0.053101,-1,2,1
267.390300,0.092926,-1,2,1
267.390400,0.191650,-1,2,1
267.390500,0.395203,-1,2,1
267.390600,0.677795,-1,2,1
267.390700,0.926056,-1,2,1
267.390800,1.029816,-1,2,1
267.390900,0.978546,-1,2,1
267.391000,0.754852,-1,2,1
267.391100,0.384521,-1,2,1
267.391200,-0.054932,-1,2,1
267.391300,-0.487061,-1,2,1
267.391400,-0.807648,-1,2,1
267.391500,-0.992126,-1,2,1
267.391600,-0.996094,-1,2,1
267.391700,-0.861664,-1,2,1
267.391800,-0.619965,-1,2,1
267.391900,-0.352173,-1,2,1
267.392000,-0.147705,-1,2,1
267.392100,-0.025024,-1,2,1
267.392200,0.029297,-1,2,1
267.392300,0.039215,-1,2,1
267.392400,0.038757,0,0,0
267.392500,0.040436,0,0,0
267.392600,0.035095,0,0,0
267.392700,0.032959,-1,2,1
267.392800,0.039215,-1,2,1
267.392900,0.059967,-1,2,1
267.393000,0.124969,-1,2,1
267.393100,0.241699,-1,2,1
267.393200,0.443268,-1,2,1
267.393300,0.648956,-1,2,1
267.393400,0.693359,-1,2,1
267.393500,0.612030,-1,2,1
267.393600,0.476074,-1,2,1
267.393700,0.319214,-1,2,1
267.393800,0.147400,-1,2,1
267.393900,-0.026855,-1,2,1
267.394000,-0.209198,-1,2,1
267.394100,-0.354462,-1,2,1
267.394200,-0.477753,-1,2,1
267.394300,-0.583496,-1,2,1
267.394400,-0.655670,-1,2,1
267.394500,-0.598602,-1,2,1
267.394600,-0.404510,-1,2,1
267.394700,-0.213318,-1,2,1
267.394800,-0.058289,-1,2,1
267.394900,0.030975,-1,2,1
