time,value,signalMask,labelMask,finalLabel
402.378500,-0.539551,0,0,0
402.378600,-0.467682,0,0,0
402.378700,-0.389099,0,0,0
402.378800,-0.299530,0,0,0
402.378900,-0.218048,0,0,0
402.379000,-0.144806,0,0,0
402.379100,-0.098114,0,0,0
402.379200,-0.069122,0,0,0
402.379300,-0.052185,0,0,0
402.379400,-0.034485,0,0,0
402.379500,-0.032501,0,0,0
402.379600,-0.032501,0,0,0
402.379700,-0.025330,0,0,0
402.379800,-0.026550,0,0,0
402.379900,-0.030060,0,0,0
402.380000,-0.025787,0,0,0
402.380100,-0.024109,0,0,0
402.380200,-0.024719,0,0,0
402.380300,-0.022125,0,0,0
402.380400,-0.012512,0,0,0
402.380500,-0.010529,0,0,0
402.380600,-0.008392,0,0,0
402.380700,-0.003357,0,0,0
402.380800,-0.001526,0,0,0
402.380900,-0.006256,0,0,0
402.381000,-0.009308,0,0,0
402.381100,-0.006104,0,0,0
402.381200,-0.006866,0,0,0
402.381300,-0.012207,0,0,0
402.381400,-0.014191,0,0,0
402.381500,-0.011139,0,0,0
402.381600,-0.012207,0,0,0
402.381700,-0.018311,0,0,0
402.381800,-0.020447,0,0,0
402.381900,-0.016327,0,0,0
402.382000,-0.021362,0,0,0
402.382100,-0.028687,0,0,0
402.382200,-0.030823,0,0,0
402.382300,-0.033112,0,0,0
402.382400,-0.032349,0,0,0
402.382500,-0.034943,-1,0,-1
402.382600,-0.025940,-1,0,-1
402.382700,-0.016937,-1,0,-1
402.382800,0.003967,-1,0,-1
402.382900,0.035095,-1,0,-1
402.383000,0.080872,-1,0,-1
402.383100,0.140533,-1,0,-1
402.383200,0.202637,-1,0,-1
402.383300,0.272980,-1,0,-1
402.383400,0.321655,-1,0,-1
402.383500,0.351715,-1,0,-1
402.383600,0.352020,-1,0,-1
402.383700,0.330963,-1,0,-1
402.383800,0.301514,-1,0,-1
402.383900,0.258942,-1,0,-1
402.384000,0.206451,-1,0,-1
402.384100,0.142975,-1,0,-1
402.384200,0.086823,-1,0,-1
402.384300,0.022278,-1,0,-1
402.384400,-0.043335,-1,0,-1
402.384500,-0.098572,-1,0,-1
402.384600,-0.153503,-1,0,-1
402.384700,-0.211945,-1,0,-1
402.384800,-0.263672,-1,0,-1
402.384900,-0.306244,-1,0,-1
402.385000,-0.339508,-1,0,-1
402.385100,-0.364075,-1,0,-1
402.385200,-0.391541,-1,0,-1
402.385300,-0.402374,-1,0,-1
402.385400,-0.403442,-1,0,-1
402.385500,-0.386047,-1,0,-1
402.385600,-0.360718,-1,0,-1
402.385700,-0.324707,-1,0,-1
402.385800,-0.263672,-1,0,-1
402.385900,-0.216827,-1,0,-1
402.386000,-0.173340,-1,0,-1
402.386100,-0.135345,-1,0,-1
