time,value,signalMask,labelMask,finalLabel
245.552900,0.070343,0,0,0
245.553000,0.069122,0,0,0
245.553100,0.067902,0,0,0
245.553200,0.067749,0,0,0
245.553300,0.074921,0,0,0
245.553400,0.077362,0,0,0
245.553500,0.082092,0,0,0
245.553600,0.085144,0,0,0
245.553700,0.081329,0,0,0
245.553800,0.079803,0,0,0
245.553900,0.073547,0,0,0
245.554000,0.080719,0,0,0
245.554100,0.092316,0,0,0
245.554200,0.101166,0,0,0
245.554300,0.099487,0,0,0
245.554400,0.102692,0,0,0
245.554500,0.098877,0,0,0
245.554600,0.095215,0,0,0
245.554700,0.101776,0,0,0
245.554800,0.113373,0,0,0
245.554900,0.120850,0,0,0
245.555000,0.121002,0,0,0
245.555100,0.121613,0,0,0
245.555200,0.121460,0,0,0
245.555300,0.106201,0,0,0
245.555400,0.070343,0,0,0
245.555500,0.034332,0,0,0
245.555600,0.011902,0,0,0
245.555700,0.001831,0,0,0
245.555800,-0.005493,-1,0,-1
245.555900,0.000153,-1,0,-1
245.556000,0.023651,-1,0,-1
245.556100,0.037384,-1,0,-1
245.556200,0.055389,-1,0,-1
245.556300,0.065308,-1,0,-1
245.556400,0.081482,-1,0,-1
245.556500,0.095520,-1,0,-1
245.556600,0.104370,-1,0,-1
245.556700,0.123596,-1,0,-1
245.556800,0.127258,-1,0,-1
245.556900,0.126038,-1,0,-1
245.557000,0.113068,-1,0,-1
245.557100,0.098724,-1,0,-1
245.557200,0.091553,-1,0,-1
245.557300,0.088959,-1,0,-1
245.557400,0.079498,-1,0,-1
245.557500,0.075684,-1,0,-1
245.557600,0.072327,-1,0,-1
245.557700,0.061340,-1,0,-1
245.557800,0.046692,-1,0,-1
245.557900,0.031586,-1,0,-1
245.558000,0.018311,-1,0,-1
245.558100,0.012817,-1,0,-1
245.558200,0.014496,-1,0,-1
245.558300,0.018005,-1,0,-1
245.558400,0.024261,-1,0,-1
245.558500,0.040741,-1,0,-1
245.558600,0.054932,-1,0,-1
245.558700,0.075073,-1,0,-1
245.558800,0.080261,-1,0,-1
245.558900,0.079651,-1,0,-1
245.559000,0.075836,-1,0,-1
245.559100,0.063477,-1,0,-1
245.559200,0.052643,-1,0,-1
245.559300,0.045471,-1,0,-1
245.559400,0.043182,-1,0,-1
245.559500,0.051117,-1,0,-1
245.559600,0.065308,-1,0,-1
245.559700,0.070496,-1,0,-1
