time,value,signalMask,labelMask,finalLabel
514.199300,0.119629,0,0,0
514.199400,0.116272,0,0,0
514.199500,0.120850,0,0,0
514.199600,0.117340,0,0,0
514.199700,0.111084,0,0,0
514.199800,0.110626,0,0,0
514.199900,0.103912,0,0,0
514.200000,0.094299,0,0,0
514.200100,0.083771,0,0,0
514.200200,0.075073,0,0,0
514.200300,0.058289,0,0,0
514.200400,0.059357,0,0,0
514.200500,0.069733,0,0,0
514.200600,0.082245,0,0,0
514.200700,0.092621,0,0,0
514.200800,0.110779,0,0,0
514.200900,0.124817,0,0,0
514.201000,0.134430,0,0,0
514.201100,0.141602,0,0,0
514.201200,0.131073,0,0,0
514.201300,0.095978,0,0,0
514.201400,0.055389,0,0,0
514.201500,0.042877,0,0,0
514.201600,0.042877,0,0,0
514.201700,0.028992,-1,0,-1
514.201800,0.039825,-1,0,-1
514.201900,0.079346,-1,0,-1
514.202000,0.229034,-1,0,-1
514.202100,0.644379,-1,0,-1
514.202200,1.122894,-1,0,-1
514.202300,1.366272,-1,0,-1
514.202400,1.510315,-1,0,-1
514.202500,1.155090,-1,0,-1
514.202600,0.478973,-1,0,-1
514.202700,-0.092010,-1,0,-1
514.202800,-0.516815,-1,0,-1
514.202900,-0.929108,-1,0,-1
514.203000,-1.019745,-1,0,-1
514.203100,-1.074219,-1,0,-1
514.203200,-1.110382,-1,0,-1
514.203300,-0.964203,-1,0,-1
514.203400,-0.551605,-1,0,-1
514.203500,-0.191345,-1,0,-1
514.203600,-0.008240,-1,0,-1
514.203700,0.053864,-1,0,-1
514.203800,0.068665,-1,0,-1
514.203900,0.098572,-1,0,-1
514.204000,0.167236,-1,0,-1
514.204100,0.241241,-1,0,-1
514.204200,0.271301,-1,0,-1
514.204300,0.231476,-1,0,-1
514.204400,0.114746,-1,0,-1
514.204500,0.000610,-1,0,-1
514.204600,-0.060120,-1,0,-1
514.204700,-0.045166,-1,0,-1
514.204800,0.021057,-1,0,-1
514.204900,0.089264,-1,0,-1
514.205000,0.109253,-1,0,-1
514.205100,0.090332,-1,0,-1
514.205200,0.067902,-1,0,-1
514.205300,0.064240,-1,0,-1
514.205400,0.144348,-1,0,-1
514.205500,0.536652,-1,0,-1
514.205600,1.576538,-1,0,-1
514.205700,2.916107,-1,0,-1
514.205800,3.446045,-1,0,-1
514.205900,2.929382,-1,0,-1
514.206000,1.364594,-1,0,-1
514.206100,-0.475159,-1,0,-1
514.206200,-1.990356,-1,0,-1
514.206300,-2.634125,-1,0,-1
514.206400,-2.427521,-1,0,-1
514.206500,-1.738129,-1,0,-1
514.206600,-1.178436,-1,0,-1
514.206700,-0.345154,-1,0,-1
514.206800,-0.087280,-1,0,-1
514.206900,0.000458,-1,0,-1
514.207000,0.044708,-1,0,-1
514.207100,0.066223,-1,0,-1
514.207200,0.070343,-1,0,-1
514.207300,0.074310,-1,0,-1
514.207400,0.074768,-1,0,-1
514.207500,0.074463,0,0,0
514.207600,0.078735,0,0,0
514.207700,0.075073,0,0,0
514.207800,0.081024,-1,2,1
514.207900,0.143433,-1,2,1
514.208000,0.320587,-1,2,1
514.208100,0.689087,-1,2,1
514.208200,0.852661,-1,2,1
514.208300,0.821381,-1,2,1
514.208400,0.653534,-1,2,1
514.208500,0.177917,-1,2,1
514.208600,-0.346527,-1,2,1
514.208700,-0.626068,-1,2,1
514.208800,-0.752106,-1,2,1
514.208900,-0.770874,-1,2,1
514.209000,-0.412903,-1,2,1
514.209100,-0.128021,-1,2,1
514.209200,0.006104,-1,2,1
514.209300,0.046539,-1,2,1
514.209400,0.053253,-1,2,1
514.209500,0.054474,-1,2,1
514.209600,0.062103,-1,2,1
514.209700,0.065002,-1,2,1
514.209800,0.063171,0,0,0
514.209900,0.061646,0,0,0
514.210000,0.063782,0,0,0
514.210100,0.064240,0,0,0
514.210200,0.078125,0,0,0
514.210300,0.090485,0,0,0
514.210400,0.097961,0,0,0
514.210500,0.099792,0,0,0
514.210600,0.095673,0,0,0
514.210700,0.101318,0,0,0
514.210800,0.099792,0,0,0
514.210900,0.092163,0,0,0
514.211000,0.090790,0,0,0
514.211100,0.087280,0,0,0
514.211200,0.064240,0,0,0
514.211300,0.049896,0,0,0
514.211400,0.043030,0,0,0
514.211500,0.048676,0,0,0
514.211600,0.057068,0,0,0
514.211700,0.067139,0,0,0
514.211800,0.083618,0,0,0
514.211900,0.088654,0,0,0
514.212000,0.092316,0,0,0
514.212100,0.092468,0,0,0
514.212200,0.079956,0,0,0
514.212300,0.068817,0,0,0
514.212400,0.074005,0,0,0
514.212500,0.079041,0,0,0
514.212600,0.097198,0,0,0
514.212700,0.123901,0,0,0
514.212800,0.140991,0,0,0
514.212900,0.134735,0,0,0
514.213000,0.127869,0,0,0
514.213100,0.115356,0,0,0
514.213200,0.099182,0,0,0
514.213300,0.089874,0,0,0
514.213400,0.065613,0,0,0
514.213500,0.066376,-1,2,1
514.213600,0.157166,-1,2,1
514.213700,0.382996,-1,2,1
514.213800,0.609741,-1,2,1
514.213900,0.692749,-1,2,1
514.214000,0.578613,-1,2,1
514.214100,0.239716,-1,2,1
514.214200,-0.177002,-1,2,1
514.214300,-0.499268,-1,2,1
514.214400,-0.635376,-1,2,1
514.214500,-0.544891,-1,2,1
514.214600,-0.302734,-1,2,1
514.214700,-0.077362,-1,2,1
514.214800,0.038757,-1,2,1
514.214900,0.075073,-1,2,1
514.215000,0.078430,0,0,0
514.215100,0.081024,0,0,0
514.215200,0.076904,0,0,0
514.215300,0.077515,0,0,0
514.215400,0.084381,0,0,0
514.215500,0.087585,0,0,0
514.215600,0.087433,0,0,0
514.215700,0.086365,0,0,0
514.215800,0.090942,0,0,0
514.215900,0.091248,0,0,0
514.216000,0.092010,0,0,0
514.216100,0.094757,0,0,0
514.216200,0.092926,0,0,0
514.216300,0.092010,0,0,0
514.216400,0.091705,0,0,0
514.216500,0.089417,0,0,0
514.216600,0.084076,0,0,0
514.216700,0.080719,0,0,0
514.216800,0.080109,0,0,0
514.216900,0.077209,0,0,0
514.217000,0.078583,0,0,0
514.217100,0.075836,0,0,0
514.217200,0.080414,0,0,0
514.217300,0.079346,0,0,0
514.217400,0.079498,-1,2,1
514.217500,0.111542,-1,2,1
514.217600,0.259552,-1,2,1
514.217700,0.647583,-1,2,1
514.217800,1.187286,-1,2,1
514.217900,1.354218,-1,2,1
514.218000,1.362152,-1,2,1
514.218100,0.795288,-1,2,1
514.218200,-0.127106,-1,2,1
514.218300,-0.981445,-1,2,1
514.218400,-1.184998,-1,2,1
514.218500,-1.273651,-1,2,1
514.218600,-1.070709,-1,2,1
514.218700,-0.414886,-1,2,1
514.218800,-0.075836,-1,2,1
514.218900,0.050049,-1,2,1
514.219000,0.085754,-1,2,1
514.219100,0.107422,-1,2,1
514.219200,0.115662,-1,2,1
514.219300,0.118713,-1,2,1
514.219400,0.129395,-1,2,1
514.219500,0.109711,0,0,0
514.219600,0.125427,0,0,0
514.219700,0.236664,0,0,0
514.219800,0.450439,0,0,0
514.219900,0.528107,0,0,0
514.220000,0.487366,0,0,0
514.220100,0.502472,-1,0,-1
514.220200,0.770569,-1,0,-1
514.220300,1.162109,-1,0,-1
514.220400,1.380920,-1,0,-1
514.220500,1.251526,-1,0,-1
514.220600,0.613251,-1,0,-1
514.220700,-0.127411,-1,0,-1
514.220800,-1.007233,-1,0,-1
514.220900,-1.560059,-1,0,-1
514.221000,-1.651611,-1,0,-1
514.221100,-1.284332,-1,0,-1
514.221200,-0.887146,-1,0,-1
514.221300,-0.430450,-1,0,-1
514.221400,-0.095673,-1,0,-1
514.221500,0.065002,-1,0,-1
514.221600,0.126801,-1,0,-1
514.221700,0.152740,-1,0,-1
514.221800,0.138092,0,0,0
514.221900,0.110779,0,0,0
514.222000,0.080872,0,0,0
514.222100,0.055847,-1,0,-1
514.222200,0.057220,-1,0,-1
514.222300,0.063171,-1,0,-1
514.222400,0.067291,-1,0,-1
514.222500,0.086517,-1,0,-1
514.222600,0.114594,-1,0,-1
514.222700,0.223389,-1,0,-1
514.222800,0.467834,-1,0,-1
514.222900,0.814514,-1,0,-1
514.223000,0.839539,-1,0,-1
514.223100,0.709686,-1,0,-1
514.223200,0.477600,-1,0,-1
514.223300,0.157928,-1,0,-1
514.223400,-0.067749,-1,0,-1
