time,value,signalMask,labelMask,finalLabel
473.341700,0.031586,0,0,0
473.341800,0.031433,0,0,0
473.341900,0.032349,0,0,0
473.342000,0.036011,0,0,0
473.342100,0.031586,0,0,0
473.342200,0.034332,0,0,0
473.342300,0.037689,0,0,0
473.342400,0.039520,0,0,0
473.342500,0.036621,0,0,0
473.342600,0.036469,0,0,0
473.342700,0.040283,0,0,0
473.342800,0.038452,0,0,0
473.342900,0.041504,0,0,0
473.343000,0.044403,0,0,0
473.343100,0.045166,0,0,0
473.343200,0.052032,0,0,0
473.343300,0.061951,0,0,0
473.343400,0.079956,0,0,0
473.343500,0.087280,0,0,0
473.343600,0.089417,0,0,0
473.343700,0.079041,0,0,0
473.343800,0.065155,0,0,0
473.343900,0.052185,0,0,0
473.344000,0.038147,0,0,0
473.344100,0.024567,0,0,0
473.344200,0.014496,0,0,0
473.344300,-0.001068,0,0,0
473.344400,-0.008545,0,0,0
473.344500,-0.004883,0,0,0
473.344600,0.006561,0,0,0
473.344700,0.022736,0,0,0
473.344800,0.030823,0,0,0
473.344900,0.034637,0,0,0
473.345000,0.033875,0,0,0
473.345100,0.032654,0,0,0
473.345200,0.026398,0,0,0
473.345300,0.022125,0,0,0
473.345400,0.024261,0,0,0
473.345500,0.027161,0,0,0
473.345600,0.027771,0,0,0
473.345700,0.039368,0,0,0
473.345800,0.041504,0,0,0
473.345900,0.054016,0,0,0
473.346000,0.049133,0,0,0
473.346100,0.048218,0,0,0
473.346200,0.044098,0,0,0
473.346300,0.035095,0,0,0
473.346400,0.034790,0,0,0
473.346500,0.031281,0,0,0
473.346600,0.025330,0,0,0
473.346700,0.025635,0,0,0
473.346800,0.041504,0,0,0
473.346900,0.057983,0,0,0
473.347000,0.080414,0,0,0
473.347100,0.084534,0,0,0
473.347200,0.087585,0,0,0
473.347300,0.070038,0,0,0
473.347400,0.048676,0,0,0
473.347500,0.032501,0,0,0
473.347600,0.008240,0,0,0
473.347700,-0.009155,0,0,0
473.347800,-0.009613,-1,0,-1
473.347900,-0.003357,-1,0,-1
473.348000,0.008698,-1,0,-1
473.348100,0.014191,-1,0,-1
473.348200,0.019531,-1,0,-1
473.348300,0.036011,-1,0,-1
473.348400,0.054474,-1,0,-1
473.348500,0.103760,-1,0,-1
473.348600,0.209045,-1,0,-1
473.348700,0.339355,-1,0,-1
473.348800,0.425873,-1,0,-1
473.348900,0.424805,-1,0,-1
473.349000,0.349274,-1,0,-1
473.349100,0.214996,-1,0,-1
473.349200,0.045929,-1,0,-1
473.349300,-0.137024,-1,0,-1
473.349400,-0.279694,-1,0,-1
473.349500,-0.380707,-1,0,-1
473.349600,-0.408020,-1,0,-1
473.349700,-0.344849,-1,0,-1
473.349800,-0.220490,-1,0,-1
473.349900,-0.091858,-1,0,-1
473.350000,0.010529,-1,0,-1
473.350100,0.092316,-1,0,-1
473.350200,0.151672,-1,0,-1
473.350300,0.178833,-1,0,-1
473.350400,0.177460,-1,0,-1
473.350500,0.146179,-1,0,-1
473.350600,0.056915,-1,0,-1
473.350700,-0.042725,-1,0,-1
473.350800,-0.114746,-1,0,-1
473.350900,-0.120697,-1,0,-1
473.351000,-0.021362,-1,0,-1
473.351100,0.230865,-1,0,-1
473.351200,0.583496,-1,0,-1
473.351300,0.742187,-1,0,-1
473.351400,0.766754,-1,0,-1
473.351500,0.740967,-1,0,-1
473.351600,0.498962,-1,0,-1
473.351700,-0.013733,-1,0,-1
473.351800,-0.503540,-1,0,-1
473.351900,-0.730896,-1,0,-1
473.352000,-0.804443,-1,0,-1
473.352100,-0.838013,-1,0,-1
473.352200,-0.743103,-1,0,-1
473.352300,-0.429993,-1,0,-1
473.352400,-0.175476,-1,0,-1
473.352500,-0.028229,-1,0,-1
473.352600,0.035248,-1,0,-1
473.352700,0.042572,-1,0,-1
473.352800,0.043182,0,0,0
473.352900,0.034485,0,0,0
473.353000,0.033417,-1,0,-1
473.353100,0.038452,-1,0,-1
473.353200,0.050049,-1,0,-1
473.353300,0.060730,-1,0,-1
473.353400,0.085602,-1,0,-1
473.353500,0.167847,-1,0,-1
473.353600,0.297546,-1,0,-1
473.353700,0.425873,-1,0,-1
473.353800,0.494690,-1,0,-1
473.353900,0.475464,-1,0,-1
473.354000,0.373840,-1,0,-1
473.354100,0.177917,-1,0,-1
473.354200,-0.073547,-1,0,-1
473.354300,-0.297852,-1,0,-1
473.354400,-0.449371,-1,0,-1
473.354500,-0.506134,-1,0,-1
473.354600,-0.461121,-1,0,-1
473.354700,-0.333405,-1,0,-1
473.354800,-0.177155,-1,0,-1
473.354900,-0.056915,-1,0,-1
473.355000,0.009460,-1,0,-1
473.355100,0.035706,-1,0,-1
473.355200,0.045624,-1,0,-1
473.355300,0.044250,0,0,0
473.355400,0.051422,0,0,0
473.355500,0.047913,0,0,0
473.355600,0.052185,0,0,0
473.355700,0.052032,0,0,0
473.355800,0.049438,0,0,0
473.355900,0.043945,0,0,0
473.356000,0.043030,0,0,0
473.356100,0.036774,0,0,0
473.356200,0.036011,0,0,0
473.356300,0.038910,0,0,0
473.356400,0.033264,0,0,0
473.356500,0.034943,0,0,0
473.356600,0.035706,0,0,0
473.356700,0.042572,0,0,0
473.356800,0.043640,0,0,0
473.356900,0.048828,0,0,0
473.357000,0.062103,0,0,0
473.357100,0.064392,0,0,0
473.357200,0.074463,0,0,0
473.357300,0.071259,0,0,0
473.357400,0.057983,0,0,0
473.357500,0.039520,0,0,0
473.357600,0.023956,0,0,0
473.357700,0.017395,0,0,0
473.357800,0.010834,0,0,0
473.357900,0.017090,0,0,0
473.358000,0.036621,0,0,0
473.358100,0.040588,0,0,0
473.358200,0.048370,0,0,0
473.358300,0.048370,0,0,0
473.358400,0.052795,0,0,0
473.358500,0.049133,0,0,0
473.358600,0.047150,0,0,0
473.358700,0.052338,0,0,0
473.358800,0.053406,0,0,0
473.358900,0.058136,0,0,0
473.359000,0.056458,0,0,0
473.359100,0.068970,0,0,0
473.359200,0.077820,0,0,0
473.359300,0.075836,0,0,0
473.359400,0.071411,0,0,0
473.359500,0.068970,0,0,0
473.359600,0.060425,0,0,0
473.359700,0.044708,0,0,0
473.359800,0.022430,0,0,0
473.359900,0.008087,0,0,0
473.360000,-0.003510,0,0,0
473.360100,-0.008850,0,0,0
473.360200,-0.005188,0,0,0
473.360300,-0.000458,0,0,0
473.360400,-0.000305,0,0,0
473.360500,0.004272,0,0,0
473.360600,0.018463,0,0,0
473.360700,0.017853,0,0,0
473.360800,0.031891,0,0,0
473.360900,0.035858,0,0,0
473.361000,0.038605,0,0,0
473.361100,0.037994,0,0,0
473.361200,0.041046,0,0,0
473.361300,0.046082,0,0,0
473.361400,0.040283,0,0,0
473.361500,0.046844,0,0,0
473.361600,0.050354,0,0,0
473.361700,0.056458,0,0,0
473.361800,0.055695,0,0,0
473.361900,0.058289,0,0,0
473.362000,0.057526,0,0,0
473.362100,0.053253,0,0,0
473.362200,0.047607,0,0,0
473.362300,0.040588,0,0,0
473.362400,0.034943,0,0,0
473.362500,0.020447,0,0,0
473.362600,0.019379,0,0,0
473.362700,0.016479,0,0,0
473.362800,0.025024,0,0,0
473.362900,0.036011,0,0,0
473.363000,0.040436,0,0,0
473.363100,0.046082,0,0,0
473.363200,0.034180,0,0,0
473.363300,0.025787,0,0,0
473.363400,0.011444,0,0,0
473.363500,0.001068,-1,2,1
473.363600,0.005341,-1,2,1
473.363700,0.011292,-1,2,1
473.363800,0.059357,-1,2,1
473.363900,0.291595,-1,2,1
473.364000,0.980072,-1,2,1
473.364100,2.367859,-1,2,1
473.364200,4.145355,-1,2,1
473.364300,4.999847,-1,2,1
473.364400,4.999847,-1,2,1
473.364500,4.553833,-1,2,1
473.364600,2.361450,-1,2,1
473.364700,-0.303955,-1,2,1
473.364800,-3.048706,-1,2,1
473.364900,-4.623413,-1,2,1
473.365000,-5.000000,-1,2,1
473.365100,-4.938507,-1,2,1
473.365200,-4.047852,-1,2,1
473.365300,-2.651825,-1,2,1
473.365400,-1.558990,-1,2,1
473.365500,-1.201935,-1,2,1
473.365600,-0.756836,-1,2,1
473.365700,-0.399933,-1,2,1
473.365800,-0.145569,-1,2,1
473.365900,-0.009003,-1,2,1
473.366000,0.039825,-1,2,1
473.366100,0.054779,-1,2,1
473.366200,0.055389,0,0,0
473.366300,0.054016,-1,0,-1
473.366400,0.057526,-1,0,-1
473.366500,0.060120,-1,0,-1
473.366600,0.074921,-1,0,-1
473.366700,0.092773,-1,0,-1
473.366800,0.101318,-1,0,-1
473.366900,0.107269,-1,0,-1
473.367000,0.111084,-1,0,-1
473.367100,0.109863,-1,0,-1
473.367200,0.105591,-1,0,-1
473.367300,0.095367,-1,0,-1
473.367400,0.088348,-1,0,-1
473.367500,0.089417,-1,0,-1
473.367600,0.083771,-1,0,-1
473.367700,0.076599,-1,0,-1
473.367800,0.062256,-1,0,-1
473.367900,0.056610,-1,0,-1
473.368000,0.050201,-1,0,-1
473.368100,0.050659,-1,0,-1
473.368200,0.039673,-1,0,-1
473.368300,0.040894,-1,0,-1
473.368400,0.042725,-1,0,-1
473.368500,0.042877,-1,0,-1
473.368600,0.046844,-1,0,-1
473.368700,0.046082,-1,0,-1
473.368800,0.047913,-1,0,-1
473.368900,0.054016,-1,0,-1
473.369000,0.057373,-1,0,-1
473.369100,0.054779,-1,0,-1
473.369200,0.062256,-1,0,-1
473.369300,0.066833,-1,0,-1
473.369400,0.073547,-1,0,-1
473.369500,0.086212,-1,0,-1
473.369600,0.091553,-1,0,-1
473.369700,0.091400,-1,0,-1
473.369800,0.087585,-1,0,-1
473.369900,0.070953,-1,0,-1
473.370000,0.058594,-1,0,-1
473.370100,0.047913,-1,0,-1
473.370200,0.034637,-1,0,-1
473.370300,0.026093,-1,0,-1
473.370400,0.025787,-1,0,-1
473.370500,0.029755,-1,0,-1
473.370600,0.031891,-1,0,-1
473.370700,0.036316,-1,0,-1
473.370800,0.044861,-1,0,-1
473.370900,0.041199,-1,0,-1
473.371000,0.046692,-1,0,-1
473.371100,0.045013,-1,0,-1
473.371200,0.052338,-1,0,-1
473.371300,0.057678,-1,0,-1
473.371400,0.060883,-1,0,-1
473.371500,0.065613,-1,0,-1
473.371600,0.068207,-1,0,-1
473.371700,0.071564,-1,0,-1
473.371800,0.063782,-1,0,-1
473.371900,0.057983,-1,0,-1
473.372000,0.057526,-1,0,-1
473.372100,0.053711,-1,0,-1
473.372200,0.055847,-1,0,-1
473.372300,0.063934,-1,0,-1
473.372400,0.081329,-1,0,-1
473.372500,0.090179,-1,0,-1
473.372600,0.088806,-1,0,-1
473.372700,0.084229,-1,0,-1
473.372800,0.065002,-1,0,-1
