time,value,signalMask,labelMask,finalLabel
261.220100,-0.008850,0,0,0
261.220200,-0.020752,0,0,0
261.220300,-0.025635,0,0,0
261.220400,-0.023651,0,0,0
261.220500,-0.023956,0,0,0
261.220600,-0.018311,0,0,0
261.220700,-0.009918,0,0,0
261.220800,-0.005798,0,0,0
261.220900,-0.006104,0,0,0
261.221000,0.003815,0,0,0
261.221100,0.006714,0,0,0
261.221200,0.009613,0,0,0
261.221300,0.004578,0,0,0
261.221400,0.009003,0,0,0
261.221500,0.008240,0,0,0
261.221600,0.015411,0,0,0
261.221700,0.020294,0,0,0
261.221800,0.025024,0,0,0
261.221900,0.024414,0,0,0
261.222000,0.028534,0,0,0
261.222100,0.027924,0,0,0
261.222200,0.021973,-1,0,-1
261.222300,0.028381,-1,0,-1
261.222400,0.029602,-1,0,-1
261.222500,0.036316,-1,0,-1
261.222600,0.046844,-1,0,-1
261.222700,0.079651,-1,0,-1
261.222800,0.110474,-1,0,-1
261.222900,0.111389,-1,0,-1
261.223000,0.101929,-1,0,-1
261.223100,0.095367,-1,0,-1
261.223200,0.085449,-1,0,-1
261.223300,0.053253,-1,0,-1
261.223400,0.012360,-1,0,-1
261.223500,-0.035095,-1,0,-1
261.223600,-0.077057,-1,0,-1
261.223700,-0.115662,-1,0,-1
261.223800,-0.113525,-1,0,-1
261.223900,-0.106659,-1,0,-1
261.224000,-0.106201,0,0,0
261.224100,-0.090027,0,0,0
261.224200,-0.063477,0,0,0
261.224300,-0.031738,0,0,0
261.224400,-0.004272,0,0,0
261.224500,0.010529,0,0,0
261.224600,0.019379,0,0,0
261.224700,0.019226,0,0,0
261.224800,0.020752,0,0,0
261.224900,0.012360,0,0,0
261.225000,0.005798,0,0,0
261.225100,0.007172,0,0,0
261.225200,-0.005646,0,0,0
261.225300,-0.003815,0,0,0
261.225400,-0.006256,0,0,0
261.225500,-0.006866,0,0,0
261.225600,-0.003357,0,0,0
261.225700,-0.000458,0,0,0
261.225800,-0.005035,0,0,0
261.225900,-0.003204,0,0,0
261.226000,0.000763,0,0,0
261.226100,-0.000458,0,0,0
261.226200,0.001984,0,0,0
261.226300,0.000000,0,0,0
261.226400,0.006714,0,0,0
261.226500,0.014954,0,0,0
261.226600,0.016174,0,0,0
261.226700,0.012970,0,0,0
261.226800,0.010529,0,0,0
261.226900,0.004578,0,0,0
261.227000,0.002441,0,0,0
261.227100,0.000916,0,0,0
261.227200,-0.003052,0,0,0
261.227300,-0.012054,0,0,0
261.227400,-0.016327,0,0,0
261.227500,-0.016785,0,0,0
261.227600,-0.014191,0,0,0
261.227700,-0.014343,0,0,0
261.227800,-0.017548,0,0,0
261.227900,-0.011139,0,0,0
261.228000,-0.004272,0,0,0
261.228100,-0.005188,0,0,0
261.228200,-0.006714,0,0,0
261.228300,0.000458,0,0,0
261.228400,-0.002747,0,0,0
261.228500,-0.003815,0,0,0
261.228600,0.001831,0,0,0
261.228700,-0.003204,0,0,0
261.228800,-0.001678,0,0,0
261.228900,-0.002136,0,0,0
261.229000,0.001221,0,0,0
261.229100,-0.001221,0,0,0
261.229200,-0.006256,0,0,0
261.229300,-0.003510,0,0,0
261.229400,-0.003510,0,0,0
261.229500,-0.001678,0,0,0
261.229600,-0.000763,0,0,0
261.229700,-0.004578,0,0,0
261.229800,-0.002899,0,0,0
261.229900,-0.004883,0,0,0
261.230000,-0.001831,0,0,0
261.230100,0.000916,0,0,0
261.230200,0.001984,0,0,0
261.230300,0.003204,0,0,0
261.230400,0.014954,0,0,0
261.230500,0.026703,0,0,0
261.230600,0.033875,0,0,0
261.230700,0.037231,0,0,0
261.230800,0.030823,0,0,0
261.230900,0.025024,0,0,0
261.231000,0.021515,0,0,0
261.231100,0.013580,0,0,0
261.231200,0.005188,0,0,0
261.231300,-0.000153,0,0,0
261.231400,-0.007935,0,0,0
261.231500,-0.013428,0,0,0
261.231600,-0.019836,0,0,0
261.231700,-0.018311,0,0,0
261.231800,-0.017242,0,0,0
261.231900,-0.019836,0,0,0
261.232000,-0.016327,0,0,0
261.232100,-0.019989,0,0,0
261.232200,-0.019379,0,0,0
261.232300,-0.015564,0,0,0
261.232400,-0.017242,0,0,0
261.232500,-0.020752,0,0,0
261.232600,-0.022125,0,0,0
261.232700,-0.020599,0,0,0
261.232800,-0.012512,0,0,0
261.232900,-0.006104,0,0,0
261.233000,-0.001068,0,0,0
261.233100,-0.004272,0,0,0
261.233200,-0.003510,0,0,0
261.233300,-0.003967,-1,2,1
261.233400,0.027466,-1,2,1
261.233500,0.098419,-1,2,1
261.233600,0.219727,-1,2,1
261.233700,0.432892,-1,2,1
261.233800,0.685577,-1,2,1
261.233900,0.747070,-1,2,1
261.234000,0.660858,-1,2,1
261.234100,0.547333,-1,2,1
261.234200,0.402069,-1,2,1
261.234300,0.217590,-1,2,1
261.234400,0.024109,-1,2,1
261.234500,-0.187073,-1,2,1
261.234600,-0.394592,-1,2,1
261.234700,-0.562744,-1,2,1
261.234800,-0.700684,-1,2,1
261.234900,-0.822144,-1,2,1
261.235000,-0.851440,-1,2,1
261.235100,-0.642700,-1,2,1
261.235200,-0.393066,-1,2,1
261.235300,-0.205994,-1,2,1
261.235400,-0.079956,-1,2,1
261.235500,-0.014496,-1,2,1
261.235600,-0.000916,-1,2,1
261.235700,0.010529,-1,2,1
261.235800,0.017853,-1,2,1
261.235900,0.031128,-1,2,1
261.236000,0.049896,-1,2,1
261.236100,0.060425,-1,2,1
261.236200,0.068054,-1,2,1
261.236300,0.043945,0,0,0
261.236400,0.015717,0,0,0
261.236500,-0.016327,0,0,0
261.236600,-0.047455,0,0,0
261.236700,-0.059509,0,0,0
261.236800,-0.057068,0,0,0
