time,value,signalMask,labelMask,finalLabel
510.359300,1.010590,0,0,0
510.359400,0.955811,0,0,0
510.359500,0.592957,0,0,0
510.359600,0.034943,0,0,0
510.359700,-0.549622,0,0,0
510.359800,-0.943451,0,0,0
510.359900,-1.053925,-1,0,-1
510.360000,-0.890961,-1,0,-1
510.360100,-0.541687,-1,0,-1
510.360200,-0.236969,-1,0,-1
510.360300,-0.077820,-1,0,-1
510.360400,0.008698,-1,0,-1
510.360500,0.199127,-1,0,-1
510.360600,0.617371,-1,0,-1
510.360700,1.066284,-1,0,-1
510.360800,1.258392,-1,0,-1
510.360900,1.311798,-1,0,-1
510.361000,0.777740,-1,0,-1
510.361100,-0.129089,-1,0,-1
510.361200,-0.972748,-1,0,-1
510.361300,-1.185608,-1,0,-1
510.361400,-1.285248,-1,0,-1
510.361500,-1.195526,-1,0,-1
510.361600,-0.532837,-1,0,-1
510.361700,-0.149994,-1,0,-1
510.361800,0.002289,-1,0,-1
510.361900,0.005798,0,0,0
510.362000,-0.026398,0,0,0
510.362100,-0.029297,0,0,0
510.362200,-0.019531,0,0,0
510.362300,0.005646,0,0,0
510.362400,0.025330,0,0,0
510.362500,0.029449,0,0,0
510.362600,0.026093,0,0,0
510.362700,0.019836,0,0,0
510.362800,0.013733,-1,2,1
510.362900,0.017090,-1,2,1
510.363000,0.029449,-1,2,1
510.363100,0.062866,-1,2,1
510.363200,0.277710,-1,2,1
510.363300,0.920868,-1,2,1
510.363400,2.157135,-1,2,1
510.363500,2.999573,-1,2,1
510.363600,3.216095,-1,2,1
510.363700,3.249359,-1,2,1
510.363800,1.974792,-1,2,1
510.363900,-0.402679,-1,2,1
510.364000,-2.545624,-1,2,1
510.364100,-3.098145,-1,2,1
510.364200,-2.795563,-1,2,1
510.364300,-2.172089,-1,2,1
510.364400,-1.030884,-1,2,1
510.364500,0.032349,-1,2,1
510.364600,-0.129395,0,0,0
510.364700,-0.704498,0,0,0
510.364800,-1.018677,0,0,0
510.364900,-1.058960,-1,0,-1
510.365000,-0.927887,-1,0,-1
510.365100,-0.520325,-1,0,-1
510.365200,-0.177612,-1,0,-1
510.365300,-0.006256,-1,0,-1
510.365400,0.067749,-1,0,-1
510.365500,0.114746,-1,0,-1
510.365600,0.142670,-1,0,-1
510.365700,0.161896,-1,0,-1
510.365800,0.281677,-1,0,-1
510.365900,0.554504,-1,0,-1
510.366000,0.889893,-1,0,-1
510.366100,0.907898,-1,0,-1
510.366200,0.853271,-1,0,-1
510.366300,0.589600,-1,0,-1
510.366400,-0.061951,-1,0,-1
510.366500,-0.651703,-1,0,-1
510.366600,-0.896301,-1,0,-1
510.366700,-1.007538,-1,0,-1
510.366800,-1.018677,-1,0,-1
510.366900,-0.628204,-1,0,-1
510.367000,-0.257721,-1,0,-1
510.367100,-0.050354,-1,0,-1
510.367200,0.024109,-1,0,-1
510.367300,0.045013,-1,0,-1
510.367400,0.048523,-1,0,-1
510.367500,0.049896,-1,0,-1
510.367600,0.050659,-1,0,-1
510.367700,0.057983,-1,0,-1
510.367800,0.058899,-1,0,-1
510.367900,0.054932,0,0,0
510.368000,0.058746,0,0,0
510.368100,0.054169,0,0,0
510.368200,0.053558,0,0,0
510.368300,0.046539,0,0,0
510.368400,0.041809,0,0,0
510.368500,0.048370,0,0,0
510.368600,0.041199,0,0,0
510.368700,0.047760,0,0,0
510.368800,0.044708,-1,0,-1
510.368900,0.050507,-1,0,-1
510.369000,0.058594,-1,0,-1
510.369100,0.074921,-1,0,-1
510.369200,0.097656,-1,0,-1
510.369300,0.112000,-1,0,-1
510.369400,0.107117,-1,0,-1
510.369500,0.078125,-1,0,-1
510.369600,0.033264,-1,0,-1
510.369700,-0.004120,-1,0,-1
510.369800,-0.029297,-1,0,-1
510.369900,-0.034027,-1,0,-1
510.370000,-0.022736,-1,0,-1
510.370100,-0.017548,-1,0,-1
510.370200,0.002441,-1,0,-1
510.370300,0.018005,-1,0,-1
510.370400,0.025482,-1,0,-1
510.370500,0.030365,-1,0,-1
510.370600,0.033569,-1,0,-1
510.370700,0.039825,-1,0,-1
510.370800,0.053558,-1,0,-1
510.370900,0.048676,-1,0,-1
510.371000,0.054626,-1,0,-1
510.371100,0.055389,-1,0,-1
510.371200,0.049133,-1,0,-1
510.371300,0.049744,-1,0,-1
510.371400,0.038300,-1,0,-1
510.371500,0.031738,-1,0,-1
510.371600,0.016174,-1,0,-1
510.371700,0.008240,-1,0,-1
510.371800,0.009155,-1,0,-1
510.371900,0.005646,-1,0,-1
510.372000,0.009155,-1,0,-1
510.372100,0.008240,-1,0,-1
510.372200,0.020294,-1,0,-1
510.372300,0.026398,-1,0,-1
510.372400,0.037689,-1,0,-1
510.372500,0.086212,-1,0,-1
510.372600,0.230255,-1,0,-1
510.372700,0.508270,-1,0,-1
510.372800,0.806122,-1,0,-1
510.372900,0.943298,-1,0,-1
510.373000,0.840607,-1,0,-1
510.373100,0.478668,-1,0,-1
510.373200,0.019989,-1,0,-1
510.373300,-0.472412,-1,0,-1
510.373400,-0.808105,-1,0,-1
510.373500,-0.911255,-1,0,-1
510.373600,-0.789032,-1,0,-1
510.373700,-0.500336,-1,0,-1
510.373800,-0.213928,-1,0,-1
510.373900,-0.054016,-1,0,-1
510.374000,0.018005,-1,0,-1
510.374100,0.038605,-1,0,-1
510.374200,0.036011,0,0,0
510.374300,0.033875,0,0,0
510.374400,0.027313,0,0,0
510.374500,0.027161,0,0,0
510.374600,0.021515,0,0,0
510.374700,0.017853,0,0,0
510.374800,0.019531,0,0,0
510.374900,0.028534,0,0,0
510.375000,0.027008,0,0,0
510.375100,0.028229,0,0,0
510.375200,0.029297,0,0,0
510.375300,0.028381,0,0,0
510.375400,0.024872,0,0,0
510.375500,0.030823,0,0,0
510.375600,0.029755,-1,0,-1
510.375700,0.031128,-1,0,-1
510.375800,0.034180,-1,0,-1
510.375900,0.050812,-1,0,-1
510.376000,0.115509,-1,0,-1
510.376100,0.241394,-1,0,-1
510.376200,0.383148,-1,0,-1
510.376300,0.442352,-1,0,-1
510.376400,0.375824,-1,0,-1
510.376500,0.220032,-1,0,-1
510.376600,0.003967,-1,0,-1
510.376700,-0.205994,-1,0,-1
510.376800,-0.345764,-1,0,-1
510.376900,-0.391541,-1,0,-1
510.377000,-0.315247,-1,0,-1
510.377100,-0.172577,-1,0,-1
510.377200,-0.060730,-1,0,-1
510.377300,-0.000458,-1,0,-1
510.377400,0.023346,-1,0,-1
510.377500,0.031738,-1,0,-1
510.377600,0.034180,-1,0,-1
510.377700,0.040283,-1,0,-1
510.377800,0.060883,-1,0,-1
510.377900,0.121918,-1,0,-1
510.378000,0.272980,-1,0,-1
510.378100,0.573730,-1,0,-1
510.378200,1.013794,-1,0,-1
510.378300,1.296692,-1,0,-1
510.378400,1.267548,-1,0,-1
510.378500,0.917358,-1,0,-1
510.378600,0.429382,-1,0,-1
510.378700,0.016785,-1,0,-1
510.378800,-0.288086,-1,0,-1
510.378900,-0.419617,-1,0,-1
510.379000,-0.449219,-1,0,-1
510.379100,-0.463562,-1,0,-1
510.379200,-0.533752,-1,0,-1
510.379300,-0.722198,-1,0,-1
510.379400,-0.917053,-1,0,-1
510.379500,-0.937347,-1,0,-1
510.379600,-0.785522,-1,0,-1
510.379700,-0.500793,-1,0,-1
510.379800,-0.227509,-1,0,-1
510.379900,-0.068817,-1,0,-1
510.380000,0.023193,-1,0,-1
510.380100,0.088654,-1,0,-1
510.380200,0.146332,-1,0,-1
510.380300,0.172882,-1,0,-1
510.380400,0.165405,-1,0,-1
510.380500,0.106049,-1,0,-1
510.380600,0.020752,-1,0,-1
510.380700,-0.055847,-1,0,-1
510.380800,-0.088196,-1,0,-1
510.380900,-0.090637,-1,0,-1
510.381000,-0.061646,-1,0,-1
510.381100,-0.023041,-1,0,-1
510.381200,0.000763,-1,0,-1
510.381300,0.011597,-1,0,-1
510.381400,0.021820,-1,0,-1
510.381500,0.028381,-1,0,-1
510.381600,0.034332,-1,0,-1
510.381700,0.032806,-1,0,-1
510.381800,0.038300,-1,0,-1
510.381900,0.036774,-1,0,-1
510.382000,0.039825,-1,0,-1
510.382100,0.033112,-1,0,-1
510.382200,0.033417,-1,0,-1
510.382300,0.031586,-1,0,-1
510.382400,0.030823,-1,0,-1
510.382500,0.075378,-1,0,-1
510.382600,0.237579,-1,0,-1
510.382700,0.610504,-1,0,-1
510.382800,1.017609,-1,0,-1
510.382900,1.181030,-1,0,-1
510.383000,1.464691,-1,0,-1
510.383100,1.565094,-1,0,-1
510.383200,1.478271,-1,0,-1
510.383300,0.895081,-1,0,-1
510.383400,0.410614,-1,0,-1
510.383500,0.113983,-1,0,-1
510.383600,-0.623322,-1,0,-1
510.383700,-1.159363,-1,0,-1
510.383800,-1.719818,-1,0,-1
510.383900,-1.938934,-1,0,-1
510.384000,-1.914520,-1,0,-1
510.384100,-1.549530,-1,0,-1
510.384200,-1.034698,-1,0,-1
510.384300,-0.376892,-1,0,-1
510.384400,-0.106659,-1,0,-1
510.384500,-0.008240,-1,0,-1
510.384600,0.019531,-1,0,-1
510.384700,0.031738,-1,0,-1
510.384800,0.040283,-1,0,-1
510.384900,0.043640,-1,0,-1
510.385000,0.040436,0,0,0
510.385100,0.044250,0,0,0
510.385200,0.042114,0,0,0
510.385300,0.048981,0,0,0
510.385400,0.051575,0,0,0
510.385500,0.055847,0,0,0
510.385600,0.061035,0,0,0
510.385700,0.066528,0,0,0
510.385800,0.074463,0,0,0
510.385900,0.071259,0,0,0
510.386000,0.070343,0,0,0
510.386100,0.056305,-1,2,1
510.386200,0.079041,-1,2,1
510.386300,0.177460,-1,2,1
510.386400,0.393982,-1,2,1
510.386500,0.623627,-1,2,1
510.386600,0.599365,-1,2,1
510.386700,0.475769,-1,2,1
510.386800,0.325165,-1,2,1
510.386900,0.154877,-1,2,1
510.387000,-0.038147,-1,2,1
510.387100,-0.229340,-1,2,1
510.387200,-0.386353,-1,2,1
510.387300,-0.536041,-1,2,1
510.387400,-0.662079,-1,2,1
510.387500,-0.550995,-1,2,1
510.387600,-0.332031,-1,2,1
510.387700,-0.141907,-1,2,1
510.387800,-0.034943,-1,2,1
510.387900,0.012970,-1,2,1
510.388000,0.021515,-1,2,1
510.388100,0.025482,-1,2,1
510.388200,0.035095,-1,2,1
510.388300,0.033417,0,0,0
510.388400,0.033722,0,0,0
510.388500,0.032043,0,0,0
510.388600,0.036316,0,0,0
510.388700,0.033875,0,0,0
510.388800,0.031738,-1,0,-1
510.388900,0.032959,-1,0,-1
510.389000,0.034332,-1,0,-1
510.389100,0.044556,-1,0,-1
510.389200,0.076599,-1,0,-1
510.389300,0.108490,-1,0,-1
510.389400,0.130920,-1,0,-1
510.389500,0.124969,-1,0,-1
510.389600,0.101318,-1,0,-1
510.389700,0.058746,-1,0,-1
510.389800,0.001068,-1,0,-1
510.389900,-0.050354,-1,0,-1
510.390000,-0.070343,-1,0,-1
510.390100,-0.065308,-1,0,-1
510.390200,-0.039825,-1,0,-1
510.390300,-0.017090,-1,0,-1
510.390400,0.004883,-1,0,-1
510.390500,0.015717,-1,0,-1
510.390600,0.029602,-1,0,-1
510.390700,0.047455,-1,0,-1
510.390800,0.093231,-1,0,-1
510.390900,0.145416,-1,0,-1
510.391000,0.208893,-1,0,-1
510.391100,0.355530,-1,0,-1
510.391200,0.520782,-1,0,-1
510.391300,0.582428,-1,0,-1
510.391400,0.502625,-1,0,-1
510.391500,0.294037,-1,0,-1
510.391600,-0.018005,-1,0,-1
510.391700,-0.317841,-1,0,-1
510.391800,-0.505981,-1,0,-1
510.391900,-0.573730,-1,0,-1
510.392000,-0.505524,-1,0,-1
510.392100,-0.328369,-1,0,-1
510.392200,-0.152283,-1,0,-1
510.392300,-0.050659,-1,0,-1
510.392400,-0.015869,-1,0,-1
510.392500,-0.002747,-1,0,-1
510.392600,0.002289,-1,0,-1
510.392700,0.021057,-1,0,-1
510.392800,0.034790,-1,0,-1
510.392900,0.045624,-1,0,-1
510.393000,0.049896,-1,0,-1
510.393100,0.049744,0,0,0
510.393200,0.058594,0,0,0
510.393300,0.067749,0,0,0
510.393400,0.075836,0,0,0
510.393500,0.075073,0,0,0
510.393600,0.074005,0,0,0
510.393700,0.044556,0,0,0
510.393800,0.002899,0,0,0
510.393900,-0.029602,0,0,0
510.394000,-0.038300,0,0,0
510.394100,-0.051117,0,0,0
510.394200,-0.035095,0,0,0
510.394300,0.016632,0,0,0
510.394400,0.104218,0,0,0
510.394500,0.164948,0,0,0
510.394600,0.177460,0,0,0
510.394700,0.173492,-1,0,-1
510.394800,0.221863,-1,0,-1
510.394900,0.353546,-1,0,-1
510.395000,0.484314,-1,0,-1
510.395100,0.485382,-1,0,-1
510.395200,0.374451,-1,0,-1
510.395300,0.150299,-1,0,-1
510.395400,-0.137177,-1,0,-1
510.395500,-0.406952,-1,0,-1
510.395600,-0.593567,-1,0,-1
510.395700,-0.635376,-1,0,-1
510.395800,-0.539246,-1,0,-1
510.395900,-0.354919,-1,0,-1
510.396000,-0.184174,-1,0,-1
510.396100,-0.077515,-1,0,-1
510.396200,-0.015259,-1,0,-1
510.396300,-0.001221,-1,0,-1
510.396400,0.021973,-1,0,-1
510.396500,0.028534,-1,0,-1
510.396600,0.027924,0,0,0
510.396700,0.027313,0,0,0
510.396800,0.025330,0,0,0
510.396900,0.023193,0,0,0
510.397000,0.029602,0,0,0
510.397100,0.030060,0,0,0
510.397200,0.031281,0,0,0
510.397300,0.030060,0,0,0
510.397400,0.021362,0,0,0
510.397500,0.021362,0,0,0
510.397600,0.020905,0,0,0
510.397700,0.014343,0,0,0
510.397800,0.017548,0,0,0
510.397900,0.018463,0,0,0
510.398000,0.014954,0,0,0
510.398100,0.013885,0,0,0
510.398200,0.018768,0,0,0
510.398300,0.019531,0,0,0
510.398400,0.018463,0,0,0
510.398500,0.026093,0,0,0
510.398600,0.024414,0,0,0
510.398700,0.021515,0,0,0
510.398800,0.027771,0,0,0
510.398900,0.031281,0,0,0
510.399000,0.039062,0,0,0
510.399100,0.043488,0,0,0
510.399200,0.048065,0,0,0
510.399300,0.042267,0,0,0
510.399400,0.029907,0,0,0
510.399500,0.017090,0,0,0
510.399600,0.009613,-1,2,1
510.399700,0.013733,-1,2,1
510.399800,0.026093,-1,2,1
510.399900,0.095215,-1,2,1
510.400000,0.259247,-1,2,1
510.400100,0.523224,-1,2,1
510.400200,0.642242,-1,2,1
510.400300,0.704651,-1,2,1
510.400400,0.569153,-1,2,1
510.400500,0.080261,-1,2,1
510.400600,-0.441589,-1,2,1
510.400700,-0.638733,-1,2,1
510.400800,-0.666046,-1,2,1
510.400900,-0.628204,-1,2,1
510.401000,-0.368042,-1,2,1
510.401100,-0.147705,-1,2,1
510.401200,-0.039520,-1,2,1
510.401300,-0.012360,-1,2,1
510.401400,-0.001526,-1,2,1
510.401500,0.001068,-1,2,1
510.401600,0.010376,-1,2,1
510.401700,0.018921,-1,2,1
510.401800,0.017700,0,0,0
510.401900,0.012512,0,0,0
510.402000,0.018311,0,0,0
510.402100,0.019226,0,0,0
510.402200,0.016785,0,0,0
510.402300,0.010071,0,0,0
510.402400,0.004425,0,0,0
510.402500,-0.003204,0,0,0
510.402600,0.000305,0,0,0
510.402700,0.006561,0,0,0
510.402800,0.010681,0,0,0
510.402900,0.014648,0,0,0
510.403000,0.014801,0,0,0
510.403100,0.012054,0,0,0
510.403200,0.016327,0,0,0
510.403300,0.013733,-1,0,-1
510.403400,0.016785,-1,0,-1
510.403500,0.021667,-1,0,-1
510.403600,0.049591,-1,0,-1
510.403700,0.226288,-1,0,-1
510.403800,0.693817,-1,0,-1
510.403900,1.543884,-1,0,-1
510.404000,2.124176,-1,0,-1
510.404100,2.397461,-1,0,-1
510.404200,2.182007,-1,0,-1
510.404300,1.094666,-1,0,-1
510.404400,-0.234680,-1,0,-1
510.404500,-1.129303,-1,0,-1
510.404600,-1.576233,-1,0,-1
510.404700,-1.766510,-1,0,-1
510.404800,-1.508789,-1,0,-1
510.404900,-1.088715,-1,0,-1
510.405000,-0.594788,-1,0,-1
510.405100,-0.528717,-1,0,-1
510.405200,-0.613861,0,0,0
510.405300,-0.731964,0,0,0
510.405400,-0.765381,-1,0,-1
510.405500,-0.508423,-1,0,-1
510.405600,-0.187683,-1,0,-1
510.405700,0.094757,-1,0,-1
510.405800,0.264282,-1,0,-1
510.405900,0.304108,-1,0,-1
510.406000,0.241852,-1,0,-1
510.406100,0.122375,-1,0,-1
510.406200,-0.039062,-1,0,-1
510.406300,-0.190430,-1,0,-1
510.406400,-0.298309,-1,0,-1
510.406500,-0.330353,-1,0,-1
510.406600,-0.267487,-1,0,-1
510.406700,-0.136566,-1,0,-1
510.406800,-0.040894,-1,0,-1
510.406900,0.009460,-1,0,-1
510.407000,0.024567,-1,0,-1
510.407100,0.027924,-1,0,-1
510.407200,0.031891,-1,0,-1
510.407300,0.033264,-1,0,-1
510.407400,0.030518,0,0,0
510.407500,0.030670,0,0,0
510.407600,0.028992,0,0,0
510.407700,0.026245,0,0,0
510.407800,0.018616,0,0,0
510.407900,0.017853,0,0,0
510.408000,0.012512,0,0,0
510.408100,0.014801,0,0,0
510.408200,0.027313,0,0,0
510.408300,0.030060,0,0,0
510.408400,0.030365,0,0,0
510.408500,0.030365,0,0,0
510.408600,0.031738,0,0,0
510.408700,0.030670,0,0,0
510.408800,0.036316,0,0,0
510.408900,0.037689,0,0,0
510.409000,0.036011,0,0,0
510.409100,0.030823,0,0,0
510.409200,0.035400,0,0,0
510.409300,0.029297,0,0,0
510.409400,0.032806,0,0,0
510.409500,0.032959,0,0,0
510.409600,0.023651,0,0,0
510.409700,0.018311,0,0,0
510.409800,0.016022,0,0,0
510.409900,0.016632,0,0,0
510.410000,0.018768,0,0,0
510.410100,0.017548,0,0,0
510.410200,0.018616,0,0,0
510.410300,0.021515,0,0,0
510.410400,0.019836,0,0,0
510.410500,0.020752,0,0,0
510.410600,0.016479,0,0,0
510.410700,0.024567,0,0,0
510.410800,0.029144,0,0,0
510.410900,0.028534,0,0,0
510.411000,0.031738,0,0,0
510.411100,0.031281,0,0,0
510.411200,0.031891,0,0,0
510.411300,0.027618,0,0,0
510.411400,0.027161,0,0,0
510.411500,0.021973,0,0,0
510.411600,0.030212,0,0,0
510.411700,0.043640,0,0,0
510.411800,0.059052,0,0,0
510.411900,0.069275,0,0,0
510.412000,0.068817,0,0,0
510.412100,0.055542,0,0,0
510.412200,0.025330,0,0,0
510.412300,-0.004425,0,0,0
510.412400,-0.003662,0,0,0
510.412500,0.012054,0,0,0
510.412600,0.013580,0,0,0
510.412700,0.012512,0,0,0
510.412800,-0.001068,0,0,0
