time,value,signalMask,labelMask,finalLabel
150.167300,0.006866,0,0,0
150.167400,0.023499,-1,0,-1
150.167500,0.046844,-1,0,-1
150.167600,0.092468,-1,0,-1
150.167700,0.152588,-1,0,-1
150.167800,0.243683,-1,0,-1
150.167900,0.375366,-1,0,-1
150.168000,0.553284,-1,0,-1
150.168100,0.754852,-1,0,-1
150.168200,0.895844,-1,0,-1
150.168300,0.947876,-1,0,-1
150.168400,0.962219,-1,0,-1
150.168500,0.980835,-1,0,-1
150.168600,1.012421,-1,0,-1
150.168700,0.997314,-1,0,-1
150.168800,0.846100,-1,0,-1
150.168900,0.530243,-1,0,-1
150.169000,0.119324,-1,0,-1
150.169100,-0.298615,-1,0,-1
150.169200,-0.697021,-1,0,-1
150.169300,-1.055450,-1,0,-1
150.169400,-1.223755,-1,0,-1
150.169500,-1.354065,-1,0,-1
150.169600,-1.323853,-1,0,-1
150.169700,-1.281738,-1,0,-1
150.169800,-1.237640,-1,0,-1
150.169900,-1.201935,-1,0,-1
150.170000,-1.085968,-1,0,-1
150.170100,-0.867767,-1,0,-1
150.170200,-0.609589,-1,0,-1
150.170300,-0.402374,-1,0,-1
150.170400,-0.243683,-1,0,-1
150.170500,-0.130157,-1,0,-1
150.170600,-0.038757,-1,0,-1
150.170700,0.026855,-1,0,-1
150.170800,0.105591,-1,0,-1
150.170900,0.230408,-1,0,-1
150.171000,0.412292,-1,0,-1
150.171100,0.676270,-1,0,-1
150.171200,1.023102,-1,0,-1
150.171300,1.484375,-1,0,-1
150.171400,1.982727,-1,0,-1
150.171500,2.342529,-1,0,-1
150.171600,2.452087,-1,0,-1
150.171700,2.425079,-1,0,-1
150.171800,2.359009,-1,0,-1
150.171900,2.314606,-1,0,-1
150.172000,2.225342,-1,0,-1
150.172100,1.982269,-1,0,-1
150.172200,1.490936,-1,0,-1
150.172300,0.835571,-1,0,-1
150.172400,0.163879,-1,0,-1
150.172500,-0.447998,-1,0,-1
150.172600,-1.043396,-1,0,-1
150.172700,-1.743317,-1,0,-1
150.172800,-2.302551,-1,0,-1
150.172900,-2.631226,-1,0,-1
150.173000,-2.708435,-1,0,-1
150.173100,-2.624817,-1,0,-1
150.173200,-2.496490,-1,0,-1
150.173300,-2.368927,-1,0,-1
150.173400,-2.237854,-1,0,-1
150.173500,-2.006073,-1,0,-1
150.173600,-1.619110,-1,0,-1
150.173700,-1.224976,-1,0,-1
150.173800,-0.743103,-1,0,-1
150.173900,-0.432587,-1,0,-1
150.174000,-0.203705,-1,0,-1
150.174100,-0.048523,-1,0,-1
150.174200,0.030670,-1,0,-1
150.174300,0.047913,-1,0,-1
150.174400,0.035248,0,0,0
150.174500,0.009766,0,0,0
150.174600,-0.021973,0,0,0
150.174700,-0.039825,0,0,0
150.174800,-0.044098,0,0,0
150.174900,-0.035553,0,0,0
150.175000,-0.038757,0,0,0
150.175100,-0.022736,0,0,0
150.175200,-0.027466,0,0,0
150.175300,-0.035553,0,0,0
150.175400,-0.041809,-1,0,-1
150.175500,-0.024414,-1,0,-1
150.175600,-0.008392,-1,0,-1
150.175700,0.004120,-1,0,-1
150.175800,0.014496,-1,0,-1
150.175900,0.023346,-1,0,-1
150.176000,0.035706,-1,0,-1
150.176100,0.052948,-1,0,-1
150.176200,0.077362,-1,0,-1
150.176300,0.126801,-1,0,-1
150.176400,0.188599,-1,0,-1
150.176500,0.267944,-1,0,-1
150.176600,0.352173,-1,0,-1
150.176700,0.418549,-1,0,-1
150.176800,0.452576,-1,0,-1
150.176900,0.459747,-1,0,-1
150.177000,0.442352,-1,0,-1
150.177100,0.388336,-1,0,-1
150.177200,0.325317,-1,0,-1
150.177300,0.246887,-1,0,-1
150.177400,0.148773,-1,0,-1
150.177500,0.055237,-1,0,-1
150.177600,-0.043945,-1,0,-1
150.177700,-0.134583,-1,0,-1
150.177800,-0.217133,-1,0,-1
150.177900,-0.288696,-1,0,-1
150.178000,-0.344543,-1,0,-1
150.178100,-0.377655,-1,0,-1
150.178200,-0.397644,-1,0,-1
150.178300,-0.402832,-1,0,-1
150.178400,-0.386353,-1,0,-1
150.178500,-0.322723,-1,0,-1
150.178600,-0.222321,-1,0,-1
150.178700,-0.090637,-1,0,-1
150.178800,0.061951,-1,0,-1
150.178900,0.211029,-1,0,-1
150.179000,0.374756,-1,0,-1
150.179100,0.514069,-1,0,-1
150.179200,0.574493,-1,0,-1
150.179300,0.564575,-1,0,-1
150.179400,0.525513,-1,0,-1
150.179500,0.460358,-1,0,-1
150.179600,0.390778,-1,0,-1
150.179700,0.301666,-1,0,-1
150.179800,0.204926,-1,0,-1
150.179900,0.099487,-1,0,-1
150.180000,-0.015106,-1,0,-1
150.180100,-0.127869,-1,0,-1
150.180200,-0.222473,-1,0,-1
150.180300,-0.311890,-1,0,-1
150.180400,-0.383759,-1,0,-1
150.180500,-0.437469,-1,0,-1
150.180600,-0.492554,-1,0,-1
150.180700,-0.530853,-1,0,-1
150.180800,-0.557098,-1,0,-1
150.180900,-0.558014,-1,0,-1
150.181000,-0.503235,-1,0,-1
150.181100,-0.401001,-1,0,-1
150.181200,-0.283203,-1,0,-1
150.181300,-0.175476,-1,0,-1
150.181400,-0.070953,-1,0,-1
150.181500,-0.005188,-1,0,-1
150.181600,0.049286,-1,0,-1
150.181700,0.078735,-1,0,-1
150.181800,0.091095,-1,0,-1
150.181900,0.118408,-1,0,-1
150.182000,0.155487,-1,0,-1
150.182100,0.218506,-1,0,-1
150.182200,0.327454,-1,0,-1
150.182300,0.456696,-1,0,-1
150.182400,0.635071,-1,0,-1
150.182500,0.819092,-1,0,-1
150.182600,0.969849,-1,0,-1
150.182700,1.055908,-1,0,-1
