time,value,signalMask,labelMask,finalLabel
334.948100,-0.028381,0,0,0
334.948200,-0.031433,0,0,0
334.948300,-0.036163,0,0,0
334.948400,-0.041656,0,0,0
334.948500,-0.047607,0,0,0
334.948600,-0.050201,0,0,0
334.948700,-0.058289,0,0,0
334.948800,-0.054932,0,0,0
334.948900,-0.059967,0,0,0
334.949000,-0.055084,0,0,0
334.949100,-0.051880,0,0,0
334.949200,-0.051727,0,0,0
334.949300,-0.041504,0,0,0
334.949400,-0.041351,0,0,0
334.949500,-0.044250,0,0,0
334.949600,-0.041046,0,0,0
334.949700,-0.032959,0,0,0
334.949800,-0.025330,0,0,0
334.949900,-0.015869,0,0,0
334.950000,-0.014343,0,0,0
334.950100,-0.002594,0,0,0
334.950200,0.003052,0,0,0
334.950300,0.010376,0,0,0
334.950400,0.014343,0,0,0
334.950500,0.021057,0,0,0
334.950600,0.028381,0,0,0
334.950700,0.038605,0,0,0
334.950800,0.042267,0,0,0
334.950900,0.046387,0,0,0
334.951000,0.050659,0,0,0
334.951100,0.040894,0,0,0
334.951200,0.052795,0,0,0
334.951300,0.053101,0,0,0
334.951400,0.048981,0,0,0
334.951500,0.049133,0,0,0
334.951600,0.041504,0,0,0
334.951700,0.040588,0,0,0
334.951800,0.036316,0,0,0
334.951900,0.033264,0,0,0
334.952000,0.030975,0,0,0
334.952100,0.024872,0,0,0
334.952200,0.019073,0,0,0
334.952300,0.015411,0,0,0
334.952400,0.009918,0,0,0
334.952500,0.004425,0,0,0
334.952600,0.001831,0,0,0
334.952700,-0.002594,0,0,0
334.952800,-0.008545,0,0,0
334.952900,-0.011749,0,0,0
334.953000,-0.014343,0,0,0
334.953100,-0.020599,0,0,0
334.953200,-0.025635,0,0,0
334.953300,-0.033875,0,0,0
334.953400,-0.050964,0,0,0
334.953500,-0.073090,0,0,0
334.953600,-0.101624,0,0,0
334.953700,-0.146484,0,0,0
334.953800,-0.205078,0,0,0
334.953900,-0.283356,0,0,0
334.954000,-0.354309,0,0,0
334.954100,-0.428314,0,0,0
334.954200,-0.521545,0,0,0
334.954300,-0.628510,0,0,0
334.954400,-0.737305,0,0,0
334.954500,-0.866089,0,0,0
334.954600,-1.013641,0,0,0
334.954700,-1.164398,0,0,0
334.954800,-1.217041,0,0,0
334.954900,-1.447296,0,0,0
334.955000,-1.514740,0,0,0
334.955100,-1.514893,-1,0,-1
334.955200,-1.465912,-1,0,-1
334.955300,-1.385040,-1,0,-1
334.955400,-1.287689,-1,0,-1
334.955500,-1.246796,-1,0,-1
334.955600,-1.097870,-1,0,-1
334.955700,-0.995178,-1,0,-1
334.955800,-0.896454,-1,0,-1
334.955900,-0.800171,-1,0,-1
334.956000,-0.706177,-1,0,-1
334.956100,-0.614777,-1,0,-1
334.956200,-0.518188,-1,0,-1
334.956300,-0.425110,-1,0,-1
334.956400,-0.313873,-1,0,-1
334.956500,-0.199738,-1,0,-1
334.956600,-0.072174,-1,0,-1
334.956700,0.047913,-1,0,-1
334.956800,0.168610,-1,0,-1
334.956900,0.297241,-1,0,-1
334.957000,0.424652,-1,0,-1
334.957100,0.554657,-1,0,-1
334.957200,0.676422,-1,0,-1
334.957300,0.787659,-1,0,-1
334.957400,0.900574,-1,0,-1
334.957500,1.003418,-1,0,-1
334.957600,1.091309,-1,0,-1
334.957700,1.174011,-1,0,-1
334.957800,1.255493,-1,0,-1
334.957900,1.325378,-1,0,-1
334.958000,1.391602,-1,0,-1
334.958100,1.454773,-1,0,-1
334.958200,1.515198,-1,0,-1
334.958300,1.573029,-1,0,-1
334.958400,1.636353,-1,0,-1
334.958500,1.694946,-1,0,-1
334.958600,1.746826,-1,0,-1
334.958700,1.777039,-1,0,-1
334.958800,1.764374,-1,0,-1
334.958900,1.679840,-1,0,-1
334.959000,1.529999,-1,0,-1
334.959100,1.334534,-1,0,-1
334.959200,1.125031,-1,0,-1
334.959300,0.924835,-1,0,-1
334.959400,0.739594,-1,0,-1
334.959500,0.582428,-1,0,-1
334.959600,0.445251,-1,0,-1
334.959700,0.330811,-1,0,-1
334.959800,0.227509,-1,0,-1
334.959900,0.133972,-1,0,-1
334.960000,0.051880,-1,0,-1
334.960100,-0.021057,-1,0,-1
334.960200,-0.088348,-1,0,-1
334.960300,-0.158997,-1,0,-1
334.960400,-0.225067,-1,0,-1
334.960500,-0.296173,-1,0,-1
334.960600,-0.381317,-1,0,-1
334.960700,-0.485687,-1,0,-1
334.960800,-0.608826,-1,0,-1
334.960900,-0.754395,-1,0,-1
334.961000,-0.933838,-1,0,-1
334.961100,-1.127777,-1,0,-1
334.961200,-1.363068,-1,0,-1
334.961300,-1.577759,-1,0,-1
334.961400,-1.797638,-1,0,-1
334.961500,-1.999207,-1,0,-1
334.961600,-2.203674,-1,0,-1
334.961700,-2.416534,-1,0,-1
334.961800,-2.620544,-1,0,-1
334.961900,-2.822113,-1,0,-1
334.962000,-2.992249,-1,0,-1
334.962100,-3.093262,-1,0,-1
334.962200,-3.133087,-1,0,-1
334.962300,-3.099670,-1,0,-1
334.962400,-3.008575,-1,0,-1
334.962500,-2.869415,-1,0,-1
334.962600,-2.692719,-1,0,-1
334.962700,-2.494507,-1,0,-1
334.962800,-2.284851,-1,0,-1
334.962900,-2.063751,-1,0,-1
334.963000,-1.828156,-1,0,-1
334.963100,-1.570892,-1,0,-1
334.963200,-1.326752,-1,0,-1
334.963300,-0.981445,-1,0,-1
334.963400,-0.624237,-1,0,-1
334.963500,-0.255890,-1,0,-1
334.963600,0.115204,-1,0,-1
334.963700,0.461121,-1,0,-1
334.963800,0.749664,-1,0,-1
334.963900,0.970764,-1,0,-1
334.964000,1.138000,-1,0,-1
334.964100,1.255493,-1,0,-1
334.964200,1.321259,-1,0,-1
334.964300,1.338196,-1,0,-1
334.964400,1.308746,-1,0,-1
334.964500,1.234131,-1,0,-1
334.964600,1.122437,-1,0,-1
334.964700,0.984497,-1,0,-1
334.964800,0.836182,-1,0,-1
334.964900,0.681458,-1,0,-1
334.965000,0.538483,-1,0,-1
334.965100,0.395966,-1,0,-1
334.965200,0.268707,-1,0,-1
334.965300,0.144501,-1,0,-1
334.965400,0.036926,-1,0,-1
334.965500,-0.058594,-1,0,-1
334.965600,-0.129089,-1,0,-1
334.965700,-0.178680,-1,0,-1
334.965800,-0.207520,-1,0,-1
334.965900,-0.184784,-1,0,-1
334.966000,-0.104370,-1,0,-1
334.966100,0.057373,-1,0,-1
334.966200,0.308228,-1,0,-1
334.966300,0.619659,-1,0,-1
334.966400,0.968628,-1,0,-1
334.966500,1.352234,-1,0,-1
334.966600,1.750488,-1,0,-1
334.966700,2.136993,-1,0,-1
334.966800,2.505188,-1,0,-1
334.966900,2.808533,-1,0,-1
334.967000,3.026276,-1,0,-1
334.967100,3.152313,-1,0,-1
334.967200,3.178253,-1,0,-1
334.967300,3.142395,-1,0,-1
334.967400,3.069305,-1,0,-1
334.967500,2.976379,-1,0,-1
334.967600,2.873688,-1,0,-1
334.967700,2.771606,-1,0,-1
334.967800,2.668152,-1,0,-1
334.967900,2.559814,-1,0,-1
334.968000,2.413330,-1,0,-1
334.968100,2.221222,-1,0,-1
334.968200,1.966553,-1,0,-1
334.968300,1.654358,-1,0,-1
334.968400,1.327515,-1,0,-1
334.968500,1.009827,-1,0,-1
334.968600,0.724182,-1,0,-1
334.968700,0.488281,-1,0,-1
334.968800,0.281219,-1,0,-1
334.968900,0.125275,-1,0,-1
334.969000,-0.005188,-1,0,-1
334.969100,-0.104980,-1,0,-1
334.969200,-0.174408,-1,0,-1
334.969300,-0.220947,-1,0,-1
334.969400,-0.253448,-1,0,-1
334.969500,-0.269165,-1,0,-1
334.969600,-0.273132,-1,0,-1
334.969700,-0.279083,-1,0,-1
334.969800,-0.281372,-1,0,-1
334.969900,-0.281067,-1,0,-1
334.970000,-0.279694,-1,0,-1
334.970100,-0.278473,-1,0,-1
334.970200,-0.277405,-1,0,-1
334.970300,-0.277557,0,0,0
334.970400,-0.273895,0,0,0
334.970500,-0.267029,0,0,0
334.970600,-0.264130,0,0,0
334.970700,-0.259705,0,0,0
334.970800,-0.259857,0,0,0
