time,value,signalMask,labelMask,finalLabel
143.716100,1.525879,0,0,0
143.716200,1.909332,-1,0,-1
143.716300,2.153168,-1,0,-1
143.716400,2.226257,-1,0,-1
143.716500,2.173615,-1,0,-1
143.716600,2.034302,-1,0,-1
143.716700,1.817780,-1,0,-1
143.716800,1.526337,-1,0,-1
143.716900,1.127167,-1,0,-1
143.717000,0.627441,-1,0,-1
143.717100,0.077515,-1,0,-1
143.717200,-0.497131,-1,0,-1
143.717300,-1.010895,-1,0,-1
143.717400,-1.490479,-1,0,-1
143.717500,-1.853638,-1,0,-1
143.717600,-2.103729,-1,0,-1
143.717700,-2.275085,-1,0,-1
143.717800,-2.365112,-1,0,-1
143.717900,-2.367401,-1,0,-1
143.718000,-2.261810,-1,0,-1
143.718100,-1.991882,-1,0,-1
143.718200,-1.574860,-1,0,-1
143.718300,-1.210632,-1,0,-1
143.718400,-0.717010,-1,0,-1
143.718500,-0.397339,-1,0,-1
143.718600,-0.170135,-1,0,-1
143.718700,-0.021515,-1,0,-1
143.718800,0.055847,-1,0,-1
143.718900,0.087585,-1,0,-1
143.719000,0.096436,-1,0,-1
143.719100,0.099030,-1,0,-1
143.719200,0.092926,0,0,0
143.719300,0.081329,0,0,0
143.719400,0.070038,0,0,0
143.719500,0.054016,0,0,0
143.719600,0.029449,0,0,0
143.719700,0.023193,0,0,0
143.719800,0.007935,0,0,0
143.719900,-0.003357,0,0,0
143.720000,-0.015717,0,0,0
143.720100,-0.012512,0,0,0
143.720200,-0.022278,0,0,0
143.720300,-0.030823,0,0,0
143.720400,-0.032501,0,0,0
143.720500,-0.040283,0,0,0
143.720600,-0.026093,0,0,0
143.720700,-0.025940,0,0,0
143.720800,-0.009308,0,0,0
143.720900,-0.001221,0,0,0
143.721000,0.004883,0,0,0
143.721100,0.014954,0,0,0
143.721200,0.026093,0,0,0
143.721300,0.034790,0,0,0
143.721400,0.035706,0,0,0
143.721500,0.034485,0,0,0
143.721600,0.034332,0,0,0
143.721700,0.034637,0,0,0
143.721800,0.029907,0,0,0
143.721900,0.038147,0,0,0
143.722000,0.040588,0,0,0
143.722100,0.046234,0,0,0
143.722200,0.052338,0,0,0
143.722300,0.048370,0,0,0
143.722400,0.048370,0,0,0
143.722500,0.043793,0,0,0
143.722600,0.041962,0,0,0
143.722700,0.041962,0,0,0
143.722800,0.043335,0,0,0
143.722900,0.037842,0,0,0
143.723000,0.038910,0,0,0
143.723100,0.037079,0,0,0
143.723200,0.041199,0,0,0
143.723300,0.037994,0,0,0
143.723400,0.038147,0,0,0
143.723500,0.036621,0,0,0
143.723600,0.041504,0,0,0
143.723700,0.041504,0,0,0
143.723800,0.042725,0,0,0
143.723900,0.042877,0,0,0
143.724000,0.044250,0,0,0
143.724100,0.040436,0,0,0
143.724200,0.038910,0,0,0
143.724300,0.026398,0,0,0
143.724400,0.030060,0,0,0
143.724500,0.028534,0,0,0
143.724600,0.027771,0,0,0
143.724700,0.024414,0,0,0
143.724800,0.018616,0,0,0
143.724900,0.018768,0,0,0
143.725000,0.015717,0,0,0
143.725100,0.018463,0,0,0
143.725200,0.015259,0,0,0
143.725300,0.012207,0,0,0
143.725400,0.012207,0,0,0
143.725500,0.015564,0,0,0
143.725600,0.011597,0,0,0
143.725700,0.012970,0,0,0
143.725800,0.017548,0,0,0
143.725900,0.010986,0,0,0
143.726000,0.012360,0,0,0
143.726100,0.011444,0,0,0
143.726200,0.007324,0,0,0
143.726300,0.012207,0,0,0
143.726400,0.011597,0,0,0
143.726500,0.011902,0,0,0
143.726600,0.009613,0,0,0
143.726700,0.012054,0,0,0
143.726800,0.017700,0,0,0
143.726900,0.012207,0,0,0
143.727000,0.017242,0,0,0
143.727100,0.017242,0,0,0
143.727200,0.019836,0,0,0
143.727300,0.015869,0,0,0
143.727400,0.017700,0,0,0
143.727500,0.019836,0,0,0
143.727600,0.018158,0,0,0
143.727700,0.019226,0,0,0
143.727800,0.016632,0,0,0
143.727900,0.017242,0,0,0
143.728000,0.020447,0,0,0
143.728100,0.011749,0,0,0
143.728200,0.016022,0,0,0
143.728300,0.016937,0,0,0
143.728400,0.015411,0,0,0
143.728500,0.017090,0,0,0
143.728600,0.017853,0,0,0
143.728700,0.016479,0,0,0
143.728800,0.019531,0,0,0
143.728900,0.018311,0,0,0
143.729000,0.016785,-1,2,1
143.729100,0.018616,-1,2,1
143.729200,0.032959,-1,2,1
143.729300,0.042419,-1,2,1
143.729400,0.073242,-1,2,1
143.729500,0.112000,-1,2,1
143.729600,0.167236,-1,2,1
143.729700,0.231628,-1,2,1
143.729800,0.314941,-1,2,1
143.729900,0.409241,-1,2,1
143.730000,0.491943,-1,2,1
143.730100,0.534668,-1,2,1
143.730200,0.545654,-1,2,1
143.730300,0.522461,-1,2,1
143.730400,0.473938,-1,2,1
143.730500,0.428619,-1,2,1
143.730600,0.372467,-1,2,1
143.730700,0.317383,-1,2,1
143.730800,0.252228,-1,2,1
143.730900,0.184326,-1,2,1
143.731000,0.107422,-1,2,1
143.731100,0.020447,-1,2,1
