time,value,signalMask,labelMask,finalLabel
141.719300,0.048218,0,0,0
141.719400,0.052490,0,0,0
141.719500,0.049133,0,0,0
141.719600,0.051727,0,0,0
141.719700,0.052185,0,0,0
141.719800,0.043793,0,0,0
141.719900,0.041962,0,0,0
141.720000,0.047913,0,0,0
141.720100,0.042114,0,0,0
141.720200,0.043030,0,0,0
141.720300,0.038452,0,0,0
141.720400,0.045776,0,0,0
141.720500,0.041504,0,0,0
141.720600,0.044098,0,0,0
141.720700,0.036163,0,0,0
141.720800,0.039673,0,0,0
141.720900,0.037231,0,0,0
141.721000,0.041504,0,0,0
141.721100,0.043182,0,0,0
141.721200,0.043488,0,0,0
141.721300,0.044861,0,0,0
141.721400,0.056152,0,0,0
141.721500,0.050964,0,0,0
141.721600,0.058899,0,0,0
141.721700,0.053711,0,0,0
141.721800,0.054321,0,0,0
141.721900,0.051575,0,0,0
141.722000,0.054016,0,0,0
141.722100,0.047607,0,0,0
141.722200,0.049286,0,0,0
141.722300,0.047455,0,0,0
141.722400,0.049896,0,0,0
141.722500,0.049744,0,0,0
141.722600,0.055389,0,0,0
141.722700,0.056610,0,0,0
141.722800,0.051117,-1,0,-1
141.722900,0.052490,-1,0,-1
141.723000,0.057220,-1,0,-1
141.723100,0.060272,-1,0,-1
141.723200,0.076904,-1,0,-1
141.723300,0.082550,-1,0,-1
141.723400,0.098572,-1,0,-1
141.723500,0.117187,-1,0,-1
141.723600,0.131073,-1,0,-1
141.723700,0.134125,-1,0,-1
141.723800,0.137482,-1,0,-1
141.723900,0.131531,-1,0,-1
141.724000,0.126343,-1,0,-1
141.724100,0.110779,-1,0,-1
141.724200,0.091095,-1,0,-1
141.724300,0.062103,-1,0,-1
141.724400,0.021973,-1,0,-1
141.724500,-0.011597,-1,0,-1
141.724600,-0.043335,-1,0,-1
141.724700,-0.080414,-1,0,-1
141.724800,-0.108490,-1,0,-1
141.724900,-0.128326,-1,0,-1
141.725000,-0.132904,-1,0,-1
141.725100,-0.127869,-1,0,-1
141.725200,-0.120392,-1,0,-1
141.725300,-0.102844,-1,0,-1
141.725400,-0.084991,-1,0,-1
141.725500,-0.060577,-1,0,-1
141.725600,-0.038300,-1,0,-1
141.725700,-0.011444,-1,0,-1
141.725800,0.016174,-1,0,-1
141.725900,0.032501,-1,0,-1
141.726000,0.043640,-1,0,-1
141.726100,0.058746,-1,0,-1
141.726200,0.057526,0,0,0
141.726300,0.066223,0,0,0
141.726400,0.065002,0,0,0
141.726500,0.064087,0,0,0
141.726600,0.061646,0,0,0
141.726700,0.053864,0,0,0
141.726800,0.046692,0,0,0
141.726900,0.040741,0,0,0
141.727000,0.034332,0,0,0
141.727100,0.032043,-1,0,-1
141.727200,0.034637,-1,0,-1
141.727300,0.037231,-1,0,-1
141.727400,0.049286,-1,0,-1
141.727500,0.057373,-1,0,-1
141.727600,0.085602,-1,0,-1
141.727700,0.104218,-1,0,-1
141.727800,0.142212,-1,0,-1
141.727900,0.202637,-1,0,-1
141.728000,0.269623,-1,0,-1
141.728100,0.339661,-1,0,-1
141.728200,0.381012,-1,0,-1
141.728300,0.383606,-1,0,-1
141.728400,0.374756,-1,0,-1
141.728500,0.351868,-1,0,-1
141.728600,0.325165,-1,0,-1
141.728700,0.292358,-1,0,-1
141.728800,0.244751,-1,0,-1
141.728900,0.173645,-1,0,-1
141.729000,0.085449,-1,0,-1
141.729100,-0.001221,-1,0,-1
141.729200,-0.084381,-1,0,-1
141.729300,-0.141449,-1,0,-1
141.729400,-0.166016,-1,0,-1
141.729500,-0.164642,-1,0,-1
141.729600,-0.113525,-1,0,-1
141.729700,-0.035553,-1,0,-1
141.729800,0.077667,-1,0,-1
141.729900,0.236359,-1,0,-1
141.730000,0.448914,-1,0,-1
141.730100,0.702057,-1,0,-1
141.730200,0.909882,-1,0,-1
141.730300,1.044006,-1,0,-1
141.730400,1.100464,-1,0,-1
141.730500,1.146088,-1,0,-1
141.730600,1.192627,-1,0,-1
141.730700,1.257477,-1,0,-1
141.730800,1.294861,-1,0,-1
141.730900,1.276398,-1,0,-1
141.731000,1.181946,-1,0,-1
141.731100,1.046448,-1,0,-1
141.731200,0.891266,-1,0,-1
141.731300,0.690155,-1,0,-1
141.731400,0.415497,-1,0,-1
141.731500,0.097656,-1,0,-1
141.731600,-0.252075,-1,0,-1
141.731700,-0.557861,-1,0,-1
141.731800,-0.784302,-1,0,-1
141.731900,-0.958862,-1,0,-1
141.732000,-1.109467,-1,0,-1
141.732100,-1.225433,-1,0,-1
141.732200,-1.443024,-1,0,-1
141.732300,-1.577301,-1,0,-1
141.732400,-1.640320,-1,0,-1
141.732500,-1.602631,-1,0,-1
141.732600,-1.486969,-1,0,-1
141.732700,-1.341400,-1,0,-1
141.732800,-1.209564,-1,0,-1
141.732900,-0.990906,-1,0,-1
141.733000,-0.738373,-1,0,-1
141.733100,-0.431671,-1,0,-1
141.733200,-0.061340,-1,0,-1
141.733300,0.301208,-1,0,-1
141.733400,0.622559,-1,0,-1
141.733500,0.866241,-1,0,-1
141.733600,1.046906,-1,0,-1
141.733700,1.154175,-1,0,-1
141.733800,1.183014,-1,0,-1
141.733900,1.152344,-1,0,-1
141.734000,1.042786,-1,0,-1
141.734100,0.848083,-1,0,-1
141.734200,0.576172,-1,0,-1
141.734300,0.271301,-1,0,-1
141.734400,-0.058594,-1,0,-1
141.734500,-0.389862,-1,0,-1
141.734600,-0.677185,-1,0,-1
141.734700,-0.923004,-1,0,-1
141.734800,-1.102448,-1,0,-1
141.734900,-1.194611,-1,0,-1
141.735000,-1.224365,-1,0,-1
141.735100,-1.236115,-1,0,-1
141.735200,-1.209259,-1,0,-1
141.735300,-1.048431,-1,0,-1
141.735400,-0.879974,-1,0,-1
141.735500,-0.679626,-1,0,-1
141.735600,-0.478210,-1,0,-1
141.735700,-0.283203,-1,0,-1
141.735800,-0.130005,-1,0,-1
141.735900,-0.023956,-1,0,-1
141.736000,0.054474,-1,0,-1
141.736100,0.090179,-1,0,-1
141.736200,0.108185,-1,0,-1
141.736300,0.120697,-1,0,-1
141.736400,0.122375,-1,0,-1
141.736500,0.120850,0,0,0
141.736600,0.117340,0,0,0
141.736700,0.117798,0,0,0
141.736800,0.116882,0,0,0
141.736900,0.123901,0,0,0
141.737000,0.119934,0,0,0
141.737100,0.115051,0,0,0
141.737200,0.116272,0,0,0
141.737300,0.106354,0,0,0
141.737400,0.109253,0,0,0
141.737500,0.104828,0,0,0
141.737600,0.104828,0,0,0
141.737700,0.098114,0,0,0
141.737800,0.099487,0,0,0
141.737900,0.104370,0,0,0
141.738000,0.103455,0,0,0
141.738100,0.102844,0,0,0
141.738200,0.108185,0,0,0
141.738300,0.107574,-1,0,-1
141.738400,0.114594,-1,0,-1
141.738500,0.117340,-1,0,-1
141.738600,0.122833,-1,0,-1
141.738700,0.128021,-1,0,-1
141.738800,0.124664,-1,0,-1
141.738900,0.127716,-1,0,-1
141.739000,0.118256,-1,0,-1
141.739100,0.115814,-1,0,-1
141.739200,0.113068,-1,0,-1
141.739300,0.103607,-1,0,-1
141.739400,0.104370,-1,0,-1
141.739500,0.101013,-1,0,-1
141.739600,0.095673,-1,0,-1
141.739700,0.084686,-1,0,-1
141.739800,0.082092,-1,0,-1
141.739900,0.075684,-1,0,-1
141.740000,0.073547,-1,0,-1
141.740100,0.070801,-1,0,-1
141.740200,0.065308,-1,0,-1
141.740300,0.062256,-1,0,-1
141.740400,0.066681,-1,0,-1
141.740500,0.065918,-1,0,-1
141.740600,0.074921,-1,0,-1
