time,value,signalMask,labelMask,finalLabel
538.160900,0.561829,0,0,0
538.161000,0.436249,0,0,0
538.161100,0.265045,0,0,0
538.161200,0.089874,0,0,0
538.161300,-0.088043,0,0,0
538.161400,-0.243073,0,0,0
538.161500,-0.383911,0,0,0
538.161600,-0.483093,0,0,0
538.161700,-0.375366,0,0,0
538.161800,-0.229492,0,0,0
538.161900,-0.134888,0,0,0
538.162000,-0.096436,0,0,0
538.162100,-0.058746,0,0,0
538.162200,-0.006409,0,0,0
538.162300,0.019836,0,0,0
538.162400,0.029755,0,0,0
538.162500,0.039368,0,0,0
538.162600,0.043488,0,0,0
538.162700,0.040894,0,0,0
538.162800,0.042572,0,0,0
538.162900,0.048218,0,0,0
538.163000,0.054016,0,0,0
538.163100,0.053711,0,0,0
538.163200,0.061646,0,0,0
538.163300,0.061646,0,0,0
538.163400,0.071411,0,0,0
538.163500,0.050964,0,0,0
538.163600,0.028076,0,0,0
538.163700,0.016785,-1,0,-1
538.163800,0.020599,-1,0,-1
538.163900,0.027771,-1,0,-1
538.164000,0.048218,-1,0,-1
538.164100,0.056152,-1,0,-1
538.164200,0.066528,-1,0,-1
538.164300,0.088806,-1,0,-1
538.164400,0.110779,-1,0,-1
538.164500,0.106506,-1,0,-1
538.164600,0.095673,-1,0,-1
538.164700,0.065155,-1,0,-1
538.164800,-0.006409,-1,0,-1
538.164900,-0.043182,-1,0,-1
538.165000,-0.059052,-1,0,-1
538.165100,-0.069733,-1,0,-1
538.165200,-0.045471,-1,0,-1
538.165300,-0.003662,-1,0,-1
538.165400,0.018158,-1,0,-1
538.165500,0.032043,-1,0,-1
538.165600,0.043182,-1,0,-1
538.165700,0.054321,-1,0,-1
538.165800,0.070343,-1,0,-1
538.165900,0.071564,-1,0,-1
538.166000,0.067291,-1,0,-1
538.166100,0.048523,-1,0,-1
538.166200,0.029755,-1,0,-1
538.166300,0.027161,-1,0,-1
538.166400,0.074768,-1,0,-1
538.166500,0.175781,-1,0,-1
538.166600,0.267487,-1,0,-1
538.166700,0.257568,-1,0,-1
538.166800,0.152588,-1,0,-1
538.166900,-0.010681,-1,0,-1
538.167000,-0.152740,-1,0,-1
538.167100,-0.234375,-1,0,-1
538.167200,-0.212402,-1,0,-1
538.167300,-0.114441,-1,0,-1
538.167400,-0.019989,-1,0,-1
538.167500,0.048828,-1,0,-1
538.167600,0.228882,-1,0,-1
538.167700,0.641327,-1,0,-1
538.167800,1.036835,-1,0,-1
538.167900,1.297913,-1,0,-1
538.168000,1.269836,-1,0,-1
538.168100,0.703430,-1,0,-1
538.168200,0.192261,-1,0,-1
538.168300,-0.132446,-1,0,-1
538.168400,-0.638733,-1,0,-1
538.168500,-1.003265,-1,0,-1
538.168600,-1.108856,-1,0,-1
538.168700,-1.020966,-1,0,-1
538.168800,-0.991821,-1,0,-1
538.168900,-0.604095,-1,0,-1
538.169000,-0.252380,-1,0,-1
538.169100,-0.058899,-1,0,-1
538.169200,0.015411,-1,0,-1
538.169300,0.041199,-1,0,-1
538.169400,0.048065,-1,0,-1
538.169500,0.043945,0,0,0
538.169600,0.038300,0,0,0
538.169700,0.027924,0,0,0
538.169800,0.024567,0,0,0
