time,value,signalMask,labelMask,finalLabel
327.268100,1.561584,0,0,0
327.268200,1.399536,0,0,0
327.268300,1.160126,0,0,0
327.268400,0.872345,0,0,0
327.268500,0.585785,0,0,0
327.268600,0.355988,0,0,0
327.268700,0.168762,0,0,0
327.268800,0.037231,0,0,0
327.268900,-0.063019,0,0,0
327.269000,-0.125580,0,0,0
327.269100,-0.160980,0,0,0
327.269200,-0.166626,-1,0,-1
327.269300,-0.153809,-1,0,-1
327.269400,-0.122223,-1,0,-1
327.269500,-0.092621,-1,0,-1
327.269600,-0.048370,-1,0,-1
327.269700,-0.003357,-1,0,-1
327.269800,0.039062,-1,0,-1
327.269900,0.082703,-1,0,-1
327.270000,0.123749,-1,0,-1
327.270100,0.171356,-1,0,-1
327.270200,0.213165,-1,0,-1
327.270300,0.248260,-1,0,-1
327.270400,0.280914,-1,0,-1
327.270500,0.317383,-1,0,-1
327.270600,0.343781,-1,0,-1
327.270700,0.376740,-1,0,-1
327.270800,0.405121,-1,0,-1
327.270900,0.429687,-1,0,-1
327.271000,0.456543,-1,0,-1
327.271100,0.470886,-1,0,-1
327.271200,0.497589,-1,0,-1
327.271300,0.503387,-1,0,-1
327.271400,0.492859,-1,0,-1
327.271500,0.453033,-1,0,-1
327.271600,0.385742,-1,0,-1
327.271700,0.312500,-1,0,-1
327.271800,0.241241,-1,0,-1
327.271900,0.187531,-1,0,-1
327.272000,0.137634,-1,0,-1
327.272100,0.096588,-1,0,-1
327.272200,0.061035,-1,0,-1
327.272300,0.036774,-1,0,-1
327.272400,0.018921,-1,0,-1
327.272500,0.005493,-1,0,-1
327.272600,-0.003662,-1,0,-1
327.272700,-0.012817,-1,0,-1
327.272800,-0.011749,-1,0,-1
327.272900,-0.008850,-1,0,-1
327.273000,-0.003357,-1,0,-1
327.273100,-0.004578,-1,0,-1
327.273200,-0.003052,-1,0,-1
327.273300,-0.000916,-1,0,-1
327.273400,0.005035,-1,0,-1
327.273500,0.008087,-1,0,-1
327.273600,0.003967,-1,0,-1
327.273700,0.001373,-1,0,-1
327.273800,0.001221,-1,0,-1
327.273900,0.002594,-1,0,-1
327.274000,0.003357,-1,0,-1
327.274100,0.003510,-1,0,-1
327.274200,0.014648,-1,0,-1
327.274300,0.008545,-1,0,-1
327.274400,0.012817,-1,0,-1
327.274500,0.013580,-1,0,-1
327.274600,0.007019,-1,0,-1
327.274700,0.005493,-1,0,-1
327.274800,0.009308,-1,0,-1
327.274900,0.006409,-1,0,-1
327.275000,-0.000305,-1,0,-1
327.275100,-0.002289,-1,0,-1
327.275200,-0.001373,-1,0,-1
327.275300,-0.000305,-1,0,-1
327.275400,-0.001068,-1,0,-1
327.275500,-0.006866,-1,0,-1
327.275600,-0.002747,-1,0,-1
327.275700,-0.000153,-1,0,-1
327.275800,0.002594,-1,0,-1
