time,value,signalMask,labelMask,finalLabel
402.224900,-0.010376,0,0,0
402.225000,-0.012054,0,0,0
402.225100,-0.018005,0,0,0
402.225200,-0.021973,0,0,0
402.225300,-0.024261,0,0,0
402.225400,-0.025635,0,0,0
402.225500,-0.024109,0,0,0
402.225600,-0.026550,0,0,0
402.225700,-0.025177,0,0,0
402.225800,-0.024719,0,0,0
402.225900,-0.020752,0,0,0
402.226000,-0.021515,0,0,0
402.226100,-0.019531,0,0,0
402.226200,-0.021973,0,0,0
402.226300,-0.021973,0,0,0
402.226400,-0.016174,0,0,0
402.226500,-0.014801,0,0,0
402.226600,-0.024109,0,0,0
402.226700,-0.020752,0,0,0
402.226800,-0.018005,0,0,0
402.226900,-0.018311,0,0,0
402.227000,-0.021515,0,0,0
402.227100,-0.022736,0,0,0
402.227200,-0.022278,0,0,0
402.227300,-0.017853,0,0,0
402.227400,-0.017242,0,0,0
402.227500,-0.018616,0,0,0
402.227600,-0.020752,0,0,0
402.227700,-0.024109,0,0,0
402.227800,-0.018768,0,0,0
402.227900,-0.021362,0,0,0
402.228000,-0.027161,0,0,0
402.228100,-0.029755,0,0,0
402.228200,-0.032501,0,0,0
402.228300,-0.029297,0,0,0
402.228400,-0.033112,0,0,0
402.228500,-0.031738,0,0,0
402.228600,-0.037079,0,0,0
402.228700,-0.034027,0,0,0
402.228800,-0.031433,0,0,0
402.228900,-0.032959,0,0,0
402.229000,-0.035858,0,0,0
402.229100,-0.031891,0,0,0
402.229200,-0.036011,0,0,0
402.229300,-0.034790,0,0,0
402.229400,-0.032196,0,0,0
402.229500,-0.034485,-1,0,-1
402.229600,-0.025482,-1,0,-1
402.229700,-0.013275,-1,0,-1
402.229800,0.010986,-1,0,-1
402.229900,0.044250,-1,0,-1
402.230000,0.102997,-1,0,-1
402.230100,0.168610,-1,0,-1
402.230200,0.248871,-1,0,-1
402.230300,0.340424,-1,0,-1
402.230400,0.416107,-1,0,-1
402.230500,0.471191,-1,0,-1
402.230600,0.503082,-1,0,-1
402.230700,0.507355,-1,0,-1
402.230800,0.483093,-1,0,-1
402.230900,0.439606,-1,0,-1
402.231000,0.379639,-1,0,-1
402.231100,0.291901,-1,0,-1
402.231200,0.187988,-1,0,-1
402.231300,0.082550,-1,0,-1
402.231400,-0.042267,-1,0,-1
402.231500,-0.164032,-1,0,-1
402.231600,-0.274811,-1,0,-1
402.231700,-0.371552,-1,0,-1
402.231800,-0.456390,-1,0,-1
402.231900,-0.524445,-1,0,-1
402.232000,-0.567017,-1,0,-1
402.232100,-0.597992,-1,0,-1
402.232200,-0.610352,-1,0,-1
402.232300,-0.593109,-1,0,-1
402.232400,-0.555267,-1,0,-1
402.232500,-0.492401,-1,0,-1
402.232600,-0.410004,-1,0,-1
402.232700,-0.323029,-1,0,-1
402.232800,-0.244904,-1,0,-1
402.232900,-0.173340,-1,0,-1
402.233000,-0.119781,-1,0,-1
402.233100,-0.072632,-1,0,-1
402.233200,-0.052490,-1,0,-1
402.233300,-0.036011,-1,0,-1
402.233400,-0.030060,-1,0,-1
402.233500,-0.020447,-1,0,-1
402.233600,-0.015717,-1,0,-1
402.233700,-0.009155,-1,0,-1
402.233800,0.009613,-1,0,-1
402.233900,0.041504,-1,0,-1
402.234000,0.092621,-1,0,-1
402.234100,0.162201,-1,0,-1
402.234200,0.243988,-1,0,-1
402.234300,0.348511,-1,0,-1
402.234400,0.457764,-1,0,-1
402.234500,0.554199,-1,0,-1
402.234600,0.605621,-1,0,-1
402.234700,0.626221,-1,0,-1
402.234800,0.612640,-1,0,-1
402.234900,0.566864,-1,0,-1
402.235000,0.490875,-1,0,-1
402.235100,0.404968,-1,0,-1
402.235200,0.283966,-1,0,-1
402.235300,0.154266,-1,0,-1
402.235400,0.009308,-1,0,-1
402.235500,-0.133209,-1,0,-1
402.235600,-0.270996,-1,0,-1
402.235700,-0.398254,-1,0,-1
402.235800,-0.507812,-1,0,-1
402.235900,-0.593109,-1,0,-1
402.236000,-0.660706,-1,0,-1
402.236100,-0.700836,-1,0,-1
402.236200,-0.717773,-1,0,-1
402.236300,-0.707092,-1,0,-1
402.236400,-0.665741,-1,0,-1
402.236500,-0.595703,-1,0,-1
402.236600,-0.499878,-1,0,-1
402.236700,-0.387573,-1,0,-1
402.236800,-0.280304,-1,0,-1
402.236900,-0.189514,-1,0,-1
402.237000,-0.107880,-1,0,-1
402.237100,-0.057678,-1,0,-1
402.237200,-0.022430,-1,0,-1
402.237300,-0.002594,-1,0,-1
402.237400,0.010529,-1,0,-1
402.237500,0.015564,-1,0,-1
402.237600,0.014496,0,0,0
402.237700,0.006256,0,0,0
402.237800,-0.000763,0,0,0
402.237900,-0.003052,0,0,0
402.238000,-0.013733,-1,2,1
402.238100,-0.011444,-1,2,1
402.238200,0.001678,-1,2,1
402.238300,0.030823,-1,2,1
402.238400,0.083618,-1,2,1
402.238500,0.181732,-1,2,1
402.238600,0.313263,-1,2,1
402.238700,0.492096,-1,2,1
402.238800,0.715637,-1,2,1
402.238900,0.969543,-1,2,1
402.239000,1.167908,-1,2,1
402.239100,1.274567,-1,2,1
402.239200,1.310883,-1,2,1
402.239300,1.298523,-1,2,1
402.239400,1.269684,-1,2,1
402.239500,1.225891,-1,2,1
402.239600,1.147308,-1,2,1
402.239700,0.987854,-1,2,1
402.239800,0.730133,-1,2,1
402.239900,0.402374,-1,2,1
402.240000,0.083008,-1,2,1
402.240100,-0.211029,-1,2,1
402.240200,-0.489197,-1,2,1
402.240300,-0.765686,-1,2,1
402.240400,-1.052094,-1,2,1
402.240500,-1.198120,-1,2,1
402.240600,-1.444855,-1,2,1
402.240700,-1.479187,-1,2,1
402.240800,-1.441498,-1,2,1
402.240900,-1.380615,-1,2,1
402.241000,-1.301880,-1,2,1
402.241100,-1.211853,-1,2,1
402.241200,-1.153412,-1,2,1
402.241300,-0.925598,-1,2,1
402.241400,-0.718231,-1,2,1
402.241500,-0.540466,-1,2,1
402.241600,-0.383301,-1,2,1
402.241700,-0.265503,-1,2,1
402.241800,-0.177917,-1,2,1
402.241900,-0.104523,-1,2,1
402.242000,-0.065765,-1,2,1
402.242100,-0.039673,-1,2,1
402.242200,-0.023651,-1,2,1
402.242300,-0.013275,-1,2,1
402.242400,-0.006866,-1,2,1
402.242500,-0.004883,-1,2,1
402.242600,0.000610,-1,2,1
402.242700,-0.001831,0,0,0
402.242800,-0.000916,0,0,0
402.242900,0.003662,0,0,0
402.243000,-0.003662,0,0,0
402.243100,0.003357,0,0,0
402.243200,-0.003357,0,0,0
402.243300,-0.004272,0,0,0
402.243400,-0.004730,0,0,0
402.243500,-0.003357,0,0,0
402.243600,-0.003815,0,0,0
402.243700,-0.001678,0,0,0
402.243800,-0.003815,0,0,0
402.243900,-0.003510,0,0,0
402.244000,-0.000458,0,0,0
402.244100,-0.001373,0,0,0
402.244200,-0.000610,0,0,0
402.244300,-0.003357,0,0,0
402.244400,-0.003357,0,0,0
402.244500,-0.008392,0,0,0
402.244600,-0.000763,0,0,0
402.244700,-0.007019,0,0,0
402.244800,-0.010376,0,0,0
402.244900,-0.013733,0,0,0
402.245000,-0.010376,0,0,0
402.245100,-0.007324,0,0,0
402.245200,-0.002899,0,0,0
402.245300,-0.004578,0,0,0
402.245400,0.001984,0,0,0
402.245500,0.014648,0,0,0
402.245600,0.023193,0,0,0
402.245700,0.029755,0,0,0
402.245800,0.036774,0,0,0
402.245900,0.035095,0,0,0
402.246000,0.038452,0,0,0
402.246100,0.043488,0,0,0
402.246200,0.037384,0,0,0
402.246300,0.034485,0,0,0
402.246400,0.026855,0,0,0
402.246500,0.018768,0,0,0
402.246600,0.007477,0,0,0
402.246700,-0.005341,0,0,0
402.246800,-0.017242,0,0,0
402.246900,-0.032959,0,0,0
402.247000,-0.050964,0,0,0
402.247100,-0.056305,0,0,0
402.247200,-0.067291,0,0,0
402.247300,-0.071869,0,0,0
402.247400,-0.068359,0,0,0
402.247500,-0.070038,0,0,0
402.247600,-0.069275,0,0,0
402.247700,-0.061951,0,0,0
402.247800,-0.055695,0,0,0
402.247900,-0.042267,0,0,0
402.248000,-0.032654,0,0,0
402.248100,-0.026703,0,0,0
402.248200,-0.022125,0,0,0
402.248300,-0.019836,0,0,0
402.248400,-0.010529,0,0,0
402.248500,-0.007172,0,0,0
402.248600,0.000153,0,0,0
402.248700,0.000763,0,0,0
402.248800,-0.002594,0,0,0
402.248900,-0.002441,0,0,0
402.249000,-0.006714,0,0,0
402.249100,-0.008087,0,0,0
402.249200,-0.007629,0,0,0
402.249300,-0.015411,0,0,0
402.249400,-0.022888,0,0,0
402.249500,-0.034790,0,0,0
402.249600,-0.042725,0,0,0
402.249700,-0.045776,0,0,0
402.249800,-0.046387,0,0,0
402.249900,-0.050964,0,0,0
402.250000,-0.058899,0,0,0
402.250100,-0.064392,0,0,0
402.250200,-0.065002,0,0,0
402.250300,-0.069122,0,0,0
402.250400,-0.071411,0,0,0
402.250500,-0.067749,0,0,0
402.250600,-0.067902,0,0,0
402.250700,-0.063782,0,0,0
402.250800,-0.060730,0,0,0
402.250900,-0.051880,0,0,0
402.251000,-0.044708,0,0,0
402.251100,-0.040894,0,0,0
402.251200,-0.031281,0,0,0
402.251300,-0.031128,0,0,0
402.251400,-0.027618,0,0,0
402.251500,-0.028687,0,0,0
402.251600,-0.024872,0,0,0
402.251700,-0.025024,0,0,0
402.251800,-0.029602,0,0,0
402.251900,-0.030365,0,0,0
