time,value,signalMask,labelMask,finalLabel
421.732100,1.796875,0,0,0
421.732200,2.224121,-1,0,-1
421.732300,2.329865,-1,0,-1
421.732400,2.340088,-1,0,-1
421.732500,2.383423,-1,0,-1
421.732600,2.410431,-1,0,-1
421.732700,2.168579,-1,0,-1
421.732800,1.508331,-1,0,-1
421.732900,0.645752,-1,0,-1
421.733000,-0.257416,-1,0,-1
421.733100,-1.046906,-1,0,-1
421.733200,-1.851501,-1,0,-1
421.733300,-2.418518,-1,0,-1
421.733400,-2.702637,-1,0,-1
421.733500,-2.738647,-1,0,-1
421.733600,-2.651215,-1,0,-1
421.733700,-2.557831,-1,0,-1
421.733800,-2.442017,-1,0,-1
421.733900,-2.181396,-1,0,-1
421.734000,-1.786804,-1,0,-1
421.734100,-1.407776,-1,0,-1
421.734200,-1.215515,-1,0,-1
421.734300,-0.940094,-1,0,-1
421.734400,-0.828552,-1,0,-1
421.734500,-0.777130,-1,0,-1
421.734600,-0.763397,-1,0,-1
421.734700,-0.731964,-1,0,-1
421.734800,-0.649414,-1,0,-1
421.734900,-0.397186,-1,0,-1
421.735000,0.077667,-1,0,-1
421.735100,0.639496,-1,0,-1
421.735200,1.142426,-1,0,-1
421.735300,1.555328,-1,0,-1
421.735400,1.880646,-1,0,-1
421.735500,2.059631,-1,0,-1
421.735600,1.988983,-1,0,-1
421.735700,1.676788,-1,0,-1
421.735800,1.214294,-1,0,-1
421.735900,0.674591,-1,0,-1
421.736000,0.045776,-1,0,-1
421.736100,-0.640564,-1,0,-1
421.736200,-1.171570,-1,0,-1
421.736300,-1.701050,-1,0,-1
421.736400,-1.958313,-1,0,-1
421.736500,-2.053070,-1,0,-1
421.736600,-2.004242,-1,0,-1
421.736700,-1.843262,-1,0,-1
421.736800,-1.574860,-1,0,-1
421.736900,-1.239471,-1,0,-1
421.737000,-0.765381,-1,0,-1
421.737100,-0.381317,-1,0,-1
421.737200,-0.116577,-1,0,-1
421.737300,0.040588,-1,0,-1
421.737400,0.118866,-1,0,-1
421.737500,0.151672,-1,0,-1
421.737600,0.166473,-1,0,-1
421.737700,0.172119,-1,0,-1
421.737800,0.174408,-1,0,-1
421.737900,0.175018,-1,0,-1
421.738000,0.179443,-1,0,-1
421.738100,0.176239,0,0,0
421.738200,0.181274,0,0,0
421.738300,0.174103,0,0,0
421.738400,0.178833,0,0,0
421.738500,0.176086,0,0,0
421.738600,0.177002,0,0,0
421.738700,0.180359,0,0,0
421.738800,0.181885,0,0,0
421.738900,0.180969,0,0,0
421.739000,0.178070,0,0,0
421.739100,0.165100,0,0,0
421.739200,0.169525,0,0,0
421.739300,0.158691,0,0,0
421.739400,0.158997,0,0,0
421.739500,0.158539,0,0,0
421.739600,0.155640,0,0,0
421.739700,0.157623,0,0,0
421.739800,0.159912,0,0,0
421.739900,0.160522,0,0,0
421.740000,0.166779,0,0,0
421.740100,0.179443,0,0,0
421.740200,0.189972,0,0,0
421.740300,0.194702,0,0,0
421.740400,0.202026,0,0,0
421.740500,0.198975,0,0,0
421.740600,0.193176,0,0,0
421.740700,0.201416,0,0,0
421.740800,0.200043,-1,2,1
421.740900,0.202332,-1,2,1
421.741000,0.210876,-1,2,1
421.741100,0.249939,-1,2,1
421.741200,0.332336,-1,2,1
421.741300,0.463257,-1,2,1
421.741400,0.657501,-1,2,1
421.741500,0.829010,-1,2,1
421.741600,0.887299,-1,2,1
421.741700,0.868378,-1,2,1
421.741800,0.815582,-1,2,1
421.741900,0.737762,-1,2,1
421.742000,0.612946,-1,2,1
421.742100,0.413666,-1,2,1
421.742200,0.137024,-1,2,1
421.742300,-0.159302,-1,2,1
421.742400,-0.404205,-1,2,1
421.742500,-0.574493,-1,2,1
421.742600,-0.671234,-1,2,1
421.742700,-0.737762,-1,2,1
421.742800,-0.781555,-1,2,1
421.742900,-0.802307,-1,2,1
421.743000,-0.716095,-1,2,1
421.743100,-0.507812,-1,2,1
421.743200,-0.291290,-1,2,1
421.743300,-0.120850,-1,2,1
421.743400,-0.009155,-1,2,1
421.743500,0.070953,-1,2,1
421.743600,0.103302,-1,2,1
421.743700,0.107117,-1,2,1
421.743800,0.111542,-1,2,1
421.743900,0.114288,-1,2,1
421.744000,0.104828,0,0,0
421.744100,0.105591,0,0,0
421.744200,0.111389,0,0,0
421.744300,0.119629,0,0,0
421.744400,0.118866,0,0,0
421.744500,0.127563,0,0,0
421.744600,0.119171,0,0,0
421.744700,0.120697,0,0,0
421.744800,0.125885,0,0,0
421.744900,0.126343,0,0,0
421.745000,0.125427,-1,0,-1
421.745100,0.130768,-1,0,-1
421.745200,0.133057,-1,0,-1
421.745300,0.129395,-1,0,-1
421.745400,0.122223,-1,0,-1
421.745500,0.117950,-1,0,-1
421.745600,0.111237,-1,0,-1
421.745700,0.108948,-1,0,-1
421.745800,0.108337,-1,0,-1
421.745900,0.108185,-1,0,-1
421.746000,0.103455,-1,0,-1
421.746100,0.102081,-1,0,-1
421.746200,0.106659,-1,0,-1
421.746300,0.111237,-1,0,-1
421.746400,0.106506,-1,0,-1
421.746500,0.107422,-1,0,-1
421.746600,0.112610,-1,0,-1
421.746700,0.109863,-1,0,-1
421.746800,0.112000,-1,0,-1
421.746900,0.106964,-1,0,-1
421.747000,0.106201,-1,0,-1
421.747100,0.104065,-1,0,-1
421.747200,0.105438,-1,0,-1
421.747300,0.099945,-1,0,-1
421.747400,0.101013,-1,0,-1
421.747500,0.104523,-1,0,-1
421.747600,0.100708,-1,0,-1
421.747700,0.096588,-1,0,-1
421.747800,0.096741,-1,0,-1
421.747900,0.097656,-1,0,-1
421.748000,0.097046,-1,0,-1
421.748100,0.094910,-1,0,-1
421.748200,0.091248,-1,0,-1
421.748300,0.092010,-1,0,-1
421.748400,0.089722,-1,0,-1
421.748500,0.091248,-1,0,-1
421.748600,0.090790,-1,0,-1
421.748700,0.092468,-1,0,-1
