time,value,signalMask,labelMask,finalLabel
523.876100,0.078125,0,0,0
523.876200,0.078735,0,0,0
523.876300,0.085144,0,0,0
523.876400,0.081482,0,0,0
523.876500,0.080719,0,0,0
523.876600,0.080414,0,0,0
523.876700,0.081635,0,0,0
523.876800,0.079346,0,0,0
523.876900,0.081482,0,0,0
523.877000,0.086060,0,0,0
523.877100,0.082703,0,0,0
523.877200,0.081024,0,0,0
523.877300,0.077209,0,0,0
523.877400,0.077209,0,0,0
523.877500,0.080414,0,0,0
523.877600,0.094757,0,0,0
523.877700,0.090942,0,0,0
523.877800,0.090637,0,0,0
523.877900,0.082397,0,0,0
523.878000,0.071106,0,0,0
523.878100,0.071106,0,0,0
523.878200,0.073090,0,0,0
523.878300,0.069122,0,0,0
523.878400,0.072632,0,0,0
523.878500,0.077362,0,0,0
523.878600,0.083771,0,0,0
523.878700,0.078888,0,0,0
523.878800,0.085907,0,0,0
523.878900,0.106354,0,0,0
523.879000,0.108795,0,0,0
523.879100,0.102997,0,0,0
523.879200,0.092316,0,0,0
523.879300,0.068207,0,0,0
523.879400,0.046082,0,0,0
523.879500,0.036316,0,0,0
523.879600,0.043488,0,0,0
523.879700,0.053864,0,0,0
523.879800,0.052338,0,0,0
523.879900,0.057831,0,0,0
523.880000,0.062561,0,0,0
523.880100,0.057983,0,0,0
523.880200,0.053101,0,0,0
523.880300,0.050049,0,0,0
523.880400,0.056152,0,0,0
523.880500,0.065155,0,0,0
523.880600,0.065002,0,0,0
523.880700,0.071869,0,0,0
523.880800,0.073090,0,0,0
523.880900,0.072632,0,0,0
523.881000,0.072632,0,0,0
523.881100,0.079651,0,0,0
523.881200,0.078583,0,0,0
523.881300,0.073242,0,0,0
523.881400,0.060425,0,0,0
523.881500,0.055847,0,0,0
523.881600,0.051117,-1,0,-1
523.881700,0.061035,-1,0,-1
523.881800,0.120697,-1,0,-1
523.881900,0.262909,-1,0,-1
523.882000,0.401306,-1,0,-1
523.882100,0.431061,-1,0,-1
523.882200,0.339966,-1,0,-1
