time,value,signalMask,labelMask,finalLabel
327.575300,-0.423584,0,0,0
327.575400,-0.402832,-1,0,-1
327.575500,-0.366516,-1,0,-1
327.575600,-0.330505,-1,0,-1
327.575700,-0.273895,-1,0,-1
327.575800,-0.219421,-1,0,-1
327.575900,-0.153809,-1,0,-1
327.576000,-0.081177,-1,0,-1
327.576100,-0.007935,-1,0,-1
327.576200,0.073395,-1,0,-1
327.576300,0.148468,-1,0,-1
327.576400,0.217743,-1,0,-1
327.576500,0.284424,-1,0,-1
327.576600,0.357971,-1,0,-1
327.576700,0.412140,-1,0,-1
327.576800,0.462036,-1,0,-1
327.576900,0.499115,-1,0,-1
327.577000,0.535278,-1,0,-1
327.577100,0.556335,-1,0,-1
327.577200,0.563965,-1,0,-1
327.577300,0.552979,-1,0,-1
327.577400,0.527344,-1,0,-1
327.577500,0.483398,-1,0,-1
327.577600,0.426331,-1,0,-1
327.577700,0.356140,-1,0,-1
327.577800,0.289612,-1,0,-1
327.577900,0.216675,-1,0,-1
327.578000,0.159760,-1,0,-1
327.578100,0.110016,-1,0,-1
327.578200,0.068207,-1,0,-1
327.578300,0.047607,-1,0,-1
327.578400,0.028229,-1,0,-1
327.578500,0.017242,-1,0,-1
327.578600,0.011292,-1,0,-1
327.578700,0.004578,-1,0,-1
327.578800,0.010071,-1,0,-1
327.578900,0.010223,-1,0,-1
327.579000,0.014496,-1,0,-1
327.579100,0.018158,-1,0,-1
327.579200,0.022736,-1,0,-1
327.579300,0.025787,-1,0,-1
327.579400,0.032349,-1,0,-1
327.579500,0.039215,-1,0,-1
327.579600,0.045166,-1,0,-1
327.579700,0.050049,-1,0,-1
327.579800,0.047455,-1,0,-1
327.579900,0.045776,-1,0,-1
327.580000,0.046387,-1,0,-1
327.580100,0.045929,-1,0,-1
327.580200,0.039978,-1,0,-1
327.580300,0.037231,-1,0,-1
327.580400,0.037537,-1,0,-1
327.580500,0.033264,-1,0,-1
327.580600,0.024872,-1,0,-1
327.580700,0.024872,-1,0,-1
327.580800,0.018005,-1,0,-1
327.580900,0.010223,-1,0,-1
327.581000,0.008850,-1,0,-1
327.581100,0.015717,-1,0,-1
327.581200,0.018616,-1,0,-1
327.581300,0.019531,-1,0,-1
327.581400,0.018158,-1,0,-1
327.581500,0.016022,-1,0,-1
327.581600,0.016022,-1,0,-1
327.581700,0.021057,-1,0,-1
327.581800,0.017853,-1,0,-1
327.581900,0.018921,-1,0,-1
327.582000,0.016479,-1,0,-1
327.582100,0.016785,-1,0,-1
327.582200,0.022888,-1,0,-1
327.582300,0.020142,-1,0,-1
327.582400,0.023956,-1,0,-1
327.582500,0.026703,-1,0,-1
327.582600,0.030060,-1,0,-1
327.582700,0.028839,-1,0,-1
327.582800,0.031891,-1,0,-1
327.582900,0.034027,-1,0,-1
327.583000,0.030060,-1,0,-1
327.583100,0.037994,-1,0,-1
327.583200,0.036316,-1,0,-1
327.583300,0.041351,-1,0,-1
327.583400,0.031738,-1,0,-1
327.583500,0.027924,-1,0,-1
327.583600,0.013123,-1,0,-1
327.583700,-0.012207,-1,0,-1
327.583800,-0.069427,-1,0,-1
327.583900,-0.165710,-1,0,-1
327.584000,-0.318451,-1,0,-1
327.584100,-0.522156,-1,0,-1
327.584200,-0.756073,-1,0,-1
327.584300,-1.038513,-1,0,-1
327.584400,-1.358795,-1,0,-1
327.584500,-1.794434,-1,0,-1
327.584600,-2.263641,-1,0,-1
327.584700,-2.730560,-1,0,-1
327.584800,-3.096924,-1,0,-1
327.584900,-3.301239,-1,0,-1
327.585000,-3.369598,-1,0,-1
327.585100,-3.370056,-1,0,-1
327.585200,-3.373413,-1,0,-1
327.585300,-3.392944,-1,0,-1
327.585400,-3.420715,-1,0,-1
327.585500,-3.419647,-1,0,-1
327.585600,-3.303528,-1,0,-1
327.585700,-2.998657,-1,0,-1
327.585800,-2.463684,-1,0,-1
327.585900,-1.779175,-1,0,-1
327.586000,-1.168060,-1,0,-1
327.586100,-0.202484,-1,0,-1
327.586200,0.591431,-1,0,-1
327.586300,1.381531,-1,0,-1
327.586400,2.174988,-1,0,-1
327.586500,2.954865,-1,0,-1
327.586600,3.635712,-1,0,-1
327.586700,4.119415,-1,0,-1
327.586800,4.358215,-1,0,-1
327.586900,4.420929,-1,0,-1
327.587000,4.367065,-1,0,-1
327.587100,4.271393,-1,0,-1
327.587200,4.154205,-1,0,-1
327.587300,3.994141,-1,0,-1
327.587400,3.742828,-1,0,-1
327.587500,3.301392,-1,0,-1
327.587600,2.638092,-1,0,-1
327.587700,1.847687,-1,0,-1
327.587800,1.075439,-1,0,-1
327.587900,0.404663,-1,0,-1
327.588000,-0.148163,-1,0,-1
327.588100,-0.604553,-1,0,-1
327.588200,-0.935059,-1,0,-1
327.588300,-1.157990,-1,0,-1
327.588400,-1.348877,-1,0,-1
327.588500,-1.379852,-1,0,-1
327.588600,-1.307373,-1,0,-1
327.588700,-1.183319,-1,0,-1
327.588800,-0.872192,-1,0,-1
327.588900,-0.532379,-1,0,-1
327.589000,-0.175476,-1,0,-1
327.589100,0.147552,-1,0,-1
327.589200,0.415344,-1,0,-1
327.589300,0.601959,-1,0,-1
327.589400,0.718384,-1,0,-1
327.589500,0.783539,-1,0,-1
327.589600,0.808563,-1,0,-1
327.589700,0.813446,-1,0,-1
327.589800,0.797119,-1,0,-1
327.589900,0.754089,-1,0,-1
327.590000,0.686493,-1,0,-1
327.590100,0.578461,-1,0,-1
327.590200,0.457306,-1,0,-1
327.590300,0.347595,-1,0,-1
327.590400,0.266724,-1,0,-1
327.590500,0.207214,-1,0,-1
327.590600,0.185699,-1,0,-1
327.590700,0.186157,-1,0,-1
327.590800,0.200806,-1,0,-1
327.590900,0.236053,-1,0,-1
327.591000,0.274506,-1,0,-1
327.591100,0.325623,-1,0,-1
327.591200,0.374298,-1,0,-1
327.591300,0.419006,-1,0,-1
327.591400,0.471954,-1,0,-1
327.591500,0.516357,-1,0,-1
327.591600,0.566711,-1,0,-1
327.591700,0.604858,-1,0,-1
327.591800,0.649109,-1,0,-1
327.591900,0.683289,-1,0,-1
327.592000,0.722656,-1,0,-1
327.592100,0.749054,-1,0,-1
327.592200,0.763550,-1,0,-1
327.592300,0.732574,-1,0,-1
327.592400,0.670624,-1,0,-1
327.592500,0.574493,-1,0,-1
327.592600,0.475616,-1,0,-1
327.592700,0.376129,-1,0,-1
327.592800,0.290680,-1,0,-1
327.592900,0.220795,-1,0,-1
327.593000,0.158997,-1,0,-1
327.593100,0.102081,-1,0,-1
327.593200,0.053711,-1,0,-1
327.593300,0.010071,-1,0,-1
327.593400,-0.027313,-1,0,-1
327.593500,-0.051270,-1,0,-1
327.593600,-0.073395,-1,0,-1
327.593700,-0.091248,-1,0,-1
327.593800,-0.094757,-1,0,-1
327.593900,-0.100250,-1,0,-1
327.594000,-0.096893,-1,0,-1
327.594100,-0.095520,-1,0,-1
327.594200,-0.092468,-1,0,-1
327.594300,-0.087585,-1,0,-1
327.594400,-0.089569,0,0,0
327.594500,-0.084381,0,0,0
327.594600,-0.080566,0,0,0
327.594700,-0.080566,0,0,0
327.594800,-0.076141,0,0,0
327.594900,-0.070801,0,0,0
327.595000,-0.071869,0,0,0
327.595100,-0.062256,0,0,0
327.595200,-0.063019,0,0,0
327.595300,-0.061340,0,0,0
327.595400,-0.057068,0,0,0
327.595500,-0.057831,0,0,0
327.595600,-0.053558,0,0,0
327.595700,-0.051117,0,0,0
327.595800,-0.046692,0,0,0
327.595900,-0.046387,0,0,0
327.596000,-0.044403,0,0,0
327.596100,-0.048218,0,0,0
327.596200,-0.042877,0,0,0
327.596300,-0.045013,0,0,0
327.596400,-0.041504,0,0,0
327.596500,-0.039825,0,0,0
327.596600,-0.041962,0,0,0
327.596700,-0.044098,0,0,0
327.596800,-0.043030,0,0,0
327.596900,-0.039825,0,0,0
327.597000,-0.034790,0,0,0
327.597100,-0.038910,0,0,0
327.597200,-0.037994,0,0,0
327.597300,-0.038757,0,0,0
327.597400,-0.043335,0,0,0
327.597500,-0.043335,0,0,0
327.597600,-0.042725,0,0,0
327.597700,-0.046692,0,0,0
327.597800,-0.046997,0,0,0
327.597900,-0.044861,0,0,0
327.598000,-0.049591,0,0,0
327.598100,-0.046387,0,0,0
327.598200,-0.043945,0,0,0
327.598300,-0.044861,0,0,0
327.598400,-0.036316,0,0,0
327.598500,-0.034027,0,0,0
327.598600,-0.034943,0,0,0
327.598700,-0.038605,0,0,0
327.598800,-0.041046,0,0,0
327.598900,-0.039978,0,0,0
327.599000,-0.044556,0,0,0
327.599100,-0.050659,0,0,0
327.599200,-0.046539,0,0,0
327.599300,-0.045013,0,0,0
327.599400,-0.043793,0,0,0
327.599500,-0.036469,0,0,0
327.599600,-0.031128,0,0,0
327.599700,-0.028992,0,0,0
327.599800,-0.023041,0,0,0
327.599900,-0.019379,0,0,0
327.600000,-0.011292,0,0,0
327.600100,-0.009766,0,0,0
327.600200,-0.001526,0,0,0
327.600300,0.008392,0,0,0
327.600400,0.014496,0,0,0
327.600500,0.018005,0,0,0
327.600600,0.019226,0,0,0
327.600700,0.028076,0,0,0
327.600800,0.027771,0,0,0
327.600900,0.025024,0,0,0
327.601000,0.016479,0,0,0
327.601100,-0.005951,0,0,0
327.601200,-0.029449,0,0,0
327.601300,-0.053406,0,0,0
327.601400,-0.081329,0,0,0
327.601500,-0.116272,0,0,0
327.601600,-0.161591,0,0,0
327.601700,-0.208130,0,0,0
327.601800,-0.263824,0,0,0
327.601900,-0.318604,0,0,0
327.602000,-0.369720,0,0,0
327.602100,-0.409241,0,0,0
327.602200,-0.435638,0,0,0
327.602300,-0.461731,0,0,0
327.602400,-0.475616,-1,0,-1
327.602500,-0.466614,-1,0,-1
327.602600,-0.434570,-1,0,-1
327.602700,-0.369263,-1,0,-1
327.602800,-0.280457,-1,0,-1
327.602900,-0.168915,-1,0,-1
327.603000,-0.051575,-1,0,-1
327.603100,0.072327,-1,0,-1
327.603200,0.193329,-1,0,-1
327.603300,0.318298,-1,0,-1
327.603400,0.439758,-1,0,-1
327.603500,0.535889,-1,0,-1
327.603600,0.608368,-1,0,-1
327.603700,0.656433,-1,0,-1
327.603800,0.680389,-1,0,-1
327.603900,0.689697,-1,0,-1
327.604000,0.694885,-1,0,-1
327.604100,0.691223,-1,0,-1
327.604200,0.653534,-1,0,-1
327.604300,0.589600,-1,0,-1
327.604400,0.495148,-1,0,-1
327.604500,0.384674,-1,0,-1
327.604600,0.282440,-1,0,-1
327.604700,0.194702,-1,0,-1
327.604800,0.124969,-1,0,-1
327.604900,0.066376,-1,0,-1
327.605000,0.028381,-1,0,-1
327.605100,0.003052,-1,0,-1
327.605200,-0.005798,-1,0,-1
327.605300,-0.010681,-1,0,-1
327.605400,-0.022583,-1,0,-1
327.605500,-0.033264,-1,0,-1
327.605600,-0.044708,-1,0,-1
327.605700,-0.073090,-1,0,-1
327.605800,-0.117493,-1,0,-1
327.605900,-0.176544,-1,0,-1
327.606000,-0.251465,-1,0,-1
327.606100,-0.353851,-1,0,-1
327.606200,-0.474701,-1,0,-1
327.606300,-0.627899,-1,0,-1
327.606400,-0.808105,-1,0,-1
327.606500,-1.013184,-1,0,-1
327.606600,-1.185303,-1,0,-1
327.606700,-1.300049,-1,0,-1
327.606800,-1.321106,-1,0,-1
327.606900,-1.298218,-1,0,-1
327.607000,-1.261902,-1,0,-1
327.607100,-1.244354,-1,0,-1
327.607200,-1.233673,-1,0,-1
327.607300,-1.233368,0,0,0
327.607400,-1.244965,0,0,0
327.607500,-1.240692,0,0,0
327.607600,-1.241150,-1,0,-1
327.607700,-1.023712,-1,0,-1
327.607800,-0.753021,-1,0,-1
327.607900,-0.383301,-1,0,-1
327.608000,0.023193,-1,0,-1
327.608100,0.433197,-1,0,-1
327.608200,0.839233,-1,0,-1
327.608300,1.192322,-1,0,-1
327.608400,1.448975,-1,0,-1
327.608500,1.582794,-1,0,-1
327.608600,1.608887,-1,0,-1
327.608700,1.574707,-1,0,-1
327.608800,1.511383,-1,0,-1
327.608900,1.454926,-1,0,-1
327.609000,1.412506,-1,0,-1
327.609100,1.374664,-1,0,-1
327.609200,1.338196,-1,0,-1
327.609300,1.268616,-1,0,-1
327.609400,1.129761,-1,0,-1
327.609500,0.921326,-1,0,-1
327.609600,0.700836,-1,0,-1
327.609700,0.507050,-1,0,-1
327.609800,0.352936,-1,0,-1
327.609900,0.228729,-1,0,-1
327.610000,0.146179,-1,0,-1
327.610100,0.085297,-1,0,-1
327.610200,0.045471,-1,0,-1
327.610300,0.021362,-1,0,-1
327.610400,0.019836,-1,0,-1
327.610500,0.021515,-1,0,-1
327.610600,0.029144,-1,0,-1
327.610700,0.040436,-1,0,-1
327.610800,0.044556,-1,0,-1
327.610900,0.044708,-1,0,-1
327.611000,0.046539,-1,0,-1
327.611100,0.050659,-1,0,-1
327.611200,0.055695,-1,0,-1
327.611300,0.061646,-1,0,-1
327.611400,0.063477,-1,0,-1
327.611500,0.067291,-1,0,-1
327.611600,0.068970,-1,0,-1
327.611700,0.067902,-1,0,-1
327.611800,0.061188,-1,0,-1
327.611900,0.052948,-1,0,-1
327.612000,0.041656,-1,0,-1
327.612100,0.030212,-1,0,-1
327.612200,0.029602,-1,0,-1
327.612300,0.021515,-1,0,-1
327.612400,0.017853,-1,0,-1
327.612500,0.013580,-1,0,-1
327.612600,0.012512,-1,0,-1
327.612700,0.011444,-1,0,-1
327.612800,0.011444,-1,0,-1
327.612900,0.012054,-1,0,-1
327.613000,0.011444,-1,0,-1
