time,value,signalMask,labelMask,finalLabel
263.216900,0.060883,0,0,0
263.217000,0.060730,0,0,0
263.217100,0.063629,0,0,0
263.217200,0.068054,0,0,0
263.217300,0.071411,0,0,0
263.217400,0.064850,0,0,0
263.217500,0.059967,0,0,0
263.217600,0.053864,0,0,0
263.217700,0.050659,0,0,0
263.217800,0.044861,0,0,0
263.217900,0.040894,0,0,0
263.218000,0.039673,0,0,0
263.218100,0.037689,0,0,0
263.218200,0.048370,0,0,0
263.218300,0.046387,0,0,0
263.218400,0.053406,0,0,0
263.218500,0.052185,0,0,0
263.218600,0.057831,0,0,0
263.218700,0.057373,0,0,0
263.218800,0.061340,0,0,0
263.218900,0.060425,0,0,0
263.219000,0.054932,0,0,0
263.219100,0.055847,0,0,0
263.219200,0.054626,0,0,0
263.219300,0.056000,0,0,0
263.219400,0.048828,0,0,0
263.219500,0.055542,0,0,0
263.219600,0.055542,0,0,0
263.219700,0.055847,0,0,0
263.219800,0.059662,0,0,0
263.219900,0.054016,0,0,0
263.220000,0.056610,0,0,0
263.220100,0.050354,0,0,0
263.220200,0.058594,0,0,0
263.220300,0.066833,0,0,0
263.220400,0.070343,0,0,0
263.220500,0.066071,0,0,0
263.220600,0.061951,0,0,0
263.220700,0.059204,0,0,0
263.220800,0.035706,0,0,0
263.220900,0.021667,0,0,0
263.221000,0.015411,0,0,0
263.221100,0.016022,0,0,0
263.221200,0.007019,0,0,0
263.221300,0.010681,0,0,0
263.221400,0.019379,0,0,0
263.221500,0.031433,0,0,0
263.221600,0.040436,0,0,0
263.221700,0.038452,0,0,0
263.221800,0.040588,0,0,0
263.221900,0.036926,0,0,0
263.222000,0.038300,0,0,0
263.222100,0.037689,0,0,0
263.222200,0.041351,0,0,0
263.222300,0.039520,0,0,0
263.222400,0.038300,0,0,0
263.222500,0.038147,0,0,0
263.222600,0.039673,0,0,0
263.222700,0.036926,0,0,0
263.222800,0.039825,0,0,0
263.222900,0.048828,0,0,0
263.223000,0.048218,-1,0,-1
263.223100,0.053864,-1,0,-1
263.223200,0.056305,-1,0,-1
263.223300,0.059662,-1,0,-1
263.223400,0.066986,-1,0,-1
263.223500,0.077972,-1,0,-1
263.223600,0.096436,-1,0,-1
263.223700,0.110931,-1,0,-1
263.223800,0.112305,-1,0,-1
263.223900,0.110626,-1,0,-1
263.224000,0.105133,-1,0,-1
263.224100,0.097198,-1,0,-1
263.224200,0.083008,-1,0,-1
263.224300,0.061340,-1,0,-1
263.224400,0.034485,-1,0,-1
263.224500,0.009460,-1,0,-1
263.224600,-0.020142,-1,0,-1
263.224700,-0.041656,-1,0,-1
263.224800,-0.048981,-1,0,-1
263.224900,-0.041046,-1,0,-1
263.225000,-0.036163,-1,0,-1
263.225100,-0.034332,-1,0,-1
263.225200,-0.023346,-1,0,-1
263.225300,-0.009003,-1,0,-1
263.225400,0.014191,-1,0,-1
263.225500,0.016479,-1,0,-1
263.225600,0.022430,-1,0,-1
263.225700,0.025787,-1,0,-1
263.225800,0.020599,-1,0,-1
263.225900,0.033112,-1,0,-1
263.226000,0.034637,-1,0,-1
263.226100,0.030060,-1,0,-1
263.226200,0.032196,-1,0,-1
263.226300,0.037842,-1,0,-1
263.226400,0.031433,-1,0,-1
263.226500,0.032501,-1,0,-1
263.226600,0.041809,-1,0,-1
263.226700,0.042419,-1,0,-1
263.226800,0.036621,-1,0,-1
263.226900,0.044556,-1,0,-1
263.227000,0.043488,-1,0,-1
263.227100,0.036621,-1,0,-1
263.227200,0.036316,-1,0,-1
263.227300,0.026245,-1,0,-1
263.227400,0.026550,-1,0,-1
263.227500,0.019073,-1,0,-1
263.227600,0.018768,-1,0,-1
263.227700,0.018311,-1,0,-1
263.227800,0.022430,-1,0,-1
263.227900,0.025787,-1,0,-1
263.228000,0.026855,-1,0,-1
263.228100,0.030365,-1,0,-1
263.228200,0.031281,-1,0,-1
263.228300,0.037842,-1,0,-1
263.228400,0.027313,-1,0,-1
263.228500,0.033264,-1,0,-1
263.228600,0.034332,-1,0,-1
263.228700,0.034027,-1,0,-1
263.228800,0.033569,-1,0,-1
263.228900,0.034943,-1,0,-1
263.229000,0.048065,-1,0,-1
263.229100,0.068054,-1,0,-1
263.229200,0.096283,-1,0,-1
263.229300,0.137939,-1,0,-1
263.229400,0.160980,-1,0,-1
263.229500,0.151978,-1,0,-1
263.229600,0.131226,-1,0,-1
263.229700,0.106812,-1,0,-1
263.229800,0.065002,-1,0,-1
263.229900,0.029449,-1,0,-1
263.230000,-0.011749,-1,0,-1
263.230100,-0.043640,-1,0,-1
263.230200,-0.078125,-1,0,-1
263.230300,-0.101929,-1,0,-1
263.230400,-0.112610,-1,0,-1
263.230500,-0.099487,-1,0,-1
263.230600,-0.064392,-1,0,-1
263.230700,-0.014954,-1,0,-1
263.230800,0.017242,-1,0,-1
263.230900,0.046387,-1,0,-1
263.231000,0.071106,-1,0,-1
263.231100,0.122528,-1,0,-1
263.231200,0.237274,-1,0,-1
