time,value,signalMask,labelMask,finalLabel
209.610500,0.044250,0,0,0
209.610600,0.040741,0,0,0
209.610700,0.030518,0,0,0
209.610800,0.026245,0,0,0
209.610900,0.028229,0,0,0
209.611000,0.016479,0,0,0
209.611100,0.010986,0,0,0
209.611200,0.005035,0,0,0
209.611300,0.013580,0,0,0
209.611400,0.013428,0,0,0
209.611500,0.012970,0,0,0
209.611600,0.014343,0,0,0
209.611700,0.015259,-1,0,-1
209.611800,0.024719,-1,0,-1
209.611900,0.047302,-1,0,-1
209.612000,0.070953,-1,0,-1
209.612100,0.101624,-1,0,-1
209.612200,0.119171,-1,0,-1
209.612300,0.125275,-1,0,-1
209.612400,0.134430,-1,0,-1
209.612500,0.132141,-1,0,-1
209.612600,0.105743,-1,0,-1
209.612700,0.058746,-1,0,-1
209.612800,-0.000458,-1,0,-1
209.612900,-0.044861,-1,0,-1
209.613000,-0.073242,-1,0,-1
209.613100,-0.074005,-1,0,-1
209.613200,-0.068207,-1,0,-1
209.613300,-0.072021,-1,0,-1
209.613400,-0.063477,-1,0,-1
209.613500,-0.034180,-1,0,-1
209.613600,-0.007324,-1,0,-1
209.613700,0.020599,-1,0,-1
209.613800,0.035858,-1,0,-1
209.613900,0.034943,-1,0,-1
209.614000,0.037537,-1,0,-1
209.614100,0.034027,-1,0,-1
209.614200,0.031891,-1,0,-1
209.614300,0.026703,-1,0,-1
209.614400,0.029144,-1,0,-1
209.614500,0.030975,-1,0,-1
209.614600,0.034027,-1,0,-1
209.614700,0.041199,-1,0,-1
209.614800,0.049591,-1,0,-1
209.614900,0.060120,-1,0,-1
209.615000,0.062103,-1,0,-1
209.615100,0.064392,-1,0,-1
209.615200,0.061798,-1,0,-1
209.615300,0.045166,-1,0,-1
209.615400,0.015411,-1,0,-1
209.615500,-0.020294,-1,0,-1
209.615600,-0.037231,-1,0,-1
209.615700,-0.030518,-1,0,-1
209.615800,-0.030060,-1,0,-1
209.615900,-0.023651,-1,0,-1
209.616000,-0.008850,-1,0,-1
209.616100,0.008240,-1,0,-1
209.616200,0.020294,-1,0,-1
209.616300,0.040894,-1,0,-1
209.616400,0.065155,-1,0,-1
209.616500,0.094604,-1,0,-1
209.616600,0.138092,-1,0,-1
209.616700,0.170593,-1,0,-1
209.616800,0.192566,-1,0,-1
209.616900,0.197754,-1,0,-1
209.617000,0.176697,-1,0,-1
209.617100,0.126648,-1,0,-1
209.617200,0.066681,-1,0,-1
209.617300,0.001678,-1,0,-1
209.617400,-0.047913,-1,0,-1
209.617500,-0.082703,-1,0,-1
209.617600,-0.098877,-1,0,-1
209.617700,-0.117187,-1,0,-1
209.617800,-0.120087,-1,0,-1
209.617900,-0.114594,-1,0,-1
209.618000,-0.104675,-1,0,-1
209.618100,-0.097961,-1,0,-1
209.618200,-0.087891,-1,0,-1
209.618300,-0.082092,-1,0,-1
209.618400,-0.068817,-1,0,-1
209.618500,-0.044556,-1,0,-1
209.618600,-0.021667,-1,0,-1
209.618700,0.000000,-1,0,-1
209.618800,0.014343,-1,0,-1
209.618900,0.028381,-1,0,-1
209.619000,0.026855,0,0,0
209.619100,0.025635,0,0,0
209.619200,0.025482,0,0,0
209.619300,0.027161,0,0,0
209.619400,0.035400,0,0,0
209.619500,0.034637,0,0,0
209.619600,0.035248,0,0,0
209.619700,0.032959,0,0,0
209.619800,0.029755,0,0,0
209.619900,0.030670,0,0,0
209.620000,0.029144,0,0,0
209.620100,0.031738,0,0,0
209.620200,0.021973,0,0,0
209.620300,0.017853,0,0,0
209.620400,0.020294,0,0,0
209.620500,0.016327,0,0,0
209.620600,0.007477,0,0,0
209.620700,0.008392,0,0,0
209.620800,0.011444,0,0,0
209.620900,0.007477,0,0,0
209.621000,0.009766,0,0,0
209.621100,0.009766,0,0,0
209.621200,0.008392,0,0,0
209.621300,0.016327,0,0,0
209.621400,0.011597,0,0,0
209.621500,0.022583,0,0,0
209.621600,0.033417,0,0,0
209.621700,0.042267,0,0,0
209.621800,0.050964,0,0,0
209.621900,0.066986,0,0,0
209.622000,0.068970,0,0,0
209.622100,0.062256,0,0,0
209.622200,0.043640,0,0,0
209.622300,0.024109,0,0,0
209.622400,0.003204,0,0,0
209.622500,-0.009613,0,0,0
209.622600,-0.006256,0,0,0
209.622700,-0.010071,0,0,0
209.622800,-0.015717,0,0,0
209.622900,-0.010834,0,0,0
209.623000,0.001068,0,0,0
209.623100,0.014343,0,0,0
209.623200,0.021057,0,0,0
209.623300,0.023499,0,0,0
209.623400,0.026855,0,0,0
209.623500,0.022888,0,0,0
209.623600,0.026093,0,0,0
209.623700,0.025482,0,0,0
209.623800,0.025330,0,0,0
209.623900,0.019073,0,0,0
209.624000,0.017853,0,0,0
209.624100,0.010834,0,0,0
209.624200,0.009155,0,0,0
209.624300,0.009766,0,0,0
209.624400,0.001984,0,0,0
209.624500,0.003967,0,0,0
209.624600,0.006104,0,0,0
209.624700,0.012360,0,0,0
209.624800,0.013123,0,0,0
209.624900,0.009766,0,0,0
209.625000,0.011597,0,0,0
209.625100,0.016479,0,0,0
209.625200,0.014954,0,0,0
209.625300,0.016174,0,0,0
209.625400,0.015717,0,0,0
209.625500,0.009918,0,0,0
209.625600,0.011139,0,0,0
209.625700,0.010223,0,0,0
209.625800,0.007477,0,0,0
209.625900,0.001984,0,0,0
209.626000,0.002441,0,0,0
209.626100,-0.000916,-1,2,1
209.626200,0.004883,-1,2,1
209.626300,0.011902,-1,2,1
209.626400,0.038300,-1,2,1
209.626500,0.073853,-1,2,1
209.626600,0.124664,-1,2,1
209.626700,0.202942,-1,2,1
209.626800,0.294495,-1,2,1
209.626900,0.431366,-1,2,1
209.627000,0.630035,-1,2,1
209.627100,0.853424,-1,2,1
209.627200,0.995026,-1,2,1
209.627300,1.006622,-1,2,1
209.627400,0.923462,-1,2,1
209.627500,0.792236,-1,2,1
209.627600,0.585937,-1,2,1
209.627700,0.281677,-1,2,1
209.627800,-0.066376,-1,2,1
209.627900,-0.403290,-1,2,1
209.628000,-0.704498,-1,2,1
209.628100,-0.945892,-1,2,1
209.628200,-1.099701,-1,2,1
209.628300,-1.119232,-1,2,1
209.628400,-1.051025,-1,2,1
209.628500,-0.924988,-1,2,1
209.628600,-0.720673,-1,2,1
209.628700,-0.481873,-1,2,1
209.628800,-0.265656,-1,2,1
209.628900,-0.114441,-1,2,1
209.629000,-0.022430,-1,2,1
209.629100,0.010376,-1,2,1
209.629200,0.023193,-1,2,1
209.629300,0.025635,-1,2,1
209.629400,0.025635,0,0,0
209.629500,0.023041,0,0,0
209.629600,0.027771,0,0,0
209.629700,0.032654,0,0,0
209.629800,0.032806,0,0,0
209.629900,0.035248,0,0,0
209.630000,0.029755,0,0,0
209.630100,0.031891,0,0,0
209.630200,0.036316,0,0,0
209.630300,0.040588,0,0,0
209.630400,0.039673,0,0,0
209.630500,0.039062,0,0,0
209.630600,0.034637,0,0,0
209.630700,0.041962,0,0,0
209.630800,0.033112,0,0,0
209.630900,0.032654,0,0,0
209.631000,0.040436,0,0,0
209.631100,0.036316,0,0,0
209.631200,0.034790,0,0,0
209.631300,0.037384,0,0,0
209.631400,0.033112,0,0,0
209.631500,0.028076,0,0,0
209.631600,0.025024,0,0,0
209.631700,0.025635,0,0,0
209.631800,0.018921,0,0,0
209.631900,0.020752,0,0,0
209.632000,0.026703,0,0,0
209.632100,0.025024,0,0,0
209.632200,0.027313,0,0,0
209.632300,0.019531,0,0,0
209.632400,0.020905,0,0,0
209.632500,0.020752,0,0,0
209.632600,0.024261,0,0,0
209.632700,0.027313,0,0,0
209.632800,0.023651,0,0,0
209.632900,0.025787,0,0,0
209.633000,0.039062,0,0,0
209.633100,0.043640,0,0,0
209.633200,0.050659,0,0,0
209.633300,0.052795,0,0,0
209.633400,0.060272,0,0,0
209.633500,0.066986,0,0,0
209.633600,0.061188,0,0,0
209.633700,0.058594,0,0,0
209.633800,0.051880,0,0,0
209.633900,0.043335,0,0,0
209.634000,0.029602,0,0,0
209.634100,0.022736,0,0,0
209.634200,0.017700,0,0,0
