time,value,signalMask,labelMask,finalLabel
216.676100,-2.034760,0,0,0
216.676200,-2.010345,0,0,0
216.676300,-1.943970,0,0,0
216.676400,-1.621552,0,0,0
216.676500,-1.213074,0,0,0
216.676600,-0.426636,0,0,0
216.676700,-0.027466,0,0,0
216.676800,0.157318,0,0,0
216.676900,0.218811,0,0,0
216.677000,0.242920,0,0,0
216.677100,0.261383,0,0,0
216.677200,0.265198,0,0,0
216.677300,0.275421,0,0,0
216.677400,0.276489,0,0,0
216.677500,0.278625,0,0,0
216.677600,0.272980,0,0,0
216.677700,0.270538,0,0,0
216.677800,0.264893,0,0,0
216.677900,0.265503,0,0,0
216.678000,0.264740,0,0,0
216.678100,0.253296,0,0,0
216.678200,0.238647,0,0,0
216.678300,0.235138,-1,0,-1
216.678400,0.253143,-1,0,-1
216.678500,0.307617,-1,0,-1
216.678600,0.397949,-1,0,-1
216.678700,0.509644,-1,0,-1
216.678800,0.593109,-1,0,-1
216.678900,0.607300,-1,0,-1
216.679000,0.566101,-1,0,-1
216.679100,0.476685,-1,0,-1
216.679200,0.345917,-1,0,-1
216.679300,0.202942,-1,0,-1
216.679400,0.052948,-1,0,-1
216.679500,-0.067444,-1,0,-1
216.679600,-0.165558,-1,0,-1
216.679700,-0.224152,-1,0,-1
216.679800,-0.234222,-1,0,-1
216.679900,-0.178833,-1,0,-1
216.680000,-0.072632,-1,0,-1
216.680100,0.032043,-1,0,-1
216.680200,0.115356,-1,0,-1
216.680300,0.154724,-1,0,-1
216.680400,0.168457,-1,0,-1
216.680500,0.173645,-1,0,-1
216.680600,0.175934,-1,0,-1
216.680700,0.172272,0,0,0
216.680800,0.168915,0,0,0
216.680900,0.172577,0,0,0
216.681000,0.177765,0,0,0
216.681100,0.171661,0,0,0
216.681200,0.167236,0,0,0
216.681300,0.166473,0,0,0
216.681400,0.169983,0,0,0
216.681500,0.165710,0,0,0
216.681600,0.166626,0,0,0
216.681700,0.157623,0,0,0
216.681800,0.156403,0,0,0
216.681900,0.152130,0,0,0
216.682000,0.146484,0,0,0
216.682100,0.142365,0,0,0
216.682200,0.149841,0,0,0
216.682300,0.148773,0,0,0
216.682400,0.145416,0,0,0
216.682500,0.146484,0,0,0
216.682600,0.143433,0,0,0
216.682700,0.140076,0,0,0
216.682800,0.143127,0,0,0
216.682900,0.135193,0,0,0
216.683000,0.135956,0,0,0
216.683100,0.122681,0,0,0
216.683200,0.114136,0,0,0
216.683300,0.115509,0,0,0
216.683400,0.118408,0,0,0
216.683500,0.113831,0,0,0
216.683600,0.118408,0,0,0
216.683700,0.122070,0,0,0
216.683800,0.109711,0,0,0
216.683900,0.115356,0,0,0
216.684000,0.118713,0,0,0
216.684100,0.112915,0,0,0
216.684200,0.114136,0,0,0
216.684300,0.110626,0,0,0
216.684400,0.109253,0,0,0
216.684500,0.112610,0,0,0
216.684600,0.107880,0,0,0
216.684700,0.109863,0,0,0
216.684800,0.110474,0,0,0
216.684900,0.111084,0,0,0
216.685000,0.111237,-1,0,-1
216.685100,0.114288,-1,0,-1
216.685200,0.126190,-1,0,-1
216.685300,0.139923,-1,0,-1
216.685400,0.158081,-1,0,-1
216.685500,0.171967,-1,0,-1
216.685600,0.191498,-1,0,-1
216.685700,0.184479,-1,0,-1
216.685800,0.183716,-1,0,-1
216.685900,0.165863,-1,0,-1
216.686000,0.131531,-1,0,-1
216.686100,0.094299,-1,0,-1
216.686200,0.058899,-1,0,-1
216.686300,0.026855,-1,0,-1
216.686400,0.017548,-1,0,-1
216.686500,0.016632,-1,0,-1
216.686600,0.011597,-1,0,-1
