time,value,signalMask,labelMask,finalLabel
157.540100,0.007019,0,0,0
157.540200,-0.067749,0,0,0
157.540300,-0.144043,0,0,0
157.540400,-0.211182,0,0,0
157.540500,-0.282745,0,0,0
157.540600,-0.317993,0,0,0
157.540700,-0.338593,0,0,0
157.540800,-0.329285,0,0,0
157.540900,-0.302734,0,0,0
157.541000,-0.285797,0,0,0
157.541100,-0.267639,0,0,0
157.541200,-0.243378,0,0,0
157.541300,-0.189819,0,0,0
157.541400,-0.128479,0,0,0
157.541500,-0.070648,0,0,0
157.541600,-0.019379,0,0,0
157.541700,0.020752,0,0,0
157.541800,0.049438,0,0,0
157.541900,0.061951,0,0,0
157.542000,0.074921,0,0,0
157.542100,0.076294,0,0,0
157.542200,0.083923,0,0,0
157.542300,0.082703,0,0,0
157.542400,0.082703,0,0,0
157.542500,0.084686,0,0,0
157.542600,0.092010,0,0,0
157.542700,0.091858,0,0,0
157.542800,0.095978,0,0,0
157.542900,0.094604,0,0,0
157.543000,0.094604,0,0,0
157.543100,0.089111,0,0,0
157.543200,0.079803,0,0,0
157.543300,0.077362,0,0,0
157.543400,0.070190,0,0,0
157.543500,0.068359,0,0,0
157.543600,0.060577,0,0,0
157.543700,0.053864,0,0,0
157.543800,0.048676,0,0,0
157.543900,0.044098,0,0,0
157.544000,0.039673,0,0,0
157.544100,0.042267,0,0,0
157.544200,0.046692,0,0,0
157.544300,0.050507,0,0,0
157.544400,0.055389,0,0,0
157.544500,0.051727,0,0,0
157.544600,0.062408,0,0,0
157.544700,0.064392,0,0,0
157.544800,0.068665,0,0,0
157.544900,0.064545,0,0,0
157.545000,0.066833,0,0,0
157.545100,0.072632,0,0,0
157.545200,0.075226,0,0,0
157.545300,0.077820,0,0,0
157.545400,0.075226,-1,0,-1
157.545500,0.083008,-1,0,-1
157.545600,0.089264,-1,0,-1
157.545700,0.098724,-1,0,-1
157.545800,0.124512,-1,0,-1
157.545900,0.147705,-1,0,-1
157.546000,0.161133,-1,0,-1
157.546100,0.164185,-1,0,-1
157.546200,0.165558,-1,0,-1
157.546300,0.165558,-1,0,-1
157.546400,0.152588,-1,0,-1
157.546500,0.126038,-1,0,-1
157.546600,0.087891,-1,0,-1
157.546700,0.054321,-1,0,-1
157.546800,0.023804,-1,0,-1
157.546900,-0.007782,-1,0,-1
157.547000,-0.033112,-1,0,-1
157.547100,-0.038452,-1,0,-1
157.547200,-0.044098,-1,0,-1
157.547300,-0.036316,-1,0,-1
157.547400,-0.023499,-1,0,-1
157.547500,-0.013733,-1,0,-1
157.547600,0.008698,-1,0,-1
157.547700,0.026245,-1,0,-1
157.547800,0.044708,-1,0,-1
