time,value,signalMask,labelMask,finalLabel
262.295300,-0.442657,0,0,0
262.295400,-0.521088,0,0,0
262.295500,-0.587158,0,0,0
262.295600,-0.574036,0,0,0
262.295700,-0.422211,0,0,0
262.295800,-0.250854,0,0,0
262.295900,-0.121155,0,0,0
262.296000,-0.038910,0,0,0
262.296100,-0.011444,0,0,0
262.296200,-0.003662,0,0,0
262.296300,0.001984,0,0,0
262.296400,-0.000763,0,0,0
262.296500,0.005035,0,0,0
262.296600,0.004272,0,0,0
262.296700,0.008392,0,0,0
262.296800,0.009308,0,0,0
262.296900,0.019073,0,0,0
262.297000,0.014801,0,0,0
262.297100,0.019531,0,0,0
262.297200,0.019073,0,0,0
262.297300,0.017853,0,0,0
262.297400,0.016327,0,0,0
262.297500,0.010376,0,0,0
262.297600,0.008698,0,0,0
262.297700,0.006866,0,0,0
262.297800,-0.002441,0,0,0
262.297900,-0.004730,0,0,0
262.298000,-0.014038,0,0,0
262.298100,-0.018311,0,0,0
262.298200,-0.012970,0,0,0
262.298300,-0.014954,0,0,0
262.298400,-0.009613,0,0,0
262.298500,-0.014038,0,0,0
262.298600,-0.010071,0,0,0
262.298700,-0.007782,0,0,0
262.298800,0.000000,0,0,0
262.298900,-0.000153,0,0,0
262.299000,-0.005493,0,0,0
262.299100,-0.003510,0,0,0
262.299200,-0.006256,0,0,0
262.299300,-0.009613,0,0,0
262.299400,-0.012207,0,0,0
262.299500,-0.010529,0,0,0
262.299600,-0.006409,0,0,0
262.299700,-0.008087,0,0,0
262.299800,-0.010223,0,0,0
262.299900,-0.008392,0,0,0
262.300000,-0.004730,0,0,0
262.300100,-0.002899,0,0,0
262.300200,0.006714,0,0,0
262.300300,0.000916,0,0,0
262.300400,-0.000763,0,0,0
262.300500,-0.007172,0,0,0
262.300600,-0.005798,0,0,0
262.300700,-0.008087,0,0,0
262.300800,0.007629,0,0,0
262.300900,0.018921,0,0,0
262.301000,0.036621,0,0,0
262.301100,0.036163,0,0,0
262.301200,0.037994,0,0,0
262.301300,0.038452,0,0,0
262.301400,0.035095,0,0,0
262.301500,0.006409,0,0,0
262.301600,-0.033722,0,0,0
262.301700,-0.075378,0,0,0
262.301800,-0.090637,0,0,0
262.301900,-0.093994,-1,2,1
262.302000,-0.093079,-1,2,1
262.302100,-0.084229,-1,2,1
262.302200,-0.061188,-1,2,1
262.302300,-0.029907,-1,2,1
262.302400,0.013885,-1,2,1
262.302500,0.029907,-1,2,1
262.302600,0.055084,-1,2,1
262.302700,0.122375,-1,2,1
262.302800,0.342560,-1,2,1
262.302900,0.814362,-1,2,1
262.303000,1.559601,-1,2,1
262.303100,2.327423,-1,2,1
262.303200,2.620239,-1,2,1
262.303300,2.408905,-1,2,1
262.303400,1.851654,-1,2,1
262.303500,0.985260,-1,2,1
262.303600,-0.088348,-1,2,1
262.303700,-1.067200,-1,2,1
262.303800,-2.044373,-1,2,1
262.303900,-2.609558,-1,2,1
262.304000,-2.872620,-1,2,1
262.304100,-2.772064,-1,2,1
262.304200,-2.150116,-1,2,1
262.304300,-1.283722,-1,2,1
262.304400,-0.585327,-1,2,1
262.304500,-0.217133,-1,2,1
262.304600,-0.056915,-1,2,1
262.304700,-0.014954,-1,2,1
262.304800,-0.012054,0,0,0
262.304900,-0.011902,0,0,0
262.305000,-0.009460,0,0,0
262.305100,-0.010376,0,0,0
262.305200,-0.001068,0,0,0
262.305300,0.003357,0,0,0
262.305400,0.004578,0,0,0
262.305500,0.010529,0,0,0
262.305600,0.013733,0,0,0
262.305700,0.012665,0,0,0
262.305800,0.015259,0,0,0
262.305900,0.015411,0,0,0
262.306000,0.026855,0,0,0
262.306100,0.029297,0,0,0
262.306200,0.032654,0,0,0
262.306300,0.035248,0,0,0
262.306400,0.034180,0,0,0
262.306500,0.023651,0,0,0
262.306600,0.015106,0,0,0
262.306700,0.002899,0,0,0
262.306800,-0.001373,0,0,0
262.306900,0.006256,0,0,0
262.307000,-0.001831,0,0,0
262.307100,-0.005951,0,0,0
262.307200,-0.007172,0,0,0
262.307300,-0.004425,0,0,0
262.307400,-0.004578,-1,0,-1
262.307500,0.000763,-1,0,-1
262.307600,0.002136,-1,0,-1
262.307700,0.007019,-1,0,-1
262.307800,0.026093,-1,0,-1
262.307900,0.104980,-1,0,-1
262.308000,0.291290,-1,0,-1
262.308100,0.592041,-1,0,-1
262.308200,0.863647,-1,0,-1
262.308300,1.000977,-1,0,-1
262.308400,0.980835,-1,0,-1
262.308500,0.726471,-1,0,-1
262.308600,0.251770,-1,0,-1
262.308700,-0.279236,-1,0,-1
262.308800,-0.698547,-1,0,-1
262.308900,-0.919647,-1,0,-1
262.309000,-0.912933,-1,0,-1
262.309100,-0.687866,-1,0,-1
262.309200,-0.284882,-1,0,-1
262.309300,0.195618,-1,0,-1
262.309400,0.444946,-1,0,-1
262.309500,0.498199,-1,0,-1
262.309600,0.444336,-1,0,-1
262.309700,0.307770,-1,0,-1
262.309800,0.093536,-1,0,-1
262.309900,-0.151367,-1,0,-1
262.310000,-0.351562,-1,0,-1
262.310100,-0.484314,-1,0,-1
262.310200,-0.570679,-1,0,-1
262.310300,-0.639648,-1,0,-1
262.310400,-0.618591,-1,0,-1
262.310500,-0.452576,-1,0,-1
262.310600,-0.263519,-1,0,-1
262.310700,-0.125275,-1,0,-1
262.310800,-0.039978,-1,0,-1
262.310900,-0.002136,-1,0,-1
262.311000,0.012054,-1,0,-1
262.311100,0.014801,-1,0,-1
262.311200,0.014801,0,0,0
262.311300,0.011597,0,0,0
262.311400,0.009460,0,0,0
262.311500,0.001526,0,0,0
262.311600,0.001984,-1,2,1
262.311700,0.006714,-1,2,1
262.311800,0.018311,-1,2,1
262.311900,0.080872,-1,2,1
262.312000,0.217590,-1,2,1
262.312100,0.468750,-1,2,1
262.312200,0.773468,-1,2,1
262.312300,1.025543,-1,2,1
262.312400,1.150818,-1,2,1
262.312500,1.140442,-1,2,1
262.312600,0.936737,-1,2,1
262.312700,0.518494,-1,2,1
262.312800,0.000000,-1,2,1
262.312900,-0.498810,-1,2,1
262.313000,-0.890961,-1,2,1
262.313100,-1.125488,-1,2,1
262.313200,-1.185760,-1,2,1
262.313300,-1.115112,-1,2,1
262.313400,-0.892639,-1,2,1
262.313500,-0.592194,-1,2,1
262.313600,-0.347595,-1,2,1
262.313700,-0.177307,-1,2,1
262.313800,-0.081787,-1,2,1
262.313900,-0.039062,-1,2,1
262.314000,-0.015869,-1,2,1
262.314100,-0.003204,-1,2,1
262.314200,0.011139,-1,2,1
262.314300,0.023193,-1,2,1
262.314400,0.028076,-1,2,1
262.314500,0.027313,0,0,0
262.314600,0.023346,0,0,0
262.314700,0.023651,0,0,0
262.314800,0.025635,0,0,0
262.314900,0.028076,0,0,0
262.315000,0.036316,0,0,0
262.315100,0.037537,0,0,0
262.315200,0.043793,0,0,0
262.315300,0.039825,0,0,0
262.315400,0.038300,0,0,0
262.315500,0.034332,0,0,0
262.315600,0.030670,0,0,0
262.315700,0.027618,0,0,0
262.315800,0.021667,0,0,0
262.315900,0.028229,0,0,0
262.316000,0.022736,0,0,0
262.316100,0.017242,0,0,0
262.316200,0.016327,0,0,0
262.316300,0.010681,0,0,0
262.316400,0.001373,0,0,0
262.316500,-0.008545,0,0,0
262.316600,-0.013885,0,0,0
262.316700,-0.020294,0,0,0
262.316800,-0.021362,0,0,0
262.316900,-0.027161,0,0,0
262.317000,-0.014191,0,0,0
262.317100,-0.007324,0,0,0
262.317200,-0.003967,0,0,0
262.317300,0.000305,0,0,0
262.317400,0.013733,0,0,0
262.317500,0.006256,0,0,0
262.317600,0.007172,0,0,0
262.317700,0.009766,0,0,0
262.317800,0.007629,0,0,0
262.317900,0.011597,0,0,0
262.318000,0.006866,0,0,0
262.318100,0.002899,0,0,0
262.318200,0.003815,0,0,0
262.318300,0.004120,0,0,0
262.318400,0.004578,0,0,0
262.318500,0.005951,0,0,0
262.318600,0.001678,0,0,0
262.318700,-0.007172,0,0,0
262.318800,-0.003052,0,0,0
262.318900,0.003510,0,0,0
262.319000,0.003967,0,0,0
262.319100,-0.000610,0,0,0
262.319200,0.011292,0,0,0
262.319300,0.017395,0,0,0
