time,value,signalMask,labelMask,finalLabel
541.693700,0.134277,0,0,0
541.693800,-0.097046,0,0,0
541.693900,-0.282440,0,0,0
541.694000,-0.393066,0,0,0
541.694100,-0.373840,0,0,0
541.694200,-0.218048,0,0,0
541.694300,-0.052032,0,0,0
541.694400,0.051270,0,0,0
541.694500,0.083618,0,0,0
541.694600,0.097351,0,0,0
541.694700,0.101624,0,0,0
541.694800,0.101318,-1,0,-1
541.694900,0.104218,-1,0,-1
541.695000,0.107269,-1,0,-1
541.695100,0.129547,-1,0,-1
541.695200,0.158386,-1,0,-1
541.695300,0.174713,-1,0,-1
541.695400,0.166168,-1,0,-1
541.695500,0.125580,-1,0,-1
541.695600,0.081635,-1,0,-1
541.695700,0.042267,-1,0,-1
541.695800,0.028839,-1,0,-1
541.695900,0.034485,-1,0,-1
541.696000,0.061035,-1,0,-1
541.696100,0.084991,-1,0,-1
541.696200,0.104218,-1,0,-1
541.696300,0.110168,-1,0,-1
541.696400,0.117798,-1,0,-1
541.696500,0.116119,-1,0,-1
541.696600,0.117798,-1,0,-1
541.696700,0.122223,-1,0,-1
541.696800,0.112610,-1,0,-1
541.696900,0.101013,-1,0,-1
541.697000,0.083160,-1,0,-1
541.697100,0.084839,-1,0,-1
541.697200,0.088196,-1,0,-1
541.697300,0.085449,-1,0,-1
541.697400,0.084839,-1,0,-1
541.697500,0.093079,-1,0,-1
541.697600,0.095215,-1,0,-1
541.697700,0.093384,-1,0,-1
541.697800,0.093231,-1,0,-1
541.697900,0.096741,-1,0,-1
541.698000,0.097809,-1,0,-1
541.698100,0.103149,-1,0,-1
541.698200,0.101013,-1,0,-1
541.698300,0.106354,-1,0,-1
541.698400,0.104218,-1,0,-1
541.698500,0.106201,-1,0,-1
541.698600,0.103607,-1,0,-1
541.698700,0.094757,-1,0,-1
541.698800,0.083923,-1,0,-1
541.698900,0.080719,-1,0,-1
541.699000,0.085754,-1,0,-1
541.699100,0.083923,-1,0,-1
541.699200,0.114441,-1,0,-1
541.699300,0.217743,-1,0,-1
541.699400,0.426025,-1,0,-1
541.699500,0.636749,-1,0,-1
541.699600,0.726013,-1,0,-1
541.699700,0.621490,-1,0,-1
541.699800,0.283966,-1,0,-1
541.699900,-0.152130,-1,0,-1
541.700000,-0.472107,-1,0,-1
541.700100,-0.602417,-1,0,-1
541.700200,-0.514984,-1,0,-1
541.700300,-0.273590,-1,0,-1
541.700400,-0.069580,-1,0,-1
541.700500,0.051422,-1,0,-1
541.700600,0.083008,-1,0,-1
541.700700,0.102539,-1,0,-1
541.700800,0.111237,-1,0,-1
541.700900,0.105591,0,0,0
541.701000,0.106964,0,0,0
541.701100,0.103760,0,0,0
541.701200,0.099030,-1,2,1
541.701300,0.106049,-1,2,1
541.701400,0.171967,-1,2,1
541.701500,0.410461,-1,2,1
541.701600,0.947266,-1,2,1
541.701700,1.430664,-1,2,1
541.701800,1.493225,-1,2,1
541.701900,1.372070,-1,2,1
