time,value,signalMask,labelMask,finalLabel
416.816900,0.014343,0,0,0
416.817000,0.019531,0,0,0
416.817100,0.013733,0,0,0
416.817200,0.012970,0,0,0
416.817300,0.007172,0,0,0
416.817400,0.005951,0,0,0
416.817500,0.010834,0,0,0
416.817600,0.011902,0,0,0
416.817700,0.013580,0,0,0
416.817800,0.011292,0,0,0
416.817900,0.017853,0,0,0
416.818000,0.019836,0,0,0
416.818100,0.016174,0,0,0
416.818200,0.014343,0,0,0
416.818300,0.014496,0,0,0
416.818400,0.005341,0,0,0
416.818500,0.015259,0,0,0
416.818600,0.005646,0,0,0
416.818700,0.005035,0,0,0
416.818800,0.010529,0,0,0
416.818900,0.001831,0,0,0
416.819000,0.005188,0,0,0
416.819100,0.004425,0,0,0
416.819200,0.003052,0,0,0
416.819300,0.010681,0,0,0
416.819400,0.011292,0,0,0
416.819500,0.007324,0,0,0
416.819600,0.011902,0,0,0
416.819700,0.011749,0,0,0
416.819800,0.009003,0,0,0
416.819900,0.013885,0,0,0
416.820000,0.014343,0,0,0
416.820100,0.016785,0,0,0
416.820200,0.025024,0,0,0
416.820300,0.021210,0,0,0
416.820400,0.023804,0,0,0
416.820500,0.019379,0,0,0
416.820600,0.021973,0,0,0
416.820700,0.018463,0,0,0
416.820800,0.017700,0,0,0
416.820900,0.005951,0,0,0
416.821000,0.013123,0,0,0
416.821100,0.012665,0,0,0
416.821200,0.012207,0,0,0
416.821300,0.004730,0,0,0
416.821400,0.006561,0,0,0
416.821500,0.001678,0,0,0
416.821600,0.009308,0,0,0
416.821700,0.010986,0,0,0
416.821800,0.011292,0,0,0
416.821900,0.012360,0,0,0
416.822000,0.014038,0,0,0
416.822100,0.016937,0,0,0
416.822200,0.020294,0,0,0
416.822300,0.023956,0,0,0
416.822400,0.017853,0,0,0
416.822500,0.022278,0,0,0
416.822600,0.022736,0,0,0
416.822700,0.027771,0,0,0
416.822800,0.019836,0,0,0
416.822900,0.018158,0,0,0
416.823000,0.019226,0,0,0
416.823100,0.025787,0,0,0
416.823200,0.024872,0,0,0
416.823300,0.027313,0,0,0
416.823400,0.029449,0,0,0
416.823500,0.039062,0,0,0
416.823600,0.048370,0,0,0
416.823700,0.058289,0,0,0
416.823800,0.063782,0,0,0
416.823900,0.061951,0,0,0
416.824000,0.051270,0,0,0
