time,value,signalMask,labelMask,finalLabel
143.869700,0.043640,0,0,0
143.869800,0.048218,0,0,0
143.869900,0.047150,0,0,0
143.870000,0.051575,0,0,0
143.870100,0.055695,0,0,0
143.870200,0.054626,0,0,0
143.870300,0.055695,0,0,0
143.870400,0.050507,0,0,0
143.870500,0.054474,0,0,0
143.870600,0.056458,0,0,0
143.870700,0.050964,0,0,0
143.870800,0.048828,0,0,0
143.870900,0.046692,0,0,0
143.871000,0.043182,0,0,0
143.871100,0.040588,0,0,0
143.871200,0.038300,0,0,0
143.871300,0.043182,0,0,0
143.871400,0.038757,0,0,0
143.871500,0.034943,0,0,0
143.871600,0.035095,0,0,0
143.871700,0.032349,0,0,0
143.871800,0.030518,0,0,0
143.871900,0.029449,0,0,0
143.872000,0.025177,0,0,0
143.872100,0.027008,0,0,0
143.872200,0.029449,0,0,0
143.872300,0.030975,0,0,0
143.872400,0.023193,0,0,0
143.872500,0.028381,0,0,0
143.872600,0.028534,0,0,0
143.872700,0.029602,0,0,0
143.872800,0.032501,0,0,0
143.872900,0.026245,0,0,0
143.873000,0.033417,0,0,0
143.873100,0.032196,0,0,0
143.873200,0.025787,0,0,0
143.873300,0.029297,0,0,0
143.873400,0.033722,0,0,0
143.873500,0.036621,0,0,0
143.873600,0.030823,0,0,0
143.873700,0.031586,0,0,0
143.873800,0.029449,0,0,0
143.873900,0.033875,0,0,0
143.874000,0.036621,0,0,0
143.874100,0.035248,0,0,0
143.874200,0.034790,0,0,0
143.874300,0.026703,0,0,0
143.874400,0.028839,0,0,0
143.874500,0.033417,0,0,0
143.874600,0.027008,0,0,0
143.874700,0.034485,0,0,0
143.874800,0.032043,0,0,0
143.874900,0.033875,0,0,0
143.875000,0.037384,0,0,0
143.875100,0.037537,0,0,0
143.875200,0.042114,0,0,0
143.875300,0.042572,0,0,0
143.875400,0.038757,0,0,0
143.875500,0.039520,0,0,0
143.875600,0.045166,0,0,0
143.875700,0.049591,0,0,0
143.875800,0.048218,0,0,0
143.875900,0.050049,0,0,0
143.876000,0.053558,0,0,0
143.876100,0.054474,0,0,0
143.876200,0.057983,0,0,0
143.876300,0.058899,0,0,0
143.876400,0.055389,0,0,0
143.876500,0.050201,0,0,0
143.876600,0.044098,0,0,0
143.876700,0.039368,0,0,0
143.876800,0.038605,0,0,0
143.876900,0.030975,0,0,0
143.877000,0.023499,0,0,0
143.877100,0.009918,0,0,0
143.877200,0.000763,0,0,0
143.877300,-0.002594,0,0,0
143.877400,-0.015869,0,0,0
143.877500,-0.014954,0,0,0
143.877600,-0.018768,0,0,0
143.877700,-0.010071,0,0,0
143.877800,-0.008087,0,0,0
143.877900,-0.004578,0,0,0
143.878000,-0.002899,0,0,0
143.878100,0.001831,0,0,0
143.878200,0.007629,0,0,0
143.878300,0.011444,0,0,0
143.878400,0.015717,0,0,0
143.878500,0.019379,0,0,0
143.878600,0.019226,0,0,0
143.878700,0.018921,0,0,0
143.878800,0.017242,0,0,0
143.878900,0.018005,0,0,0
143.879000,0.023041,0,0,0
143.879100,0.020905,0,0,0
143.879200,0.018158,0,0,0
143.879300,0.011902,0,0,0
143.879400,0.012970,0,0,0
143.879500,0.008392,0,0,0
143.879600,0.002136,0,0,0
143.879700,0.007477,0,0,0
143.879800,0.007477,0,0,0
143.879900,0.006104,0,0,0
143.880000,0.011444,0,0,0
143.880100,0.000458,0,0,0
143.880200,0.004120,0,0,0
143.880300,0.000763,0,0,0
143.880400,0.006561,0,0,0
143.880500,0.009766,0,0,0
143.880600,0.012970,0,0,0
143.880700,0.015564,0,0,0
143.880800,0.021210,0,0,0
143.880900,0.023499,0,0,0
143.881000,0.018616,0,0,0
143.881100,0.018158,0,0,0
143.881200,0.015869,0,0,0
143.881300,0.017242,0,0,0
143.881400,0.018616,0,0,0
143.881500,0.019684,0,0,0
143.881600,0.014496,0,0,0
143.881700,0.018768,0,0,0
143.881800,0.012054,0,0,0
143.881900,0.011597,0,0,0
143.882000,0.017395,0,0,0
143.882100,0.012512,0,0,0
143.882200,0.024109,0,0,0
143.882300,0.029449,0,0,0
143.882400,0.029449,0,0,0
143.882500,0.031738,0,0,0
143.882600,0.035706,0,0,0
143.882700,0.038147,0,0,0
143.882800,0.038910,0,0,0
143.882900,0.030365,0,0,0
143.883000,0.015411,0,0,0
143.883100,-0.004730,0,0,0
143.883200,-0.021973,0,0,0
143.883300,-0.037079,0,0,0
143.883400,-0.057526,0,0,0
143.883500,-0.076447,0,0,0
143.883600,-0.093231,0,0,0
143.883700,-0.102844,0,0,0
143.883800,-0.101166,0,0,0
143.883900,-0.096893,0,0,0
143.884000,-0.094299,0,0,0
143.884100,-0.091095,0,0,0
143.884200,-0.090179,0,0,0
143.884300,-0.091553,-1,2,1
143.884400,-0.072784,-1,2,1
143.884500,-0.035400,-1,2,1
143.884600,0.028076,-1,2,1
143.884700,0.117798,-1,2,1
143.884800,0.230560,-1,2,1
143.884900,0.371704,-1,2,1
143.885000,0.565491,-1,2,1
143.885100,0.775757,-1,2,1
143.885200,0.934296,-1,2,1
143.885300,0.994568,-1,2,1
143.885400,0.980682,-1,2,1
143.885500,0.961456,-1,2,1
143.885600,0.944977,-1,2,1
143.885700,0.926666,-1,2,1
143.885800,0.890198,-1,2,1
143.885900,0.784149,-1,2,1
143.886000,0.544891,-1,2,1
143.886100,0.209045,-1,2,1
143.886200,-0.164795,-1,2,1
143.886300,-0.520630,-1,2,1
143.886400,-0.793762,-1,2,1
143.886500,-0.979004,-1,2,1
143.886600,-1.051941,-1,2,1
143.886700,-1.083527,-1,2,1
143.886800,-1.092682,-1,2,1
143.886900,-1.104736,-1,2,1
143.887000,-1.106873,-1,2,1
143.887100,-1.109314,-1,2,1
143.887200,-1.051025,-1,2,1
143.887300,-0.881195,-1,2,1
143.887400,-0.653839,-1,2,1
143.887500,-0.451202,-1,2,1
143.887600,-0.290985,-1,2,1
143.887700,-0.170288,-1,2,1
143.887800,-0.074921,-1,2,1
143.887900,-0.015717,-1,2,1
143.888000,0.021057,-1,2,1
143.888100,0.041962,-1,2,1
143.888200,0.053558,-1,2,1
143.888300,0.058289,-1,2,1
143.888400,0.059509,-1,2,1
143.888500,0.054626,0,0,0
143.888600,0.048370,0,0,0
143.888700,0.044250,0,0,0
143.888800,0.039978,0,0,0
143.888900,0.033417,0,0,0
143.889000,0.022430,0,0,0
143.889100,0.015259,0,0,0
143.889200,0.012817,0,0,0
143.889300,0.001373,0,0,0
143.889400,-0.003204,0,0,0
143.889500,-0.008392,0,0,0
143.889600,-0.008087,0,0,0
143.889700,-0.006561,0,0,0
143.889800,-0.011902,0,0,0
143.889900,-0.005493,0,0,0
143.890000,-0.014191,0,0,0
143.890100,-0.007172,0,0,0
143.890200,-0.010071,0,0,0
143.890300,-0.018921,0,0,0
143.890400,-0.017090,0,0,0
143.890500,-0.006561,0,0,0
143.890600,-0.003967,0,0,0
143.890700,-0.002747,0,0,0
143.890800,0.007935,0,0,0
143.890900,0.017090,0,0,0
143.891000,0.025482,0,0,0
143.891100,0.042114,0,0,0
143.891200,0.058746,0,0,0
143.891300,0.064240,0,0,0
143.891400,0.069885,0,0,0
143.891500,0.070190,0,0,0
143.891600,0.063934,0,0,0
143.891700,0.063934,0,0,0
143.891800,0.049591,0,0,0
143.891900,0.036011,0,0,0
143.892000,0.021973,0,0,0
143.892100,0.012207,0,0,0
143.892200,0.003357,0,0,0
143.892300,-0.006866,0,0,0
143.892400,-0.007629,0,0,0
143.892500,-0.014191,0,0,0
143.892600,-0.013428,0,0,0
143.892700,-0.012665,0,0,0
143.892800,-0.020752,0,0,0
143.892900,-0.014648,0,0,0
143.893000,-0.016937,0,0,0
143.893100,-0.008240,0,0,0
143.893200,-0.002594,0,0,0
143.893300,-0.001068,0,0,0
143.893400,-0.007019,0,0,0
143.893500,-0.006866,0,0,0
143.893600,-0.012970,0,0,0
143.893700,-0.017242,0,0,0
143.893800,-0.022125,0,0,0
143.893900,-0.028687,0,0,0
143.894000,-0.028381,0,0,0
143.894100,-0.035858,0,0,0
143.894200,-0.034790,0,0,0
143.894300,-0.044861,0,0,0
143.894400,-0.051270,0,0,0
143.894500,-0.038147,0,0,0
143.894600,-0.026093,0,0,0
143.894700,-0.015717,0,0,0
143.894800,-0.007629,0,0,0
143.894900,-0.004272,0,0,0
143.895000,-0.002747,0,0,0
143.895100,0.006714,0,0,0
143.895200,0.012360,0,0,0
143.895300,0.010681,0,0,0
143.895400,0.007324,0,0,0
143.895500,0.007324,0,0,0
143.895600,0.009308,0,0,0
143.895700,0.012665,0,0,0
143.895800,0.010223,0,0,0
143.895900,0.012817,0,0,0
143.896000,0.011597,0,0,0
143.896100,0.013733,0,0,0
143.896200,0.012817,0,0,0
143.896300,0.015869,0,0,0
143.896400,0.010223,0,0,0
143.896500,0.012512,0,0,0
143.896600,0.009918,0,0,0
143.896700,0.006409,-1,2,1
143.896800,0.014191,-1,2,1
143.896900,0.030670,-1,2,1
143.897000,0.065002,-1,2,1
143.897100,0.133972,-1,2,1
143.897200,0.227509,-1,2,1
143.897300,0.360260,-1,2,1
143.897400,0.550995,-1,2,1
143.897500,0.807495,-1,2,1
143.897600,1.083679,-1,2,1
143.897700,1.264648,-1,2,1
143.897800,1.337585,-1,2,1
143.897900,1.355286,-1,2,1
143.898000,1.382446,-1,2,1
143.898100,1.434174,-1,2,1
143.898200,1.467285,-1,2,1
143.898300,1.387329,-1,2,1
143.898400,1.109009,-1,2,1
143.898500,0.681458,-1,2,1
143.898600,0.184174,-1,2,1
143.898700,-0.313110,-1,2,1
143.898800,-0.796051,-1,2,1
143.898900,-1.152191,-1,2,1
143.899000,-1.619720,-1,2,1
143.899100,-1.732941,-1,2,1
143.899200,-1.705322,-1,2,1
143.899300,-1.636658,-1,2,1
143.899400,-1.571503,-1,2,1
143.899500,-1.521301,-1,2,1
143.899600,-1.453400,-1,2,1
143.899700,-1.298828,-1,2,1
143.899800,-1.159363,-1,2,1
143.899900,-0.739136,-1,2,1
143.900000,-0.477600,-1,2,1
143.900100,-0.285645,-1,2,1
143.900200,-0.140228,-1,2,1
143.900300,-0.044708,-1,2,1
143.900400,0.018768,-1,2,1
143.900500,0.036316,-1,2,1
143.900600,0.041351,-1,2,1
143.900700,0.047150,-1,2,1
143.900800,0.039215,0,0,0
143.900900,0.043945,0,0,0
143.901000,0.030518,0,0,0
143.901100,0.025482,-1,2,1
143.901200,0.026550,-1,2,1
143.901300,0.030518,-1,2,1
143.901400,0.042725,-1,2,1
143.901500,0.062408,-1,2,1
143.901600,0.093079,-1,2,1
143.901700,0.145874,-1,2,1
143.901800,0.208588,-1,2,1
143.901900,0.290680,-1,2,1
143.902000,0.367432,-1,2,1
143.902100,0.426331,-1,2,1
143.902200,0.468292,-1,2,1
143.902300,0.482178,-1,2,1
143.902400,0.468597,-1,2,1
143.902500,0.435944,-1,2,1
143.902600,0.395813,-1,2,1
143.902700,0.319977,-1,2,1
143.902800,0.239105,-1,2,1
143.902900,0.145874,-1,2,1
143.903000,0.045929,-1,2,1
143.903100,-0.049744,-1,2,1
143.903200,-0.153198,-1,2,1
