time,value,signalMask,labelMask,finalLabel
389.168900,-0.010681,0,0,0
389.169000,-0.009918,0,0,0
389.169100,-0.018616,0,0,0
389.169200,-0.022583,0,0,0
389.169300,-0.024261,0,0,0
389.169400,-0.029144,0,0,0
389.169500,-0.030823,0,0,0
389.169600,-0.033722,0,0,0
389.169700,-0.029144,0,0,0
389.169800,-0.031738,0,0,0
389.169900,-0.029297,0,0,0
389.170000,-0.024567,0,0,0
389.170100,-0.021362,0,0,0
389.170200,-0.020599,0,0,0
389.170300,-0.019836,0,0,0
389.170400,-0.014954,0,0,0
389.170500,-0.016327,0,0,0
389.170600,-0.018158,0,0,0
389.170700,-0.016479,0,0,0
389.170800,-0.015411,0,0,0
389.170900,-0.015259,0,0,0
389.171000,-0.011749,0,0,0
389.171100,-0.016785,0,0,0
389.171200,-0.015106,0,0,0
389.171300,-0.019989,0,0,0
389.171400,-0.020905,0,0,0
389.171500,-0.014648,0,0,0
389.171600,-0.010376,0,0,0
389.171700,-0.011292,0,0,0
389.171800,-0.011139,0,0,0
389.171900,-0.012512,0,0,0
389.172000,-0.011749,0,0,0
389.172100,-0.009918,0,0,0
389.172200,-0.009155,0,0,0
389.172300,-0.002747,0,0,0
389.172400,-0.009918,0,0,0
389.172500,-0.011597,0,0,0
389.172600,-0.007629,0,0,0
389.172700,-0.005646,0,0,0
389.172800,-0.006714,0,0,0
389.172900,0.000610,0,0,0
389.173000,0.002136,0,0,0
389.173100,0.005798,0,0,0
389.173200,0.003662,0,0,0
389.173300,0.001678,0,0,0
389.173400,0.009155,0,0,0
389.173500,0.009308,0,0,0
389.173600,0.003662,0,0,0
389.173700,0.007935,0,0,0
389.173800,0.007782,0,0,0
389.173900,0.010834,0,0,0
389.174000,0.013275,0,0,0
389.174100,0.010834,0,0,0
389.174200,0.014191,0,0,0
389.174300,0.015259,0,0,0
389.174400,0.020142,0,0,0
389.174500,0.014648,0,0,0
389.174600,0.015717,0,0,0
389.174700,0.020905,0,0,0
389.174800,0.014191,0,0,0
389.174900,0.013428,0,0,0
389.175000,0.009155,0,0,0
389.175100,0.002594,0,0,0
389.175200,0.001221,0,0,0
389.175300,-0.004272,0,0,0
389.175400,-0.012665,0,0,0
389.175500,-0.019989,0,0,0
389.175600,-0.023041,0,0,0
389.175700,-0.023651,0,0,0
389.175800,-0.036621,0,0,0
389.175900,-0.044098,0,0,0
389.176000,-0.041046,0,0,0
389.176100,-0.047150,0,0,0
389.176200,-0.048676,0,0,0
389.176300,-0.051575,0,0,0
389.176400,-0.052795,0,0,0
389.176500,-0.052338,0,0,0
389.176600,-0.055237,0,0,0
389.176700,-0.055237,0,0,0
389.176800,-0.051880,0,0,0
389.176900,-0.052185,0,0,0
389.177000,-0.047607,0,0,0
389.177100,-0.045013,0,0,0
389.177200,-0.048981,0,0,0
389.177300,-0.040741,0,0,0
389.177400,-0.043335,0,0,0
389.177500,-0.039520,0,0,0
389.177600,-0.030518,0,0,0
389.177700,-0.033875,0,0,0
389.177800,-0.029449,0,0,0
389.177900,-0.026245,0,0,0
389.178000,-0.027161,0,0,0
389.178100,-0.025940,0,0,0
389.178200,-0.022888,0,0,0
389.178300,-0.026093,0,0,0
389.178400,-0.023651,0,0,0
389.178500,-0.022736,0,0,0
389.178600,-0.015411,0,0,0
389.178700,-0.014496,0,0,0
389.178800,-0.023346,0,0,0
389.178900,-0.020905,0,0,0
389.179000,-0.020752,0,0,0
389.179100,-0.017242,0,0,0
389.179200,-0.016632,0,0,0
389.179300,-0.019073,0,0,0
389.179400,-0.015869,0,0,0
389.179500,-0.014496,0,0,0
389.179600,-0.020142,0,0,0
389.179700,-0.018311,0,0,0
389.179800,-0.011597,0,0,0
389.179900,-0.013733,0,0,0
389.180000,-0.015869,0,0,0
389.180100,-0.009155,0,0,0
389.180200,-0.003967,0,0,0
389.180300,0.006866,0,0,0
389.180400,0.008240,-1,2,1
389.180500,0.023041,-1,2,1
389.180600,0.043182,-1,2,1
389.180700,0.069885,-1,2,1
389.180800,0.103455,-1,2,1
389.180900,0.143127,-1,2,1
389.181000,0.201111,-1,2,1
389.181100,0.259705,-1,2,1
389.181200,0.310059,-1,2,1
389.181300,0.366974,-1,2,1
389.181400,0.407562,-1,2,1
389.181500,0.432587,-1,2,1
389.181600,0.444946,-1,2,1
389.181700,0.446777,-1,2,1
389.181800,0.446014,-1,2,1
389.181900,0.432587,-1,2,1
389.182000,0.410767,-1,2,1
389.182100,0.382233,-1,2,1
389.182200,0.355682,-1,2,1
389.182300,0.311737,-1,2,1
389.182400,0.255737,-1,2,1
389.182500,0.200958,-1,2,1
389.182600,0.140686,-1,2,1
389.182700,0.073853,-1,2,1
389.182800,0.008545,-1,2,1
389.182900,-0.065765,-1,2,1
389.183000,-0.139160,-1,2,1
389.183100,-0.210419,-1,2,1
389.183200,-0.281219,-1,2,1
389.183300,-0.354919,-1,2,1
389.183400,-0.424805,-1,2,1
389.183500,-0.479431,-1,2,1
389.183600,-0.531158,-1,2,1
389.183700,-0.572052,-1,2,1
389.183800,-0.600433,-1,2,1
389.183900,-0.610046,-1,2,1
389.184000,-0.599518,-1,2,1
389.184100,-0.582123,-1,2,1
389.184200,-0.552826,-1,2,1
389.184300,-0.507355,-1,2,1
389.184400,-0.457001,-1,2,1
389.184500,-0.395813,-1,2,1
389.184600,-0.333252,-1,2,1
389.184700,-0.270233,-1,2,1
389.184800,-0.213318,-1,2,1
389.184900,-0.156403,-1,2,1
389.185000,-0.113220,-1,2,1
389.185100,-0.074310,-1,2,1
389.185200,-0.045013,-1,2,1
389.185300,-0.033112,-1,2,1
389.185400,-0.018158,-1,2,1
389.185500,-0.014191,-1,2,1
389.185600,-0.003204,-1,2,1
389.185700,0.002136,-1,2,1
389.185800,0.007019,-1,2,1
389.185900,0.005341,0,0,0
389.186000,0.004120,0,0,0
389.186100,0.001678,0,0,0
389.186200,0.006104,0,0,0
389.186300,0.008087,0,0,0
389.186400,0.010071,0,0,0
389.186500,0.012970,0,0,0
389.186600,0.020599,0,0,0
389.186700,0.023499,0,0,0
389.186800,0.021057,0,0,0
389.186900,0.016937,0,0,0
389.187000,0.018768,0,0,0
389.187100,0.013733,0,0,0
389.187200,0.011597,0,0,0
389.187300,0.011292,0,0,0
389.187400,0.009613,0,0,0
389.187500,0.009003,0,0,0
389.187600,0.004272,0,0,0
389.187700,0.006561,0,0,0
389.187800,0.001068,0,0,0
389.187900,0.001373,0,0,0
389.188000,-0.012360,0,0,0
389.188100,-0.026703,0,0,0
389.188200,-0.023651,0,0,0
389.188300,-0.030670,0,0,0
389.188400,-0.033112,0,0,0
389.188500,-0.038300,0,0,0
389.188600,-0.038910,0,0,0
389.188700,-0.048676,0,0,0
389.188800,-0.049286,0,0,0
389.188900,-0.052338,0,0,0
389.189000,-0.048523,0,0,0
389.189100,-0.050049,0,0,0
389.189200,-0.055542,0,0,0
389.189300,-0.053253,0,0,0
389.189400,-0.045471,0,0,0
389.189500,-0.046692,0,0,0
389.189600,-0.039520,0,0,0
389.189700,-0.037842,0,0,0
389.189800,-0.039215,0,0,0
389.189900,-0.037079,0,0,0
389.190000,-0.039978,0,0,0
389.190100,-0.037079,0,0,0
389.190200,-0.034790,0,0,0
389.190300,-0.032654,0,0,0
389.190400,-0.028687,0,0,0
389.190500,-0.028839,0,0,0
389.190600,-0.021210,0,0,0
389.190700,-0.016937,0,0,0
389.190800,-0.010834,0,0,0
389.190900,-0.009460,0,0,0
389.191000,-0.002289,0,0,0
389.191100,0.001373,0,0,0
389.191200,0.011749,0,0,0
389.191300,0.021515,0,0,0
389.191400,0.027924,0,0,0
389.191500,0.043030,0,0,0
389.191600,0.048218,0,0,0
389.191700,0.063171,0,0,0
389.191800,0.068359,0,0,0
389.191900,0.065613,0,0,0
389.192000,0.063477,0,0,0
389.192100,0.058899,0,0,0
389.192200,0.058136,0,0,0
389.192300,0.051270,0,0,0
389.192400,0.043793,0,0,0
389.192500,0.036316,0,0,0
389.192600,0.026093,0,0,0
389.192700,0.019073,0,0,0
389.192800,0.010986,0,0,0
389.192900,-0.003510,0,0,0
