time,value,signalMask,labelMask,finalLabel
435.863300,0.041809,0,0,0
435.863400,0.041809,0,0,0
435.863500,0.045776,0,0,0
435.863600,0.051575,0,0,0
435.863700,0.054626,0,0,0
435.863800,0.066071,0,0,0
435.863900,0.073547,0,0,0
435.864000,0.073547,0,0,0
435.864100,0.071716,0,0,0
435.864200,0.067139,0,0,0
435.864300,0.069122,0,0,0
435.864400,0.066528,0,0,0
435.864500,0.064392,0,0,0
435.864600,0.065613,0,0,0
435.864700,0.062714,0,0,0
435.864800,0.064240,0,0,0
435.864900,0.067749,0,0,0
435.865000,0.069122,0,0,0
435.865100,0.066223,0,0,0
435.865200,0.071411,0,0,0
435.865300,0.072632,0,0,0
435.865400,0.069885,0,0,0
435.865500,0.075226,0,0,0
435.865600,0.068359,0,0,0
435.865700,0.074005,0,0,0
435.865800,0.070496,0,0,0
435.865900,0.070190,0,0,0
435.866000,0.072327,0,0,0
435.866100,0.067444,0,0,0
435.866200,0.062256,0,0,0
435.866300,0.063477,0,0,0
435.866400,0.060883,0,0,0
435.866500,0.056152,0,0,0
435.866600,0.061493,0,0,0
435.866700,0.062561,0,0,0
435.866800,0.063324,0,0,0
435.866900,0.061646,0,0,0
435.867000,0.064392,0,0,0
435.867100,0.064087,0,0,0
435.867200,0.063019,0,0,0
435.867300,0.063019,0,0,0
435.867400,0.068054,0,0,0
435.867500,0.068359,0,0,0
435.867600,0.065460,0,0,0
435.867700,0.060120,0,0,0
435.867800,0.059357,0,0,0
435.867900,0.061951,0,0,0
435.868000,0.060730,0,0,0
435.868100,0.056915,0,0,0
435.868200,0.058594,0,0,0
435.868300,0.056915,0,0,0
435.868400,0.058594,0,0,0
435.868500,0.065918,0,0,0
435.868600,0.060730,0,0,0
435.868700,0.067749,0,0,0
435.868800,0.066986,0,0,0
435.868900,0.061798,0,0,0
435.869000,0.066223,0,0,0
435.869100,0.071716,0,0,0
435.869200,0.067596,-1,2,1
435.869300,0.075989,-1,2,1
435.869400,0.084839,-1,2,1
435.869500,0.094757,-1,2,1
435.869600,0.128784,-1,2,1
435.869700,0.204620,-1,2,1
435.869800,0.347443,-1,2,1
435.869900,0.548553,-1,2,1
435.870000,0.771484,-1,2,1
435.870100,0.929871,-1,2,1
435.870200,1.002655,-1,2,1
435.870300,0.984650,-1,2,1
435.870400,0.860291,-1,2,1
435.870500,0.599823,-1,2,1
435.870600,0.241699,-1,2,1
435.870700,-0.145111,-1,2,1
435.870800,-0.478058,-1,2,1
435.870900,-0.692291,-1,2,1
435.871000,-0.799561,-1,2,1
435.871100,-0.836945,-1,2,1
435.871200,-0.797119,-1,2,1
435.871300,-0.673370,-1,2,1
435.871400,-0.496826,-1,2,1
435.871500,-0.323486,-1,2,1
435.871600,-0.199890,-1,2,1
435.871700,-0.135651,-1,2,1
435.871800,-0.124817,-1,2,1
435.871900,-0.125122,0,0,0
435.872000,-0.115509,0,0,0
435.872100,-0.092773,0,0,0
435.872200,-0.072632,0,0,0
435.872300,-0.052948,0,0,0
435.872400,-0.018616,0,0,0
435.872500,0.029907,0,0,0
435.872600,0.059357,0,0,0
435.872700,0.079498,0,0,0
435.872800,0.088806,0,0,0
435.872900,0.091705,0,0,0
435.873000,0.092468,-1,2,1
435.873100,0.105591,-1,2,1
435.873200,0.142059,-1,2,1
435.873300,0.223846,-1,2,1
435.873400,0.337067,-1,2,1
435.873500,0.466919,-1,2,1
435.873600,0.529175,-1,2,1
435.873700,0.524292,-1,2,1
435.873800,0.456543,-1,2,1
435.873900,0.364227,-1,2,1
435.874000,0.247650,-1,2,1
435.874100,0.113068,-1,2,1
435.874200,-0.016327,-1,2,1
435.874300,-0.152283,-1,2,1
435.874400,-0.263367,-1,2,1
435.874500,-0.350494,-1,2,1
435.874600,-0.415649,-1,2,1
435.874700,-0.439606,-1,2,1
435.874800,-0.396423,-1,2,1
435.874900,-0.274048,-1,2,1
435.875000,-0.141449,-1,2,1
435.875100,-0.047607,-1,2,1
435.875200,0.017242,-1,2,1
435.875300,0.046539,-1,2,1
435.875400,0.060120,-1,2,1
435.875500,0.065613,-1,2,1
435.875600,0.060425,0,0,0
435.875700,0.063477,0,0,0
435.875800,0.059052,0,0,0
435.875900,0.066071,0,0,0
435.876000,0.073547,0,0,0
435.876100,0.080872,0,0,0
435.876200,0.078735,-1,2,1
435.876300,0.090027,-1,2,1
435.876400,0.106354,-1,2,1
435.876500,0.120544,-1,2,1
435.876600,0.144043,-1,2,1
435.876700,0.188446,-1,2,1
435.876800,0.263519,-1,2,1
435.876900,0.398254,-1,2,1
435.877000,0.559692,-1,2,1
435.877100,0.697937,-1,2,1
435.877200,0.776520,-1,2,1
435.877300,0.779724,-1,2,1
435.877400,0.703125,-1,2,1
435.877500,0.521851,-1,2,1
435.877600,0.263672,-1,2,1
435.877700,-0.035248,-1,2,1
435.877800,-0.320129,-1,2,1
435.877900,-0.539246,-1,2,1
435.878000,-0.666809,-1,2,1
435.878100,-0.715027,-1,2,1
435.878200,-0.690002,-1,2,1
435.878300,-0.607300,-1,2,1
435.878400,-0.459900,-1,2,1
435.878500,-0.288086,-1,2,1
435.878600,-0.136871,-1,2,1
435.878700,-0.029449,-1,2,1
435.878800,0.028687,-1,2,1
435.878900,0.059662,-1,2,1
435.879000,0.066681,-1,2,1
435.879100,0.073547,-1,2,1
435.879200,0.076447,-1,2,1
435.879300,0.069275,0,0,0
435.879400,0.067596,0,0,0
435.879500,0.067139,0,0,0
435.879600,0.065918,0,0,0
435.879700,0.061798,0,0,0
435.879800,0.068207,0,0,0
435.879900,0.074463,0,0,0
435.880000,0.073090,0,0,0
435.880100,0.078583,0,0,0
435.880200,0.083466,0,0,0
435.880300,0.086365,0,0,0
435.880400,0.091858,0,0,0
435.880500,0.097656,0,0,0
435.880600,0.097656,0,0,0
435.880700,0.095215,0,0,0
435.880800,0.095825,0,0,0
435.880900,0.082855,0,0,0
435.881000,0.072327,0,0,0
435.881100,0.062714,0,0,0
435.881200,0.050201,0,0,0
435.881300,0.051270,0,0,0
435.881400,0.049591,0,0,0
435.881500,0.038757,0,0,0
435.881600,0.050964,0,0,0
435.881700,0.052185,0,0,0
435.881800,0.056152,0,0,0
435.881900,0.055695,0,0,0
435.882000,0.059814,0,0,0
435.882100,0.072479,0,0,0
435.882200,0.065002,0,0,0
435.882300,0.071106,0,0,0
435.882400,0.070190,0,0,0
435.882500,0.068054,0,0,0
435.882600,0.073547,0,0,0
435.882700,0.068970,-1,2,1
435.882800,0.073853,-1,2,1
435.882900,0.074921,-1,2,1
435.883000,0.079041,-1,2,1
435.883100,0.086823,-1,2,1
435.883200,0.111389,-1,2,1
435.883300,0.165253,-1,2,1
435.883400,0.248413,-1,2,1
435.883500,0.364532,-1,2,1
435.883600,0.483398,-1,2,1
435.883700,0.523682,-1,2,1
435.883800,0.485077,-1,2,1
435.883900,0.424652,-1,2,1
435.884000,0.357208,-1,2,1
435.884100,0.270386,-1,2,1
435.884200,0.174408,-1,2,1
435.884300,0.071564,-1,2,1
435.884400,-0.035095,-1,2,1
435.884500,-0.139923,-1,2,1
435.884600,-0.233917,-1,2,1
435.884700,-0.304413,-1,2,1
435.884800,-0.367889,-1,2,1
435.884900,-0.415344,-1,2,1
435.885000,-0.429535,-1,2,1
435.885100,-0.347900,-1,2,1
435.885200,-0.217590,-1,2,1
435.885300,-0.106964,-1,2,1
435.885400,-0.028076,-1,2,1
435.885500,0.028992,-1,2,1
435.885600,0.048828,-1,2,1
435.885700,0.058746,-1,2,1
435.885800,0.066681,-1,2,1
435.885900,0.063324,0,0,0
435.886000,0.054169,0,0,0
435.886100,0.052948,0,0,0
435.886200,0.056152,0,0,0
435.886300,0.064240,0,0,0
435.886400,0.069122,0,0,0
435.886500,0.062561,0,0,0
435.886600,0.066071,0,0,0
435.886700,0.069427,0,0,0
435.886800,0.067291,0,0,0
435.886900,0.060730,0,0,0
435.887000,0.072174,0,0,0
435.887100,0.068665,0,0,0
435.887200,0.069885,0,0,0
435.887300,0.070190,0,0,0
435.887400,0.071411,0,0,0
435.887500,0.072327,0,0,0
435.887600,0.074463,0,0,0
435.887700,0.072632,0,0,0
435.887800,0.066833,-1,2,1
435.887900,0.068817,-1,2,1
435.888000,0.080566,-1,2,1
435.888100,0.093231,-1,2,1
435.888200,0.111237,-1,2,1
435.888300,0.134430,-1,2,1
435.888400,0.156708,-1,2,1
435.888500,0.202942,-1,2,1
435.888600,0.277100,-1,2,1
435.888700,0.411530,-1,2,1
435.888800,0.560608,-1,2,1
435.888900,0.696411,-1,2,1
435.889000,0.776978,-1,2,1
435.889100,0.780029,-1,2,1
435.889200,0.718689,-1,2,1
435.889300,0.557404,-1,2,1
435.889400,0.297394,-1,2,1
435.889500,-0.019073,-1,2,1
435.889600,-0.334930,-1,2,1
435.889700,-0.578461,-1,2,1
435.889800,-0.715942,-1,2,1
435.889900,-0.778503,-1,2,1
435.890000,-0.765533,-1,2,1
435.890100,-0.679626,-1,2,1
435.890200,-0.511932,-1,2,1
435.890300,-0.314941,-1,2,1
435.890400,-0.140991,-1,2,1
435.890500,-0.027161,-1,2,1
435.890600,0.032349,-1,2,1
435.890700,0.062256,-1,2,1
435.890800,0.079956,-1,2,1
435.890900,0.102844,-1,2,1
435.891000,0.118561,-1,2,1
435.891100,0.152130,-1,2,1
435.891200,0.185394,-1,2,1
435.891300,0.191803,-1,2,1
435.891400,0.191040,-1,0,-1
435.891500,0.193939,-1,0,-1
435.891600,0.204163,-1,0,-1
435.891700,0.201416,-1,0,-1
435.891800,0.160828,-1,0,-1
435.891900,0.106354,-1,0,-1
435.892000,0.044403,-1,0,-1
435.892100,-0.015564,-1,0,-1
435.892200,-0.056763,-1,0,-1
435.892300,-0.069275,-1,0,-1
435.892400,-0.057526,-1,0,-1
435.892500,-0.050659,-1,0,-1
435.892600,-0.052948,-1,0,-1
435.892700,-0.058594,-1,0,-1
435.892800,-0.035553,-1,0,-1
435.892900,-0.000763,-1,0,-1
435.893000,0.026093,-1,0,-1
435.893100,0.044708,-1,0,-1
435.893200,0.056915,-1,0,-1
435.893300,0.068359,-1,0,-1
435.893400,0.076141,-1,0,-1
435.893500,0.083618,-1,0,-1
435.893600,0.078430,-1,0,-1
435.893700,0.081482,-1,0,-1
435.893800,0.083008,-1,0,-1
435.893900,0.088959,-1,0,-1
435.894000,0.080872,-1,0,-1
435.894100,0.071411,-1,0,-1
435.894200,0.062408,-1,0,-1
435.894300,0.057068,-1,0,-1
435.894400,0.057983,-1,0,-1
435.894500,0.064392,-1,0,-1
435.894600,0.074158,-1,0,-1
435.894700,0.100555,-1,0,-1
435.894800,0.123596,-1,0,-1
435.894900,0.140839,-1,0,-1
435.895000,0.157928,-1,0,-1
435.895100,0.167542,-1,0,-1
435.895200,0.171814,-1,0,-1
435.895300,0.162811,-1,0,-1
435.895400,0.148621,-1,0,-1
435.895500,0.119934,-1,0,-1
435.895600,0.080566,-1,0,-1
435.895700,0.045624,-1,0,-1
435.895800,0.009003,-1,0,-1
435.895900,-0.023346,-1,0,-1
435.896000,-0.042114,-1,0,-1
435.896100,-0.047607,-1,0,-1
435.896200,-0.035553,-1,0,-1
435.896300,-0.022583,-1,0,-1
435.896400,-0.005188,-1,0,-1
435.896500,0.020752,-1,0,-1
435.896600,0.040436,-1,0,-1
435.896700,0.057831,-1,0,-1
435.896800,0.065308,-1,0,-1
435.896900,0.073853,-1,0,-1
435.897000,0.074158,-1,0,-1
435.897100,0.063934,-1,0,-1
435.897200,0.065460,-1,0,-1
435.897300,0.060730,-1,0,-1
435.897400,0.051727,-1,0,-1
435.897500,0.046539,-1,0,-1
435.897600,0.039825,-1,0,-1
435.897700,0.038147,-1,0,-1
435.897800,0.047913,-1,0,-1
435.897900,0.061035,-1,0,-1
435.898000,0.087585,-1,0,-1
435.898100,0.128784,-1,0,-1
435.898200,0.169983,-1,0,-1
435.898300,0.200806,-1,0,-1
435.898400,0.217285,-1,0,-1
435.898500,0.223694,-1,0,-1
435.898600,0.202484,-1,0,-1
435.898700,0.174408,-1,0,-1
435.898800,0.117798,-1,0,-1
435.898900,0.054474,-1,0,-1
435.899000,-0.011902,-1,0,-1
435.899100,-0.068054,-1,0,-1
435.899200,-0.108337,-1,0,-1
435.899300,-0.121155,-1,0,-1
435.899400,-0.120087,-1,0,-1
435.899500,-0.090179,-1,0,-1
435.899600,-0.044861,-1,0,-1
435.899700,-0.004730,-1,0,-1
435.899800,0.037994,-1,0,-1
435.899900,0.058441,-1,0,-1
435.900000,0.071259,-1,0,-1
435.900100,0.070801,0,0,0
435.900200,0.076599,0,0,0
435.900300,0.079651,0,0,0
435.900400,0.082092,0,0,0
435.900500,0.076447,0,0,0
435.900600,0.077209,0,0,0
435.900700,0.079803,0,0,0
435.900800,0.079803,0,0,0
435.900900,0.082397,0,0,0
435.901000,0.081024,0,0,0
435.901100,0.087585,0,0,0
435.901200,0.091858,0,0,0
435.901300,0.088196,0,0,0
435.901400,0.091858,0,0,0
435.901500,0.094299,0,0,0
435.901600,0.083618,0,0,0
435.901700,0.083313,0,0,0
435.901800,0.083313,0,0,0
435.901900,0.077667,0,0,0
435.902000,0.078583,0,0,0
435.902100,0.072327,0,0,0
435.902200,0.065613,0,0,0
435.902300,0.068665,0,0,0
435.902400,0.060730,0,0,0
435.902500,0.054321,0,0,0
435.902600,0.057220,0,0,0
435.902700,0.053406,0,0,0
435.902800,0.047760,-1,0,-1
435.902900,0.048981,-1,0,-1
435.903000,0.060730,-1,0,-1
435.903100,0.102997,-1,0,-1
