time,value,signalMask,labelMask,finalLabel
501.911300,-0.036926,0,0,0
501.911400,-0.025024,0,0,0
501.911500,-0.024872,0,0,0
501.911600,-0.025482,0,0,0
501.911700,-0.027618,0,0,0
501.911800,-0.027313,0,0,0
501.911900,-0.024719,0,0,0
501.912000,-0.028839,0,0,0
501.912100,-0.027161,0,0,0
501.912200,-0.021210,0,0,0
501.912300,-0.014343,0,0,0
501.912400,0.000610,0,0,0
501.912500,0.010681,0,0,0
501.912600,0.012054,0,0,0
501.912700,0.015106,0,0,0
501.912800,0.011749,0,0,0
501.912900,-0.016632,0,0,0
501.913000,-0.048370,0,0,0
501.913100,-0.068207,0,0,0
501.913200,-0.070190,-1,0,-1
501.913300,-0.064697,-1,0,-1
501.913400,-0.029602,-1,0,-1
501.913500,0.134888,-1,0,-1
501.913600,0.484161,-1,0,-1
501.913700,0.937500,-1,0,-1
501.913800,1.228485,-1,0,-1
501.913900,1.228790,-1,0,-1
501.914000,0.835876,-1,0,-1
501.914100,0.166473,-1,0,-1
501.914200,-0.545502,-1,0,-1
501.914300,-1.091309,-1,0,-1
501.914400,-1.365051,-1,0,-1
501.914500,-1.269836,-1,0,-1
501.914600,-0.944672,-1,0,-1
501.914700,-0.508423,-1,0,-1
501.914800,-0.213623,-1,0,-1
501.914900,-0.075378,-1,0,-1
501.915000,-0.032959,-1,0,-1
501.915100,-0.021362,-1,0,-1
501.915200,-0.006866,-1,0,-1
501.915300,0.017242,-1,0,-1
501.915400,0.033112,-1,0,-1
501.915500,0.093079,-1,0,-1
501.915600,0.246735,-1,0,-1
501.915700,0.590515,-1,0,-1
501.915800,1.180878,-1,0,-1
501.915900,1.409454,-1,0,-1
501.916000,1.420288,-1,0,-1
501.916100,1.166229,-1,0,-1
501.916200,0.364990,-1,0,-1
501.916300,-0.539551,-1,0,-1
501.916400,-1.170502,-1,0,-1
501.916500,-1.523590,-1,0,-1
501.916600,-1.480865,-1,0,-1
501.916700,-1.201172,-1,0,-1
501.916800,-0.637207,-1,0,-1
501.916900,-0.271912,-1,0,-1
501.917000,-0.103149,-1,0,-1
501.917100,-0.052643,-1,0,-1
501.917200,-0.037842,-1,0,-1
501.917300,-0.037689,0,0,0
501.917400,-0.031281,0,0,0
501.917500,-0.026093,0,0,0
501.917600,-0.028687,0,0,0
501.917700,-0.024872,0,0,0
501.917800,-0.019379,0,0,0
501.917900,-0.023956,0,0,0
501.918000,-0.024414,0,0,0
501.918100,-0.016785,0,0,0
501.918200,-0.011902,0,0,0
501.918300,-0.012665,0,0,0
501.918400,-0.019073,0,0,0
501.918500,-0.018158,0,0,0
501.918600,-0.018921,0,0,0
501.918700,-0.022736,0,0,0
501.918800,-0.026398,0,0,0
501.918900,-0.026855,0,0,0
501.919000,-0.024872,0,0,0
501.919100,-0.018616,0,0,0
501.919200,-0.013580,0,0,0
501.919300,-0.013428,0,0,0
501.919400,-0.014954,0,0,0
501.919500,-0.017395,0,0,0
501.919600,-0.021210,0,0,0
501.919700,-0.015106,0,0,0
501.919800,-0.008698,0,0,0
501.919900,0.012970,0,0,0
501.920000,0.046997,0,0,0
501.920100,0.066071,0,0,0
501.920200,0.058746,0,0,0
501.920300,0.031738,0,0,0
501.920400,-0.011444,0,0,0
501.920500,-0.056915,0,0,0
501.920600,-0.092163,0,0,0
501.920700,-0.094757,0,0,0
501.920800,-0.086517,0,0,0
501.920900,-0.061646,0,0,0
501.921000,-0.037842,0,0,0
501.921100,-0.033264,0,0,0
