time,value,signalMask,labelMask,finalLabel
151.242500,0.151062,0,0,0
151.242600,0.154724,0,0,0
151.242700,0.162048,0,0,0
151.242800,0.150146,0,0,0
151.242900,0.139618,0,0,0
151.243000,0.116577,0,0,0
151.243100,0.091553,0,0,0
151.243200,0.065460,0,0,0
151.243300,0.033112,0,0,0
151.243400,-0.000763,0,0,0
151.243500,-0.010834,0,0,0
151.243600,-0.030518,0,0,0
151.243700,-0.034637,0,0,0
151.243800,-0.045929,0,0,0
151.243900,-0.054474,0,0,0
151.244000,-0.058136,-1,0,-1
151.244100,-0.054626,-1,0,-1
151.244200,-0.038452,-1,0,-1
151.244300,-0.024719,-1,0,-1
151.244400,0.002136,-1,0,-1
151.244500,0.014954,-1,0,-1
151.244600,0.024719,-1,0,-1
151.244700,0.037231,-1,0,-1
151.244800,0.042725,-1,0,-1
151.244900,0.049133,-1,0,-1
151.245000,0.060425,-1,0,-1
151.245100,0.067139,-1,0,-1
151.245200,0.073090,-1,0,-1
151.245300,0.083466,-1,0,-1
151.245400,0.088959,-1,0,-1
151.245500,0.096436,-1,0,-1
151.245600,0.097656,-1,0,-1
151.245700,0.104980,-1,0,-1
151.245800,0.098267,-1,0,-1
151.245900,0.089111,-1,0,-1
151.246000,0.081329,-1,0,-1
151.246100,0.072021,-1,0,-1
151.246200,0.066833,-1,0,-1
151.246300,0.055542,-1,0,-1
151.246400,0.045013,-1,0,-1
151.246500,0.034180,-1,0,-1
151.246600,0.021820,-1,0,-1
151.246700,0.012207,-1,0,-1
151.246800,0.006256,-1,0,-1
151.246900,-0.007782,-1,0,-1
151.247000,-0.006409,-1,0,-1
151.247100,-0.006104,-1,0,-1
151.247200,-0.004730,-1,0,-1
151.247300,-0.001373,-1,0,-1
151.247400,0.004578,-1,0,-1
151.247500,0.020752,-1,0,-1
151.247600,0.029602,-1,0,-1
151.247700,0.036774,-1,0,-1
151.247800,0.048676,-1,0,-1
151.247900,0.059662,-1,0,-1
151.248000,0.069733,-1,0,-1
151.248100,0.080872,-1,0,-1
151.248200,0.104980,-1,0,-1
151.248300,0.126801,-1,0,-1
151.248400,0.154419,-1,0,-1
151.248500,0.179291,-1,0,-1
151.248600,0.196991,-1,0,-1
151.248700,0.209503,-1,0,-1
151.248800,0.225372,-1,0,-1
151.248900,0.238647,-1,0,-1
151.249000,0.236206,-1,0,-1
151.249100,0.217743,-1,0,-1
151.249200,0.180664,-1,0,-1
151.249300,0.127869,-1,0,-1
151.249400,0.076752,-1,0,-1
151.249500,0.016785,-1,0,-1
151.249600,-0.029755,-1,0,-1
151.249700,-0.072479,-1,0,-1
151.249800,-0.097351,-1,0,-1
151.249900,-0.131683,-1,0,-1
151.250000,-0.149078,-1,0,-1
151.250100,-0.177155,-1,0,-1
151.250200,-0.193939,-1,0,-1
151.250300,-0.198975,-1,0,-1
151.250400,-0.186157,-1,0,-1
151.250500,-0.157776,-1,0,-1
151.250600,-0.127258,-1,0,-1
151.250700,-0.095825,-1,0,-1
151.250800,-0.053558,-1,0,-1
151.250900,-0.024261,-1,0,-1
151.251000,0.005798,-1,0,-1
151.251100,0.025330,-1,0,-1
151.251200,0.046387,-1,0,-1
151.251300,0.069122,-1,0,-1
151.251400,0.078888,-1,0,-1
151.251500,0.107269,-1,0,-1
151.251600,0.155487,-1,0,-1
151.251700,0.219421,-1,0,-1
151.251800,0.294037,-1,0,-1
151.251900,0.388794,-1,0,-1
151.252000,0.482788,-1,0,-1
151.252100,0.557404,-1,0,-1
151.252200,0.591583,-1,0,-1
151.252300,0.592651,-1,0,-1
151.252400,0.562592,-1,0,-1
151.252500,0.502472,-1,0,-1
151.252600,0.430145,-1,0,-1
151.252700,0.336609,-1,0,-1
151.252800,0.218811,-1,0,-1
151.252900,0.094299,-1,0,-1
151.253000,-0.038605,-1,0,-1
151.253100,-0.163269,-1,0,-1
151.253200,-0.271606,-1,0,-1
151.253300,-0.378113,-1,0,-1
151.253400,-0.448303,-1,0,-1
151.253500,-0.498352,-1,0,-1
151.253600,-0.532532,-1,0,-1
151.253700,-0.540771,-1,0,-1
151.253800,-0.520630,-1,0,-1
151.253900,-0.461578,-1,0,-1
151.254000,-0.381622,-1,0,-1
151.254100,-0.280151,-1,0,-1
