time,value,signalMask,labelMask,finalLabel
267.210500,0.033722,0,0,0
267.210600,0.031738,0,0,0
267.210700,0.039520,0,0,0
267.210800,0.046997,0,0,0
267.210900,0.035858,0,0,0
267.211000,0.036621,0,0,0
267.211100,0.028992,0,0,0
267.211200,0.021210,0,0,0
267.211300,0.012207,0,0,0
267.211400,0.012207,0,0,0
267.211500,0.006714,0,0,0
267.211600,-0.002441,0,0,0
267.211700,-0.006256,0,0,0
267.211800,-0.002136,0,0,0
267.211900,0.004425,0,0,0
267.212000,0.007477,0,0,0
267.212100,0.003357,0,0,0
267.212200,0.005646,0,0,0
267.212300,0.004883,0,0,0
267.212400,0.008698,0,0,0
267.212500,0.011749,0,0,0
267.212600,0.008698,0,0,0
267.212700,0.011444,0,0,0
267.212800,0.020142,0,0,0
267.212900,0.014954,0,0,0
267.213000,0.008698,0,0,0
267.213100,0.006409,0,0,0
267.213200,0.003204,0,0,0
267.213300,0.005951,0,0,0
267.213400,0.011902,0,0,0
267.213500,0.017548,0,0,0
267.213600,0.020752,0,0,0
267.213700,0.017548,0,0,0
267.213800,0.019989,0,0,0
267.213900,0.019989,0,0,0
267.214000,0.023193,0,0,0
267.214100,0.014954,0,0,0
267.214200,0.006409,0,0,0
267.214300,0.017242,0,0,0
267.214400,0.013428,0,0,0
267.214500,0.015106,0,0,0
267.214600,0.011444,0,0,0
267.214700,0.019531,0,0,0
267.214800,0.018921,0,0,0
267.214900,0.014343,0,0,0
267.215000,0.020447,0,0,0
267.215100,0.018005,0,0,0
267.215200,0.021515,0,0,0
267.215300,0.019684,0,0,0
267.215400,0.020142,0,0,0
267.215500,0.014801,0,0,0
267.215600,0.016632,0,0,0
267.215700,0.013123,0,0,0
267.215800,0.012207,0,0,0
267.215900,0.013123,0,0,0
267.216000,0.015411,0,0,0
267.216100,0.016785,0,0,0
267.216200,0.014191,0,0,0
267.216300,0.015259,0,0,0
267.216400,0.009766,0,0,0
267.216500,0.014191,0,0,0
267.216600,0.003815,0,0,0
267.216700,0.004730,0,0,0
267.216800,0.007477,0,0,0
267.216900,0.007782,0,0,0
267.217000,0.004883,0,0,0
267.217100,-0.000153,0,0,0
267.217200,0.012360,0,0,0
267.217300,0.009918,0,0,0
267.217400,0.016174,0,0,0
267.217500,0.014801,0,0,0
267.217600,0.010834,0,0,0
267.217700,0.007782,0,0,0
267.217800,0.006256,0,0,0
267.217900,0.007324,0,0,0
267.218000,0.009308,0,0,0
267.218100,-0.000916,0,0,0
267.218200,-0.002136,0,0,0
267.218300,0.002136,0,0,0
267.218400,0.002747,0,0,0
267.218500,0.008698,0,0,0
267.218600,0.012817,0,0,0
267.218700,0.016479,0,0,0
267.218800,0.015564,-1,0,-1
267.218900,0.023193,-1,0,-1
267.219000,0.043945,-1,0,-1
267.219100,0.087891,-1,0,-1
267.219200,0.157013,-1,0,-1
267.219300,0.257263,-1,0,-1
267.219400,0.317383,-1,0,-1
267.219500,0.315857,-1,0,-1
267.219600,0.261841,-1,0,-1
267.219700,0.165405,-1,0,-1
267.219800,0.066681,-1,0,-1
267.219900,-0.051422,-1,0,-1
267.220000,-0.154114,-1,0,-1
267.220100,-0.244904,-1,0,-1
267.220200,-0.292358,-1,0,-1
267.220300,-0.308380,-1,0,-1
267.220400,-0.265961,-1,0,-1
267.220500,-0.188599,-1,0,-1
267.220600,-0.100250,-1,0,-1
267.220700,-0.032959,-1,0,-1
267.220800,-0.001678,-1,0,-1
267.220900,0.011749,-1,0,-1
267.221000,0.019226,-1,0,-1
267.221100,0.027161,-1,0,-1
267.221200,0.030212,-1,0,-1
267.221300,0.025024,0,0,0
267.221400,0.023193,0,0,0
267.221500,0.025635,0,0,0
267.221600,0.025330,0,0,0
267.221700,0.012054,0,0,0
267.221800,0.014954,0,0,0
267.221900,0.012512,-1,0,-1
267.222000,0.018311,-1,0,-1
267.222100,0.025330,-1,0,-1
267.222200,0.041504,-1,0,-1
267.222300,0.087433,-1,0,-1
267.222400,0.181427,-1,0,-1
267.222500,0.302277,-1,0,-1
267.222600,0.386658,-1,0,-1
267.222700,0.413818,-1,0,-1
267.222800,0.372314,-1,0,-1
267.222900,0.276184,-1,0,-1
267.223000,0.150909,-1,0,-1
267.223100,0.015564,-1,0,-1
267.223200,-0.110626,-1,0,-1
267.223300,-0.220490,-1,0,-1
267.223400,-0.280762,-1,0,-1
267.223500,-0.225983,-1,0,-1
267.223600,-0.006561,-1,0,-1
267.223700,0.374603,-1,0,-1
267.223800,0.798950,-1,0,-1
267.223900,1.063080,-1,0,-1
267.224000,1.113434,-1,0,-1
267.224100,0.938416,-1,0,-1
267.224200,0.557556,-1,0,-1
267.224300,0.072632,-1,0,-1
267.224400,-0.434875,-1,0,-1
267.224500,-0.830383,-1,0,-1
267.224600,-1.103210,-1,0,-1
267.224700,-1.171722,-1,0,-1
267.224800,-1.065979,-1,0,-1
267.224900,-0.824890,-1,0,-1
267.225000,-0.524902,-1,0,-1
267.225100,-0.248108,-1,0,-1
267.225200,-0.079498,-1,0,-1
267.225300,-0.011597,-1,0,-1
267.225400,0.000000,-1,0,-1
267.225500,-0.007629,0,0,0
267.225600,-0.029602,0,0,0
267.225700,-0.028992,0,0,0
267.225800,-0.024872,0,0,0
267.225900,-0.005951,0,0,0
267.226000,0.009003,0,0,0
267.226100,0.024109,0,0,0
267.226200,0.031281,0,0,0
