time,value,signalMask,labelMask,finalLabel
484.554500,0.018005,0,0,0
484.554600,0.023804,0,0,0
484.554700,0.023193,0,0,0
484.554800,0.011749,0,0,0
484.554900,-0.014191,0,0,0
484.555000,-0.031738,0,0,0
484.555100,-0.035400,-1,0,-1
484.555200,-0.016327,-1,0,-1
484.555300,0.027466,-1,0,-1
484.555400,0.104065,-1,0,-1
484.555500,0.154419,-1,0,-1
484.555600,0.168762,-1,0,-1
484.555700,0.189819,-1,0,-1
484.555800,0.224915,-1,0,-1
484.555900,0.327911,-1,0,-1
484.556000,0.442657,-1,0,-1
484.556100,0.397491,-1,0,-1
484.556200,0.272827,-1,0,-1
484.556300,0.117493,-1,0,-1
484.556400,-0.055847,-1,0,-1
484.556500,-0.241241,-1,0,-1
484.556600,-0.402679,-1,0,-1
484.556700,-0.530701,-1,0,-1
484.556800,-0.620728,-1,0,-1
484.556900,-0.562592,-1,0,-1
484.557000,-0.344238,-1,0,-1
484.557100,-0.160065,-1,0,-1
484.557200,-0.042725,-1,0,-1
484.557300,0.003815,-1,0,-1
484.557400,0.034943,-1,0,-1
484.557500,0.057373,-1,0,-1
484.557600,0.072632,-1,0,-1
484.557700,0.072784,0,0,0
484.557800,0.063324,0,0,0
484.557900,0.050507,0,0,0
484.558000,0.024567,0,0,0
484.558100,-0.017548,0,0,0
484.558200,-0.055542,0,0,0
484.558300,-0.070190,0,0,0
484.558400,-0.070496,0,0,0
484.558500,-0.067139,0,0,0
484.558600,-0.062256,0,0,0
484.558700,-0.031891,0,0,0
484.558800,0.009308,0,0,0
484.558900,0.038147,0,0,0
484.559000,0.052795,0,0,0
484.559100,0.037384,0,0,0
484.559200,0.000763,0,0,0
484.559300,-0.022888,0,0,0
484.559400,-0.046692,0,0,0
484.559500,-0.050964,0,0,0
484.559600,-0.036163,0,0,0
484.559700,-0.023041,0,0,0
484.559800,-0.009918,0,0,0
484.559900,-0.007477,0,0,0
484.560000,-0.006409,0,0,0
484.560100,-0.012970,0,0,0
484.560200,-0.022430,-1,2,1
484.560300,-0.012665,-1,2,1
484.560400,0.026550,-1,2,1
484.560500,0.197449,-1,2,1
484.560600,0.607452,-1,2,1
484.560700,1.199493,-1,2,1
484.560800,1.496582,-1,2,1
484.560900,1.520538,-1,2,1
484.561000,1.295319,-1,2,1
484.561100,0.596008,-1,2,1
484.561200,-0.259399,-1,2,1
484.561300,-1.028748,-1,2,1
484.561400,-1.537781,-1,2,1
484.561500,-1.560822,-1,2,1
484.561600,-1.411285,-1,2,1
484.561700,-1.108398,-1,2,1
484.561800,-0.510101,-1,2,1
484.561900,-0.201263,-1,2,1
484.562000,-0.058289,-1,2,1
484.562100,-0.016174,-1,2,1
484.562200,-0.004883,-1,2,1
484.562300,-0.007324,0,0,0
484.562400,-0.008545,0,0,0
484.562500,-0.002441,0,0,0
484.562600,-0.003662,0,0,0
484.562700,-0.008087,0,0,0
484.562800,-0.004883,0,0,0
484.562900,-0.009460,0,0,0
484.563000,0.002594,0,0,0
484.563100,0.018158,0,0,0
484.563200,0.018616,0,0,0
484.563300,0.021973,0,0,0
484.563400,0.018311,0,0,0
484.563500,0.008698,0,0,0
484.563600,-0.001526,0,0,0
484.563700,-0.023651,0,0,0
484.563800,-0.034180,0,0,0
484.563900,-0.031128,0,0,0
484.564000,-0.035248,0,0,0
484.564100,-0.023804,0,0,0
484.564200,-0.014954,0,0,0
484.564300,-0.007935,0,0,0
484.564400,-0.001678,0,0,0
484.564500,0.001678,0,0,0
484.564600,-0.000305,0,0,0
484.564700,0.002441,0,0,0
484.564800,0.004883,0,0,0
484.564900,0.013428,0,0,0
484.565000,0.020447,0,0,0
484.565100,0.018768,0,0,0
484.565200,0.015106,0,0,0
484.565300,0.003662,0,0,0
484.565400,0.005951,0,0,0
484.565500,-0.002136,0,0,0
484.565600,0.001984,0,0,0
484.565700,0.006409,0,0,0
484.565800,0.035553,0,0,0
484.565900,0.067596,0,0,0
484.566000,0.084229,0,0,0
484.566100,0.074921,0,0,0
484.566200,0.041962,0,0,0
484.566300,-0.025787,0,0,0
484.566400,-0.083923,0,0,0
484.566500,-0.110321,0,0,0
484.566600,-0.118713,0,0,0
484.566700,-0.094147,0,0,0
484.566800,-0.054626,0,0,0
484.566900,-0.024109,0,0,0
484.567000,-0.010681,0,0,0
484.567100,-0.008698,0,0,0
484.567200,-0.010681,-1,2,1
484.567300,-0.006104,-1,2,1
484.567400,0.011749,-1,2,1
484.567500,0.128326,-1,2,1
484.567600,0.401611,-1,2,1
484.567700,0.891571,-1,2,1
484.567800,1.214142,-1,2,1
484.567900,1.291656,-1,2,1
484.568000,1.347656,-1,2,1
484.568100,0.956421,-1,2,1
484.568200,-0.037079,-1,2,1
484.568300,-0.923615,-1,2,1
484.568400,-1.368103,-1,2,1
484.568500,-1.389465,-1,2,1
484.568600,-1.381073,-1,2,1
484.568700,-1.199493,-1,2,1
484.568800,-0.627289,-1,2,1
484.568900,-0.271912,-1,2,1
484.569000,-0.084076,-1,2,1
484.569100,-0.018616,-1,2,1
484.569200,0.008392,-1,2,1
484.569300,0.017548,-1,2,1
484.569400,0.022736,-1,2,1
484.569500,0.025330,-1,2,1
484.569600,0.025940,-1,2,1
484.569700,0.020905,0,0,0
484.569800,0.003204,0,0,0
484.569900,-0.010223,0,0,0
484.570000,-0.019684,0,0,0
484.570100,-0.014496,0,0,0
484.570200,-0.013733,0,0,0
484.570300,-0.011902,0,0,0
484.570400,-0.012207,0,0,0
484.570500,0.000153,0,0,0
484.570600,0.012817,0,0,0
484.570700,0.018311,0,0,0
484.570800,0.018158,0,0,0
484.570900,0.011292,0,0,0
484.571000,0.001526,0,0,0
484.571100,0.001984,0,0,0
484.571200,-0.002289,0,0,0
484.571300,0.001831,0,0,0
484.571400,-0.004578,0,0,0
484.571500,0.000153,0,0,0
484.571600,0.002136,0,0,0
484.571700,0.000916,0,0,0
484.571800,0.002747,0,0,0
484.571900,0.009766,0,0,0
484.572000,0.001678,0,0,0
484.572100,0.005798,0,0,0
484.572200,0.001373,0,0,0
484.572300,0.001221,0,0,0
484.572400,0.006104,0,0,0
484.572500,0.003204,0,0,0
484.572600,0.002594,0,0,0
484.572700,0.000000,0,0,0
484.572800,-0.002136,0,0,0
484.572900,-0.006866,0,0,0
484.573000,-0.005798,0,0,0
484.573100,-0.001373,0,0,0
484.573200,0.002899,0,0,0
484.573300,0.004730,0,0,0
484.573400,0.014496,0,0,0
484.573500,0.022583,0,0,0
484.573600,0.032349,0,0,0
484.573700,0.028992,0,0,0
484.573800,0.025177,0,0,0
484.573900,0.007019,0,0,0
484.574000,-0.014343,0,0,0
484.574100,-0.035095,0,0,0
484.574200,-0.044708,0,0,0
484.574300,-0.032959,0,0,0
484.574400,-0.009766,0,0,0
484.574500,0.015106,0,0,0
484.574600,0.025940,0,0,0
484.574700,0.029907,0,0,0
484.574800,0.020142,0,0,0
484.574900,-0.003510,0,0,0
484.575000,-0.028076,0,0,0
484.575100,-0.042877,0,0,0
484.575200,-0.043945,-1,2,1
484.575300,-0.019836,-1,2,1
484.575400,0.075378,-1,2,1
484.575500,0.269012,-1,2,1
484.575600,0.488434,-1,2,1
484.575700,0.567627,-1,2,1
484.575800,0.511322,-1,2,1
484.575900,0.248871,-1,2,1
484.576000,-0.128784,-1,2,1
484.576100,-0.411530,-1,2,1
