time,value,signalMask,labelMask,finalLabel
101.015300,0.017700,0,0,0
101.015400,0.019836,0,0,0
101.015500,0.018158,0,0,0
101.015600,0.024719,0,0,0
101.015700,0.013580,0,0,0
101.015800,0.018768,0,0,0
101.015900,0.015564,0,0,0
101.016000,0.018158,0,0,0
101.016100,0.010834,0,0,0
101.016200,0.012054,0,0,0
101.016300,0.008698,0,0,0
101.016400,0.011444,0,0,0
101.016500,0.012970,0,0,0
101.016600,0.004883,0,0,0
101.016700,0.004425,0,0,0
101.016800,0.009613,0,0,0
101.016900,0.009613,0,0,0
101.017000,0.013428,0,0,0
101.017100,0.011292,0,0,0
101.017200,0.010376,0,0,0
101.017300,0.014954,0,0,0
101.017400,0.014954,0,0,0
101.017500,0.007477,0,0,0
101.017600,0.006714,0,0,0
101.017700,0.008850,0,0,0
101.017800,0.003662,0,0,0
101.017900,-0.000916,0,0,0
101.018000,-0.008545,0,0,0
101.018100,-0.010071,0,0,0
101.018200,-0.012512,0,0,0
101.018300,-0.020599,0,0,0
101.018400,-0.031433,0,0,0
101.018500,-0.028687,0,0,0
101.018600,-0.028534,0,0,0
101.018700,-0.035858,0,0,0
101.018800,-0.035706,0,0,0
101.018900,-0.038757,0,0,0
101.019000,-0.035248,0,0,0
101.019100,-0.034943,0,0,0
101.019200,-0.037994,0,0,0
101.019300,-0.030518,0,0,0
101.019400,-0.030670,0,0,0
101.019500,-0.028229,0,0,0
101.019600,-0.025787,0,0,0
101.019700,-0.022736,0,0,0
101.019800,-0.021210,0,0,0
101.019900,-0.018158,0,0,0
101.020000,-0.016479,0,0,0
101.020100,-0.019836,0,0,0
101.020200,-0.015259,0,0,0
101.020300,-0.012817,0,0,0
101.020400,-0.008545,0,0,0
101.020500,-0.011902,0,0,0
101.020600,-0.012665,0,0,0
101.020700,-0.020905,0,0,0
101.020800,-0.021057,0,0,0
101.020900,-0.023193,0,0,0
101.021000,-0.025177,0,0,0
101.021100,-0.024719,0,0,0
101.021200,-0.028381,0,0,0
101.021300,-0.021973,0,0,0
101.021400,-0.025940,0,0,0
101.021500,-0.026703,0,0,0
101.021600,-0.031433,0,0,0
101.021700,-0.027313,0,0,0
101.021800,-0.029755,0,0,0
101.021900,-0.030670,0,0,0
101.022000,-0.029755,0,0,0
101.022100,-0.031738,0,0,0
101.022200,-0.025482,0,0,0
101.022300,-0.020752,0,0,0
101.022400,-0.020142,0,0,0
101.022500,-0.023956,0,0,0
101.022600,-0.019684,0,0,0
101.022700,-0.021515,0,0,0
101.022800,-0.019684,0,0,0
101.022900,-0.020599,0,0,0
101.023000,-0.023346,0,0,0
101.023100,-0.023041,0,0,0
101.023200,-0.019379,0,0,0
101.023300,-0.019073,0,0,0
101.023400,-0.017395,0,0,0
101.023500,-0.010986,0,0,0
101.023600,-0.012970,0,0,0
101.023700,-0.012360,0,0,0
101.023800,-0.014343,0,0,0
101.023900,-0.003357,0,0,0
101.024000,0.001068,0,0,0
101.024100,0.002594,0,0,0
101.024200,0.008545,0,0,0
101.024300,0.007477,0,0,0
101.024400,0.002899,0,0,0
101.024500,0.008392,0,0,0
101.024600,0.004730,0,0,0
101.024700,0.005188,0,0,0
101.024800,-0.001373,0,0,0
101.024900,-0.000916,0,0,0
101.025000,-0.001984,0,0,0
101.025100,-0.010529,0,0,0
101.025200,-0.008240,0,0,0
101.025300,-0.005493,0,0,0
101.025400,-0.008392,0,0,0
101.025500,-0.009766,0,0,0
101.025600,-0.012512,0,0,0
101.025700,-0.014343,0,0,0
101.025800,-0.010834,0,0,0
101.025900,-0.009003,0,0,0
101.026000,-0.015717,0,0,0
101.026100,-0.019531,0,0,0
101.026200,-0.018311,0,0,0
101.026300,-0.014496,0,0,0
101.026400,-0.009155,0,0,0
101.026500,-0.009460,0,0,0
101.026600,-0.007629,0,0,0
101.026700,-0.000610,0,0,0
101.026800,0.002594,0,0,0
101.026900,0.000763,0,0,0
101.027000,0.005188,0,0,0
101.027100,0.001526,0,0,0
101.027200,-0.000305,0,0,0
101.027300,0.006256,0,0,0
101.027400,0.003357,0,0,0
101.027500,0.007782,0,0,0
101.027600,0.003815,0,0,0
101.027700,0.002136,0,0,0
101.027800,0.005493,0,0,0
101.027900,0.011292,0,0,0
101.028000,0.011902,0,0,0
101.028100,0.012512,0,0,0
101.028200,0.014496,0,0,0
101.028300,0.010376,0,0,0
101.028400,0.007629,0,0,0
101.028500,0.008545,0,0,0
101.028600,0.012207,0,0,0
101.028700,0.012817,0,0,0
101.028800,0.011749,0,0,0
101.028900,0.011292,0,0,0
101.029000,0.003357,0,0,0
101.029100,0.002441,0,0,0
101.029200,0.000305,0,0,0
101.029300,0.003510,0,0,0
101.029400,0.004272,0,0,0
101.029500,0.007629,0,0,0
101.029600,0.007477,0,0,0
101.029700,0.012207,0,0,0
101.029800,0.014648,0,0,0
101.029900,0.018005,0,0,0
101.030000,0.013428,0,0,0
101.030100,0.018921,0,0,0
101.030200,0.013733,0,0,0
101.030300,0.017700,0,0,0
101.030400,0.011139,0,0,0
101.030500,0.008545,0,0,0
101.030600,0.007935,0,0,0
101.030700,0.007629,0,0,0
101.030800,0.000305,0,0,0
101.030900,-0.002136,0,0,0
101.031000,-0.011597,0,0,0
101.031100,-0.016785,0,0,0
101.031200,-0.023956,0,0,0
101.031300,-0.031738,0,0,0
101.031400,-0.037079,0,0,0
101.031500,-0.033264,0,0,0
101.031600,-0.038300,0,0,0
101.031700,-0.037079,0,0,0
101.031800,-0.039062,0,0,0
101.031900,-0.037079,0,0,0
101.032000,-0.042572,0,0,0
101.032100,-0.040436,0,0,0
101.032200,-0.035400,0,0,0
101.032300,-0.033264,0,0,0
101.032400,-0.034637,0,0,0
101.032500,-0.023041,0,0,0
101.032600,-0.020905,0,0,0
101.032700,-0.020905,0,0,0
101.032800,-0.015106,0,0,0
101.032900,-0.011902,0,0,0
101.033000,-0.013123,0,0,0
101.033100,-0.008240,0,0,0
101.033200,-0.011444,0,0,0
101.033300,-0.007935,0,0,0
101.033400,-0.002594,0,0,0
101.033500,-0.007629,0,0,0
101.033600,-0.010223,0,0,0
101.033700,-0.007935,0,0,0
101.033800,-0.008240,0,0,0
101.033900,-0.009308,0,0,0
101.034000,-0.006714,0,0,0
101.034100,-0.006409,0,0,0
101.034200,-0.010681,0,0,0
101.034300,-0.012207,0,0,0
101.034400,-0.003204,0,0,0
101.034500,-0.009003,0,0,0
101.034600,-0.014496,0,0,0
101.034700,-0.009003,0,0,0
101.034800,-0.010986,0,0,0
101.034900,-0.008850,0,0,0
101.035000,-0.014038,0,0,0
101.035100,-0.020752,0,0,0
101.035200,-0.012970,0,0,0
101.035300,-0.010223,0,0,0
101.035400,-0.009308,0,0,0
101.035500,-0.008087,0,0,0
101.035600,-0.004120,0,0,0
101.035700,-0.002289,0,0,0
101.035800,-0.002289,0,0,0
101.035900,-0.000916,0,0,0
101.036000,-0.004425,0,0,0
101.036100,-0.005188,0,0,0
101.036200,0.001221,0,0,0
101.036300,-0.002899,0,0,0
101.036400,-0.004120,0,0,0
101.036500,-0.007172,0,0,0
101.036600,-0.003662,0,0,0
101.036700,-0.006866,0,0,0
101.036800,-0.002899,0,0,0
101.036900,-0.003815,0,0,0
101.037000,0.001984,0,0,0
101.037100,-0.004883,0,0,0
101.037200,-0.006561,0,0,0
101.037300,-0.008850,0,0,0
101.037400,-0.007935,0,0,0
101.037500,0.003357,0,0,0
101.037600,-0.004730,0,0,0
101.037700,-0.008545,0,0,0
101.037800,-0.007935,0,0,0
101.037900,-0.002441,0,0,0
101.038000,-0.005341,0,0,0
101.038100,-0.004578,0,0,0
101.038200,-0.002136,0,0,0
101.038300,0.003204,0,0,0
101.038400,0.004883,0,0,0
101.038500,0.004578,0,0,0
101.038600,0.005493,0,0,0
101.038700,0.012665,0,0,0
101.038800,0.019379,0,0,0
101.038900,0.027313,0,0,0
101.039000,0.020447,0,0,0
101.039100,0.021667,0,0,0
101.039200,0.018158,0,0,0
101.039300,0.017700,0,0,0
101.039400,0.011139,0,0,0
101.039500,0.010834,0,0,0
101.039600,0.005188,0,0,0
101.039700,0.002136,0,0,0
101.039800,-0.002594,0,0,0
101.039900,-0.006104,0,0,0
101.040000,-0.011139,0,0,0
101.040100,-0.016174,0,0,0
101.040200,-0.020294,0,0,0
101.040300,-0.025330,0,0,0
101.040400,-0.029602,0,0,0
101.040500,-0.030212,0,0,0
101.040600,-0.025330,0,0,0
101.040700,-0.029602,0,0,0
101.040800,-0.024719,0,0,0
101.040900,-0.029297,0,0,0
101.041000,-0.032501,0,0,0
101.041100,-0.027466,0,0,0
101.041200,-0.026703,0,0,0
101.041300,-0.020599,0,0,0
101.041400,-0.023041,0,0,0
101.041500,-0.016937,0,0,0
101.041600,-0.017853,0,0,0
101.041700,-0.018616,0,0,0
101.041800,-0.022736,0,0,0
101.041900,-0.018463,0,0,0
101.042000,-0.021667,0,0,0
101.042100,-0.023041,0,0,0
101.042200,-0.019684,0,0,0
101.042300,-0.023499,0,0,0
101.042400,-0.024719,0,0,0
101.042500,-0.024109,0,0,0
101.042600,-0.023804,0,0,0
101.042700,-0.024414,0,0,0
101.042800,-0.027618,0,0,0
101.042900,-0.025177,0,0,0
101.043000,-0.028534,0,0,0
101.043100,-0.025024,0,0,0
101.043200,-0.027161,0,0,0
101.043300,-0.020752,0,0,0
101.043400,-0.028534,0,0,0
101.043500,-0.021210,0,0,0
101.043600,-0.012970,0,0,0
101.043700,-0.017090,-1,2,1
101.043800,-0.008087,-1,2,1
101.043900,-0.004730,-1,2,1
101.044000,-0.001831,-1,2,1
101.044100,0.010071,-1,2,1
101.044200,0.013580,-1,2,1
101.044300,0.024719,-1,2,1
101.044400,0.042725,-1,2,1
101.044500,0.058746,-1,2,1
101.044600,0.074005,-1,2,1
101.044700,0.087128,-1,2,1
101.044800,0.110016,-1,2,1
101.044900,0.125885,-1,2,1
101.045000,0.136719,-1,2,1
101.045100,0.143890,-1,2,1
101.045200,0.151367,-1,2,1
101.045300,0.157166,-1,2,1
101.045400,0.155487,-1,2,1
101.045500,0.154266,-1,2,1
101.045600,0.150604,-1,2,1
101.045700,0.140228,-1,2,1
101.045800,0.129089,-1,2,1
101.045900,0.106812,-1,2,1
101.046000,0.090027,-1,2,1
101.046100,0.063477,-1,2,1
101.046200,0.034180,-1,2,1
101.046300,0.011902,-1,2,1
101.046400,-0.022125,-1,2,1
101.046500,-0.055695,-1,2,1
101.046600,-0.087433,-1,2,1
101.046700,-0.115662,-1,2,1
101.046800,-0.144653,-1,2,1
101.046900,-0.167236,-1,2,1
101.047000,-0.192566,-1,2,1
101.047100,-0.213623,-1,2,1
101.047200,-0.222778,-1,2,1
101.047300,-0.226898,-1,2,1
101.047400,-0.226288,-1,2,1
101.047500,-0.226135,-1,2,1
101.047600,-0.214386,-1,2,1
101.047700,-0.210571,-1,2,1
101.047800,-0.195923,-1,2,1
101.047900,-0.178680,-1,2,1
101.048000,-0.155945,-1,2,1
101.048100,-0.136871,-1,2,1
101.048200,-0.117645,-1,2,1
101.048300,-0.093384,-1,2,1
101.048400,-0.076752,-1,2,1
101.048500,-0.055237,-1,2,1
101.048600,-0.041504,-1,2,1
101.048700,-0.029907,-1,2,1
101.048800,-0.021362,-1,2,1
101.048900,-0.014496,-1,2,1
101.049000,-0.004578,-1,2,1
101.049100,-0.004578,0,0,0
101.049200,-0.002289,0,0,0
101.049300,0.000610,0,0,0
101.049400,0.001068,0,0,0
101.049500,0.007782,0,0,0
101.049600,0.006866,0,0,0
101.049700,0.009155,0,0,0
101.049800,0.004425,0,0,0
101.049900,0.007172,0,0,0
101.050000,0.007477,0,0,0
101.050100,0.007935,0,0,0
101.050200,0.006409,0,0,0
101.050300,0.008698,0,0,0
101.050400,0.013733,0,0,0
101.050500,0.019073,0,0,0
101.050600,0.015869,0,0,0
101.050700,0.017395,0,0,0
101.050800,0.027313,0,0,0
101.050900,0.034943,0,0,0
101.051000,0.032196,0,0,0
101.051100,0.038452,0,0,0
101.051200,0.047607,0,0,0
101.051300,0.049896,0,0,0
101.051400,0.058441,0,0,0
101.051500,0.064545,0,0,0
101.051600,0.062714,0,0,0
101.051700,0.053253,0,0,0
101.051800,0.050507,0,0,0
101.051900,0.046234,0,0,0
101.052000,0.035553,0,0,0
101.052100,0.035400,0,0,0
101.052200,0.039520,0,0,0
101.052300,0.029297,0,0,0
101.052400,0.030212,0,0,0
101.052500,0.031738,0,0,0
101.052600,0.025330,0,0,0
101.052700,0.020752,0,0,0
101.052800,0.015411,0,0,0
101.052900,0.009613,0,0,0
101.053000,0.007935,0,0,0
101.053100,0.006561,0,0,0
101.053200,-0.000305,0,0,0
101.053300,-0.003967,0,0,0
101.053400,-0.007629,0,0,0
101.053500,-0.010223,0,0,0
101.053600,-0.012207,0,0,0
101.053700,-0.009918,0,0,0
101.053800,-0.017395,0,0,0
101.053900,-0.023499,0,0,0
101.054000,-0.025635,0,0,0
101.054100,-0.015869,0,0,0
101.054200,-0.028076,0,0,0
101.054300,-0.029602,0,0,0
101.054400,-0.032196,0,0,0
101.054500,-0.028687,0,0,0
101.054600,-0.034027,0,0,0
101.054700,-0.042114,0,0,0
101.054800,-0.041046,0,0,0
101.054900,-0.039825,0,0,0
101.055000,-0.030670,0,0,0
101.055100,-0.035858,0,0,0
