time,value,signalMask,labelMask,finalLabel
157.386500,0.083771,0,0,0
157.386600,0.079041,0,0,0
157.386700,0.078278,0,0,0
157.386800,0.081329,0,0,0
157.386900,0.083923,0,0,0
157.387000,0.084991,0,0,0
157.387100,0.083160,0,0,0
157.387200,0.089722,0,0,0
157.387300,0.092316,0,0,0
157.387400,0.097504,0,0,0
157.387500,0.099945,0,0,0
157.387600,0.102386,0,0,0
157.387700,0.111237,0,0,0
157.387800,0.124512,0,0,0
157.387900,0.124207,0,0,0
157.388000,0.130157,0,0,0
157.388100,0.125732,0,0,0
157.388200,0.126801,0,0,0
157.388300,0.123749,0,0,0
157.388400,0.117187,0,0,0
157.388500,0.118103,0,0,0
157.388600,0.114899,0,0,0
157.388700,0.105133,0,0,0
157.388800,0.105591,0,0,0
157.388900,0.106506,0,0,0
157.389000,0.111084,0,0,0
157.389100,0.103912,0,0,0
157.389200,0.102386,0,0,0
157.389300,0.104980,0,0,0
157.389400,0.092926,0,0,0
157.389500,0.098877,0,0,0
157.389600,0.107422,0,0,0
157.389700,0.107422,0,0,0
157.389800,0.122375,0,0,0
157.389900,0.120239,0,0,0
157.390000,0.127716,0,0,0
157.390100,0.124969,0,0,0
157.390200,0.118713,0,0,0
157.390300,0.102081,0,0,0
157.390400,0.083008,0,0,0
157.390500,0.071259,0,0,0
157.390600,0.050964,0,0,0
157.390700,0.032959,0,0,0
157.390800,0.017090,0,0,0
157.390900,0.001831,0,0,0
157.391000,-0.020905,0,0,0
157.391100,-0.026855,0,0,0
157.391200,-0.034027,0,0,0
157.391300,-0.041504,0,0,0
157.391400,-0.043945,0,0,0
157.391500,-0.040131,0,0,0
157.391600,-0.038910,0,0,0
157.391700,-0.035248,0,0,0
157.391800,-0.025330,0,0,0
157.391900,-0.016174,0,0,0
157.392000,0.006561,0,0,0
157.392100,0.023499,0,0,0
157.392200,0.038605,0,0,0
157.392300,0.051270,0,0,0
157.392400,0.064392,0,0,0
157.392500,0.065918,0,0,0
157.392600,0.074310,0,0,0
157.392700,0.080109,0,0,0
157.392800,0.083008,0,0,0
157.392900,0.090332,0,0,0
157.393000,0.097351,0,0,0
157.393100,0.100098,0,0,0
157.393200,0.108948,0,0,0
157.393300,0.104980,0,0,0
157.393400,0.102081,0,0,0
157.393500,0.106964,0,0,0
157.393600,0.099945,0,0,0
157.393700,0.099640,0,0,0
157.393800,0.100708,0,0,0
157.393900,0.093384,0,0,0
157.394000,0.083313,0,0,0
157.394100,0.074768,0,0,0
157.394200,0.067596,0,0,0
157.394300,0.067444,0,0,0
157.394400,0.067139,0,0,0
157.394500,0.071716,0,0,0
157.394600,0.068817,0,0,0
157.394700,0.076294,0,0,0
157.394800,0.073090,0,0,0
157.394900,0.076141,0,0,0
157.395000,0.077515,0,0,0
157.395100,0.082855,0,0,0
157.395200,0.095215,0,0,0
157.395300,0.098419,0,0,0
157.395400,0.103455,0,0,0
157.395500,0.106049,0,0,0
157.395600,0.103302,-1,2,1
157.395700,0.110474,-1,2,1
157.395800,0.124664,-1,2,1
157.395900,0.160370,-1,2,1
157.396000,0.209045,-1,2,1
157.396100,0.276794,-1,2,1
157.396200,0.359802,-1,2,1
157.396300,0.435638,-1,2,1
157.396400,0.493469,-1,2,1
157.396500,0.526733,-1,2,1
157.396600,0.533600,-1,2,1
157.396700,0.506287,-1,2,1
157.396800,0.447235,-1,2,1
157.396900,0.371399,-1,2,1
157.397000,0.258179,-1,2,1
157.397100,0.131531,-1,2,1
157.397200,-0.012207,-1,2,1
157.397300,-0.149536,-1,2,1
157.397400,-0.268250,-1,2,1
157.397500,-0.367889,-1,2,1
157.397600,-0.433044,-1,2,1
157.397700,-0.465698,-1,2,1
157.397800,-0.484619,-1,2,1
157.397900,-0.460663,-1,2,1
157.398000,-0.407867,-1,2,1
157.398100,-0.317078,-1,2,1
157.398200,-0.221252,-1,2,1
157.398300,-0.114594,-1,2,1
157.398400,-0.032196,-1,2,1
157.398500,0.033417,-1,2,1
157.398600,0.079346,-1,2,1
157.398700,0.099182,-1,2,1
157.398800,0.115662,-1,2,1
157.398900,0.125122,-1,2,1
157.399000,0.124207,0,0,0
157.399100,0.128174,0,0,0
157.399200,0.133972,0,0,0
157.399300,0.140686,0,0,0
157.399400,0.128784,0,0,0
157.399500,0.119934,0,0,0
157.399600,0.111694,0,0,0
157.399700,0.101471,0,0,0
