time,value,signalMask,labelMask,finalLabel
501.450500,-0.009308,0,0,0
501.450600,-0.013275,0,0,0
501.450700,-0.010986,0,0,0
501.450800,-0.006866,0,0,0
501.450900,0.003967,0,0,0
501.451000,0.020142,0,0,0
501.451100,0.043945,0,0,0
501.451200,0.069733,0,0,0
501.451300,0.084229,0,0,0
501.451400,0.071106,0,0,0
501.451500,0.025177,0,0,0
501.451600,-0.023193,0,0,0
501.451700,-0.059204,0,0,0
501.451800,-0.077972,0,0,0
501.451900,-0.094299,0,0,0
501.452000,-0.095673,0,0,0
501.452100,-0.071411,0,0,0
501.452200,-0.039215,0,0,0
501.452300,-0.014801,0,0,0
501.452400,0.003052,0,0,0
501.452500,0.007324,0,0,0
501.452600,0.005493,0,0,0
501.452700,-0.000916,0,0,0
501.452800,-0.008240,0,0,0
501.452900,-0.014496,0,0,0
501.453000,-0.018921,0,0,0
501.453100,-0.019379,0,0,0
501.453200,-0.018616,0,0,0
501.453300,-0.014954,0,0,0
501.453400,-0.009308,0,0,0
501.453500,-0.008545,0,0,0
501.453600,-0.006256,-1,2,1
501.453700,0.035400,-1,2,1
501.453800,0.179138,-1,2,1
501.453900,0.490875,-1,2,1
501.454000,0.832214,-1,2,1
501.454100,0.999451,-1,2,1
501.454200,0.884247,-1,2,1
501.454300,0.431061,-1,2,1
501.454400,-0.183716,-1,2,1
501.454500,-0.731354,-1,2,1
501.454600,-1.018677,-1,2,1
501.454700,-1.038208,-1,2,1
501.454800,-0.794678,-1,2,1
501.454900,-0.429230,-1,2,1
501.455000,-0.179596,-1,2,1
501.455100,-0.069885,-1,2,1
501.455200,-0.032501,-1,2,1
501.455300,-0.009613,-1,2,1
501.455400,-0.003815,-1,2,1
501.455500,-0.004883,0,0,0
501.455600,-0.004578,0,0,0
501.455700,-0.007477,0,0,0
501.455800,-0.006866,-1,0,-1
501.455900,0.004120,-1,0,-1
501.456000,0.030823,-1,0,-1
501.456100,0.073853,-1,0,-1
501.456200,0.094147,-1,0,-1
501.456300,0.112457,-1,0,-1
501.456400,0.108490,-1,0,-1
501.456500,0.064392,-1,0,-1
501.456600,-0.013428,-1,0,-1
501.456700,-0.079346,-1,0,-1
501.456800,-0.107880,-1,0,-1
501.456900,-0.101776,-1,0,-1
501.457000,-0.094604,-1,0,-1
501.457100,-0.052643,-1,0,-1
501.457200,0.052338,-1,0,-1
501.457300,0.289612,-1,0,-1
501.457400,0.769196,-1,0,-1
501.457500,1.374969,-1,0,-1
501.457600,1.692810,-1,0,-1
501.457700,1.626587,-1,0,-1
501.457800,1.186981,-1,0,-1
501.457900,0.412598,-1,0,-1
501.458000,-0.386658,-1,0,-1
501.458100,-1.040497,-1,0,-1
501.458200,-1.345062,-1,0,-1
501.458300,-1.398621,-1,0,-1
501.458400,-1.419525,-1,0,-1
501.458500,-1.196289,-1,0,-1
501.458600,-0.821991,-1,0,-1
501.458700,-0.819397,0,0,0
501.458800,-0.884552,0,0,0
501.458900,-0.821686,0,0,0
501.459000,-0.649872,0,0,0
