time,value,signalMask,labelMask,finalLabel
466.583300,0.014038,0,0,0
466.583400,0.017090,0,0,0
466.583500,0.018158,0,0,0
466.583600,0.016327,-1,2,1
466.583700,0.024414,-1,2,1
466.583800,0.028992,-1,2,1
466.583900,0.051727,-1,2,1
466.584000,0.104980,-1,2,1
466.584100,0.260620,-1,2,1
466.584200,0.558929,-1,2,1
466.584300,0.935822,-1,2,1
466.584400,1.219025,-1,2,1
466.584500,1.307678,-1,2,1
466.584600,1.174774,-1,2,1
466.584700,0.807495,-1,2,1
466.584800,0.265198,-1,2,1
466.584900,-0.323486,-1,2,1
466.585000,-0.811462,-1,2,1
466.585100,-1.165161,-1,2,1
466.585200,-1.355743,-1,2,1
466.585300,-1.259460,-1,2,1
466.585400,-1.040802,-1,2,1
466.585500,-0.656433,-1,2,1
466.585600,-0.339203,-1,2,1
466.585700,-0.129395,-1,2,1
466.585800,-0.026093,-1,2,1
466.585900,0.008698,-1,2,1
466.586000,0.017548,-1,2,1
466.586100,0.018463,-1,2,1
466.586200,0.023499,-1,2,1
466.586300,0.024567,-1,2,1
466.586400,0.022888,0,0,0
466.586500,0.022278,0,0,0
466.586600,0.026093,0,0,0
466.586700,0.030823,0,0,0
466.586800,0.032654,0,0,0
466.586900,0.037079,0,0,0
466.587000,0.034485,0,0,0
466.587100,0.036316,0,0,0
466.587200,0.033417,0,0,0
466.587300,0.028534,0,0,0
466.587400,0.029449,0,0,0
466.587500,0.028229,0,0,0
466.587600,0.018311,0,0,0
466.587700,0.016937,0,0,0
466.587800,0.013580,0,0,0
466.587900,0.012054,0,0,0
466.588000,0.018158,0,0,0
466.588100,0.015564,0,0,0
466.588200,0.010681,0,0,0
466.588300,0.014343,0,0,0
466.588400,0.018158,0,0,0
466.588500,0.022888,0,0,0
466.588600,0.012665,0,0,0
466.588700,0.014191,0,0,0
466.588800,0.013428,0,0,0
466.588900,0.015717,0,0,0
466.589000,0.009155,0,0,0
466.589100,0.011292,0,0,0
466.589200,0.017853,0,0,0
466.589300,0.019226,0,0,0
466.589400,0.020294,0,0,0
466.589500,0.021057,0,0,0
466.589600,0.020142,-1,2,1
466.589700,0.022125,-1,2,1
466.589800,0.023804,-1,2,1
466.589900,0.026398,-1,2,1
466.590000,0.028687,-1,2,1
466.590100,0.036011,-1,2,1
466.590200,0.064545,-1,2,1
466.590300,0.153656,-1,2,1
466.590400,0.294037,-1,2,1
466.590500,0.440063,-1,2,1
466.590600,0.528870,-1,2,1
466.590700,0.547791,-1,2,1
466.590800,0.391235,-1,2,1
466.590900,0.054169,-1,2,1
466.591000,-0.344238,-1,2,1
466.591100,-0.604248,-1,2,1
466.591200,-0.700226,-1,2,1
466.591300,-0.687103,-1,2,1
466.591400,-0.547333,-1,2,1
466.591500,-0.304108,-1,2,1
466.591600,-0.113373,-1,2,1
466.591700,-0.018768,-1,2,1
