time,value,signalMask,labelMask,finalLabel
262.909700,0.377502,-1,0,-1
262.909800,0.513153,-1,0,-1
262.909900,0.550842,-1,0,-1
262.910000,0.492859,-1,0,-1
262.910100,0.354004,-1,0,-1
262.910200,0.157013,-1,0,-1
262.910300,-0.069427,-1,0,-1
262.910400,-0.278778,-1,0,-1
262.910500,-0.430298,-1,0,-1
262.910600,-0.524292,-1,0,-1
262.910700,-0.539398,-1,0,-1
262.910800,-0.482635,-1,0,-1
262.910900,-0.354156,-1,0,-1
262.911000,-0.211182,-1,0,-1
262.911100,-0.085449,-1,0,-1
262.911200,-0.016174,-1,0,-1
262.911300,0.015411,-1,0,-1
262.911400,0.024109,-1,0,-1
262.911500,0.040588,-1,0,-1
262.911600,0.042877,-1,0,-1
262.911700,0.057373,-1,0,-1
262.911800,0.095978,-1,0,-1
262.911900,0.206146,-1,0,-1
262.912000,0.420837,-1,0,-1
262.912100,0.726929,-1,0,-1
262.912200,0.991821,-1,0,-1
262.912300,1.128540,-1,0,-1
262.912400,1.271057,-1,0,-1
262.912500,1.479950,-1,0,-1
262.912600,1.610413,-1,0,-1
262.912700,1.439056,-1,0,-1
262.912800,0.992432,-1,0,-1
262.912900,0.421295,-1,0,-1
262.913000,-0.174103,-1,0,-1
262.913100,-0.649719,-1,0,-1
262.913200,-1.018066,-1,0,-1
262.913300,-1.173859,-1,0,-1
262.913400,-1.253815,-1,0,-1
262.913500,-1.183319,-1,0,-1
262.913600,-1.119537,-1,0,-1
262.913700,-1.098633,-1,0,-1
262.913800,-0.978088,-1,0,-1
262.913900,-0.855713,-1,0,-1
262.914000,-0.730133,-1,0,-1
262.914100,-0.536957,-1,0,-1
262.914200,-0.166931,-1,0,-1
262.914300,0.519257,-1,0,-1
262.914400,1.552429,-1,0,-1
262.914500,2.351532,-1,0,-1
262.914600,2.713318,-1,0,-1
262.914700,2.981567,-1,0,-1
262.914800,2.997589,-1,0,-1
262.914900,2.219238,-1,0,-1
262.915000,0.942841,-1,0,-1
262.915100,-0.337219,-1,0,-1
262.915200,-1.128693,-1,0,-1
262.915300,-1.460571,-1,0,-1
262.915400,-1.435547,-1,0,-1
262.915500,-1.540375,-1,0,-1
262.915600,-1.648102,-1,0,-1
262.915700,-1.430664,-1,0,-1
262.915800,-1.348572,-1,0,-1
262.915900,-1.552124,0,0,0
262.916000,-1.760254,0,0,0
262.916100,-1.753235,0,0,0
262.916200,-1.639709,0,0,0
262.916300,-1.472015,0,0,0
262.916400,-1.222382,0,0,0
262.916500,-0.679932,0,0,0
262.916600,-0.317841,0,0,0
262.916700,-0.069733,0,0,0
262.916800,0.045013,0,0,0
262.916900,0.080109,0,0,0
262.917000,0.094757,0,0,0
262.917100,0.100708,0,0,0
262.917200,0.100098,0,0,0
262.917300,0.102997,0,0,0
262.917400,0.104828,0,0,0
262.917500,0.102081,0,0,0
262.917600,0.111084,0,0,0
262.917700,0.110931,0,0,0
262.917800,0.107727,0,0,0
262.917900,0.108490,0,0,0
262.918000,0.106049,0,0,0
262.918100,0.103302,0,0,0
262.918200,0.101471,0,0,0
262.918300,0.105438,0,0,0
262.918400,0.103912,0,0,0
262.918500,0.110016,0,0,0
262.918600,0.106659,-1,0,-1
262.918700,0.109711,-1,0,-1
262.918800,0.113525,-1,0,-1
262.918900,0.125427,-1,0,-1
262.919000,0.139008,-1,0,-1
262.919100,0.141907,-1,0,-1
262.919200,0.137787,-1,0,-1
262.919300,0.129089,-1,0,-1
262.919400,0.126038,-1,0,-1
262.919500,0.115967,-1,0,-1
262.919600,0.095215,-1,0,-1
262.919700,0.070190,-1,0,-1
262.919800,0.038757,-1,0,-1
262.919900,0.017395,-1,0,-1
262.920000,0.012970,-1,0,-1
262.920100,0.017090,-1,0,-1
262.920200,0.010681,-1,0,-1
262.920300,0.028381,-1,0,-1
262.920400,0.051880,-1,0,-1
