time,value,signalMask,labelMask,finalLabel
449.380100,0.555420,0,0,0
449.380200,0.623627,0,0,0
449.380300,0.607910,0,0,0
449.380400,0.527496,0,0,0
449.380500,0.394440,0,0,0
449.380600,0.220795,0,0,0
449.380700,0.036469,0,0,0
449.380800,-0.136566,0,0,0
449.380900,-0.288391,0,0,0
449.381000,-0.379333,0,0,0
449.381100,-0.410461,-1,0,-1
449.381200,-0.363159,-1,0,-1
449.381300,-0.196381,-1,0,-1
449.381400,0.065918,-1,0,-1
449.381500,0.416260,-1,0,-1
449.381600,0.823212,-1,0,-1
449.381700,1.179657,-1,0,-1
449.381800,1.344452,-1,0,-1
449.381900,1.363678,-1,0,-1
449.382000,1.273651,-1,0,-1
449.382100,1.000977,-1,0,-1
449.382200,0.533447,-1,0,-1
449.382300,-0.007782,-1,0,-1
449.382400,-0.577393,-1,0,-1
449.382500,-1.049500,-1,0,-1
449.382600,-1.356812,-1,0,-1
449.382700,-1.412506,-1,0,-1
449.382800,-1.321564,-1,0,-1
449.382900,-1.196136,-1,0,-1
449.383000,-0.871429,-1,0,-1
449.383100,-0.493774,-1,0,-1
449.383200,-0.203094,-1,0,-1
449.383300,-0.022888,-1,0,-1
449.383400,0.071411,-1,0,-1
449.383500,0.095215,-1,0,-1
449.383600,0.107727,-1,0,-1
449.383700,0.113983,-1,0,-1
449.383800,0.112457,-1,2,1
449.383900,0.114288,-1,2,1
449.384000,0.116577,-1,2,1
449.384100,0.119629,-1,2,1
449.384200,0.142822,-1,2,1
449.384300,0.190735,-1,2,1
449.384400,0.295563,-1,2,1
449.384500,0.462646,-1,2,1
449.384600,0.678864,-1,2,1
449.384700,0.850525,-1,2,1
449.384800,0.921173,-1,2,1
449.384900,0.914612,-1,2,1
449.385000,0.865173,-1,2,1
449.385100,0.821228,-1,2,1
449.385200,0.765228,-1,2,1
449.385300,0.658875,-1,2,1
449.385400,0.500793,-1,2,1
449.385500,0.297241,-1,2,1
449.385600,-0.004272,-1,2,1
449.385700,-0.362854,-1,2,1
449.385800,-0.706329,-1,2,1
449.385900,-0.935669,-1,2,1
449.386000,-1.047058,-1,2,1
449.386100,-1.040344,-1,2,1
449.386200,-0.945435,-1,2,1
449.386300,-0.784912,-1,2,1
449.386400,-0.529633,-1,2,1
449.386500,-0.272827,-1,2,1
449.386600,-0.088348,-1,2,1
449.386700,0.017395,-1,2,1
449.386800,0.062866,-1,2,1
449.386900,0.082550,-1,2,1
449.387000,0.088501,-1,2,1
449.387100,0.090637,-1,2,1
449.387200,0.083313,0,0,0
449.387300,0.086823,0,0,0
449.387400,0.084991,0,0,0
449.387500,0.087128,0,0,0
449.387600,0.078125,0,0,0
449.387700,0.071411,0,0,0
449.387800,0.063477,0,0,0
449.387900,0.066833,-1,2,1
449.388000,0.102386,-1,2,1
449.388100,0.203857,-1,2,1
449.388200,0.358124,-1,2,1
449.388300,0.531464,-1,2,1
449.388400,0.706329,-1,2,1
449.388500,0.859528,-1,2,1
449.388600,0.972137,-1,2,1
449.388700,0.965118,-1,2,1
449.388800,0.720520,-1,2,1
449.388900,0.279999,-1,2,1
449.389000,-0.191803,-1,2,1
449.389100,-0.570526,-1,2,1
449.389200,-0.781403,-1,2,1
449.389300,-0.872040,-1,2,1
449.389400,-0.892334,-1,2,1
449.389500,-0.749512,-1,2,1
449.389600,-0.435181,-1,2,1
449.389700,-0.147552,-1,2,1
449.389800,0.016937,-1,2,1
449.389900,0.084839,-1,2,1
449.390000,0.109558,-1,2,1
449.390100,0.113068,-1,2,1
449.390200,0.115204,-1,2,1
449.390300,0.114899,0,0,0
449.390400,0.123138,0,0,0
449.390500,0.117950,0,0,0
449.390600,0.117187,0,0,0
449.390700,0.117798,0,0,0
449.390800,0.116730,0,0,0
449.390900,0.110931,0,0,0
449.391000,0.109863,0,0,0
449.391100,0.110474,0,0,0
449.391200,0.105286,0,0,0
449.391300,0.108643,0,0,0
449.391400,0.112457,0,0,0
449.391500,0.108185,0,0,0
449.391600,0.105743,0,0,0
449.391700,0.105743,0,0,0
449.391800,0.106964,0,0,0
449.391900,0.106354,0,0,0
449.392000,0.106049,-1,0,-1
449.392100,0.112305,-1,0,-1
449.392200,0.117493,-1,0,-1
449.392300,0.137787,-1,0,-1
449.392400,0.197449,-1,0,-1
449.392500,0.356445,-1,0,-1
449.392600,0.601501,-1,0,-1
449.392700,0.882568,-1,0,-1
449.392800,1.150055,-1,0,-1
449.392900,1.317902,-1,0,-1
449.393000,1.265259,-1,0,-1
449.393100,0.999908,-1,0,-1
449.393200,0.601196,-1,0,-1
449.393300,0.157013,-1,0,-1
449.393400,-0.253296,-1,0,-1
449.393500,-0.573883,-1,0,-1
