time,value,signalMask,labelMask,finalLabel
416.202500,0.091705,0,0,0
416.202600,0.109863,0,0,0
416.202700,0.117340,0,0,0
416.202800,0.121307,0,0,0
416.202900,0.101013,0,0,0
416.203000,0.077209,0,0,0
416.203100,0.034637,0,0,0
416.203200,-0.006256,0,0,0
416.203300,-0.045929,0,0,0
416.203400,-0.071869,0,0,0
416.203500,-0.086670,0,0,0
416.203600,-0.073547,0,0,0
416.203700,-0.053711,0,0,0
416.203800,-0.014954,0,0,0
416.203900,0.020294,0,0,0
416.204000,0.077667,0,0,0
416.204100,0.128784,0,0,0
416.204200,0.164337,0,0,0
416.204300,0.184021,0,0,0
416.204400,0.190277,0,0,0
416.204500,0.169525,0,0,0
416.204600,0.146484,0,0,0
416.204700,0.137939,-1,0,-1
416.204800,0.166626,-1,0,-1
416.204900,0.252686,-1,0,-1
416.205000,0.369415,-1,0,-1
416.205100,0.450897,-1,0,-1
416.205200,0.489349,-1,0,-1
416.205300,0.484619,-1,0,-1
416.205400,0.437775,-1,0,-1
416.205500,0.341187,-1,0,-1
416.205600,0.213165,-1,0,-1
416.205700,0.061646,-1,0,-1
416.205800,-0.092163,-1,0,-1
416.205900,-0.240173,-1,0,-1
416.206000,-0.371857,-1,0,-1
416.206100,-0.468750,-1,0,-1
416.206200,-0.525055,-1,0,-1
416.206300,-0.529175,-1,0,-1
416.206400,-0.507965,-1,0,-1
416.206500,-0.463409,-1,0,-1
416.206600,-0.394287,-1,0,-1
416.206700,-0.315247,-1,0,-1
416.206800,-0.222015,-1,0,-1
416.206900,-0.151978,-1,0,-1
416.207000,-0.088806,-1,0,-1
416.207100,-0.044250,-1,0,-1
416.207200,-0.024719,-1,0,-1
416.207300,-0.004883,-1,0,-1
416.207400,0.003815,-1,0,-1
416.207500,0.006866,-1,0,-1
416.207600,0.015869,-1,0,-1
416.207700,0.016174,0,0,0
416.207800,0.017853,0,0,0
416.207900,0.018005,0,0,0
416.208000,0.022278,0,0,0
416.208100,0.021362,0,0,0
416.208200,0.021973,0,0,0
416.208300,0.018311,0,0,0
416.208400,0.017395,0,0,0
416.208500,0.009460,0,0,0
416.208600,0.003510,0,0,0
416.208700,0.003815,0,0,0
416.208800,0.001221,0,0,0
416.208900,-0.009003,0,0,0
416.209000,-0.011444,0,0,0
416.209100,-0.008087,0,0,0
416.209200,-0.009460,0,0,0
416.209300,0.001984,0,0,0
416.209400,0.004272,0,0,0
416.209500,0.003967,0,0,0
416.209600,0.009918,0,0,0
416.209700,0.013733,0,0,0
416.209800,0.013428,0,0,0
416.209900,0.010681,0,0,0
416.210000,0.013733,0,0,0
416.210100,0.009613,0,0,0
416.210200,0.005798,0,0,0
416.210300,0.005341,0,0,0
416.210400,0.001373,0,0,0
416.210500,0.000610,0,0,0
416.210600,-0.004883,0,0,0
416.210700,-0.006104,0,0,0
416.210800,-0.012665,0,0,0
416.210900,-0.023956,0,0,0
416.211000,-0.023651,0,0,0
416.211100,-0.027924,0,0,0
416.211200,-0.031738,0,0,0
416.211300,-0.025024,0,0,0
416.211400,-0.021515,0,0,0
416.211500,-0.021057,0,0,0
416.211600,-0.017548,0,0,0
416.211700,-0.015869,0,0,0
416.211800,-0.009613,0,0,0
416.211900,-0.009460,0,0,0
416.212000,-0.003662,0,0,0
416.212100,-0.002594,-1,2,1
416.212200,0.018005,-1,2,1
416.212300,0.051727,-1,2,1
416.212400,0.132904,-1,2,1
416.212500,0.272064,-1,2,1
416.212600,0.473785,-1,2,1
416.212700,0.731201,-1,2,1
416.212800,1.008759,-1,2,1
416.212900,1.233368,-1,2,1
416.213000,1.373596,-1,2,1
416.213100,1.423340,-1,2,1
416.213200,1.392822,-1,2,1
416.213300,1.299591,-1,2,1
416.213400,1.143494,-1,2,1
416.213500,0.919342,-1,2,1
416.213600,0.629425,-1,2,1
416.213700,0.301971,-1,2,1
416.213800,-0.043640,-1,2,1
416.213900,-0.371552,-1,2,1
416.214000,-0.703888,-1,2,1
416.214100,-1.054382,-1,2,1
416.214200,-1.415863,-1,2,1
416.214300,-1.693420,-1,2,1
416.214400,-1.844635,-1,2,1
416.214500,-1.870270,-1,2,1
416.214600,-1.761780,-1,2,1
416.214700,-1.523743,-1,2,1
416.214800,-1.222382,-1,2,1
416.214900,-0.899506,-1,2,1
416.215000,-0.599518,-1,2,1
416.215100,-0.389709,-1,2,1
416.215200,-0.228271,-1,2,1
416.215300,-0.113220,-1,2,1
416.215400,-0.047302,-1,2,1
416.215500,-0.007477,-1,2,1
416.215600,0.019989,-1,2,1
416.215700,0.024414,-1,2,1
416.215800,0.034637,-1,2,1
416.215900,0.039673,-1,2,1
416.216000,0.033722,0,0,0
416.216100,0.037689,0,0,0
416.216200,0.039673,0,0,0
416.216300,0.036774,0,0,0
416.216400,0.046234,0,0,0
416.216500,0.036469,0,0,0
416.216600,0.039062,0,0,0
416.216700,0.042572,0,0,0
416.216800,0.043335,0,0,0
416.216900,0.038147,0,0,0
416.217000,0.032654,0,0,0
416.217100,0.037384,0,0,0
416.217200,0.034332,0,0,0
416.217300,0.029449,0,0,0
416.217400,0.027008,0,0,0
416.217500,0.017242,0,0,0
416.217600,0.018005,0,0,0
416.217700,0.014648,0,0,0
416.217800,0.009766,0,0,0
416.217900,0.003662,0,0,0
416.218000,0.001831,0,0,0
416.218100,0.001678,0,0,0
416.218200,0.007629,0,0,0
416.218300,0.004730,0,0,0
416.218400,0.011292,0,0,0
416.218500,0.007172,0,0,0
416.218600,0.009613,0,0,0
416.218700,0.011597,0,0,0
416.218800,0.016937,0,0,0
416.218900,0.014648,0,0,0
416.219000,0.016174,0,0,0
416.219100,0.012665,0,0,0
416.219200,0.015259,0,0,0
416.219300,0.014496,0,0,0
416.219400,0.016937,0,0,0
416.219500,0.020447,0,0,0
416.219600,0.021515,0,0,0
416.219700,0.026855,0,0,0
416.219800,0.024872,-1,0,-1
416.219900,0.028076,-1,0,-1
416.220000,0.043945,-1,0,-1
416.220100,0.077515,-1,0,-1
416.220200,0.148010,-1,0,-1
416.220300,0.247955,-1,0,-1
416.220400,0.397491,-1,0,-1
416.220500,0.572968,-1,0,-1
416.220600,0.690613,-1,0,-1
416.220700,0.722046,-1,0,-1
416.220800,0.724030,-1,0,-1
416.220900,0.705566,-1,0,-1
416.221000,0.660400,-1,0,-1
416.221100,0.535278,-1,0,-1
416.221200,0.280457,-1,0,-1
416.221300,-0.038452,-1,0,-1
416.221400,-0.337677,-1,0,-1
416.221500,-0.559692,-1,0,-1
416.221600,-0.695190,-1,0,-1
416.221700,-0.744781,-1,0,-1
416.221800,-0.763702,-1,0,-1
416.221900,-0.771790,-1,0,-1
416.222000,-0.756378,-1,0,-1
416.222100,-0.662842,-1,0,-1
416.222200,-0.511475,-1,0,-1
416.222300,-0.345917,-1,0,-1
416.222400,-0.199280,-1,0,-1
416.222500,-0.082092,-1,0,-1
416.222600,0.031586,-1,0,-1
416.222700,0.187378,-1,0,-1
416.222800,0.432434,-1,0,-1
416.222900,0.800629,-1,0,-1
416.223000,1.302032,-1,0,-1
416.223100,1.810455,-1,0,-1
416.223200,2.182617,-1,0,-1
416.223300,2.381134,-1,0,-1
416.223400,2.447357,-1,0,-1
416.223500,2.390289,-1,0,-1
416.223600,2.154541,-1,0,-1
416.223700,1.648102,-1,0,-1
416.223800,0.874023,-1,0,-1
416.223900,-0.024261,-1,0,-1
416.224000,-0.830078,-1,0,-1
416.224100,-1.628113,-1,0,-1
416.224200,-2.174530,-1,0,-1
416.224300,-2.521973,-1,0,-1
416.224400,-2.705841,-1,0,-1
416.224500,-2.738647,-1,0,-1
416.224600,-2.591705,-1,0,-1
416.224700,-2.231750,-1,0,-1
416.224800,-1.705933,-1,0,-1
416.224900,-1.222229,-1,0,-1
416.225000,-0.690765,-1,0,-1
416.225100,-0.372772,-1,0,-1
416.225200,-0.162201,-1,0,-1
416.225300,-0.037994,-1,0,-1
416.225400,0.018616,-1,0,-1
416.225500,0.035553,-1,0,-1
416.225600,0.047607,-1,0,-1
416.225700,0.049286,-1,0,-1
416.225800,0.047913,0,0,0
416.225900,0.042725,0,0,0
416.226000,0.037842,0,0,0
416.226100,0.040894,0,0,0
416.226200,0.036163,0,0,0
416.226300,0.036621,0,0,0
416.226400,0.030823,0,0,0
416.226500,0.022888,0,0,0
416.226600,0.022888,0,0,0
416.226700,0.020447,0,0,0
416.226800,0.021973,0,0,0
416.226900,0.023956,0,0,0
416.227000,0.021973,-1,0,-1
416.227100,0.033417,-1,0,-1
416.227200,0.043335,-1,0,-1
416.227300,0.063477,-1,0,-1
416.227400,0.093536,-1,0,-1
416.227500,0.131531,-1,0,-1
416.227600,0.166168,-1,0,-1
416.227700,0.194397,-1,0,-1
416.227800,0.202637,-1,0,-1
416.227900,0.184174,-1,0,-1
416.228000,0.152435,-1,0,-1
416.228100,0.126801,-1,0,-1
416.228200,0.086823,-1,0,-1
416.228300,0.049591,-1,0,-1
416.228400,0.008240,-1,0,-1
416.228500,-0.021667,-1,0,-1
416.228600,-0.051270,-1,0,-1
416.228700,-0.078735,-1,0,-1
416.228800,-0.102234,-1,0,-1
416.228900,-0.119629,-1,0,-1
416.229000,-0.137024,-1,0,-1
416.229100,-0.144806,-1,0,-1
416.229200,-0.133667,-1,0,-1
416.229300,-0.107422,-1,0,-1
416.229400,-0.094299,-1,0,-1
416.229500,-0.083008,-1,0,-1
416.229600,-0.074921,-1,0,-1
416.229700,-0.073853,-1,0,-1
