time,value,signalMask,labelMask,finalLabel
227.120900,0.320740,0,0,0
227.121000,0.339355,0,0,0
227.121100,0.342102,0,0,0
227.121200,0.344238,0,0,0
227.121300,0.308838,0,0,0
227.121400,0.203094,0,0,0
227.121500,0.070038,0,0,0
227.121600,-0.073090,0,0,0
227.121700,-0.182190,0,0,0
227.121800,-0.217285,-1,2,1
227.121900,-0.204926,-1,2,1
227.122000,-0.158386,-1,2,1
227.122100,-0.008850,-1,2,1
227.122200,0.362549,-1,2,1
227.122300,1.011200,-1,2,1
227.122400,1.899414,-1,2,1
227.122500,2.774811,-1,2,1
227.122600,3.343506,-1,2,1
227.122700,3.509369,-1,2,1
227.122800,3.245392,-1,2,1
227.122900,2.444000,-1,2,1
227.123000,1.202393,-1,2,1
227.123100,-0.233459,-1,2,1
227.123200,-1.588593,-1,2,1
227.123300,-2.755127,-1,2,1
227.123400,-3.439484,-1,2,1
227.123500,-3.619690,-1,2,1
227.123600,-3.395386,-1,2,1
227.123700,-2.817383,-1,2,1
227.123800,-1.990204,-1,2,1
227.123900,-1.243744,-1,2,1
227.124000,-0.556030,-1,2,1
227.124100,-0.166016,-1,2,1
227.124200,0.019531,-1,2,1
227.124300,0.091248,-1,2,1
227.124400,0.110779,-1,2,1
227.124500,0.124512,-1,2,1
227.124600,0.120850,0,0,0
227.124700,0.117798,0,0,0
227.124800,0.118103,0,0,0
227.124900,0.117950,0,0,0
227.125000,0.124207,0,0,0
227.125100,0.121460,-1,0,-1
227.125200,0.164642,-1,0,-1
227.125300,0.250854,-1,0,-1
227.125400,0.433197,-1,0,-1
227.125500,0.733337,-1,0,-1
227.125600,1.105194,-1,0,-1
227.125700,1.337585,-1,0,-1
227.125800,1.374969,-1,0,-1
227.125900,1.350098,-1,0,-1
227.126000,1.258545,-1,0,-1
227.126100,0.945129,-1,0,-1
227.126200,0.462341,-1,0,-1
227.126300,0.007324,-1,0,-1
227.126400,-0.379333,-1,0,-1
227.126500,-0.600433,-1,0,-1
227.126600,-0.585480,-1,0,-1
