time,value,signalMask,labelMask,finalLabel
170.288900,-1.051788,0,0,0
170.289000,-0.826569,0,0,0
170.289100,-0.548096,0,0,0
170.289200,-0.320740,0,0,0
170.289300,-0.149231,0,0,0
170.289400,-0.037537,0,0,0
170.289500,0.028839,0,0,0
170.289600,0.058746,0,0,0
170.289700,0.072784,0,0,0
170.289800,0.079193,0,0,0
170.289900,0.083923,0,0,0
170.290000,0.087585,0,0,0
170.290100,0.092163,0,0,0
170.290200,0.088348,0,0,0
170.290300,0.092621,0,0,0
170.290400,0.087280,0,0,0
170.290500,0.083160,0,0,0
170.290600,0.086060,0,0,0
170.290700,0.089417,0,0,0
170.290800,0.096283,0,0,0
170.290900,0.091858,0,0,0
170.291000,0.106659,0,0,0
170.291100,0.102081,0,0,0
170.291200,0.102539,0,0,0
170.291300,0.100403,-1,0,-1
170.291400,0.107880,-1,0,-1
170.291500,0.127411,-1,0,-1
170.291600,0.169373,-1,0,-1
170.291700,0.230103,-1,0,-1
170.291800,0.342407,-1,0,-1
170.291900,0.461273,-1,0,-1
170.292000,0.569611,-1,0,-1
170.292100,0.636139,-1,0,-1
170.292200,0.653534,-1,0,-1
170.292300,0.614166,-1,0,-1
170.292400,0.540619,-1,0,-1
170.292500,0.429993,-1,0,-1
170.292600,0.282288,-1,0,-1
170.292700,0.116272,-1,0,-1
170.292800,-0.041809,-1,0,-1
170.292900,-0.176239,-1,0,-1
170.293000,-0.249939,-1,0,-1
170.293100,-0.275574,-1,0,-1
170.293200,-0.235138,-1,0,-1
170.293300,-0.117187,-1,0,-1
170.293400,0.070801,-1,0,-1
170.293500,0.238800,-1,0,-1
170.293600,0.332336,-1,0,-1
170.293700,0.384521,-1,0,-1
170.293800,0.428925,-1,0,-1
170.293900,0.431061,-1,0,-1
170.294000,0.392914,-1,0,-1
170.294100,0.304413,-1,0,-1
170.294200,0.172729,-1,0,-1
170.294300,0.019531,-1,0,-1
170.294400,-0.147095,-1,0,-1
170.294500,-0.292816,-1,0,-1
170.294600,-0.411835,-1,0,-1
170.294700,-0.497894,-1,0,-1
170.294800,-0.573273,-1,0,-1
170.294900,-0.631409,-1,0,-1
170.295000,-0.688934,-1,0,-1
170.295100,-0.729218,-1,0,-1
170.295200,-0.689697,-1,0,-1
170.295300,-0.553741,-1,0,-1
170.295400,-0.384827,-1,0,-1
170.295500,-0.239258,-1,0,-1
170.295600,-0.118256,-1,0,-1
170.295700,-0.025330,-1,0,-1
170.295800,0.030060,-1,0,-1
170.295900,0.066223,-1,0,-1
170.296000,0.083923,-1,0,-1
170.296100,0.087585,-1,0,-1
170.296200,0.100403,-1,0,-1
170.296300,0.106201,-1,0,-1
170.296400,0.111389,-1,0,-1
170.296500,0.106201,0,0,0
170.296600,0.116119,0,0,0
170.296700,0.108490,0,0,0
170.296800,0.105743,0,0,0
170.296900,0.099487,0,0,0
170.297000,0.105896,0,0,0
170.297100,0.105896,0,0,0
170.297200,0.098114,0,0,0
170.297300,0.093994,0,0,0
170.297400,0.085297,0,0,0
170.297500,0.082092,0,0,0
170.297600,0.074158,0,0,0
170.297700,0.061646,0,0,0
170.297800,0.056152,0,0,0
170.297900,0.047302,0,0,0
170.298000,0.045013,0,0,0
170.298100,0.034790,0,0,0
170.298200,0.046082,0,0,0
170.298300,0.047760,0,0,0
170.298400,0.047913,0,0,0
