time,value,signalMask,labelMask,finalLabel
155.389700,0.007172,0,0,0
155.389800,0.006409,0,0,0
155.389900,0.006561,0,0,0
155.390000,0.003357,0,0,0
155.390100,-0.002594,0,0,0
155.390200,0.006866,0,0,0
155.390300,0.007935,0,0,0
155.390400,0.006104,0,0,0
155.390500,0.012054,0,0,0
155.390600,0.004730,0,0,0
155.390700,0.010071,0,0,0
155.390800,0.014648,0,0,0
155.390900,0.012207,-1,0,-1
155.391000,0.022736,-1,0,-1
155.391100,0.023804,-1,0,-1
155.391200,0.029144,-1,0,-1
155.391300,0.048981,-1,0,-1
155.391400,0.058746,-1,0,-1
155.391500,0.083008,-1,0,-1
155.391600,0.137634,-1,0,-1
155.391700,0.211487,-1,0,-1
155.391800,0.320892,-1,0,-1
155.391900,0.455627,-1,0,-1
155.392000,0.587769,-1,0,-1
155.392100,0.699310,-1,0,-1
155.392200,0.777588,-1,0,-1
155.392300,0.806732,-1,0,-1
155.392400,0.803528,-1,0,-1
155.392500,0.745239,-1,0,-1
155.392600,0.628357,-1,0,-1
155.392700,0.457153,-1,0,-1
155.392800,0.234070,-1,0,-1
155.392900,-0.005493,-1,0,-1
155.393000,-0.247192,-1,0,-1
155.393100,-0.465240,-1,0,-1
155.393200,-0.626678,-1,0,-1
155.393300,-0.735474,-1,0,-1
155.393400,-0.792694,-1,0,-1
155.393500,-0.804901,-1,0,-1
155.393600,-0.782928,-1,0,-1
155.393700,-0.736084,-1,0,-1
155.393800,-0.655518,-1,0,-1
155.393900,-0.535583,-1,0,-1
155.394000,-0.404510,-1,0,-1
155.394100,-0.272369,-1,0,-1
155.394200,-0.162506,-1,0,-1
155.394300,-0.077209,-1,0,-1
155.394400,-0.015869,-1,0,-1
155.394500,0.047150,-1,0,-1
155.394600,0.114288,-1,0,-1
155.394700,0.221558,-1,0,-1
155.394800,0.399170,-1,0,-1
155.394900,0.636139,-1,0,-1
155.395000,0.921326,-1,0,-1
155.395100,1.227112,-1,0,-1
155.395200,1.519775,-1,0,-1
155.395300,1.829376,-1,0,-1
155.395400,2.151184,-1,0,-1
155.395500,2.386169,-1,0,-1
155.395600,2.409210,-1,0,-1
155.395700,2.197571,-1,0,-1
155.395800,1.852570,-1,0,-1
155.395900,1.446533,-1,0,-1
155.396000,0.994415,-1,0,-1
155.396100,0.481720,-1,0,-1
155.396200,-0.111694,-1,0,-1
155.396300,-0.654907,-1,0,-1
155.396400,-1.112061,-1,0,-1
155.396500,-1.606903,-1,0,-1
155.396600,-1.973572,-1,0,-1
155.396700,-2.246399,-1,0,-1
155.396800,-2.374878,-1,0,-1
155.396900,-2.327271,-1,0,-1
155.397000,-2.170258,-1,0,-1
155.397100,-1.980438,-1,0,-1
155.397200,-1.797638,-1,0,-1
155.397300,-1.605835,-1,0,-1
155.397400,-1.347504,-1,0,-1
155.397500,-1.120605,-1,0,-1
155.397600,-0.714111,-1,0,-1
155.397700,-0.439148,-1,0,-1
