time,value,signalMask,labelMask,finalLabel
96.407300,-0.080719,0,0,0
96.407400,-0.064850,0,0,0
96.407500,-0.043335,0,0,0
96.407600,-0.032501,0,0,0
96.407700,-0.016785,0,0,0
96.407800,-0.004578,0,0,0
96.407900,0.002899,0,0,0
96.408000,0.006104,0,0,0
96.408100,0.008240,0,0,0
96.408200,0.016937,0,0,0
96.408300,0.023041,0,0,0
96.408400,0.025177,0,0,0
96.408500,0.025635,0,0,0
96.408600,0.025635,0,0,0
96.408700,0.029449,0,0,0
96.408800,0.031891,0,0,0
96.408900,0.031281,0,0,0
96.409000,0.035706,0,0,0
96.409100,0.030823,0,0,0
96.409200,0.033722,0,0,0
96.409300,0.033417,0,0,0
96.409400,0.028992,0,0,0
96.409500,0.029449,0,0,0
96.409600,0.023804,0,0,0
96.409700,0.024414,0,0,0
96.409800,0.023804,0,0,0
96.409900,0.014801,0,0,0
96.410000,0.013580,0,0,0
96.410100,0.009155,0,0,0
96.410200,0.004120,0,0,0
96.410300,0.002747,0,0,0
96.410400,-0.004578,0,0,0
96.410500,-0.004425,0,0,0
96.410600,-0.003662,0,0,0
96.410700,-0.007782,0,0,0
96.410800,-0.010529,0,0,0
96.410900,-0.009918,0,0,0
96.411000,-0.009766,0,0,0
96.411100,-0.018616,0,0,0
96.411200,-0.019073,0,0,0
96.411300,-0.021057,0,0,0
96.411400,-0.029755,0,0,0
96.411500,-0.027161,0,0,0
96.411600,-0.030518,0,0,0
96.411700,-0.036469,0,0,0
96.411800,-0.034180,0,0,0
96.411900,-0.036163,0,0,0
96.412000,-0.037079,0,0,0
96.412100,-0.036316,0,0,0
96.412200,-0.042267,0,0,0
96.412300,-0.041504,0,0,0
96.412400,-0.043182,0,0,0
96.412500,-0.043182,0,0,0
96.412600,-0.043640,0,0,0
96.412700,-0.043335,0,0,0
96.412800,-0.042114,0,0,0
96.412900,-0.041504,0,0,0
96.413000,-0.033722,0,0,0
96.413100,-0.037537,0,0,0
96.413200,-0.042877,0,0,0
96.413300,-0.039825,0,0,0
96.413400,-0.035400,0,0,0
96.413500,-0.028992,0,0,0
96.413600,-0.028687,0,0,0
96.413700,-0.028687,-1,2,1
96.413800,-0.022888,-1,2,1
96.413900,-0.021057,-1,2,1
96.414000,-0.009003,-1,2,1
96.414100,0.015106,-1,2,1
96.414200,0.054016,-1,2,1
96.414300,0.101013,-1,2,1
96.414400,0.162506,-1,2,1
96.414500,0.232239,-1,2,1
96.414600,0.323486,-1,2,1
96.414700,0.432434,-1,2,1
96.414800,0.573730,-1,2,1
96.414900,0.731506,-1,2,1
96.415000,0.921326,-1,2,1
96.415100,1.115723,-1,2,1
96.415200,1.278229,-1,2,1
96.415300,1.371002,-1,2,1
96.415400,1.391296,-1,2,1
96.415500,1.366730,-1,2,1
96.415600,1.323853,-1,2,1
96.415700,1.288452,-1,2,1
96.415800,1.260986,-1,2,1
96.415900,1.240234,-1,2,1
96.416000,1.221008,-1,2,1
96.416100,1.192627,-1,2,1
96.416200,1.124115,-1,2,1
96.416300,1.000519,-1,2,1
96.416400,0.789490,-1,2,1
96.416500,0.546875,-1,2,1
96.416600,0.282135,-1,2,1
96.416700,0.032959,-1,2,1
96.416800,-0.189056,-1,2,1
96.416900,-0.407715,-1,2,1
96.417000,-0.616608,-1,2,1
96.417100,-0.829315,-1,2,1
96.417200,-1.054535,-1,2,1
96.417300,-1.305847,-1,2,1
96.417400,-1.514130,-1,2,1
96.417500,-1.656647,-1,2,1
96.417600,-1.717224,-1,2,1
96.417700,-1.710358,-1,2,1
96.417800,-1.662598,-1,2,1
96.417900,-1.611328,-1,2,1
96.418000,-1.549377,-1,2,1
96.418100,-1.502991,-1,2,1
96.418200,-1.451416,-1,2,1
96.418300,-1.401672,-1,2,1
96.418400,-1.352081,-1,2,1
96.418500,-1.249390,-1,2,1
96.418600,-1.211853,-1,2,1
96.418700,-0.953674,-1,2,1
96.418800,-0.779419,-1,2,1
96.418900,-0.614777,-1,2,1
96.419000,-0.479279,-1,2,1
96.419100,-0.359344,-1,2,1
96.419200,-0.256958,-1,2,1
96.419300,-0.175934,-1,2,1
96.419400,-0.110779,-1,2,1
96.419500,-0.054779,-1,2,1
96.419600,-0.013428,-1,2,1
96.419700,0.005646,-1,2,1
96.419800,0.007019,0,0,0
96.419900,0.021362,0,0,0
96.420000,0.025787,0,0,0
96.420100,0.027466,0,0,0
96.420200,0.033264,0,0,0
96.420300,0.028839,0,0,0
96.420400,0.029755,0,0,0
96.420500,0.032959,0,0,0
96.420600,0.032349,0,0,0
96.420700,0.039520,0,0,0
96.420800,0.037994,0,0,0
96.420900,0.036011,0,0,0
96.421000,0.037537,0,0,0
96.421100,0.039368,0,0,0
96.421200,0.046844,0,0,0
96.421300,0.039215,0,0,0
96.421400,0.042267,0,0,0
96.421500,0.038452,0,0,0
96.421600,0.030212,0,0,0
96.421700,0.032349,0,0,0
96.421800,0.030975,0,0,0
96.421900,0.029449,0,0,0
96.422000,0.030212,0,0,0
96.422100,0.025482,0,0,0
96.422200,0.022125,0,0,0
96.422300,0.014801,0,0,0
96.422400,0.016937,0,0,0
96.422500,0.010223,0,0,0
96.422600,0.003662,0,0,0
96.422700,0.006561,0,0,0
96.422800,0.007324,0,0,0
96.422900,0.001221,0,0,0
96.423000,-0.001221,0,0,0
96.423100,0.000763,0,0,0
96.423200,-0.014038,0,0,0
96.423300,-0.010223,0,0,0
96.423400,-0.011902,0,0,0
96.423500,-0.020142,0,0,0
96.423600,-0.020599,0,0,0
96.423700,-0.018921,0,0,0
96.423800,-0.021820,0,0,0
96.423900,-0.020905,0,0,0
96.424000,-0.026855,0,0,0
96.424100,-0.021057,0,0,0
96.424200,-0.022736,0,0,0
96.424300,-0.023346,0,0,0
96.424400,-0.027771,0,0,0
96.424500,-0.022278,0,0,0
96.424600,-0.022430,0,0,0
96.424700,-0.023956,0,0,0
96.424800,-0.022583,0,0,0
96.424900,-0.023651,0,0,0
96.425000,-0.021667,0,0,0
96.425100,-0.028687,0,0,0
96.425200,-0.028229,0,0,0
96.425300,-0.020447,0,0,0
96.425400,-0.015564,0,0,0
96.425500,-0.015564,0,0,0
96.425600,-0.017700,0,0,0
96.425700,-0.007782,0,0,0
96.425800,-0.005951,0,0,0
96.425900,-0.000458,0,0,0
96.426000,-0.001221,0,0,0
96.426100,-0.009003,0,0,0
96.426200,-0.003510,0,0,0
96.426300,-0.007935,0,0,0
96.426400,-0.010986,0,0,0
96.426500,-0.010681,0,0,0
96.426600,-0.003967,0,0,0
96.426700,-0.002441,0,0,0
96.426800,-0.004578,0,0,0
96.426900,-0.008087,0,0,0
96.427000,-0.002441,0,0,0
96.427100,-0.005493,0,0,0
96.427200,-0.001678,0,0,0
96.427300,-0.005035,0,0,0
96.427400,-0.007019,0,0,0
96.427500,-0.003052,0,0,0
96.427600,-0.015106,0,0,0
96.427700,-0.008850,0,0,0
96.427800,-0.011292,0,0,0
96.427900,-0.004578,0,0,0
96.428000,-0.010071,0,0,0
96.428100,-0.008545,0,0,0
96.428200,-0.008698,0,0,0
96.428300,-0.007019,0,0,0
96.428400,-0.003662,0,0,0
96.428500,-0.001831,0,0,0
96.428600,-0.005493,0,0,0
96.428700,0.001526,0,0,0
96.428800,0.006104,0,0,0
96.428900,0.010529,0,0,0
96.429000,0.007935,0,0,0
96.429100,0.011444,0,0,0
96.429200,0.011139,0,0,0
96.429300,0.007172,0,0,0
96.429400,0.008545,0,0,0
96.429500,0.010986,0,0,0
96.429600,0.003815,0,0,0
96.429700,0.004730,0,0,0
96.429800,-0.003052,0,0,0
96.429900,-0.009918,0,0,0
96.430000,-0.009918,0,0,0
96.430100,-0.018463,0,0,0
96.430200,-0.020447,0,0,0
96.430300,-0.025024,0,0,0
96.430400,-0.033264,0,0,0
96.430500,-0.038605,0,0,0
96.430600,-0.043335,0,0,0
96.430700,-0.046539,0,0,0
96.430800,-0.047150,0,0,0
96.430900,-0.045166,0,0,0
96.431000,-0.048676,0,0,0
96.431100,-0.052338,0,0,0
96.431200,-0.052185,0,0,0
96.431300,-0.055542,0,0,0
96.431400,-0.057373,0,0,0
96.431500,-0.050049,0,0,0
96.431600,-0.052185,0,0,0
96.431700,-0.058289,0,0,0
96.431800,-0.051270,0,0,0
96.431900,-0.044403,0,0,0
96.432000,-0.043945,0,0,0
96.432100,-0.043945,0,0,0
96.432200,-0.034943,0,0,0
96.432300,-0.037994,0,0,0
96.432400,-0.036469,0,0,0
96.432500,-0.034790,0,0,0
96.432600,-0.030670,0,0,0
96.432700,-0.028076,0,0,0
96.432800,-0.019073,0,0,0
96.432900,-0.027771,0,0,0
96.433000,-0.019836,0,0,0
96.433100,-0.015869,0,0,0
96.433200,-0.017090,0,0,0
96.433300,-0.014954,0,0,0
96.433400,-0.011292,0,0,0
96.433500,-0.011292,0,0,0
96.433600,-0.015411,0,0,0
96.433700,-0.023956,0,0,0
96.433800,-0.014648,0,0,0
96.433900,-0.014038,0,0,0
96.434000,-0.019379,0,0,0
96.434100,-0.022888,0,0,0
96.434200,-0.030060,0,0,0
96.434300,-0.027618,0,0,0
96.434400,-0.036163,0,0,0
96.434500,-0.040588,0,0,0
96.434600,-0.042572,0,0,0
96.434700,-0.046692,0,0,0
96.434800,-0.039520,0,0,0
96.434900,-0.046082,0,0,0
96.435000,-0.041962,0,0,0
96.435100,-0.040741,0,0,0
96.435200,-0.033875,0,0,0
96.435300,-0.038300,0,0,0
96.435400,-0.042267,0,0,0
96.435500,-0.040741,0,0,0
96.435600,-0.036011,0,0,0
96.435700,-0.039062,0,0,0
96.435800,-0.034180,0,0,0
96.435900,-0.038147,0,0,0
96.436000,-0.035706,0,0,0
96.436100,-0.036926,0,0,0
96.436200,-0.032959,0,0,0
96.436300,-0.040131,0,0,0
96.436400,-0.040131,0,0,0
96.436500,-0.039825,0,0,0
96.436600,-0.029297,0,0,0
96.436700,-0.036163,0,0,0
96.436800,-0.042725,0,0,0
96.436900,-0.046539,0,0,0
96.437000,-0.048676,0,0,0
96.437100,-0.049438,-1,0,-1
96.437200,-0.047302,-1,0,-1
96.437300,-0.040283,-1,0,-1
96.437400,-0.036621,-1,0,-1
96.437500,-0.016479,-1,0,-1
96.437600,0.005646,-1,0,-1
96.437700,0.049438,-1,0,-1
96.437800,0.108032,-1,0,-1
96.437900,0.177307,-1,0,-1
96.438000,0.270081,-1,0,-1
96.438100,0.391235,-1,0,-1
96.438200,0.533600,-1,0,-1
96.438300,0.696411,-1,0,-1
96.438400,0.866699,-1,0,-1
96.438500,1.036987,-1,0,-1
96.438600,1.184998,-1,0,-1
96.438700,1.301880,-1,0,-1
96.438800,1.373596,-1,0,-1
96.438900,1.400146,-1,0,-1
96.439000,1.371765,-1,0,-1
96.439100,1.317749,-1,0,-1
96.439200,1.232605,-1,0,-1
96.439300,1.122131,-1,0,-1
96.439400,0.982666,-1,0,-1
96.439500,0.826569,-1,0,-1
96.439600,0.641479,-1,0,-1
96.439700,0.441132,-1,0,-1
96.439800,0.239105,-1,0,-1
96.439900,0.023651,-1,0,-1
96.440000,-0.192413,-1,0,-1
96.440100,-0.389557,-1,0,-1
96.440200,-0.577850,-1,0,-1
96.440300,-0.728912,-1,0,-1
96.440400,-0.867920,-1,0,-1
96.440500,-0.969849,-1,0,-1
96.440600,-1.044617,-1,0,-1
96.440700,-1.071167,-1,0,-1
96.440800,-1.063843,-1,0,-1
96.440900,-1.025238,-1,0,-1
96.441000,-0.965271,-1,0,-1
96.441100,-0.905151,-1,0,-1
96.441200,-0.856476,-1,0,-1
96.441300,-0.792389,-1,0,-1
96.441400,-0.720825,-1,0,-1
96.441500,-0.602112,-1,0,-1
96.441600,-0.440521,-1,0,-1
96.441700,-0.251160,-1,0,-1
96.441800,-0.064240,-1,0,-1
96.441900,0.114441,-1,0,-1
96.442000,0.223236,-1,0,-1
96.442100,0.284119,-1,0,-1
96.442200,0.275879,-1,0,-1
96.442300,0.207367,-1,0,-1
96.442400,0.109711,-1,0,-1
96.442500,-0.019226,-1,0,-1
96.442600,-0.140686,-1,0,-1
96.442700,-0.278778,-1,0,-1
96.442800,-0.419312,-1,0,-1
96.442900,-0.563660,-1,0,-1
96.443000,-0.709381,-1,0,-1
96.443100,-0.846405,-1,0,-1
96.443200,-0.976105,-1,0,-1
96.443300,-1.057587,-1,0,-1
96.443400,-1.110077,-1,0,-1
96.443500,-1.124268,-1,0,-1
96.443600,-1.112366,-1,0,-1
96.443700,-1.072845,-1,0,-1
96.443800,-1.033020,-1,0,-1
96.443900,-0.985260,-1,0,-1
96.444000,-0.926971,-1,0,-1
96.444100,-0.863953,-1,0,-1
96.444200,-0.782471,-1,0,-1
96.444300,-0.697021,-1,0,-1
96.444400,-0.594177,-1,0,-1
96.444500,-0.462799,-1,0,-1
96.444600,-0.338287,-1,0,-1
96.444700,-0.220642,-1,0,-1
96.444800,-0.111694,-1,0,-1
96.444900,-0.023193,-1,0,-1
96.445000,0.057678,-1,0,-1
96.445100,0.118866,-1,0,-1
96.445200,0.159149,-1,0,-1
96.445300,0.184326,-1,0,-1
96.445400,0.193634,-1,0,-1
96.445500,0.203247,-1,0,-1
96.445600,0.206451,-1,0,-1
96.445700,0.213928,-1,0,-1
96.445800,0.213165,0,0,0
96.445900,0.208893,0,0,0
96.446000,0.199432,0,0,0
96.446100,0.179596,0,0,0
96.446200,0.160370,0,0,0
96.446300,0.129089,0,0,0
96.446400,0.094147,0,0,0
96.446500,0.072174,0,0,0
96.446600,0.046844,0,0,0
96.446700,0.016785,0,0,0
96.446800,-0.002747,0,0,0
96.446900,-0.024109,0,0,0
96.447000,-0.050201,0,0,0
96.447100,-0.065918,0,0,0
96.447200,-0.072937,0,0,0
96.447300,-0.076599,0,0,0
96.447400,-0.077057,0,0,0
96.447500,-0.080566,0,0,0
96.447600,-0.077820,0,0,0
96.447700,-0.074463,0,0,0
96.447800,-0.077820,0,0,0
96.447900,-0.074158,0,0,0
96.448000,-0.075073,0,0,0
96.448100,-0.068665,0,0,0
96.448200,-0.055542,0,0,0
96.448300,-0.035858,0,0,0
96.448400,-0.021820,0,0,0
96.448500,-0.012207,0,0,0
96.448600,0.002441,0,0,0
96.448700,0.008545,0,0,0
96.448800,0.025482,0,0,0
96.448900,0.035706,0,0,0
96.449000,0.039825,0,0,0
96.449100,0.038300,0,0,0
96.449200,0.043640,0,0,0
96.449300,0.043030,0,0,0
96.449400,0.050049,0,0,0
96.449500,0.047760,0,0,0
96.449600,0.042572,0,0,0
96.449700,0.047455,0,0,0
96.449800,0.042725,0,0,0
96.449900,0.049591,0,0,0
96.450000,0.056000,0,0,0
96.450100,0.052795,0,0,0
96.450200,0.049438,0,0,0
96.450300,0.050201,0,0,0
96.450400,0.043793,0,0,0
96.450500,0.045471,0,0,0
96.450600,0.039673,0,0,0
96.450700,0.039062,0,0,0
96.450800,0.039673,0,0,0
96.450900,0.033264,0,0,0
96.451000,0.038300,0,0,0
96.451100,0.035400,0,0,0
96.451200,0.038147,0,0,0
96.451300,0.029602,0,0,0
96.451400,0.029449,0,0,0
96.451500,0.017395,0,0,0
96.451600,0.019073,0,0,0
96.451700,0.019073,0,0,0
96.451800,0.018463,0,0,0
96.451900,0.018005,0,0,0
96.452000,0.016785,0,0,0
96.452100,0.016174,0,0,0
96.452200,0.014038,0,0,0
96.452300,0.012665,0,0,0
96.452400,0.014801,0,0,0
96.452500,0.005798,0,0,0
