time,value,signalMask,labelMask,finalLabel
398.077700,0.356445,0,0,0
398.077800,0.350494,0,0,0
398.077900,0.346680,0,0,0
398.078000,0.346222,0,0,0
398.078100,0.343628,0,0,0
398.078200,0.341492,0,0,0
398.078300,0.334015,0,0,0
398.078400,0.330811,0,0,0
398.078500,0.330200,0,0,0
398.078600,0.331421,0,0,0
398.078700,0.332336,0,0,0
398.078800,0.327454,0,0,0
398.078900,0.326538,0,0,0
398.079000,0.329437,0,0,0
398.079100,0.326538,0,0,0
398.079200,0.326233,-1,0,-1
398.079300,0.331268,-1,0,-1
398.079400,0.346832,-1,0,-1
398.079500,0.368958,-1,0,-1
398.079600,0.392761,-1,0,-1
398.079700,0.431824,-1,0,-1
398.079800,0.474701,-1,0,-1
398.079900,0.529480,-1,0,-1
398.080000,0.588531,-1,0,-1
398.080100,0.643158,-1,0,-1
398.080200,0.674438,-1,0,-1
398.080300,0.657959,-1,0,-1
398.080400,0.624542,-1,0,-1
398.080500,0.581818,-1,0,-1
398.080600,0.542297,-1,0,-1
398.080700,0.493164,-1,0,-1
398.080800,0.439758,-1,0,-1
398.080900,0.392303,-1,0,-1
398.081000,0.337219,-1,0,-1
398.081100,0.281219,-1,0,-1
398.081200,0.219727,-1,0,-1
398.081300,0.162964,-1,0,-1
398.081400,0.108032,-1,0,-1
398.081500,0.048981,-1,0,-1
398.081600,-0.012207,-1,0,-1
398.081700,-0.061951,-1,0,-1
398.081800,-0.112610,-1,0,-1
398.081900,-0.151672,-1,0,-1
398.082000,-0.192413,-1,0,-1
398.082100,-0.226135,-1,0,-1
398.082200,-0.260925,-1,0,-1
398.082300,-0.285339,-1,0,-1
398.082400,-0.312958,-1,0,-1
398.082500,-0.318756,-1,0,-1
398.082600,-0.304871,-1,0,-1
398.082700,-0.265656,-1,0,-1
398.082800,-0.201569,-1,0,-1
398.082900,-0.134735,-1,0,-1
398.083000,-0.070343,-1,0,-1
398.083100,-0.017548,-1,0,-1
398.083200,0.029602,-1,0,-1
398.083300,0.069427,-1,0,-1
398.083400,0.097656,-1,0,-1
